acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.24138006645504861,"[0.6121110549575759, 0.28301666666666664, 0.9265714285714286, 0.6593466666666669]",0.2810333424062609,27,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.24138006645504861,0.001040239720170305,CN(CC=C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.21036232167673477,"[0.1122999133939395, 0.43875, 0.7736428571428572, 0.28573777777777803]",0.21992114507760505,32,"('crossover', 'C=CON=C(O)Cc1nc(-c2ccc(O)cc2)oc1O', 'C=C(C)c1cc(C2SC(=O)NC2=O)ccc1O')",0.21036232167673477,0.001549327457745425,C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O
0.17209236611607984,"[0.3307758758666666, 0.6153000000000003, 0.23707142857142854, 0.5862611111111116]",0.1817747053306152,35,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'CC=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1')",0.17209236611607984,0.0011022625593894223,CC(Cl)=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1
0.26415028302411675,"[0.5246364490424241, 0.6402033333333338, 0.6285, 0.7724944444444448]",0.32377764993035907,37,"('crossover', 'CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.26415028302411675,0.0010689145009263492,CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1cc(C(C)O)ccc1C
0.26620908973077306,"[0.5972534626545453, 0.8168000000000007, 0.8047142857142858, 0.8121699999999998]",0.28486364615940984,38,"('crossover', 'CN(C)N1CCN(N(C)N2CCN(c3ccc(O)cc3)CC2)CC1', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.26620908973077306,0.0009213564508525609,C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2-c2ccc(O)cc2)ccc1O
0.21211625099321585,"[0.5882962315757578, 0.8897833333333339, 0.23042857142857143, 0.9908833333333332]",0.22829958640137013,40,"('crossover', 'OCC(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1', 'O=C(NOBr)c1cc(O)ccc1OBr')",0.21211625099321585,0.00045401491431732105,OCC(NCCc1ccc(Cc2ccc(C=S)cc2)cc1)c1ccc(C=S)cc1
0.21809451423347145,"[0.37279954201212107, 0.7439833333333336, 0.6602142857142858, 0.5444833333333337]",0.27113188580307357,42,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'C=C(C)c1cc(-c2coc(C3SC(=O)NC3=O)n2)ccc1O')",0.21809451423347145,0.0011177688353945824,C=C(C)c1cc(-c2coc(C3SC(=O)NC3=O)n2)ccc1SO
0.23408987183370844,"[0.3668555834787877, 0.5389666666666668, 0.8047142857142858, 0.5295477777777778]",0.2687231461348989,44,"('crossover', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1O', 'C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23408987183370844,0.0013381880705774138,C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O
0.23571709749158948,"[0.8572543374787877, 0.5273333333333334, 0.7512142857142857, 0.6825422222222222]",0.33513116492459927,45,"('crossover', 'O=C(NCCO)c1cc(-c2ccc(OBr)c(C(=O)NOBr)c2)ccc1OF', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.23571709749158948,0.00138840999215403,CN(c1ccc(OBr)c(C(=O)NOBr)c1)S(=O)(=O)c1ccc(CO)cc1
0.22595266060762892,"[0.33979214572121214, 0.8142166666666671, 0.5408571428571429, 0.6197400000000003]",0.23928242755252624,50,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1O')",0.22595266060762892,0.0010055231971736489,C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC
0.17074716360282644,"[0.07892077586666665, 0.5073500000000002, 0.20785714285714288, 0.38245777777777806]",0.1748427684216086,51,"('crossover', 'O=C(NCCC=S)c1ccc(C=S)cc1', 'O=C(NCCC=S)c1ccc(C=S)cc1')",0.17074716360282644,0.0009475672350686775,O=C(NCCCC=S)c1ccc(C=S)cc1
0.21847625303210272,"[0.594595622290909, 0.8788000000000006, 0.38285714285714284, 0.9279322222222225]",0.22651392650608107,53,"('crossover', 'CNc1ccc(CNC(=O)c2cc(CCO)ccc2OF)cc1', 'CCc1ccc(-c2ccc(N(C)C)cc2)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.21847625303210272,0.0006290138870493748,CNc1ccc(CNC(=O)c2cc(CCc3ccc(N(C)C)cc3)ccc2OF)cc1
0.15438358093474383,"[0.5996289485818181, 0.7063833333333336, 0.4616428571428572, 0.482307777777778]",0.18551467577029987,55,"('crossover', 'C=C(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O', 'O=C1NC(=O)C(Cc2ccc(OBr)c(OBr)c2)S1')",0.15438358093474383,0.0009038246617156271,O=C1NC(=O)C(CCCc2ccc(OBr)c(OBr)c2)S1
0.2809388189402877,"[0.5486839808363634, 0.39968333333333333, 0.7412857142857144, 0.7001922222222224]",0.3287309050841151,61,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(O)cc1')",0.2809388189402877,0.0003373615540951348,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1
0.2042148501569427,"[0.5299175818181816, 0.3860333333333334, 0.5407857142857143, 0.3874111111111113]",0.14943360260260738,64,"('crossover', 'CN(c1ccc(Br)c(C(=O)NOBr)c1)S(=O)(=O)c1ccc(CO)cc1', 'CNc1ccc(CNC(=O)c2cc(CCc3ccc(N(C)C)cc3)ccc2OF)cc1')",0.2042148501569427,0.0011894787941784894,CN(c1ccc(Br)c(C(=O)NOBr)c1)S(C)(=O)=O
0.19152391311797778,"[0.08215456664242424, 0.2020666666666667, 0.7272857142857143, 0.3010422222222224]",0.1897254741477746,65,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C(O)c1ccc(O)c(C(=O)NC(=O)NCCO)c1')",0.19152391311797778,0.0015162901163136406,C=C(O)c1ccc(O)c(CNC(=O)NCCO)c1
0.18816177262309258,"[0.5146856148606064, 0.5763500000000001, 0.4616428571428572, 0.37970777777777803]",0.13973970833757032,66,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)NCc3ccc(C=S)cc3)c2)S1', 'CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.18816177262309258,0.0012742369218445115,O=C1NC(=O)C(Cc2ccc(OBr)c(OBr)c2)S1
0.2932137979941154,"[0.47914887621818175, 0.935823333333334, 0.5402142857142856, 0.7397722222222226]",0.3626740752322592,67,"('crossover', 'C=CC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1O', 'Cc1ccc(CNC(=O)c2cc(C3SC(=O)NC3=O)ccc2OBr)cc1')",0.2932137979941154,0.0007501387387793966,C=CC(C)c1cc(Oc2c(C)ccc(C3SC(=O)NC3=O)c2C)ccc1O
0.21294450418683733,"[0.38516945943030295, 0.7489833333333337, 0.7736428571428572, 0.6194933333333336]",0.19147391141418968,70,"('crossover', 'CNc1ccc(CNC(=O)c2cc(CCc3ccc(N(C)C)cc3)ccc2OF)cc1', 'C=CON=C(O)Cc1nc(-c2ccc(O)cc2)oc1O')",0.21294450418683733,0.0002024519542970578,C=CON=C(O)Cc1nc(-c2ccc(-c3ccc(O)cc3)cc2)oc1O
0.2138283248545231,"[0.7215763387030305, 0.8230500000000007, 0.8144285714285715, 0.9423055555555557]",0.253974919178601,72,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2138283248545231,0.0012454703629214484,C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1
0.2559585742901397,"[0.2972204352848485, 0.4508666666666667, 0.6621428571428571, 0.46925000000000033]",0.27349841525468815,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(C=O)c1cc(OCCC2SC(=O)NC2=O)ccc1O')",0.2559585742901397,0.0008446794407544376,CC(=O)C(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O
0.19072220475684612,"[0.48563335943030306, 0.2951333333333335, 0.36928571428571433, 0.7734466666666671]",0.20265768995690003,77,"('crossover', 'CC=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1', 'CNC(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1')",0.19072220475684612,0.0008821493589217621,CNC(C)N1CCN(c2ccc(CN3C=CN(CN4C=CN(O)C4)C3)cc2)C1
0.299906738267099,"[0.7820977659757575, 0.6272833333333336, 0.8137857142857141, 0.9710266666666669]",0.32812683880427784,78,"('crossover', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.299906738267099,0.0007290627879198808,CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.2319851356529827,"[0.6333139092727273, 0.6896366666666669, 0.6035714285714286, 0.6912988888888888]",0.2723442908198544,80,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OBr)cc1', 'CN(Cc1nc(F)oc1O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2319851356529827,0.001228758438672632,Cc1ccc(CNC(=O)c2cc(C3SC(=O)NC3=O)ccc2OBr)cc1
0.20185254830819252,"[0.18205553624242432, 0.10831666666666658, 0.6022857142857143, 0.29761222222222256]",0.20133949013547248,81,"('crossover', 'CC=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.20185254830819252,0.0016688556397122518,CN(N1C=CN(O)C1)S(=O)(=O)c1ccc(CO)cc1
0.18587753368180063,"[0.2304833518181819, 0.6104833333333336, 0.23042857142857143, 0.5577500000000002]",0.21829543188584277,82,"('crossover', 'CN(CC=C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'OC(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1')",0.18587753368180063,0.0011478462371111843,OC(NCc1ccc(C=S)cc1)c1ccc(C=S)cc1
0.2825526365517691,"[0.47616701079999996, 0.6516033333333336, 0.5625714285714286, 0.7604388888888891]",0.3131679471465018,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1cc(C(C)O)ccc1C')",0.2825526365517691,0.000639581870472064,CN=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1cc(C(C)O)ccc1C
0.20417413543862284,"[0.546284818121212, 0.26922333333333337, 0.52, 0.8424166666666674]",0.21480290387915513,86,"('crossover', 'CON=C(c1c(C)c2c(c(N(C)C)c1C)OC(C)(CO)C2)N1CCN(CCO)C1', 'CNc1ccc(CNC(=O)c2cc(CCc3ccc(N(C)C)cc3)ccc2OF)cc1')",0.20417413543862284,0.0007637410594351535,CNCN1CCN(C(=NOC)c2c(C)c3c(c(N(C)C)c2C)OC(C)(CO)C3)C1
0.17417141832688135,"[0.30260161163636384, 0.42536666666666667, 0.48421428571428576, 0.16822222222222238]",0.12972474662826497,87,"('crossover', 'O=C1NC(=O)C(c2ccc(OBr)c(C(=O)NOBr)c2)S1', 'C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O')",0.17417141832688135,0.0011922130858999776,O=C(NOBr)c1cc(O)ccc1OBr
0.2686054579590401,"[0.8061452977696967, 0.4883166666666667, 0.9265714285714286, 0.8996133333333335]",0.323889795516232,88,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O')",0.2686054579590401,0.0006503831454625435,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.24172895124731053,"[0.6519752310545454, 0.46893333333333337, 0.715, 0.902504444444445]",0.25731558587890535,90,"('crossover', 'CON=C(CCCCc1ccc(O)c(O)c1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.24172895124731053,0.0017157753935364468,CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.15547942335394502,"[0.509857153369697, 0.5047333333333334, 0.2602142857142858, 0.8700977777777782]",0.1922564136759101,96,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(C)c1ccc(CN2CCN(c3ccc(CN4CCN(CO)C4)cc3)C2)cc1')",0.15547942335394502,0.0011839757433733111,CN(C)c1ccc(CN2CCN(c3ccc(CN4C=CN(CO)C4)cc3)C2)cc1
0.19580543656629365,"[0.21237714513939396, 0.6881333333333336, 0.6194285714285716, 0.4700377777777777]",0.2273677400712895,97,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Oc1ccc(Cc2nc(-c3ccc(O)cc3)oc2O)cc1')",0.19580543656629365,0.0016744194872963592,Oc1ccc(C=Cc2nc(-c3ccc(O)cc3)oc2O)cc1
0.23241643632666126,"[0.221721599830303, 0.5866700000000002, 0.4382857142857143, 0.5441300000000003]",0.2557876025592656,98,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=C(O)c1ccc(C)c(C(=O)NCc2ccc(NC)cc2)c1')",0.23241643632666126,0.0012475178390504206,CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1
0.18360140967282434,"[0.2278636708727273, 0.3826333333333333, 0.23707142857142854, 0.5405533333333338]",0.17345979806732553,99,"('crossover', 'C=C(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O', 'CN(C)c1ccc(CN2CCN(c3ccc(CN4C=CN(CO)C4)cc3)C2)cc1')",0.18360140967282434,0.0016574708919118587,C=C(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1
0.1625900722870889,"[0.5386940724484848, 0.5892166666666667, 0.4056428571428572, 0.2558911111111112]",0.12519915422404296,100,"('crossover', 'O=C(NCCO)c1cc(-c2ccc(OBr)c(C(=O)NOBr)c2)ccc1OF', 'C=C(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O')",0.1625900722870889,0.0013860100355144575,O=C(NOBr)c1cc(OBr)ccc1OBr
0.17859477309326613,"[0.04282125504242422, 0.7723333333333339, 0.23042857142857143, 0.4199722222222225]",0.224109076642147,102,"('crossover', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O', 'C=C(C)c1cc(-c2ccc(NC)cc2)ccc1OC')",0.17859477309326613,0.0009927636378028203,C=C(C)c1cc(-c2ccc(NC)cc2)ccc1O
0.1928924718366553,"[0.036502921854545456, 0.36273333333333335, 0.4742857142857143, 0.23717222222222256]",0.19302638603611694,105,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'Oc1ccc(-c2nc(CCOBr)c(O)o2)cc1')",0.1928924718366553,0.0008151403620519095,O=C1NC(=O)C(CCc2ccc(O)cc2)S1
0.1800503119357979,"[0.6178890116848486, 0.9277333333333339, 0.21778571428571428, 0.6327188888888892]",0.225958259196068,108,"('crossover', 'CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'O=C(NOBr)c1cc(NCCc2ccc(C=S)cc2)ccc1OBr')",0.1800503119357979,0.001161827542644381,S=Cc1ccc(CCNc2ccc(OBr)c(OBr)c2)cc1
0.2031146997234512,"[0.3273684154545454, 0.7274000000000004, 0.23042857142857143, 0.6328055555555557]",0.23525224758894955,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'OC(NCc1ccc(C=S)cc1)c1ccc(C=S)cc1')",0.2031146997234512,0.0011790021273767133,OC(NCc1ccc(SC=S)cc1)c1ccc(C=S)cc1
0.1303282683301543,"[0.25722429792727286, 0.5164666666666667, 0.27635714285714286, 0.1815755555555558]",0.12185173739440909,112,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(OBr)c2)S1', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.1303282683301543,0.001275425499634504,OCCc1ccc(OBr)c(OBr)c1
0.2191024044051608,"[0.7027758991393941, 0.786783333333334, 0.6061428571428572, 0.6031111111111112]",0.31791031327296865,113,"('crossover', 'CC(C=O)c1cc(OCCC2SC(=O)NC2=O)ccc1O', 'CN(c1ccc(Br)c(C(=O)NOBr)c1)S(=O)(=O)c1ccc(CO)cc1')",0.2191024044051608,0.0014140809622491335,CC(C=O)c1cc(Oc2ccc(Br)c(C(=O)NOBr)c2)ccc1O
0.3434936093022555,"[0.527618314460606, 0.7998033333333338, 0.6847142857142857, 0.7529477777777781]",0.32412680398357285,115,"('crossover', 'C=CC(C)c1cc(Oc2c(O)ccc(C3SC(=O)NC3=O)c2C)ccc1O', 'C=CNON=C(CO)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3434936093022555,0.0005745159236902404,C=CC(C)c1cc(Oc2c(CO)ccc(C3SC(=O)NC3=O)c2C)ccc1O
0.24464984327085937,"[0.5757474185939395, 0.19713333333333324, 0.9265714285714286, 0.6116244444444446]",0.2780373415691474,117,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24464984327085937,0.0008308032818974526,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.166165723273667,"[0.0335972750060606, 0.6806666666666672, 0.21042857142857144, 0.3466533333333337]",0.1683361970887745,118,"('crossover', 'O=C(NCCCC=S)c1ccc(C=S)cc1', 'C=C(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O')",0.166165723273667,0.0013638229215954419,C=C(C)c1cc(OCCCC=S)ccc1O
0.22260286278117566,"[0.17601350877575758, 0.5915333333333335, 0.6194285714285716, 0.40201555555555585]",0.24901336551419004,119,"('crossover', 'O=C(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1', 'Oc1ccc(-c2nc(CCOBr)c(O)o2)cc1')",0.22260286278117566,0.0009767839626902341,Oc1ccc(Cc2nc(-c3ccc(O)cc3)oc2O)cc1
0.2587154664892714,"[0.25474876842424243, 0.38584999999999997, 0.6621428571428571, 0.41795000000000027]",0.27398297215280454,121,"('mutation', '[#6:1]>>[#8:1]', 'C=CC(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O')",0.2587154664892714,0.0007241396552851477,CC(C=O)c1cc(OCCC2SC(=O)NC2=O)ccc1O
0.25639445377090836,"[0.5972636781939391, 0.2660833333333332, 0.7638571428571429, 0.7610566666666669]",0.2546064798438459,122,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.25639445377090836,0.0010088536085907937,CN(c1ccc(CC2SC(CO)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1
0.24913082672948705,"[0.2062793301818181, 0.5076333333333335, 0.5402142857142856, 0.4204944444444447]",0.26768058053921323,125,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C=CC(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O')",0.24913082672948705,0.0005991555690091294,C=C(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O
0.18823968637031413,"[0.2794592741939394, 0.22126666666666664, 0.323, 0.5817500000000005]",0.22148590585552372,127,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'C=C(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1')",0.18823968637031413,0.0014362765458815045,CNC(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1
0.3242393370773118,"[0.5397805626060606, 0.9862366666666675, 0.4182857142857143, 0.8119166666666671]",0.36718910631299717,130,"('mutation', '[#6:1]>>[#16:1]', 'CCc1ccc(CC2CC(=O)NS2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.3242393370773118,0.0008245440845499881,CSc1ccc(CC2CC(=O)NS2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.2792592191536736,"[0.5425759503393937, 0.4713166666666668, 0.7412857142857144, 0.7055811111111112]",0.35202654145832757,133,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.2792592191536736,0.000615956388418312,CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1
