acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.20669009838162616,"[0.5758509254181817, 0.28901666666666664, 0.9272142857142855, 0.5760255555555558]",0.22341661161004778,27,"('mutation', '[#6:1]>>[#8:1]', 'Cc1oc(F)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.20669009838162616,0.0008331006196082126,CN(Cc1nc(F)oc1O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.21036232167673477,"[0.1122999133939395, 0.43875, 0.7736428571428572, 0.28573777777777803]",0.21992114507760505,32,"('crossover', 'C=CON=C(O)Cc1nc(-c2ccc(O)cc2)oc1O', 'C=C(C)c1cc(C2SC(=O)NC2=O)ccc1O')",0.21036232167673477,0.001549327457745425,C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O
0.27573236602328693,"[0.5821692586060604, 0.5566666666666668, 0.6267142857142858, 0.7637655555555557]",0.30593748407294913,37,"('crossover', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.27573236602328693,0.0007196455849649928,CN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OF)cc1
0.24141546367993313,"[0.6366330049818182, 0.7256333333333339, 0.8144285714285714, 0.8398722222222221]",0.2526371895483113,38,"('crossover', 'C=CON=C(Cc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c2c(c(C)c1F)OCC(O)C2=O')",0.24141546367993313,0.0011926163517256487,C=CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1nc(-c2ccccc2)oc1O
0.18953177658953058,"[0.534080947309091, 0.9130000000000007, 0.25414285714285717, 0.9724688888888895]",0.2049899603561818,40,"('crossover', 'CON=C(CCCCc1ccc(O)c(O)c1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.18953177658953058,0.001782180265317676,CCc1ccc(-c2ccc(N(C)C)cc2)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.20707067218136413,"[0.2973204788606061, 0.7637166666666674, 0.6194285714285716, 0.565437777777778]",0.25978792310922255,42,"('crossover', 'C=CON=C(O)Cc1nc(-c2ccc(O)cc2)oc1O', 'C=C(C)c1cc(C2SC(=O)NC2=O)ccc1O')",0.20707067218136413,0.0017500913208018417,C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1O
0.21156781731795987,"[0.40345951037575745, 0.4457233333333333, 0.7658571428571429, 0.6083633333333337]",0.22110864611098294,44,"('crossover', 'Cc1c(O)c(C)c2c(c1CO)C(=O)C(C(O)c1ccc(O)cc1)CO2', 'C=CON=C(Cc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21156781731795987,0.0009010831881783887,Cc1c(O)c(C)c2c(c1CCO)C(=O)C(C(O)c1ccc(O)cc1)CO2
0.2189899164119537,"[0.2216875592848484, 0.8471900000000009, 0.3549285714285714, 0.5403511111111117]",0.21689717914847506,50,"('crossover', 'C=CC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1O', 'Cc1c(O)c2c(c(C)c1F)OCC(O)C2=O')",0.2189899164119537,0.0008617307453493519,C=CC(C)c1cc(Oc2c(C)ccc(CO)c2C)ccc1O
0.1816768383697701,"[0.03644910900606059, 0.4423333333333333, 0.20785714285714288, 0.33115777777777805]",0.16940729164682194,51,"('crossover', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'O=C(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1')",0.1816768383697701,0.0014824169386386027,O=C(NCCC=S)c1ccc(C=S)cc1
0.2759736975039858,"[0.5244723770787878, 0.6702833333333337, 0.48399999999999993, 0.794585555555556]",0.22608682927039675,53,"('crossover', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'O=C(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1')",0.2759736975039858,0.0009104220262001251,CON=C(c1ccc(CC=S)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.2227711558711487,"[0.5062123139757575, 0.4352333333333333, 0.7412857142857143, 0.6528811111111114]",0.2810966469687215,61,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.2227711558711487,0.001796420422237951,CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.17486765550568223,"[0.08215456664242424, 0.09327333333333336, 0.8485714285714286, 0.2833655555555557]",0.13339853692966822,65,"('crossover', 'CCc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(N)c2c(c(C)c1O)OCC(C(O)c1ccc(O)cc1)C2=O')",0.17486765550568223,0.0014854409515800313,Cc1c(N)c2c(c(C)c1O)OCC(C(N)O)C2=O
0.18816177262309258,"[0.5146856148606064, 0.5763500000000001, 0.4616428571428572, 0.37970777777777803]",0.13973970833757032,66,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)NCc3ccc(C=S)cc3)c2)S1', 'CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.18816177262309258,0.0012742369218445115,O=C1NC(=O)C(Cc2ccc(OBr)c(OBr)c2)S1
,"[0.5277285735757575, 0.9514900000000007, 0.5402142857142858, 0.793605555555556]",0.36069612828942793,67,"('database', 'no reaction', 'database')",,,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.2138283248545231,"[0.7215763387030305, 0.8230500000000007, 0.8144285714285715, 0.9423055555555557]",0.253974919178601,72,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2138283248545231,0.0012454703629214484,C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1
0.2302386947529887,"[0.34857107750303046, 0.4172833333333334, 0.6285000000000001, 0.49738333333333345]",0.2305461786914588,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'C=CON=C(CO)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2302386947529887,0.0013460605988750577,O=C1NC(=O)C(Cc2ccc(C(CO)=NOC=CCl)cc2)S1
0.299906738267099,"[0.7820977659757575, 0.6272833333333336, 0.8137857142857141, 0.9710266666666669]",0.32812683880427784,78,"('crossover', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.299906738267099,0.0007290627879198808,CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.2319851356529827,"[0.6333139092727273, 0.6896366666666669, 0.6035714285714286, 0.6912988888888888]",0.2723442908198544,80,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OBr)cc1', 'CN(Cc1nc(F)oc1O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2319851356529827,0.001228758438672632,Cc1ccc(CNC(=O)c2cc(C3SC(=O)NC3=O)ccc2OBr)cc1
0.1579769120238169,"[0.2579784403272728, 0.1861233333333333, 0.5231428571428572, 0.40574555555555586]",0.18695450848227432,81,"('crossover', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O', 'CN(C)c1ccc(CN2CCN(CO)C2)cc1')",0.1579769120238169,0.0019491364698098973,Cc1c(O)c2c(c(C)c1F)OCC(N1CCN(CO)C1)C2=O
0.1787361331907069,"[0.26684698818181823, 0.6424500000000003, 0.20785714285714288, 0.6048355555555558]",0.20770643431391467,82,"('crossover', 'O=C(NCc1ccc(C=S)cc1)c1ccc(C=S)cc1', 'C=C(C)c1cc(Oc2c(C)ccc(O)c2C)ccc1O')",0.1787361331907069,0.0014375476574867783,O=C(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1
0.30587227235005227,"[0.397221448460606, 0.53085, 0.6285000000000001, 0.6202055555555559]",0.3114323181224441,83,"('crossover', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oncc1C(=O)Nc1ccc(O)c(C(C)c2ccc(O)c(C(C)C)c2)c1')",0.30587227235005227,0.0004723173672324804,CON=C(c1ccc(O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.2686054579590401,"[0.8061452977696967, 0.4883166666666667, 0.9265714285714286, 0.8996133333333335]",0.323889795516232,88,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O')",0.2686054579590401,0.0006503831454625435,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.24172895124731053,"[0.6519752310545454, 0.46893333333333337, 0.715, 0.902504444444445]",0.25731558587890535,90,"('crossover', 'CON=C(CCCCc1ccc(O)c(O)c1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.24172895124731053,0.0017157753935364468,CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.14076793604178547,"[0.5159651838666667, 0.4261999999999999, 0.2602142857142858, 0.8766977777777782]",0.1529505378993924,96,"('crossover', 'CN(C)c1ccc(CN2CCN(CO)C2)cc1', 'CN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OF)cc1')",0.14076793604178547,0.0011484438985410834,CN(C)c1ccc(CN2CCN(c3ccc(CN4CCN(CO)C4)cc3)C2)cc1
0.2214415750878535,"[0.2156135693333333, 0.6659033333333336, 0.4382857142857143, 0.5555633333333337]",0.2500937985827457,98,"('crossover', 'COc1c(C)c(C)c2c(c1C#Cc1ccc(CC3CC(=O)NC3=O)cc1)CCC(C)(C)O2', 'C=C(O)c1ccc(OF)c(C(=O)NCc2ccc(NC)cc2)c1')",0.2214415750878535,0.0009572822738497053,C=C(O)c1ccc(C)c(C(=O)NCc2ccc(NC)cc2)c1
0.1870180832978517,"[0.12776458876363642, 0.7159733333333338, 0.20785714285714288, 0.476735555555556]",0.16250096605683842,102,"('crossover', 'CCc1ccc(C)c(C(=O)NCc2ccc(N(C)C)cc2)c1', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1870180832978517,0.0010600109341150393,CCc1ccc(C)c(C(=O)NCc2ccc(C)cc2)c1
0.1928924718366553,"[0.036502921854545456, 0.36273333333333335, 0.4742857142857143, 0.23717222222222256]",0.19302638603611694,105,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'Oc1ccc(-c2nc(CCOBr)c(O)o2)cc1')",0.1928924718366553,0.0008151403620519095,O=C1NC(=O)C(CCc2ccc(O)cc2)S1
0.21153293831522063,"[0.38535593711515137, 0.787773333333334, 0.4208571428571429, 0.6805288888888894]",0.21913533470566038,108,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#[*:2]', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.21153293831522063,0.001708012454664028,COc1c(C)c(C)c2c(c1C#Cc1ccc(O)c(O)c1)CCC(C)(C)O2
0.17265181477824504,"[0.34612069444848464, 0.7424266666666673, 0.2335714285714286, 0.7116755555555563]",0.1764404841036351,110,"('crossover', 'Cc1c(C)c(N2CCN(Cc3ccc(N(C)C)cc3)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.17265181477824504,0.002046289258511849,Cc1c(C)c2c(c(C)c1Cc1ccc(N(C)C)cc1)CC(C)(CO)O2
0.3010060289411661,"[0.5276183144606059, 0.8359700000000007, 0.6847142857142857, 0.7663477777777781]",0.26006496981445487,115,"('crossover', 'C=C(C)c1cc(Oc2c(C)ccc(O)c2C)ccc1O', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.3010060289411661,0.001162994724255901,C=C(C)c1cc(Oc2c(CC3CC(=O)NC(=O)S3)ccc(O)c2C)ccc1O
0.24464984327085937,"[0.5757474185939395, 0.19713333333333324, 0.9265714285714286, 0.6116244444444446]",0.2780373415691474,117,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24464984327085937,0.0008308032818974526,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.20060299991674801,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",0.1225763184370662,118,"('crossover', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2', 'CON=C(CCc1nc(-c2ccccc2)oc1C)c1ccc(CC2SC(=O)NC2=O)cc1')",0.20060299991674801,0.0017406353973535766,COc1c(C)c(C)c2c(c1O)CCC(C)(C)O2
0.1906043086641857,"[0.2241797572727273, 0.5203000000000002, 0.5408571428571429, 0.2650177777777781]",0.21761195499134572,119,"('crossover', 'C=CON=C(O)CCc1nc(-c2ccc(O)cc2)oc1O', 'O=C1NC(=O)C(Cc2ccc(OBr)c(OBr)c2)S1')",0.1906043086641857,0.001992768118994931,Oc1ccc(-c2nc(CCOBr)c(O)o2)cc1
0.23651505177603596,"[0.24565887250909083, 0.32286666666666664, 0.6285000000000001, 0.4440944444444447]",0.23193067201243495,121,"('crossover', 'C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.23651505177603596,0.0013886719091787435,C=CON=C(CO)c1ccc(CC2SC(=O)NC2=O)cc1
0.20206392697793096,"[0.2397646079515153, 0.48565000000000014, 0.5042142857142857, 0.45844111111111135]",0.22651851054404878,125,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(C)c1ccc(CNC(=O)c2cc(CO)ccc2OF)cc1')",0.20206392697793096,0.0013716175607702255,CNc1ccc(CNC(=O)c2cc(CO)ccc2OF)cc1
0.14442588612616436,"[0.19760806500606065, 0.21848333333333325, 0.23707142857142854, 0.49967555555555615]",0.16296809015025024,127,"('crossover', 'CN(C)c1ccc(CN2CCN(c3ccc(CN4CCN(CO)C4)cc3)C2)cc1', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O')",0.14442588612616436,0.0013756399494257426,CCN1CCN(c2ccc(CN3CCN(CO)C3)cc2)C1
0.24705164746918223,"[0.5156227716969695, 0.9582900000000009, 0.4742857142857143, 0.8318611111111115]",0.2871708273362029,130,"('crossover', 'CCc1ccc(-c2ccc(N(C)C)cc2)c(C(=O)NCc2ccc(N(C)C)cc2)c1', 'C=CC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1O')",0.24705164746918223,0.0012161006639360814,C=CC(C)c1cc(-c2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1O
0.29465039116493835,"[0.5396975917454544, 0.5526166666666668, 0.6894999999999999, 0.7106511111111111]",0.29144570701033556,133,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OF)cc1')",0.29465039116493835,0.000345559555574203,CNc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OF)cc1
0.16727333079048523,"[0.4340799341333331, 0.7020233333333339, 0.2567142857142857, 0.8182311111111119]",0.18187818517232804,134,"('crossover', 'Cc1c(C)c2c(c(C)c1Cc1ccc(N(C)C)cc1)CC(C)(CO)O2', 'CCc1ccc(-c2ccc(N(C)C)cc2)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.16727333079048523,0.000970332728957263,Cc1c(Cc2ccc(N(C)C)cc2)c(C)c(N(C)C)c2c1CC(C)(CO)O2
0.22981522188743458,"[0.8694748142666666, 0.8189000000000003, 0.5407857142857142, 0.8838244444444443]",0.2288275978651509,135,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)NCc3ccc(C=S)cc3)c2)S1')",0.22981522188743458,0.001586875125571248,O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)N(Cl)Cc3ccc(C=S)cc3)c2)S1
0.21860200469839872,"[0.2761282443151517, 0.6583833333333337, 0.5042142857142857, 0.5222188888888892]",0.2367824215346738,140,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'CNc1ccc(CNC(=O)c2cc(CO)ccc2OF)cc1')",0.21860200469839872,0.001351786790178147,C=C(O)c1ccc(OF)c(C(=O)NCc2ccc(NC)cc2)c1
0.1746426394657649,"[0.4158341392727271, 0.252066666666667, 0.1388571428571429, 0.7509000000000007]",0.11282187235221057,145,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)NCc3ccc(C=S)cc3)c2)S1', 'Cc1c(C)c(N2CCN(N(C)N3CCN(N(C)C)CC3)CC2)c(C)c2c1OC(C)(CO)C2')",0.1746426394657649,0.00273742821395263,CN(C)N1CCN(N(C)N2CCN(c3ccc(C=S)cc3)CC2)CC1
0.21447987581980163,"[0.6606907523151516, 0.24048333333333316, 0.9265714285714286, 0.7157133333333335]",0.2525247801214987,146,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oncc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.21447987581980163,0.0012455628201880507,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1
0.21898239251843796,"[0.15477158025454538, 0.4711500000000001, 0.7736428571428572, 0.33687111111111123]",0.22773292585762742,148,"('crossover', 'C=CON=C(O)CCc1nc(-c2ccc(O)cc2)oc1O', 'COc1c(C)c(C)c2c(c1C#Cc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.21898239251843796,0.0004896288141664797,C=CON=C(O)Cc1nc(-c2ccc(O)cc2)oc1O
0.17791870292986567,"[0.006240563696969712, 0.2763666666666667, 0.5627857142857143, 0.15992000000000017]",0.1436334090634898,149,"('crossover', 'CN(C)c1ccc(Cc2ccc(O)cc2)cc1', 'C=C(O)c1ccc(OF)c(C(=O)NCc2ccc(NC)cc2)c1')",0.17791870292986567,0.001490903183342961,C=C(O)c1ccc(OF)c(C(=O)NCO)c1
