acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3428549574780429,"[0.7698188057696969, 0.9955066666666674, 0.6061428571428572, 0.8418055555555557]",0.35906357697005387,18,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)OBr)c1')",0.3428549574780429,0.00030550722167155096,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)OBr)c1
0.2827676982473978,"[0.5911556476969696, 0.49318333333333336, 0.7412857142857143, 0.7525366666666669]",0.34981582475179124,21,"('crossover', 'CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(O)c1ccc(N(C)S(=O)(=O)c2ccc(CO)cc2)cc1')",0.2827676982473978,0.0004647936887117487,CC(O)c1ccc(N(C)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.2626762166995093,"[0.2971101761696969, 0.2974, 0.7840714285714285, 0.42386666666666695]",0.27844395193012184,24,"('crossover', 'CC(=O)c1cc(OCCC2SC(=O)NC2=O)ccc1O', 'OCCc1ccc(OBr)c(OBr)c1')",0.2626762166995093,0.0008799518271672491,CC(=O)C(=O)c1cc(OCCC2SC(=O)NC2=O)ccc1O
0.13255447014344346,"[0.16671849204848493, 0.01743333333333334, 0.5279285714285715, 0.17204888888888906]",0.12900806735622877,25,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CNC(C)N1CCN(C(=O)NOBr)C1')",0.13255447014344346,0.0015195370374743613,CC(NC=O)N1CCN(C(=O)NOBr)C1
0.2663237439752689,"[0.6785911794060605, 0.2742166666666667, 0.8705714285714287, 0.588318888888889]",0.3021959775395829,27,"('crossover', 'C=C(C)c1cc(Cc2ccc(OBr)c(C(=O)NOBr)c2)ccc1O', 'CN(CC=C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.2663237439752689,0.00099391433259052,CN(CC=C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C(=O)NOBr)cc1
0.22572195394128405,"[0.8031295400242422, 0.34256666666666663, 0.45228571428571435, 0.7482211111111114]",0.20760961889768495,28,"('crossover', 'C=C(C)c1cc(-c2coc(SO)n2)ccc1SO', 'CNC(C)N1CCN(c2ccc(Br)c(C(=O)NOBr)c2)C1')",0.22572195394128405,0.0006128029582018902,CNC(C)N1CCN(N2CCN(c3ccc(Br)c(C(=O)NOBr)c3)C2)C1
0.21036232167673477,"[0.1122999133939395, 0.43875, 0.7736428571428572, 0.28573777777777803]",0.21992114507760505,32,"('crossover', 'C=CON=C(O)Cc1nc(-c2ccc(O)cc2)oc1O', 'C=C(C)c1cc(C2SC(=O)NC2=O)ccc1O')",0.21036232167673477,0.001549327457745425,C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O
0.17209236611607984,"[0.3307758758666666, 0.6153000000000003, 0.23707142857142854, 0.5862611111111116]",0.1817747053306152,35,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'CC=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1')",0.17209236611607984,0.0011022625593894223,CC(Cl)=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1
0.26961888480637897,"[0.5457021154181818, 0.49125000000000013, 0.6827142857142858, 0.7404577777777779]",0.3417317888766861,37,"('crossover', 'CNc1ccc(N2CCN(C(C)NC)C2)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.26961888480637897,0.00044279639125257143,CNc1ccc(S(=O)(=O)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.27819323647766603,"[0.6397251295151514, 0.7812500000000006, 0.8047142857142858, 0.859481111111111]",0.30532094606608357,38,"('crossover', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2-c2ccc(O)cc2)ccc1O', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.27819323647766603,0.0004683325331007243,C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2-c2ccc(CO)cc2)ccc1O
0.2774517208031083,"[0.5308841086303031, 0.992340000000001, 0.2567142857142857, 0.828364444444445]",0.2293571285650332,40,"('crossover', 'CC(Cl)=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1', 'Cc1ccc(CCN2C=CN(CO)C2)c(C)c1Oc1ccc(CO)c(C(C)C)c1')",0.2774517208031083,0.001010984050013023,Cc1ccc(CCN2C=CN(Cl)C2)c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.27116750416565777,"[0.4152712088727271, 0.8090000000000003, 0.6602142857142858, 0.5957833333333338]",0.2939565918639191,42,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'C=C(C)c1cc(-c2coc(C3SC(=O)NC3=O)n2)ccc1SO')",0.27116750416565777,0.0009060826786229318,C=C(CC)c1cc(-c2coc(C3SC(=O)NC3=O)n2)ccc1SO
0.26307861854830394,"[0.5032304485575757, 0.4146666666666667, 0.7826428571428572, 0.6834100000000002]",0.32034410843334116,44,"('mutation', '[*:1]~[D1]>>[*:1]', 'CNc1ccc(S(=O)(=O)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.26307861854830394,0.0006362677890190843,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(N)cc1
0.23571709749158948,"[0.8572543374787877, 0.5273333333333334, 0.7512142857142857, 0.6825422222222222]",0.33513116492459927,45,"('crossover', 'O=C(NCCO)c1cc(-c2ccc(OBr)c(C(=O)NOBr)c2)ccc1OF', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.23571709749158948,0.00138840999215403,CN(c1ccc(OBr)c(C(=O)NOBr)c1)S(=O)(=O)c1ccc(CO)cc1
0.191665059035895,"[0.4481933002303029, 0.0943333333333334, 0.8705714285714287, 0.3256244444444445]",0.15729321860883447,47,"('crossover', 'CN(CC=C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CO)cc1', 'CN(c1ccc(OBr)c(C(=O)NOBr)c1)S(=O)(=O)c1ccc(CO)cc1')",0.191665059035895,0.0011436381826619103,CN(CC=C1SC(=O)NC1=O)S(=O)(=O)C(=O)NOBr
0.11882142658863662,"[0.2936981934060606, 0.8177666666666671, 0.13185714285714287, 0.2684888888888892]",0.11337861442069863,48,"('crossover', 'O=C1NC(=O)C(CCCc2ccc(OBr)c(OBr)c2)S1', 'C=C(C)c1cc(OCc2ccc(OBr)c(C(=O)NOBr)c2)ccc1O')",0.11882142658863662,0.001418076821723988,CCCCc1ccc(OBr)c(OBr)c1
0.25525199301986695,"[0.2702672566424241, 0.8046533333333339, 0.3549285714285714, 0.5901511111111116]",0.28962675728515636,50,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CCCO)c(C)c1Oc1ccc(CO)c(C(C)C)c1')",0.25525199301986695,0.0012263628096515328,Cc1ccc(CCCO)cc1Oc1ccc(CO)c(C(C)C)c1
0.19278323252949142,"[0.003475753260606022, 0.643466666666667, 0.17185714285714285, 0.38648222222222256]",0.22422094589048017,51,"('crossover', 'C=C(C)c1cc(OCCC2SC(=O)NC2=O)ccc1SO', 'CNc1ccc(Cc2cc(N(C)S(=O)(=O)c3ccc(NC)cc3)ccc2Br)cc1')",0.19278323252949142,0.0015703293851558582,CNc1ccc(Cc2ccc(NC)cc2)cc1
0.23176681200421084,"[0.5189130087393938, 0.791673333333334, 0.40121428571428575, 0.8420622222222229]",0.3008042108218162,53,"('crossover', 'CNC(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1')",0.23176681200421084,0.001327962748025858,Cc1ccc(CCN2C=CN(CO)C2)c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.15438358093474383,"[0.5996289485818181, 0.7063833333333336, 0.4616428571428572, 0.482307777777778]",0.18551467577029987,55,"('crossover', 'C=C(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O', 'O=C1NC(=O)C(Cc2ccc(OBr)c(OBr)c2)S1')",0.15438358093474383,0.0009038246617156271,O=C1NC(=O)C(CCCc2ccc(OBr)c(OBr)c2)S1
0.2902349645819988,"[0.5696765324606059, 0.4444333333333333, 0.6621428571428571, 0.5782422222222224]",0.339371671649689,61,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C(NOBr)c1cc(CCS(=O)(=O)c2ccc(CO)cc2)ccc1Br')",0.2902349645819988,0.0013755021837888995,O=C(NOBr)c1cccc(CCS(=O)(=O)c2ccc(CO)cc2)c1
0.1649846433171354,"[0.5783870200606059, 0.3737333333333333, 0.6067142857142857, 0.40802222222222234]",0.15304483571258495,64,"('crossover', 'CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(c1ccc(OBr)c(C(=O)NOBr)c1)S(=O)(=O)c1ccc(CO)cc1')",0.1649846433171354,0.0005482341078956597,CN(c1ccc(OBr)c(C(=O)NOBr)c1)S(C)(=O)=O
0.1869525320541071,"[0.1246262335030303, 0.11486666666666663, 0.7272857142857143, 0.35056444444444484]",0.19681631300409183,65,"('crossover', 'Cc1ccc(CCN2C=CN(CO)C2)c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'C=C(O)c1ccc(O)c(CNC(=O)NCCO)c1')",0.1869525320541071,0.00108825147608763,C=C(CO)c1ccc(O)c(CNC(=O)NCCO)c1
0.20702553699855508,"[0.5453598514666669, 0.5181, 0.3828571428571429, 0.5101655555555559]",0.2391711052674933,66,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CNC(C)N1CCN(c2ccc(Br)c(C(=O)NOBr)c2)C1')",0.20702553699855508,0.0017116241900265118,CNC1(C)CCN(c2ccc(Br)c(C(=O)NOBr)c2)C1
0.3153888234658642,"[0.5216205430787878, 0.9781533333333341, 0.5402142857142856, 0.7913388888888894]",0.3630397977680158,67,"('crossover', 'Oc1ccc(Cc2nc(-c3ccc(O)cc3)oc2O)cc1', 'C=CC(C)c1cc(Oc2c(CO)ccc(C3SC(=O)NC3=O)c2C)ccc1O')",0.3153888234658642,0.0003687340602988526,C=CC(C)c1cc(Oc2c(CC)ccc(C3SC(=O)NC3=O)c2C)ccc1O
0.19973338339571306,"[0.3426977925696969, 0.7165833333333337, 0.7736428571428572, 0.5683600000000002]",0.21076804255282391,70,"('crossover', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'C=CON=C(O)Cc1nc(-c2ccc(-c3ccc(O)cc3)cc2)oc1O')",0.19973338339571306,0.0001983170022576745,C=CON=C(O)c1nc(-c2ccc(-c3ccc(O)cc3)cc2)oc1O
0.2949978041518858,"[0.8879918363878787, 0.8872666666666672, 0.8072142857142857, 0.9959588888888886]",0.35742535606331516,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'CC(O)c1ccc(N(c2ccc(O)cc2)S(=O)(=O)c2ccc(C3SC(=O)NC3=O)cc2)cc1')",0.2949978041518858,0.0009778828646931684,CC(O)c1ccc(N(c2ccc(OCl)cc2)S(=O)(=O)c2ccc(C3SC(=O)NC3=O)cc2)cc1
0.29470151484741464,"[0.34568987352727265, 0.37198333333333333, 0.7280714285714285, 0.48844444444444485]",0.30262605382501573,73,"('crossover', 'CC(=O)c1cc(OCCC2SC(=O)NC2=O)ccc1O', 'OCCc1ccc(OBr)c(OBr)c1')",0.29470151484741464,0.0005072706259073249,CC(=O)c1cc(OCCOCCC2SC(=O)NC2=O)ccc1O
0.19072220475684612,"[0.48563335943030306, 0.2951333333333335, 0.36928571428571433, 0.7734466666666671]",0.20265768995690003,77,"('crossover', 'CC=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1', 'CNC(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1')",0.19072220475684612,0.0008821493589217621,CNC(C)N1CCN(c2ccc(CN3C=CN(CN4C=CN(O)C4)C3)cc2)C1
0.28613728617058787,"[0.739322909369697, 0.6046000000000001, 0.6827142857142858, 0.7738244444444445]",0.3344313506884536,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(N)cc1')",0.28613728617058787,0.0007507658302786085,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(NBr)cc1
0.2676290890604783,"[0.7452475659999998, 0.7933500000000007, 0.5501428571428573, 0.6714555555555557]",0.2999897685218754,80,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'C=C(C)c1cc(Cc2ccc(OBr)c(C(=O)NOBr)c2)ccc1O')",0.2676290890604783,0.0008950375586395391,C=C(OC)c1cc(Cc2ccc(OBr)c(C(=O)NOBr)c2)ccc1O
0.20185254830819252,"[0.18205553624242432, 0.10831666666666658, 0.6022857142857143, 0.29761222222222256]",0.20133949013547248,81,"('crossover', 'CC=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.20185254830819252,0.0016688556397122518,CN(N1C=CN(O)C1)S(=O)(=O)c1ccc(CO)cc1
0.18198424542582073,"[0.1732862021333333, 0.5923500000000002, 0.21814285714285714, 0.5726266666666672]",0.2308171071742389,82,"('crossover', 'CNc1ccc(NC(C)N2CCN(c3ccc(NC)cc3)C2)cc1', 'CC(Cl)=C(C)N1CCN(c2ccc(CN3C=CN(O)C3)cc2)C1')",0.18198424542582073,0.0013211703303418437,CNc1ccc(N2CCN(c3ccc(NC)cc3)C2)cc1
0.2825526365517691,"[0.47616701079999996, 0.6516033333333336, 0.5625714285714286, 0.7604388888888891]",0.3131679471465018,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1cc(C(C)O)ccc1C')",0.2825526365517691,0.000639581870472064,CN=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1cc(C(C)O)ccc1C
0.20417413543862284,"[0.546284818121212, 0.26922333333333337, 0.52, 0.8424166666666674]",0.21480290387915513,86,"('crossover', 'CON=C(c1c(C)c2c(c(N(C)C)c1C)OC(C)(CO)C2)N1CCN(CCO)C1', 'CNc1ccc(CNC(=O)c2cc(CCc3ccc(N(C)C)cc3)ccc2OF)cc1')",0.20417413543862284,0.0007637410594351535,CNCN1CCN(C(=NOC)c2c(C)c3c(c(N(C)C)c2C)OC(C)(CO)C3)C1
0.20748854166643618,"[0.3390755071151516, 0.49561666666666665, 0.4182857142857143, 0.24726666666666688]",0.1358820030638134,87,"('crossover', 'C=C(C)c1cc(Cc2ccc(Br)c(C(=O)NOBr)c2)ccc1O', 'CC(O)c1ccc(N(C)S(=O)(=O)c2ccc(CCCC3SC(=O)NC3=O)cc2OBr)cc1')",0.20748854166643618,0.001053189144809414,CC(O)c1ccc(Br)c(C(=O)NOBr)c1
0.2686054579590401,"[0.8061452977696967, 0.4883166666666667, 0.9265714285714286, 0.8996133333333335]",0.323889795516232,88,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O')",0.2686054579590401,0.0006503831454625435,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.2649685767542488,"[0.5911556476969695, 0.3005166666666667, 0.7412857142857144, 0.7497033333333336]",0.2827860511665236,90,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(c1ccc(CC2SC(CO)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.2649685767542488,0.0011259205724824422,CN(c1ccc(CC2SC(C=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1
0.22427038451143277,"[0.552328820230303, 0.4864, 0.323, 0.9067277777777784]",0.1930454568295306,96,"('crossover', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O', 'CNC(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1')",0.22427038451143277,0.0002638772266979673,CNC(C)N1CCN(c2ccc(Cc3ccc(CN4C=CN(CO)C4)cc3)cc2)C1
0.19580543656629365,"[0.21237714513939396, 0.6881333333333336, 0.6194285714285716, 0.4700377777777777]",0.2273677400712895,97,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Oc1ccc(Cc2nc(-c3ccc(O)cc3)oc2O)cc1')",0.19580543656629365,0.0016744194872963592,Oc1ccc(C=Cc2nc(-c3ccc(O)cc3)oc2O)cc1
0.2476284749316296,"[0.23373279602424243, 0.6647833333333338, 0.3549285714285714, 0.4964400000000004]",0.29248605093325686,98,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'C=C(C)c1cc(OCCc2ccc(CO)cc2)ccc1O')",0.2476284749316296,0.0012118744010439879,C=C(CF)c1cc(OCCc2ccc(CO)cc2)ccc1O
0.19415577403770534,"[0.07030332353939388, 0.25848333333333334, 0.21814285714285714, 0.40718222222222267]",0.1878112163867983,99,"('crossover', 'Cc1ccc(CCN2C=CN(CO)C2)c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'CNC(C)N1CCN(c2ccc(CN3C=CN(CN4C=CN(O)C4)C3)cc2)C1')",0.19415577403770534,0.0009913714884809462,CNCc1ccc(N2CCN(C(C)NC)C2)cc1
0.1625900722870889,"[0.5386940724484848, 0.5892166666666667, 0.4056428571428572, 0.2558911111111112]",0.12519915422404296,100,"('crossover', 'O=C(NCCO)c1cc(-c2ccc(OBr)c(C(=O)NOBr)c2)ccc1OF', 'C=C(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O')",0.1625900722870889,0.0013860100355144575,O=C(NOBr)c1cc(OBr)ccc1OBr
0.20357337222268734,"[0.14573346003636362, 0.8667500000000006, 0.23042857142857143, 0.47326111111111135]",0.2373390208652689,102,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'C=C(C)c1cc(-c2ccc(NC)cc2)ccc1O')",0.20357337222268734,0.0015319420408960527,CNc1ccc(-c2ccc(O)c(C(C)=CCl)c2)cc1
0.17856079311003595,"[0.3037171086787878, 0.6346000000000003, 0.30407142857142855, 0.7109011111111115]",0.25495242307645144,104,"('crossover', 'CNc1ccc(N2CCN(C(C)NC)C2)cc1', 'OC(NCc1ccc(SC=S)cc1)c1ccc(C=S)cc1')",0.17856079311003595,0.0010654551192951648,CNc1ccc(NC(C)N2CCN(c3ccc(NC)cc3)C2)cc1
0.1928924718366553,"[0.036502921854545456, 0.36273333333333335, 0.4742857142857143, 0.23717222222222256]",0.19302638603611694,105,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'Oc1ccc(-c2nc(CCOBr)c(O)o2)cc1')",0.1928924718366553,0.0008151403620519095,O=C1NC(=O)C(CCc2ccc(O)cc2)S1
0.2891345143601085,"[0.539520970169697, 0.8531000000000005, 0.48421428571428576, 0.6795333333333338]",0.3410037422940102,108,"('crossover', 'C=C(C)c1cc(OCc2ccc(OBr)c(C(=O)NOBr)c2)ccc1O', 'C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O')",0.2891345143601085,0.0010848310270762929,C=Cc1ccc(COc2ccc(O)c(C(=C)C)c2)cc1C(=O)NOBr
0.20610132476901627,"[0.5908474242909091, 0.42754999999999993, 0.406, 0.5451211111111115]",0.23788730559401186,109,"('crossover', 'C=C(C)c1cc(Cc2ccc(Br)c(C(=O)NOBr)c2)ccc1O', 'CNC(C)N1CCN(c2ccc(Cc3ccc(CN4C=CN(CO)C4)cc3)cc2)C1')",0.20610132476901627,0.0013972330806199874,CNC(C)N1CCN(c2ccc(Br)c(C(=O)NOBr)c2)C1
0.2031146997234512,"[0.3273684154545454, 0.7274000000000004, 0.23042857142857143, 0.6328055555555557]",0.23525224758894955,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'OC(NCc1ccc(C=S)cc1)c1ccc(C=S)cc1')",0.2031146997234512,0.0011790021273767133,OC(NCc1ccc(SC=S)cc1)c1ccc(C=S)cc1
0.1303282683301543,"[0.25722429792727286, 0.5164666666666667, 0.27635714285714286, 0.1815755555555558]",0.12185173739440909,112,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(OBr)c2)S1', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.1303282683301543,0.001275425499634504,OCCc1ccc(OBr)c(OBr)c1
0.28787609675788783,"[0.7512453373818181, 0.7744833333333339, 0.6720714285714285, 0.6237222222222223]",0.34092548418339413,113,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(C=O)c1cc(Oc2ccc(Br)c(C(=O)NOBr)c2)ccc1O')",0.28787609675788783,0.0006797093333591989,CC(C=O)c1cc(Oc2ccc(OBr)c(C(=O)NOBr)c2)ccc1O
0.32035619521786246,"[0.5821352180606059, 0.9512700000000008, 0.6061428571428571, 0.7526611111111114]",0.35000022077847454,115,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'C=CC(C)c1cc(Oc2c(CO)ccc(C3SC(=O)NC3=O)c2C)ccc1O')",0.32035619521786246,0.000716154681611785,C=CC(C)c1cc(Oc2c(COF)ccc(C3SC(=O)NC3=O)c2C)ccc1O
0.12996908616298844,"[0.2544231729575756, 0.1846, 0.9029285714285715, 0.18264222222222234]",0.16107321418339443,116,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=CON=C(O)c1nc(C(=O)NOBr)oc1O')",0.12996908616298844,0.001293323999722647,CCON=C(O)c1nc(C(=O)NOBr)oc1O
0.24464984327085937,"[0.5757474185939395, 0.19713333333333324, 0.9265714285714286, 0.6116244444444446]",0.2780373415691474,117,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24464984327085937,0.0008308032818974526,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.166165723273667,"[0.0335972750060606, 0.6806666666666672, 0.21042857142857144, 0.3466533333333337]",0.1683361970887745,118,"('crossover', 'O=C(NCCCC=S)c1ccc(C=S)cc1', 'C=C(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O')",0.166165723273667,0.0013638229215954419,C=C(C)c1cc(OCCCC=S)ccc1O
