acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.21832997692442885,"[0.5489140558303028, 0.7878066666666673, 0.7658571428571429, 0.7941411111111113]",0.22897641824619197,38,"('crossover', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.21832997692442885,0.0013559583292885487,Cc1c(O)c2c(c(C)c1-c1ccc(O)c(O)c1)OCC(Cc1ccc(O)cc1)C2=O
0.18953177658953058,"[0.534080947309091, 0.9130000000000007, 0.25414285714285717, 0.9724688888888895]",0.2049899603561818,40,"('crossover', 'CON=C(CCCCc1ccc(O)c(O)c1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.18953177658953058,0.001782180265317676,CCc1ccc(-c2ccc(N(C)C)cc2)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.17326395192557062,"[0.30346254990303034, 0.8036900000000005, 0.5797142857142857, 0.5550911111111113]",0.19248812422080266,42,"('crossover', 'Cc1oncc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1Cc1ccc(N(C)C)cc1)CC(C)(CO)O2')",0.17326395192557062,0.0014101890158579721,Cc1oncc1C(=O)Nc1ccc(-c2cnoc2C)c(C(C)C)c1
0.20393713713626754,"[0.31553431123636355, 0.45362333333333343, 0.8072142857142859, 0.5375033333333336]",0.2109058991273311,44,"('mutation', '[#8:1]>>[#7:1]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(C(O)c1ccc(O)cc1)CO2')",0.20393713713626754,0.001309168460565112,Cc1c(N)c2c(c(C)c1O)OCC(C(O)c1ccc(O)cc1)C2=O
0.28696317313796904,"[0.18532392292121203, 0.8195066666666672, 0.3549285714285714, 0.490095555555556]",0.20740758846927754,50,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.28696317313796904,0.0018605255786677752,Cc1ccc(CO)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.16940526818830715,"[0.018563420557575743, 0.4629333333333334, 0.2737857142857143, 0.29671888888888925]",0.14582961405384504,51,"('mutation', '[#8:1]>>[#6:1]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.16940526818830715,0.0012637986036360528,C=C1NC(=O)CC1Cc1ccc(OCC)cc1
0.19858335840787994,"[0.6248777527515151, 0.7534400000000004, 0.46164285714285713, 0.920874444444445]",0.2192574199766353,53,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1c(C)c(C)c2c(c1C#Cc1ccc(CC3CC(=O)NC3O)cc1)CCC(C)(C)O2')",0.19858335840787994,0.001110418928261444,COc1c(C)c(C)c2c(c1C#Cc1ccc(CC3CC(=O)NC3=O)cc1)CCC(C)(C)O2
0.2227711558711487,"[0.5062123139757575, 0.4352333333333333, 0.7412857142857143, 0.6528811111111114]",0.2810966469687215,61,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.2227711558711487,0.001796420422237951,CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.17486765550568223,"[0.08215456664242424, 0.09327333333333336, 0.8485714285714286, 0.2833655555555557]",0.13339853692966822,65,"('crossover', 'CCc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(N)c2c(c(C)c1O)OCC(C(O)c1ccc(O)cc1)C2=O')",0.17486765550568223,0.0014854409515800313,Cc1c(N)c2c(c(C)c1O)OCC(C(N)O)C2=O
,"[0.5277285735757575, 0.9514900000000007, 0.5402142857142858, 0.793605555555556]",0.36069612828942793,67,"('database', 'no reaction', 'database')",,,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.2138283248545231,"[0.7215763387030305, 0.8230500000000007, 0.8144285714285715, 0.9423055555555557]",0.253974919178601,72,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2138283248545231,0.0012454703629214484,C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1
0.22386013474212366,"[0.29406774561212123, 0.2845, 0.6035714285714286, 0.42184333333333357]",0.214182854448802,73,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OF')",0.22386013474212366,0.0010755342171971725,C#CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OF
0.26081953977254774,"[0.7665626092727275, 0.6745333333333337, 0.6035714285714285, 0.833198888888889]",0.31309040448924397,78,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OBr)cc1')",0.26081953977254774,0.0011846795463847917,O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)NCc3ccc(C=S)cc3)c2)S1
0.2662321912620938,"[0.6757855761333335, 0.6679700000000003, 0.6035714285714286, 0.7440877777777778]",0.2583340784639758,80,"('mutation', '[#6:1]>>[#35:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.2662321912620938,0.0009477326104060852,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OBr)cc1
0.19313219072233065,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",0.1699425924010937,81,"('crossover', 'COc1c(C)c(C)c2c(c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.19313219072233065,0.001204888761450393,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.1955207699784144,"[0.21572382844848473, 0.6755700000000004, 0.231, 0.5832911111111118]",0.1893767401949491,82,"('crossover', 'COc1c(C)c(C)c2c(c1C#Cc1ccc(O)c(O)c1)CCC(C)(C)O2', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.1955207699784144,0.0016109981287064268,CCc1ccc(C)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.2750649970888495,"[0.5366816857818182, 0.6394000000000002, 0.6035714285714286, 0.7087766666666668]",0.29600041634073115,83,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OF)cc1')",0.2750649970888495,0.000565196678278874,CCc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OF)cc1
0.2686054579590401,"[0.8061452977696967, 0.4883166666666667, 0.9265714285714286, 0.8996133333333335]",0.323889795516232,88,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O')",0.2686054579590401,0.0006503831454625435,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.24172895124731053,"[0.6519752310545454, 0.46893333333333337, 0.715, 0.902504444444445]",0.25731558587890535,90,"('crossover', 'CON=C(CCCCc1ccc(O)c(O)c1)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.24172895124731053,0.0017157753935364468,CON=C(C(=O)NCc1ccc(N(C)C)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.1662058477781832,"[0.6707179532848482, 0.29596000000000033, 0.3492857142857143, 0.9873088888888898]",0.15144517621697676,96,"('crossover', 'Cc1c(C)c(N2CCN(N(C)C)CC2)c(C)c2c1OC(C)(CO)C2', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OF')",0.1662058477781832,0.00038387168422033885,Cc1c(C)c(N2CCN(N(C)N3CCN(N(C)C)CC3)CC2)c(C)c2c1OC(C)(CO)C2
0.2797068109788564,"[0.16391792243636363, 0.5499666666666669, 0.4742857142857143, 0.393716666666667]",0.18103123014847977,98,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.2797068109788564,0.0016584574287150872,CC(C)c1cc(CC2CC(=O)NC(=O)S2)ccc1O
0.19772287990079135,"[0.17932615153939394, 0.9199766666666673, 0.21042857142857144, 0.5242311111111116]",0.16247303753174958,102,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)O)cc1', 'Cc1ccc(CO)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.19772287990079135,0.001029400946010651,Cc1ccc(Oc2c(C)ccc(CO)c2C)cc1C(C)C
0.20439307403606444,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.14847335314287083,105,"('crossover', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.20439307403606444,0.002276640397304708,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.21153293831522063,"[0.38535593711515137, 0.787773333333334, 0.4208571428571429, 0.6805288888888894]",0.21913533470566038,108,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#[*:2]', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.21153293831522063,0.001708012454664028,COc1c(C)c(C)c2c(c1C#Cc1ccc(O)c(O)c1)CCC(C)(C)O2
0.17265181477824504,"[0.34612069444848464, 0.7424266666666673, 0.2335714285714286, 0.7116755555555563]",0.1764404841036351,110,"('crossover', 'Cc1c(C)c(N2CCN(Cc3ccc(N(C)C)cc3)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.17265181477824504,0.002046289258511849,Cc1c(C)c2c(c(C)c1Cc1ccc(N(C)C)cc1)CC(C)(CO)O2
0.17797972394572573,"[0.47022305226666666, 0.9036200000000005, 0.6827857142857143, 0.7445866666666668]",0.23940837032734824,115,"('crossover', 'Cc1oncc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'CCc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.17797972394572573,0.0009431199141768181,Cc1oncc1C(=O)Nc1ccc(O)c(C(C)c2ccc(O)c(C(C)C)c2)c1
0.22815679633955155,"[0.5757474185939392, 0.1926333333333333, 0.9265714285714286, 0.6367133333333338]",0.24569352454140753,117,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.22815679633955155,0.001339651729030362,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O
0.20060299991674801,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",0.1225763184370662,118,"('crossover', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2', 'CON=C(CCc1nc(-c2ccccc2)oc1C)c1ccc(CC2SC(=O)NC2=O)cc1')",0.20060299991674801,0.0017406353973535766,COc1c(C)c(C)c2c(c1O)CCC(C)(C)O2
0.18912059088606328,"[0.1487738088727273, 0.5852333333333336, 0.6291428571428571, 0.3696733333333337]",0.18559809547425077,119,"('crossover', 'C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.18912059088606328,0.0020560591602194218,C=CON=C(O)CCc1nc(-c2ccccc2)oc1O
0.23651505177603596,"[0.24565887250909083, 0.32286666666666664, 0.6285000000000001, 0.4440944444444447]",0.23193067201243495,121,"('crossover', 'C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.23651505177603596,0.0013886719091787435,C=CON=C(CO)c1ccc(CC2SC(=O)NC2=O)cc1
0.20206392697793096,"[0.2397646079515153, 0.48565000000000014, 0.5042142857142857, 0.45844111111111135]",0.22651851054404878,125,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(C)c1ccc(CNC(=O)c2cc(CO)ccc2OF)cc1')",0.20206392697793096,0.0013716175607702255,CNc1ccc(CNC(=O)c2cc(CO)ccc2OF)cc1
0.16409222480934826,"[0.07328518895757571, 0.21999999999999997, 0.21392857142857144, 0.3856088888888893]",0.151096562263095,127,"('crossover', 'Cc1c(C)c(N2CCN(Cc3ccc(N(C)C)cc3)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.16409222480934826,0.002470943252881945,CN(C)c1ccc(CN2CCN(CO)CC2)cc1
0.22112509474410957,"[0.4217195734787877, 0.8733900000000009, 0.4208571428571429, 0.728006666666667]",0.21587920570143887,130,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'COc1c(C)c(C)c2c(c1C#Cc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.22112509474410957,0.0013820118161035908,C=COc1c(C)c(C)c2c(c1C#Cc1ccc(O)c(O)c1)CCC(C)(C)O2
0.24877106031461,"[0.5001042834787878, 0.5068666666666667, 0.7412857142857143, 0.6582700000000002]",0.28782924354847084,133,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24877106031461,0.0019773478864675642,CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C=C2SC(=O)NC2=O)cc1
0.20915674785493707,"[0.2760942037696969, 0.6312900000000002, 0.4768571428571428, 0.47405666666666707]",0.23564645706570234,140,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1oc(F)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.20915674785493707,0.001295598982715559,Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O
0.21447987581980163,"[0.6606907523151516, 0.24048333333333316, 0.9265714285714286, 0.7157133333333335]",0.2525247801214987,146,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oncc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.21447987581980163,0.0012455628201880507,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1
0.17870942276326804,"[0.23673304855757593, 0.5456533333333335, 0.7461428571428572, 0.4435633333333336]",0.1928215332421007,148,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oncc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.17870942276326804,0.0011776721286060757,Cc1oncc1C(=O)NC(=O)Nc1ccc(O)c(C(C)C)c1
0.18390974699866416,"[0.0032246577333333534, 0.26402333333333333, 0.4768571428571428, 0.14856777777777808]",0.11599102565955073,149,"('crossover', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O')",0.18390974699866416,0.0017228404530998252,Cc1c(O)c2c(c(C)c1F)OCC(O)C2=O
