acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.14813392744512782,"[0.43671471315151517, 0.4374166666666666, 0.6895000000000001, 0.5747066666666671]",0.17866200961208922,61,"('crossover', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.14813392744512782,0.0007688500976000606,CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.0288879241647593,"[0.14866701300606072, 0.21186666666666665, 0.7923571428571429, 0.21518777777777787]",0.02976542215156519,65,"('crossover', 'COC(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.0288879241647593,0.001199078713872407,COC(=O)NCc1ccc(OC(O)(F)[N+](=O)[O-])cc1
0.07103229611470943,"[0.3244731961090908, 0.5866666666666669, 0.3529285714285715, 0.46986333333333363]",0.17319108690044535,66,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCSc1ccc(F)cc1', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.07103229611470943,0.0023542320556921214,CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1
0.12341585333759722,"[0.4822750412969697, 0.8659066666666672, 0.5815714285714286, 0.7728344444444447]",0.17501186540035243,67,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(N)c1N)CC(C)(CSc1ccc(F)cc1)O2')",0.12341585333759722,0.0008852559907503088,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(N)c(C(C)C)c1
0.05726405434873754,"[0.40639919776969696, 0.7312166666666671, 0.8900714285714286, 0.6087444444444445]",0.055716302187618694,70,"('crossover', 'COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.05726405434873754,0.0010053390190881309,COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc([N+](=O)[O-])c(C(C)C)c1
0.13154890098504865,"[0.9335325664363636, 0.7593833333333339, 0.8046428571428572, 0.9426322222222225]",0.15725345268565077,72,"('crossover', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.13154890098504865,0.000990799612023583,CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O
0.07720956346757347,"[0.4242560275515151, 0.3537166666666667, 0.6827142857142858, 0.4240155555555557]",0.0663996569211329,73,"('crossover', 'CC(C)(C)CN(Br)C(=O)NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'CC(C)(C)CN(Br)C(=O)NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF')",0.07720956346757347,0.0016404282197270085,CC(C)(C)CN(Br)C(=O)NC(=O)CC1SC(=O)NC1=O
0.1427294559138956,"[0.6699909509212121, 0.576186666666667, 0.6920714285714286, 0.8807744444444446]",0.17762385341927153,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.1427294559138956,0.0008055158730250504,COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1
0.13683311634060705,"[0.6728071739636363, 0.6078000000000001, 0.6267142857142858, 0.659487777777778]",0.16926224165548343,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF')",0.13683311634060705,0.0013325506986895806,CC(C)(C)CN(Br)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.09293641450834589,"[0.0578429193090909, 0.23173333333333332, 0.5376428571428572, 0.24443777777777811]",0.03292452547802191,81,"('crossover', 'COc1ccc(CC2SN(O)C2=O)cc1C(=O)NCc1ccc(OC(F)([N+](=O)[O-])C(F)(F)F)cc1', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.09293641450834589,0.0014322803126465419,CC(C)(C)CNC(=O)CC1SC(=O)NC1=O
0.13690769709691758,"[0.5792065098666668, 0.7759333333333339, 0.5376428571428572, 0.678754444444445]",0.19748205900046648,83,"('crossover', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1CC(=O)NCC(F)(F)F')",0.13690769709691758,0.0007704518095406265,CC(C)(C)CNC(=O)c1cc(CCCC2SC(=O)NC2=O)ccc1C(F)(F)F
0.07923551604720042,"[0.3002012014181818, 0.4714500000000001, 0.3529285714285715, 0.2336966666666668]",0.027188604992908535,87,"('crossover', 'CC(C)(C)CN(Cl)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)C(F)(F)F', 'CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1')",0.07923551604720042,0.0021817180929152094,CC(C)(C)CN(Cl)C(=O)C(=O)NCC(F)(F)C(F)(F)F
0.14244546347454612,"[0.8306203614424241, 0.6150166666666669, 0.8674285714285714, 0.8920066666666671]",0.13231304166692132,88,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O')",0.14244546347454612,0.0007999296653462685,CC(C)(C)CNC(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O
0.05252507287355414,"[0.6789972203515152, 0.4480833333333334, 0.6895, 0.7246844444444449]",0.09091518480198726,90,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1CC(=O)NCC(F)(F)F', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.05252507287355414,0.0006427424858703335,COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCCC(=O)NCC(F)(F)F
0.055617333919868575,"[0.2003918179151516, 0.693066666666667, 0.3297857142857143, 0.4777522222222228]",0.07783185210049645,98,"('crossover', 'CC(C)(C)c1ccc(CCC2SC(=O)NC2=S)cc1', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1CC(=O)NCC(F)(F)F')",0.055617333919868575,0.0013302525643804001,CC(C)(C)c1ccc(CCCC2SC(=O)NC2=O)cc1
0.054250246647374115,"[0.230804087830303, 0.8612000000000006, 0.15185714285714283, 0.42270777777777824]",0.04796764276279618,102,"('mutation', '[#8:1]>>[#6:1]', 'CC(C)(C)CNC(=O)CCc1ccc(OC(F)(F)F)cc1')",0.054250246647374115,0.0015032472638725732,C=C(CCc1ccc(OC(F)(F)F)cc1)NCC(C)(C)C
0.046767329694062644,"[0.1487698642060605, 0.42393333333333333, 0.516, 0.1552233333333336]",0.032621597247081933,105,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CC(C)(C)CNC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]')",0.046767329694062644,0.0020544536862897493,CC(C)(C)CNC(=O)C(F)(F)CC(F)(F)[N+](=O)[O-]
0.11986481722784592,"[0.518450337030303, 0.7476166666666672, 0.3529285714285715, 0.5787633333333336]",0.2220835047144906,108,"('crossover', 'CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1')",0.11986481722784592,0.0013476262585416475,CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(CC(F)(F)F)cc1
0.13225861279645626,"[0.36410988972121217, 0.9515266666666674, 0.2517857142857143, 0.6615933333333339]",0.10015858024789853,110,"('crossover', 'Cc1c(C)c2c(c(N)c1N)CC(C)(CCSc1ccc(F)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.13225861279645626,0.0005609025969012119,Cc1c(C)c(N)c2c(c1C)OC(C)(CCSc1ccc(F)cc1)C2
0.07657260848229111,"[0.7365927439030302, 0.7313000000000002, 0.6794285714285715, 0.6015988888888892]",0.09976888096066838,113,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)F')",0.07657260848229111,0.0009017950141690994,COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)OF
0.07031803271008219,"[0.5156194826545454, 0.9258400000000008, 0.5845000000000001, 0.6574911111111116]",0.14879217049668014,115,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1')",0.07031803271008219,0.0014292091652508229,Cc1ccc(COC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.113187818310208,"[0.43660445403636355, 0.20164999999999997, 0.8114285714285714, 0.531295555555556]",0.1383622264037427,117,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F', 'CC(C)(C)CNC(=O)CC1SC(=O)NC1=O')",0.113187818310208,0.0008663945618183353,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NF
0.03707905584891411,"[0.19433019235151522, 0.6316666666666669, 0.2737857142857143, 0.32548555555555586]",0.0356995264150876,118,"('crossover', 'COc1ccc(CC(=O)NCCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(C)cc1', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1')",0.03707905584891411,0.0016263154214297873,CC(C)(C)C(=O)NCCc1ccc(OC(F)(F)F)cc1
0.06361830331330706,"[0.23366004070303031, 0.5280500000000002, 0.5819285714285715, 0.34221777777777806]",0.09819482983525775,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'CC(C)(C)CNC(=O)CC1SC(=O)NC1=O')",0.06361830331330706,0.0015294089488736948,CC(C)(C)CNC(=O)c1ccc(OC(F)(F)[N+](=O)[O-])cc1
0.05678272071323172,"[0.2578143683636364, 0.3390866666666666, 0.5376428571428572, 0.41539333333333356]",0.09368176771525162,121,"('crossover', 'Cc1ccc(OC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'Cc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)C(F)(F)F')",0.05678272071323172,0.000751796327686093,Cc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1F
0.1257691532170751,"[0.6004436561212122, 0.22671666666666665, 0.8773571428571428, 0.7560733333333338]",0.12628786991785132,122,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.1257691532170751,0.0007909618241468018,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)OC
0.06702541108335192,"[0.29422440966060615, 0.40343333333333337, 0.4816428571428571, 0.32171000000000005]",0.034054084316037334,125,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NF', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.06702541108335192,0.0006873690985619626,COc1ccc(CC(=O)NCCC(F)(F)F)cc1C(=O)NF
0.036756185778214025,"[0.10949711774545452, 0.8381000000000006, 0.15185714285714283, 0.27756333333333366]",0.02763772328074392,126,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CC(C)(C)CCc1ccc(OC(F)(F)F)cc1')",0.036756185778214025,0.002032814779187778,CC(C)(C)CCc1ccc(NOC(F)(F)F)cc1
0.09253503072164876,"[0.5789960329696968, 0.8739766666666672, 0.41571428571428576, 0.8514544444444445]",0.15921593330832504,130,"('mutation', '[#6:1]>>[#16:1]', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=S)ccc2C)cc1C')",0.09253503072164876,0.0017889683014913737,Cc1ccc(CNC(=O)c2cc(SC3SC(=O)NC3=S)ccc2C)cc1C
0.1746450231299004,"[0.4791863800121212, 0.5024333333333333, 0.6895000000000001, 0.626006666666667]",0.19591434915778624,133,"('crossover', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.1746450231299004,0.0003357011141601517,CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.14718082441175342,"[0.827543890339394, 0.8449366666666673, 0.5475714285714286, 0.9233988888888891]",0.13279902028264057,135,"('crossover', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCF)c1', 'CC(C)(c1ccc(CNC(=O)OC(F)(F)F)cc1)C(F)(F)F')",0.14718082441175342,0.0006613411090369129,COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCC(F)(F)F)c1
0.11447124286368476,"[0.7486808551999999, 0.8961500000000006, 0.47485714285714287, 0.6817466666666671]",0.1380703837948466,138,"('crossover', 'CC(C)(C)CN(Cl)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.11447124286368476,0.0008121509981962195,CC(C)(C)CN(Cl)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)C(F)(F)F
0.09349557387428602,"[0.3183651656121211, 0.666866666666667, 0.3552857142857143, 0.47530000000000033]",0.13520434495768718,140,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1')",0.09349557387428602,0.002246718596218768,CC(C)(C)CN(Cl)C(=O)C(=O)N=CSc1ccc(F)cc1
0.10152679494558398,"[0.6730532618181817, 0.30276666666666663, 0.8114285714285714, 0.6890122222222228]",0.14962311561593766,146,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.10152679494558398,0.0008018972548318646,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1CC(=O)NCC(F)(F)F
0.02507318682469454,"[0.32454798858181805, 0.5621500000000003, 0.7137857142857144, 0.5238622222222225]",0.03986705707045857,148,"('crossover', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.02507318682469454,0.0013043573809828784,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC
0.06137533822480197,"[0.19723930244848467, 0.3546, 0.5819285714285715, 0.17005666666666686]",0.04332195864734868,149,"('crossover', 'CC(C)(C)CNC(=O)CNC(=O)CC1SC(=O)NC1=O', 'COc1c(C)ccc(COC(F)(F)COC(F)(F)[N+](=O)[O-])c1C')",0.06137533822480197,0.002277507091155517,CC(C)(C)CNC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]
