acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.03707905584891411,"[0.19433019235151522, 0.6316666666666669, 0.2737857142857143, 0.32548555555555586]",0.0356995264150876,118,"('crossover', 'COc1ccc(CC(=O)NCCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(C)cc1', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1')",0.03707905584891411,0.0016263154214297873,CC(C)(C)C(=O)NCCc1ccc(OC(F)(F)F)cc1
0.032322502536665014,"[0.1486064478666666, 0.4296166666666667, 0.6502142857142857, 0.2112266666666667]",0.0324641697838336,119,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COC(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1')",0.032322502536665014,0.001913358593192486,COC(=O)N=Cc1ccc(OC(F)(F)[N+](=O)[O-])cc1
0.038087490490755015,"[0.25776467438787865, 0.31399999999999995, 0.6695, 0.4190044444444447]",0.04635203569922191,121,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC')",0.038087490490755015,0.0014564467667581285,COc1ccc(NC(=O)CC2SC(=O)NC2=O)cc1OC
0.09532151507187239,"[0.12446216153939393, 0.31705333333333335, 0.4816428571428572, 0.3276488888888892]",0.03043767099870456,125,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.09532151507187239,0.0010672042557641084,CNOc1ccc(CC2SC(=O)NC2=O)cc1C
0.05718112325200143,"[0.021537878060606048, 0.7789666666666673, 0.06592857142857143, 0.18093333333333372]",0.02394774807453052,126,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.05718112325200143,0.0008779085194005889,CC(C)(C)Cc1ccc(OC(F)(F)F)cc1
0.12228168975692924,"[0.527838832690909, 0.994840000000001, 0.4182857142857143, 0.8393611111111117]",0.14087523578563815,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1')",0.12228168975692924,0.0011266164295769575,Cc1ccc(CC2CCNC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.1370892803158114,"[0.5426794571636363, 0.5480033333333334, 0.7480714285714287, 0.6757077777777779]",0.1779264315420484,133,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)c(OF)c1')",0.1370892803158114,0.0007152535017910205,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1OF
0.05456292020132699,"[0.8339160363757576, 0.8722700000000007, 0.5475714285714286, 0.9876211111111114]",0.08862977068726473,135,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(C)cc1')",0.05456292020132699,0.000689413798803606,COc1ccc(CC(=O)NCCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(C)cc1
0.07501708179674935,"[0.6608528542545453, 0.8194666666666671, 0.46164285714285713, 0.6938077777777781]",0.07663666233172235,138,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.07501708179674935,0.0010704452067471094,COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)C(F)(F)F)cc1
0.02855190821683903,"[0.3731202780242425, 0.6523000000000003, 0.5475714285714286, 0.4333488888888892]",0.05434024239262947,140,"('crossover', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1O', 'CC(C)(C)c1ccc(CNC(=O)OC(F)(F)F)cc1')",0.02855190821683903,0.0007387985111647422,CC(C)(C)c1ccc(CNC(=O)OCNC(=O)OC(F)(F)F)cc1
0.05307789354315665,"[0.7913145123030304, 0.32069999999999993, 0.8973571428571429, 0.6701033333333336]",0.04423971845834146,146,"('crossover', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1', 'COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCCC(=O)NCC(F)(F)F')",0.05307789354315665,0.0007450023025013467,COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCCC(=O)NC(=O)NCC(F)(F)F
0.02507318682469454,"[0.32454798858181805, 0.5621500000000003, 0.7137857142857144, 0.5238622222222225]",0.03986705707045857,148,"('crossover', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.02507318682469454,0.0013043573809828784,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC
0.027240411784215345,"[0.1547144783636363, 0.37473333333333336, 0.6478571428571429, 0.20284555555555558]",0.03436650034700741,149,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F')",0.027240411784215345,0.0013157762167052445,COC(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1
