acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.04298866530005533,"[0.24869043190303022, 0.7778500000000005, 0.33971428571428575, 0.45357444444444467]",0.0501342223078646,16,"('crossover', 'COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'Cc1c(C)c2c(c(N)c1N)CC(C)(CCSc1ccc(F)cc1)O2')",0.04298866530005533,0.00223377105909481,COc1ccc(NC(=O)Sc2ccc(F)cc2)cc1OC
0.08503282559331601,"[0.8519657967878788, 0.8303500000000006, 0.6595714285714286, 0.9571322222222226]",0.18552199426299726,18,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)C(=O)NCc1ccc(C(C)(C)C)cc1')",0.08503282559331601,0.0010854396901840589,CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1
0.02714987367289979,"[0.5605881297696969, 0.9807333333333337, 0.13185714285714287, 0.4627666666666668]",0.028496289285296055,19,"('mutation', '[#9:1]>>[#35:1]', 'COc1ccc(F)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.02714987367289979,0.0009270362207540591,COc1ccc(F)cc1Cc1ccc(OC(F)(F)C(F)(F)Br)cc1
0.041573689864156084,"[0.4790654239393939, 0.3061, 0.7897857142857144, 0.3154977777777778]",0.11367262115436294,20,"('crossover', 'CC(C)(C)CNC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1')",0.041573689864156084,0.0012491417347577061,CC(C)(C)CNC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]
0.1701864617072143,"[0.5944458847393941, 0.3952499999999999, 0.8114285714285714, 0.7892288888888894]",0.20345164892249423,21,"('crossover', 'CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.1701864617072143,0.0003851536532218043,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCCC(C)(C)C
0.09238130274101743,"[0.27310690046060615, 0.14945000000000006, 0.7455, 0.4402900000000004]",0.15008304725734167,24,"('crossover', 'CC(C)(C)CNC(=O)CNC(=O)CC1SC(=O)NC1=O', 'CC(C)(C)CN=NC(=O)c1cc(CCCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.09238130274101743,0.0012232906992239196,CC(C)(C)CNC(=O)CNC(=O)CCC1SC(=O)NC1=O
0.057563846455558766,"[0.6305815949575757, 0.3146166666666666, 0.8114285714285714, 0.6403400000000005]",0.14760388906341154,27,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F')",0.057563846455558766,0.0006260286623788231,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F
0.14896239597435773,"[0.6429153229818183, 0.29173333333333323, 0.8773571428571428, 0.8073733333333338]",0.06175239031366702,33,"('crossover', 'CC(C)(C)CN(Br)C(=O)NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCCC(C)(C)C')",0.14896239597435773,0.0004940262408785843,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCCC(C)(C)OC
0.1387358689846559,"[0.3184754247272727, 0.7511833333333339, 0.231, 0.5157855555555559]",0.1204078675176544,35,"('mutation', '[#8:1]>>[#6:1]', 'CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1')",0.1387358689846559,0.0015491416395870977,C=C(C(=O)NCSc1ccc(F)cc1)N(Cl)CC(C)(C)C
0.09951964294718185,"[0.5731058872848483, 0.5560533333333334, 0.6695, 0.7835211111111113]",0.14319700616686973,37,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.09951964294718185,0.0002662449078108633,COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C
0.1413938923274244,"[0.5277626141212123, 0.6890400000000002, 0.7674285714285715, 0.8103944444444446]",0.15709682507389341,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(N)c(C(C)C)c1')",0.1413938923274244,0.0009026796674438168,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(N)c(C(C)CN)c1
0.08786510644702016,"[0.45478341603636363, 0.9022066666666673, 0.20785714285714288, 0.8054522222222226]",0.13127834017873793,40,"('crossover', 'C=C(C(=O)NCSc1ccc(F)cc1)N(Cl)CC(C)(C)C', 'Cc1ccc(CNC(=O)C2=CC(CC3SC(=O)NC3=S)=CC=S2C)cc1C')",0.08786510644702016,0.0018150451418480242,Cc1ccc(CC2=CC(CC3SC(=O)NC3=S)=CC=S2C)cc1C
0.10346576176430733,"[0.47314781579393933, 0.902873333333334, 0.5845000000000001, 0.6112577777777782]",0.11507162230637377,42,"('crossover', 'Cc1ccc(COC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1')",0.10346576176430733,0.001079900095761584,Cc1ccc(OC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.14960047713192304,"[0.3821978095515152, 0.35151666666666664, 0.7894285714285715, 0.5740811111111116]",0.17695380655061532,44,"('crossover', 'CC(C)(C)CN(Cl)C(=O)C(=O)N=CSc1ccc(F)cc1', 'CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ON')",0.14960047713192304,0.0003604405720669835,CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ON
0.14077766599880398,"[0.8031278213939395, 0.5594000000000001, 0.8345714285714287, 0.7542844444444448]",0.20437786560662063,45,"('crossover', 'CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'CC(C)(C)CN(Br)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF')",0.14077766599880398,0.0009701850099283604,CC(C)(C)CN(Br)C(=O)NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.08674720233902705,"[0.5093210298060605, 0.24164999999999995, 0.7897857142857144, 0.35059777777777773]",0.10587912764726953,47,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CC(C)(C)CNC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]')",0.08674720233902705,0.0015431373096744497,C#CC(C)(C)CNC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]
0.08748063625442598,"[0.3671257956848484, 0.8304900000000005, 0.4376428571428571, 0.657986666666667]",0.15474252141532224,50,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(N)c1N)CC(C)(CSc1ccc(F)cc1)O2')",0.08748063625442598,0.0012584909839204123,Cc1c(C)c2c(c(N)c1N)CC(C)(CCSc1ccc(F)cc1)O2
0.04265429635209369,"[0.06996091136969697, 0.5425933333333335, 0.24385714285714286, 0.33741111111111133]",0.0280980620234445,51,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.04265429635209369,0.0013131456365965777,Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1C
0.1063677637779421,"[0.5851040634666669, 0.7478233333333337, 0.41571428571428576, 0.8959266666666669]",0.15444791806899114,53,"('mutation', '[#6:1]>>[#16:1]', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=S)ccc2C)cc1C')",0.1063677637779421,0.0019542510304255867,Cc1ccc(CNC(=O)C2=CC(CC3SC(=O)NC3=S)=CC=S2C)cc1C
0.11218856464557098,"[0.5519742178787881, 0.33023333333333327, 0.8114285714285714, 0.7379288888888895]",0.18181185292143687,60,"('crossover', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C')",0.11218856464557098,0.0005263427545872598,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C
0.11069841705615432,"[0.4730783495151515, 0.4650999999999999, 0.6895000000000001, 0.6249622222222225]",0.1828403898628641,61,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF')",0.11069841705615432,0.0012254242878564198,C=CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.07476088030548511,"[0.07296462715151515, 0.10788333333333339, 0.7238571428571429, 0.22288666666666684]",0.07360430861620622,65,"('crossover', 'CC(C)(O)CNC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]', 'CC(C)(C)CNC(=O)C(=O)NCSc1ccc(F)cc1')",0.07476088030548511,0.0025728286362827956,CC(C)(C)CNC(=O)C(=O)NCS[N+](=O)[O-]
0.12414138173543363,"[0.36694486296969686, 0.5937500000000001, 0.3529285714285715, 0.5239411111111115]",0.1818646986054349,66,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1')",0.12414138173543363,0.0018625596530056202,CC(C)(C)CN(Cl)C(=O)C(=O)CNCSc1ccc(F)cc1
0.12341585333759722,"[0.4822750412969697, 0.8659066666666672, 0.5815714285714286, 0.7728344444444447]",0.17501186540035243,67,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(N)c1N)CC(C)(CSc1ccc(F)cc1)O2')",0.12341585333759722,0.0008852559907503088,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(N)c(C(C)C)c1
0.05726405434873754,"[0.40639919776969696, 0.7312166666666671, 0.8900714285714286, 0.6087444444444445]",0.055716302187618694,70,"('crossover', 'COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.05726405434873754,0.0010053390190881309,COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc([N+](=O)[O-])c(C(C)C)c1
0.13154890098504865,"[0.9335325664363636, 0.7593833333333339, 0.8046428571428572, 0.9426322222222225]",0.15725345268565077,72,"('crossover', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.13154890098504865,0.000990799612023583,CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O
0.025235602943071738,"[0.44568018974545454, 0.39794999999999997, 0.6135000000000002, 0.36969333333333354]",0.09725292805206624,73,"('crossover', 'COc1ccc(NC(=O)Sc2ccc(F)cc2)cc1OC', 'CC(C)(C)CNC(=O)C(F)(F)NC(=O)C(F)(F)COF')",0.025235602943071738,0.0019830330118559116,COc1ccc(NC(=O)C(F)(F)NC(=O)C(F)(F)COF)cc1OC
0.1427294559138956,"[0.6699909509212121, 0.576186666666667, 0.6920714285714286, 0.8807744444444446]",0.17762385341927153,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.1427294559138956,0.0008055158730250504,COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1
0.13683311634060705,"[0.6728071739636363, 0.6078000000000001, 0.6267142857142858, 0.659487777777778]",0.16926224165548343,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF')",0.13683311634060705,0.0013325506986895806,CC(C)(C)CN(Br)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.09794110293301873,"[0.18827382585454544, 0.16333333333333347, 0.6235714285714287, 0.3874344444444448]",0.08162021222546048,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)(C)CNC(=O)CNC(=O)CC1SC(=O)NC1=O')",0.09794110293301873,0.0012573735549478429,CC(C)(C)CNC(=O)CNCCC1SC(=O)NC1=O
0.06307352737087175,"[0.2428029196363637, 0.6523233333333337, 0.20785714285714288, 0.549807777777778]",0.028860351929733172,82,"('crossover', 'C=C(C(=O)NCSc1ccc(F)cc1)N(Cl)CC(C)(C)C', 'Cc1ccc(CNC(=O)C2=CC(CC3SC(=O)NC3=S)=CC=S2C)cc1C')",0.06307352737087175,0.0018488681810435166,Cc1ccc(CNC(=O)C2=CC(CF)=CC=S2C)cc1C
0.13690769709691758,"[0.5792065098666668, 0.7759333333333339, 0.5376428571428572, 0.678754444444445]",0.19748205900046648,83,"('crossover', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1CC(=O)NCC(F)(F)F')",0.13690769709691758,0.0007704518095406265,CC(C)(C)CNC(=O)c1cc(CCCC2SC(=O)NC2=O)ccc1C(F)(F)F
0.06443191039354819,"[0.24575843466666666, 0.31568333333333337, 0.4816428571428572, 0.1951266666666669]",0.04142241412437348,87,"('crossover', 'CC(C)(C)CNC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1')",0.06443191039354819,0.0018622807486379663,CC(C)(C)CNC(=O)C(F)(F)NC(=O)C(F)(F)COF
0.14244546347454612,"[0.8306203614424241, 0.6150166666666669, 0.8674285714285714, 0.8920066666666671]",0.13231304166692132,88,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O')",0.14244546347454612,0.0007999296653462685,CC(C)(C)CNC(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O
0.09634067776367272,"[0.6819790857696971, 0.44238333333333335, 0.6694999999999999, 0.6992711111111115]",0.14203234293379166,90,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC(=O)N(O)CC2SC(=O)NC2=S)cc1CC(=O)NCC(F)(F)F')",0.09634067776367272,0.001351806984277675,COc1ccc(CC(=O)OCC2SC(=O)NC2=S)cc1CC(=O)NCC(F)(F)F
0.08451176961679555,"[0.2003918179151516, 0.676566666666667, 0.3297857142857143, 0.47599666666666723]",0.14938331807552713,98,"('crossover', 'CC(C)(C)CCc1ccc(NOC(F)(F)F)cc1', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O')",0.08451176961679555,0.001427926399325029,CC(C)(C)CCc1ccc(CC2SC(=O)NC2=O)cc1
0.07236744007223941,"[0.775972286230303, 0.875066666666667, 0.7700714285714286, 0.6207133333333336]",0.10051770598362313,101,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)OF')",0.07236744007223941,0.0017564659561527165,COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)N=NOC(F)(F)OF
0.09155979682593504,"[0.29132551510303034, 0.867183333333334, 0.15185714285714283, 0.45323000000000047]",0.10427267697977134,102,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C=C(CCSc1ccc(OC(F)(F)F)cc1)NCC(C)(C)C')",0.09155979682593504,0.0021963189812213664,CC(C)(C)CNCCCSc1ccc(OC(F)(F)F)cc1
0.046079217095036776,"[0.1942233964848485, 0.5601166666666669, 0.496, 0.18373777777777803]",0.03535188305936273,105,"('mutation', '[#7:1]>>[#6:1]', 'CC(C)(C)CNC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]')",0.046079217095036776,0.0021445320357286234,CC(C)(C)CCC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]
0.11986481722784592,"[0.518450337030303, 0.7476166666666672, 0.3529285714285715, 0.5787633333333336]",0.2220835047144906,108,"('crossover', 'CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1')",0.11986481722784592,0.0013476262585416475,CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(CC(F)(F)F)cc1
0.059747426068358554,"[0.3276891514666667, 0.9528000000000006, 0.15185714285714283, 0.5007077777777782]",0.1403764364655512,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'C=C(CCc1ccc(OC(F)(F)F)cc1)NCC(C)(C)C')",0.059747426068358554,0.001852165405152925,C=C(CCSc1ccc(OC(F)(F)F)cc1)NCC(C)(C)C
0.09452863511754417,"[0.721455382630303, 0.7236000000000002, 0.8486428571428571, 0.6210000000000003]",0.07360072413321365,111,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)N=NOC(F)(F)OF')",0.09452863511754417,0.0011610639811585506,COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)N=NOC(O)(F)F
0.07657260848229111,"[0.7365927439030302, 0.7313000000000002, 0.6794285714285715, 0.6015988888888892]",0.09976888096066838,113,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)F')",0.07657260848229111,0.0009017950141690994,COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)OF
0.12769822522918672,"[0.5336427184727272, 0.7896666666666673, 0.6282857142857143, 0.5952688888888894]",0.20341354716150642,115,"('crossover', 'CC(C)(C)CNC(=O)C(=O)NCSc1ccc(F)cc1', 'CC(C)(C)CN=NC(=O)c1cc(CCCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.12769822522918672,0.0005658966736759607,CC(C)(C)CN=NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F
0.07861446532172428,"[0.44259152846060607, 0.08648333333333326, 0.9342857142857144, 0.22634000000000012]",0.09250148691452943,116,"('crossover', 'CC(C)(O)CNC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]', 'CC(C)(C)CNC(=O)C(=O)NCSc1ccc(F)cc1')",0.07861446532172428,0.001669183520386979,CC(C)(O)NC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]
0.113187818310208,"[0.43660445403636355, 0.20164999999999997, 0.8114285714285714, 0.531295555555556]",0.1383622264037427,117,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F', 'CC(C)(C)CNC(=O)CC1SC(=O)NC1=O')",0.113187818310208,0.0008663945618183353,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NF
0.053688520303106,"[0.1519687846060606, 0.7105666666666671, 0.15185714285714283, 0.3239300000000005]",0.036370201232065504,118,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)(C)C(=O)NCCc1ccc(OC(F)(F)F)cc1')",0.053688520303106,0.0015508680661690932,CC(C)(C)CNCCc1ccc(OC(F)(F)F)cc1
0.06361830331330706,"[0.23366004070303031, 0.5280500000000002, 0.5819285714285715, 0.34221777777777806]",0.09819482983525775,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'CC(C)(C)CNC(=O)CC1SC(=O)NC1=O')",0.06361830331330706,0.0015294089488736948,CC(C)(C)CNC(=O)c1ccc(OC(F)(F)[N+](=O)[O-])cc1
0.07512485981894079,"[0.23674326409696977, 0.2579166666666667, 0.6895, 0.4038122222222226]",0.12330218794082029,121,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(C)(C)CNC(=O)CNCCC1SC(=O)NC1=O')",0.07512485981894079,0.0017844647535061934,CC(C)(C)CNC(=O)OCNCCC1SC(=O)NC1=O
0.1257691532170751,"[0.6004436561212122, 0.22671666666666665, 0.8773571428571428, 0.7560733333333338]",0.12628786991785132,122,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.1257691532170751,0.0007909618241468018,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)OC
0.12437613321449816,"[0.22156099111515165, 0.4423000000000001, 0.41571428571428576, 0.41923777777777815]",0.22540513472644516,125,"('crossover', 'C=C(C(=O)NCSc1ccc(F)cc1)N(Cl)CC(C)(C)C', 'CC(C)(C)CNC(=O)c1cc(CCCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.12437613321449816,0.0015143911651035423,CC(C)(C)CNC(=O)C(=O)NCSc1ccc(F)cc1
0.036756185778214025,"[0.10949711774545452, 0.8381000000000006, 0.15185714285714283, 0.27756333333333366]",0.02763772328074392,126,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CC(C)(C)CCc1ccc(OC(F)(F)F)cc1')",0.036756185778214025,0.002032814779187778,CC(C)(C)CCc1ccc(NOC(F)(F)F)cc1
