acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.07376261215536467,"[0.3670196554424241, 0.5084333333333334, 0.7137857142857144, 0.5596066666666671]",0.05741475246218582,44,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.07376261215536467,0.0006867342096318863,COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC
,"[0.3155907575030302, 0.8142600000000008, 0.3962857142857143, 0.6292577777777781]",0.024013302855688378,50,"('database', 'no reaction', 'database')",,,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2
0.04265429635209369,"[0.06996091136969697, 0.5425933333333335, 0.24385714285714286, 0.33741111111111133]",0.0280980620234445,51,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.04265429635209369,0.0013131456365965777,Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1C
0.10410746713793952,"[0.42466947641212127, 0.39496666666666663, 0.6895, 0.6282177777777782]",0.1689605973059611,61,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.10410746713793952,0.0007752238726786019,CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C
0.008998617355213255,"[0.4457298837212122, 0.4513833333333334, 0.4816428571428571, 0.37945444444444454]",0.038976080137703845,66,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.008998617355213255,0.0011447090314589859,COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F
0.1134671552647761,"[0.4852569067151514, 0.8864733333333339, 0.5402142857142858, 0.7423055555555559]",0.14513107756108753,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.1134671552647761,0.0004521819401670222,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.07732835046875661,"[0.9274919204969695, 0.6434000000000002, 0.9776428571428571, 0.8527144444444447]",0.06466277678457057,72,"('crossover', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.07732835046875661,0.0006971599690737725,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)([N+](=O)[O-])C(F)(F)F)cc1
0.09165562719582813,"[0.4153176138060608, 0.39690000000000003, 0.6035714285714285, 0.4444877777777781]",0.03771765550377042,73,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.09165562719582813,0.0003844829247744673,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F
0.08138809584559337,"[0.6944128573696969, 0.6476500000000004, 0.7254999999999999, 0.9214988888888892]",0.10437543638781521,78,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(C(C)(C)C)cc1')",0.08138809584559337,0.0006996683022927322,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)C(=O)NCc1ccc(C(C)(C)C)cc1
0.06403899690025791,"[0.6941849312242423, 0.6629333333333336, 0.6694999999999999, 0.7297100000000003]",0.08481601630977188,80,"('crossover', 'COc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.06403899690025791,0.0008889320337899865,COc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)CC2SC(=O)NC2=O)cc1
0.08868427724130401,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",0.026021126639525795,81,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.08868427724130401,0.0005585234364155334,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.1261899109790402,"[0.4336953439393939, 0.6045900000000003, 0.5376428571428572, 0.6905544444444446]",0.16922817653560093,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.1261899109790402,0.0007884925925218539,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1
0.08042110876636216,"[0.7759864464363636, 0.5375166666666669, 0.9776428571428571, 0.797747777777778]",0.0900570858179576,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC')",0.08042110876636216,0.0006827346740309081,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1
0.07423829092042776,"[0.7002929617212122, 0.5123000000000001, 0.6920714285714286, 0.7391300000000001]",0.06798961247439361,90,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.07423829092042776,0.00047265583191395113,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.10330323346431372,"[0.2003918179151516, 0.7018400000000004, 0.3297857142857143, 0.48048555555555594]",0.02797351382741091,98,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.10330323346431372,0.000660841320028532,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1C(C)C
0.026944622379597445,"[0.04591337957575756, 0.8191366666666674, 0.1445, 0.40200888888888925]",0.021484877486575907,102,"('crossover', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.026944622379597445,0.0016830565444041073,Cc1ccc(Cc2ccc(O)c(C(C)C)c2)cc1
0.0883062732479558,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.024856026850061302,105,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0883062732479558,0.0008003958967544191,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.08389948045091263,"[0.39729766703030295, 0.792243333333334, 0.45428571428571435, 0.6505311111111114]",0.04522568222506353,108,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.08389948045091263,0.0007662069698360873,Cc1cc(Oc2c(C)ccc(CC3CC(=O)C(=O)S3)c2C)ccc1O
0.03378359077622902,"[0.32163822286060595, 0.8865100000000007, 0.2517857142857143, 0.6102933333333337]",0.10013071481103533,110,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(Cl)cc1)O2')",0.03378359077622902,0.0007461289298805781,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(F)cc1)O2
0.08348637058834486,"[0.5337263449575758, 0.8016233333333339, 0.6847142857142858, 0.7562588888888891]",0.0907606533261473,115,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.08348637058834486,0.0011042379115110514,Cc1ccc(C(O)C2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.06608779632415566,"[0.5546817522181816, 0.2367166666666666, 0.8474285714285713, 0.6662100000000005]",0.06792895759827579,117,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.06608779632415566,0.0009282321573318483,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC1CC(=O)C(=O)S1
0.07483347654004868,"[0.15185852549090917, 0.7050166666666672, 0.2737857142857143, 0.27241888888888927]",0.026790806173262755,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.07483347654004868,0.0008360698713027854,CC(C)(C)c1ccc(CNC(=O)OC(F)(F)F)cc1
0.09469172901643597,"[0.16991569381818192, 0.5156000000000002, 0.5402142857142856, 0.35953888888888913]",0.02516600615995692,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.09469172901643597,0.0006912434366759553,CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O
0.09542930651667791,"[0.2517669030060605, 0.3065, 0.6035714285714286, 0.4402544444444448]",0.04037512787992585,121,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.09542930651667791,0.0003518369352948369,CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.07728770545031227,"[0.07297681733333332, 0.5009933333333335, 0.3297857142857143, 0.3252744444444447]",0.02757879323000539,125,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)C=CC(C)(C)O2', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.07728770545031227,0.0012243507211032035,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1C
0.05718112325200143,"[0.021537878060606048, 0.7789666666666673, 0.06592857142857143, 0.18093333333333372]",0.02394774807453052,126,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.05718112325200143,0.0008779085194005889,CC(C)(C)Cc1ccc(OC(F)(F)F)cc1
0.08435936709815743,"[0.5247126676121211, 0.9570900000000009, 0.45428571428571435, 0.805675555555556]",0.11882426235964164,130,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.08435936709815743,0.000993665734608347,Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)(C)C)c1
0.11714577438821269,"[0.5851511240242425, 0.5985033333333335, 0.6695, 0.7300100000000002]",0.1549088038502816,133,"('crossover', 'CC(C)(C)c1ccc(CNC(=O)OC(F)(F)F)cc1', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C')",0.11714577438821269,0.00040431719551199696,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)c(OF)c1
0.04700403871911141,"[0.7914443695151516, 0.8651866666666672, 0.5475714285714286, 0.9335433333333337]",0.0536268836404968,135,"('crossover', 'COc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.04700403871911141,0.0008923814938935064,COc1ccc(CC(=O)NCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(C)cc1
0.03631060702164514,"[0.7153697578545453, 0.8690000000000005, 0.46164285714285713, 0.6943744444444448]",0.06413139772869997,138,"('crossover', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.03631060702164514,0.001008207479585851,COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1
0.02855190821683903,"[0.3731202780242425, 0.6523000000000003, 0.5475714285714286, 0.4333488888888892]",0.05434024239262947,140,"('crossover', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1O', 'CC(C)(C)c1ccc(CNC(=O)OC(F)(F)F)cc1')",0.02855190821683903,0.0007387985111647422,CC(C)(C)c1ccc(CNC(=O)OCNC(=O)OC(F)(F)F)cc1
0.02507318682469454,"[0.32454798858181805, 0.5621500000000003, 0.7137857142857144, 0.5238622222222225]",0.03986705707045857,148,"('crossover', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.02507318682469454,0.0013043573809828784,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC
0.0717318484299309,"[0.015371252448484841, 0.16671666666666662, 0.5376428571428572, 0.19313777777777805]",0.026386336663307832,149,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.0717318484299309,0.0017854801094718661,CC(C)(C)CNC(=O)C1SC(=O)NC1=O
