acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.06195583233152038,"[0.23063523360000007, 0.08443333333333343, 0.7455, 0.38899000000000034]",0.14552616958461545,24,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)C(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.06195583233152038,0.0006569927712731316,CC(C)(C)CNC(=O)CNC(=O)CC1SC(=O)NC1=O
0.057563846455558766,"[0.6305815949575757, 0.3146166666666666, 0.8114285714285714, 0.6403400000000005]",0.14760388906341154,27,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F')",0.057563846455558766,0.0006260286623788231,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F
0.11074325139324262,"[0.6429153229818183, 0.29173333333333323, 0.8773571428571428, 0.8073733333333338]",0.05453718795881915,33,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)OC', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NF')",0.11074325139324262,0.0006442159542609728,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC(=O)NCC(C)(C)OC
0.05346695703964896,"[0.23680185921212127, 0.6966833333333337, 0.2737857142857143, 0.37678555555555593]",0.05051176813104339,35,"('crossover', 'COc1ccc(CC(=O)NCCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)F', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.05346695703964896,0.0015311231683996069,CC(C)(C)CNC(=O)CCc1ccc(OC(F)(F)F)cc1
0.09951964294718185,"[0.5731058872848483, 0.5560533333333334, 0.6695, 0.7835211111111113]",0.14319700616686973,37,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.09951964294718185,0.0002662449078108633,COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C
0.1413938923274244,"[0.5277626141212123, 0.6890400000000002, 0.7674285714285715, 0.8103944444444446]",0.15709682507389341,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(N)c(C(C)C)c1')",0.1413938923274244,0.0009026796674438168,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(N)c(C(C)CN)c1
0.10346576176430733,"[0.47314781579393933, 0.902873333333334, 0.5845000000000001, 0.6112577777777782]",0.11507162230637377,42,"('crossover', 'Cc1ccc(COC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1')",0.10346576176430733,0.001079900095761584,Cc1ccc(OC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.14005226666479442,"[0.4881625535636362, 0.45505333333333337, 0.8266428571428572, 0.6749166666666667]",0.14386094917693926,44,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1OF')",0.14005226666479442,0.0008228493237415263,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1O
0.12971498835318943,"[0.7820870690181817, 0.42049999999999993, 0.8114285714285714, 0.6953066666666672]",0.09958295300570291,45,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)c(OCO)c1', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.12971498835318943,0.0007373624367316548,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)C(F)(F)F
0.08748063625442598,"[0.3671257956848484, 0.8304900000000005, 0.4376428571428571, 0.657986666666667]",0.15474252141532224,50,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(N)c1N)CC(C)(CSc1ccc(F)cc1)O2')",0.08748063625442598,0.0012584909839204123,Cc1c(C)c2c(c(N)c1N)CC(C)(CCSc1ccc(F)cc1)O2
0.04265429635209369,"[0.06996091136969697, 0.5425933333333335, 0.24385714285714286, 0.33741111111111133]",0.0280980620234445,51,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.04265429635209369,0.0013131456365965777,Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1C
0.1365626142943589,"[0.5730520744363635, 0.7394900000000004, 0.4816428571428571, 0.8476988888888891]",0.11622011131014802,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=S)ccc2OC)ccc1C')",0.1365626142943589,0.00023027611320165266,COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=S)ccc2C)ccc1C
0.11218856464557098,"[0.5519742178787881, 0.33023333333333327, 0.8114285714285714, 0.7379288888888895]",0.18181185292143687,60,"('crossover', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C')",0.11218856464557098,0.0005263427545872598,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C
0.14813392744512782,"[0.43671471315151517, 0.4374166666666666, 0.6895000000000001, 0.5747066666666671]",0.17866200961208922,61,"('crossover', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.14813392744512782,0.0007688500976000606,CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.0288879241647593,"[0.14866701300606072, 0.21186666666666665, 0.7923571428571429, 0.21518777777777787]",0.02976542215156519,65,"('crossover', 'COC(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.0288879241647593,0.001199078713872407,COC(=O)NCc1ccc(OC(O)(F)[N+](=O)[O-])cc1
0.07103229611470943,"[0.3244731961090908, 0.5866666666666669, 0.3529285714285715, 0.46986333333333363]",0.17319108690044535,66,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCSc1ccc(F)cc1', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.07103229611470943,0.0023542320556921214,CC(C)(C)CN(Cl)C(=O)C(=O)NCSc1ccc(F)cc1
0.12341585333759722,"[0.4822750412969697, 0.8659066666666672, 0.5815714285714286, 0.7728344444444447]",0.17501186540035243,67,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(N)c1N)CC(C)(CSc1ccc(F)cc1)O2')",0.12341585333759722,0.0008852559907503088,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(N)c(C(C)C)c1
0.13154890098504865,"[0.9335325664363636, 0.7593833333333339, 0.8046428571428572, 0.9426322222222225]",0.15725345268565077,72,"('crossover', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.13154890098504865,0.000990799612023583,CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O
0.09651206966251774,"[0.3062838066060606, 0.28911666666666663, 0.6035714285714285, 0.43556000000000017]",0.04547267729127707,73,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)C(F)(F)F')",0.09651206966251774,0.0010254333679926941,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1F
0.1427294559138956,"[0.6699909509212121, 0.576186666666667, 0.6920714285714286, 0.8807744444444446]",0.17762385341927153,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.1427294559138956,0.0008055158730250504,COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1
0.13683311634060705,"[0.6728071739636363, 0.6078000000000001, 0.6267142857142858, 0.659487777777778]",0.16926224165548343,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF')",0.13683311634060705,0.0013325506986895806,CC(C)(C)CN(Br)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.09293641450834589,"[0.0578429193090909, 0.23173333333333332, 0.5376428571428572, 0.24443777777777811]",0.03292452547802191,81,"('crossover', 'COc1ccc(CC2SN(O)C2=O)cc1C(=O)NCc1ccc(OC(F)([N+](=O)[O-])C(F)(F)F)cc1', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.09293641450834589,0.0014322803126465419,CC(C)(C)CNC(=O)CC1SC(=O)NC1=O
0.1077705683810263,"[0.4942631761454546, 0.6459000000000003, 0.5376428571428572, 0.5761544444444449]",0.18036516617956863,83,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.1077705683810263,0.0010056912441362893,CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F
0.03044512972863822,"[0.2849331121939394, 0.5458333333333334, 0.4056428571428572, 0.15870222222222224]",0.023652714957688125,87,"('crossover', 'COc1ccc(CC(=O)NCCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)F', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.03044512972863822,0.0012998596256142644,COc1ccc(OC(F)(F)F)cc1C(=O)NOC(F)(F)F
0.13030745777228472,"[0.7458982015757575, 0.40875333333333314, 0.8773571428571428, 0.9280733333333335]",0.12050334350183664,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C', 'COc1cc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)ccc1C')",0.13030745777228472,0.00035210444252429043,COc1cc(CNC(=O)CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C
0.06446868018370103,"[0.6822002596242422, 0.4149333333333332, 0.758, 0.8110411111111113]",0.080345425616477,90,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1OF', 'COc1cc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)ccc1C')",0.06446868018370103,0.0006170129610294922,COc1cc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)ccc1OF
0.0813542730911404,"[0.24886125615757573, 0.6129833333333337, 0.3957142857142857, 0.4974966666666671]",0.05455008621480946,98,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(F)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.0813542730911404,0.0011182854025340886,COc1ccc(CC2SC(=O)NC2=O)cc1CC(C)(C)C
0.07159226229967561,"[0.20633577644848491, 0.7615166666666672, 0.20785714285714288, 0.5107966666666671]",0.04452722778628721,102,"('crossover', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCF)c1')",0.07159226229967561,0.001780368047541963,CC(C)(C)c1ccc(CCC2SC(=O)NC2=S)cc1
0.03573542707392732,"[0.1518088315151515, 0.5243166666666669, 0.5185714285714287, 0.25760222222222257]",0.029319286892956382,105,"('crossover', 'Cc1ccc(COC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1')",0.03573542707392732,0.0012487182243801332,CC(C)c1cc(COC(F)(F)[N+](=O)[O-])ccc1CO
0.12278542712023166,"[0.6396470479999999, 0.855283333333334, 0.47485714285714287, 0.6780800000000003]",0.14817379128353858,108,"('crossover', 'CC(C)(C)CN(Cl)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F', 'COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC')",0.12278542712023166,0.0007835975897477723,CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)F
0.03378359077622902,"[0.32163822286060595, 0.8865100000000007, 0.2517857142857143, 0.6102933333333337]",0.10013071481103533,110,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(Cl)cc1)O2')",0.03378359077622902,0.0007461289298805781,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(F)cc1)O2
0.07657260848229111,"[0.7365927439030302, 0.7313000000000002, 0.6794285714285715, 0.6015988888888892]",0.09976888096066838,113,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)F')",0.07657260848229111,0.0009017950141690994,COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)OF
0.07031803271008219,"[0.5156194826545454, 0.9258400000000008, 0.5845000000000001, 0.6574911111111116]",0.14879217049668014,115,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1')",0.07031803271008219,0.0014292091652508229,Cc1ccc(COC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.113187818310208,"[0.43660445403636355, 0.20164999999999997, 0.8114285714285714, 0.531295555555556]",0.1383622264037427,117,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F', 'CC(C)(C)CNC(=O)CC1SC(=O)NC1=O')",0.113187818310208,0.0008663945618183353,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NF
0.03707905584891411,"[0.19433019235151522, 0.6316666666666669, 0.2737857142857143, 0.32548555555555586]",0.0356995264150876,118,"('crossover', 'COc1ccc(CC(=O)NCCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(C)cc1', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1')",0.03707905584891411,0.0016263154214297873,CC(C)(C)C(=O)NCCc1ccc(OC(F)(F)F)cc1
0.06361830331330706,"[0.23366004070303031, 0.5280500000000002, 0.5819285714285715, 0.34221777777777806]",0.09819482983525775,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'CC(C)(C)CNC(=O)CC1SC(=O)NC1=O')",0.06361830331330706,0.0015294089488736948,CC(C)(C)CNC(=O)c1ccc(OC(F)(F)[N+](=O)[O-])cc1
0.08364994019950117,"[0.2942385698666666, 0.31733666666666666, 0.6035714285714285, 0.4886600000000004]",0.061131408334438496,121,"('crossover', 'CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)C(F)(F)F')",0.08364994019950117,0.0009667280917208323,COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C
0.1257691532170751,"[0.6004436561212122, 0.22671666666666665, 0.8773571428571428, 0.7560733333333338]",0.12628786991785132,122,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.1257691532170751,0.0007909618241468018,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)OC
0.06702541108335192,"[0.29422440966060615, 0.40343333333333337, 0.4816428571428571, 0.32171000000000005]",0.034054084316037334,125,"('crossover', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NF', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.06702541108335192,0.0006873690985619626,COc1ccc(CC(=O)NCCC(F)(F)F)cc1C(=O)NF
0.043555535178527505,"[0.06400954492121211, 0.843983333333334, 0.06592857142857143, 0.23223333333333368]",0.025398165471517124,126,"('crossover', 'CC(C)(C)Cc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCF)c1')",0.043555535178527505,0.0014525481393100658,CC(C)(C)CCc1ccc(OC(F)(F)F)cc1
0.12228168975692924,"[0.527838832690909, 0.994840000000001, 0.4182857142857143, 0.8393611111111117]",0.14087523578563815,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1')",0.12228168975692924,0.0011266164295769575,Cc1ccc(CC2CCNC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.1746450231299004,"[0.4791863800121212, 0.5024333333333333, 0.6895000000000001, 0.626006666666667]",0.19591434915778624,133,"('crossover', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.1746450231299004,0.0003357011141601517,CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1ONF
0.14718082441175342,"[0.827543890339394, 0.8449366666666673, 0.5475714285714286, 0.9233988888888891]",0.13279902028264057,135,"('crossover', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCF)c1', 'CC(C)(c1ccc(CNC(=O)OC(F)(F)F)cc1)C(F)(F)F')",0.14718082441175342,0.0006613411090369129,COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCC(F)(F)F)c1
0.11447124286368476,"[0.7486808551999999, 0.8961500000000006, 0.47485714285714287, 0.6817466666666671]",0.1380703837948466,138,"('crossover', 'CC(C)(C)CN(Cl)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F', 'CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F')",0.11447124286368476,0.0008121509981962195,CC(C)(C)CN(Cl)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)C(F)(F)F
0.03423472565672668,"[0.3517837438181817, 0.6275066666666671, 0.5059285714285714, 0.3344155555555558]",0.07475657803718234,140,"('crossover', 'COc1c(C)ccc(COC(F)(F)[N+](=O)[O-])c1C', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1')",0.03423472565672668,0.0008013643450514017,COc1c(C)ccc(COC(F)(F)COC(F)(F)[N+](=O)[O-])c1C
0.0664842052134417,"[0.7791052036, 0.3299699999999999, 0.8314285714285715, 0.7127588888888894]",0.06858671006878708,146,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)C(F)(F)F')",0.0664842052134417,0.0012321764440023043,Cc1ccc(CC(=O)NCCNC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)C(F)(F)F
0.02507318682469454,"[0.32454798858181805, 0.5621500000000003, 0.7137857142857144, 0.5238622222222225]",0.03986705707045857,148,"('crossover', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.02507318682469454,0.0013043573809828784,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC
0.027240411784215345,"[0.1547144783636363, 0.37473333333333336, 0.6478571428571429, 0.20284555555555558]",0.03436650034700741,149,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F')",0.027240411784215345,0.0013157762167052445,COC(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1
