acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.08943024289454145,"[0.23675545427878794, 0.7550166666666671, 0.3297857142857143, 0.5352188888888895]",0.13618127526325602,50,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C=C(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08943024289454145,0.001250271192000592,C=C(CCC(C)C)c1ccc(CC2SC(=O)NC2=O)cc1
0.02687107222388478,"[0.06996091136969697, 0.5756166666666669, 0.24385714285714286, 0.33605555555555594]",0.03844754600794089,51,"('crossover', 'CC(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1ccc(CC2SC(=O)C2=O)cc1')",0.02687107222388478,0.0012270659619166068,CC(C)c1ccc(CCC2SC(=O)C2=O)cc1
0.11404337231312814,"[0.5581284791030303, 0.8273266666666673, 0.4388571428571429, 0.9097044444444448]",0.1475941595106777,53,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CNC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C')",0.11404337231312814,0.0012962198065843591,C=C(NC)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C
0.09947256313548493,"[0.5458661873818181, 0.29151666666666665, 0.7894285714285715, 0.7179833333333338]",0.07850206937842326,60,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.09947256313548493,0.0011148690107921078,CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(O)NC3=O)n(C)c2c1
0.1206102037329756,"[0.49117845952727274, 0.35213333333333335, 0.7668571428571429, 0.6667744444444449]",0.14757362221092568,61,"('crossover', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.1206102037329756,0.001048392207901702,C=Cc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1
0.055692066277841734,"[0.19114543215757576, 0.14266666666666664, 0.7412857142857143, 0.3088244444444448]",0.06306915832386921,65,"('crossover', 'CC(C)N(O)CC(O)c1ccc(CC2SC(=O)C2=O)cc1', 'COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.055692066277841734,0.0011335374105538587,CC(C)N(O)CCC(=O)C(=O)CC1SC(=O)NC1=O
0.0627230989536233,"[0.39702851783030313, 0.4922833333333334, 0.41571428571428576, 0.5017711111111113]",0.045758870706025565,66,"('crossover', 'CNC(C)(Br)CC1SC(=O)NC1=O', 'CC(C)c1ccc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)cc1C(C)O')",0.0627230989536233,0.0013484197624176147,CNC(C)(Br)Cc1ccc(CC2SC(=O)NC2=O)cc1
0.09621523496969558,"[0.4882728126787878, 0.7682000000000005, 0.5633571428571429, 0.7378611111111115]",0.2127517990656073,67,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.09621523496969558,0.001218468722051137,CON(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C(C)C)c1
0.08047082869504213,"[0.7700457769454545, 0.7122833333333337, 0.851642857142857, 0.9678544444444444]",0.1002591598840847,72,"('crossover', 'Cc1oc(-c2ccco2)nc1CCCc1ccco1', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)c(OC)c1')",0.08047082869504213,0.0009388668821140539,C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)c(-c2ccco2)c1
0.09354063327084873,"[0.35486350396363636, 0.4757833333333334, 0.5633571428571429, 0.49129111111111157]",0.17383199853320255,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CC(C)N(O)CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.09354063327084873,0.0013907515162891295,CC(C)N(O)CC(F)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.12342082190700361,"[0.7758506176969697, 0.5166333333333335, 0.7668571428571429, 0.7985744444444448]",0.14914126999503827,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.12342082190700361,0.0010957544558494864,Cn1c(COCC(=O)C(=O)CC2SC(=O)NC2=O)nc2ccc(C(C)(C)Br)cc21
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",0.0822506665864851,80,"('database', 'no reaction', 'database')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.08306289679870789,"[0.25485902753939405, 0.20728333333333335, 0.556, 0.45344000000000034]",0.08291115192994639,81,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CC(O)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08306289679870789,0.0005923416737182324,CC(O)N(C)CC(O)c1ccc(CC2SC(=O)C2=O)cc1
0.0744303670044464,"[0.2578871236848484, 0.6822333333333336, 0.24385714285714286, 0.5573888888888892]",0.13300061887928596,82,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC(C)c1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1')",0.0744303670044464,0.0011583437640278614,CCc1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1
0.16076602071896373,"[0.5398078508606059, 0.7174000000000005, 0.5205714285714286, 0.772216666666667]",0.23835734843444123,83,"('crossover', 'CC(O)c1cc(N(C)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1F')",0.16076602071896373,0.0008231419016162919,CC(F)c1cc(N(C)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.09276003297883127,"[0.781848389078788, 0.42199999999999993, 0.8327857142857144, 0.7699855555555558]",0.055375560310618334,88,"('crossover', 'COc1ccc2nc(CCOCC(=O)C(=O)CC3SC(=O)NC3=O)n(Br)c2c1', 'C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.09276003297883127,0.000500111332468022,COc1ccc2nc(CCCOCC(=O)C(=O)CC3SC(=O)NC3=O)n(Br)c2c1
0.049850526649384816,"[0.7001074390060607, 0.40934999999999994, 0.7254999999999999, 0.7304711111111115]",0.1259468768300068,90,"('crossover', 'C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1', 'CNC(C)(Br)Cc1ccc(CC2SC(=O)NC2=O)cc1')",0.049850526649384816,0.0012406298865920216,CNC(C)(Br)Cc1ccc(COCC(=O)C(=O)CC2SC(=O)NC2=O)cc1
0.07028603532168266,"[0.2609064928969696, 0.6335333333333336, 0.3957142857142857, 0.4449188888888893]",0.14063698407376507,98,"('crossover', 'CC(C)N(O)CC(F)Oc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(CC(=O)C(=O)COCSCc2nc3ccc(Br)cc3n2Br)S1')",0.07028603532168266,0.0008788545877618853,CC(C)CC(F)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.025815715957197574,"[0.14591785599999998, 0.7848833333333337, 0.16764285714285712, 0.45463111111111154]",0.028807473816905634,102,"('crossover', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.025815715957197574,0.0008058036385544579,CC(C)c1cc(N(C)c2ccc(CO)cc2)ccc1F
0.015131597658255138,"[0.2244184372121212, 0.5480333333333335, 0.33971428571428575, 0.18530777777777796]",0.026732820517295666,105,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccco1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.015131597658255138,0.0014669479246799603,CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1
0.10720008865746235,"[0.3488282287878788, 0.7484500000000005, 0.30978571428571433, 0.6296333333333337]",0.17744802818758024,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(C)c1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1')",0.10720008865746235,0.0014569812343910855,CC(C)c1ccc(Cc2ccc(OCC3SC(=O)C3=O)cc2)cc1
0.0726540884753792,"[0.6269026890303029, 0.5378333333333335, 0.43707142857142856, 0.5297111111111115]",0.04876850522699388,109,"('crossover', 'O=C1NC(=O)C(CC(=O)C(=O)COCCc2nc3ccc(Br)cc3n2Br)S1', 'CC(O)N(C)CC(O)c1ccc(CC2SC(=O)C2=O)cc1')",0.0726540884753792,0.0017658995998520283,O=C1SC(COCCc2nc3ccc(Br)cc3n2Br)C1=O
0.03589240658933539,"[0.30035879054545445, 0.7757333333333339, 0.24385714285714286, 0.6097333333333337]",0.19701425561482702,110,"('crossover', 'Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C', 'CC(C)c1ccc(CC2SC(=O)C2=O)cc1')",0.03589240658933539,0.0005003434813089869,CC(C)c1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1
0.019066541210900192,"[0.28151617295757586, 0.4986, 0.2717857142857143, 0.25053111111111137]",0.022098678882604198,112,"('crossover', 'CC(O)c1cc(N(C)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'O=C1NC(=O)C(CC(=O)C(=O)COCCc2nc3ccc(Br)cc3n2Br)S1')",0.019066541210900192,0.0013043943848624526,OCCc1nc2ccc(Br)cc2n1Br
0.0878853791131825,"[0.5789395867030303, 0.8107200000000007, 0.6755, 0.7325411111111115]",0.12341448390240785,115,"('mutation', '[#6:1]>>[#16:1]', 'Cc1oc(-c2ccco2)nc1CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.0878853791131825,0.0009544967904724037,Cc1oc(-c2ccco2)nc1CSOc1ccc(CC2SC(=O)NC2=O)cc1
0.08853842810671221,"[0.4730286555393939, 0.1761333333333334, 0.8931428571428572, 0.5902488888888892]",0.1541076509829894,117,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.08853842810671221,0.0015997432402834024,CCNC(=O)CN(O)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.028369533565153718,"[0.08502205407272727, 0.5788666666666669, 0.3297857142857143, 0.27066333333333353]",0.024441526815518366,118,"('crossover', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.028369533565153718,0.0010101379264284174,CC(C)c1cc(C2SC(=O)NC2=O)ccc1F
0.02497895113284236,"[0.1668235692848484, 0.46302, 0.6321428571428571, 0.31483888888888917]",0.02639935663626551,119,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O')",0.02497895113284236,0.001354822884662929,Cc1oc(-c2ccco2)nc1CCC1(O)NC(=O)S1
0.08081154224147345,"[0.22151129713939385, 0.21044999999999994, 0.5967857142857144, 0.4050522222222226]",0.11861786380144457,121,"('crossover', 'C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1', 'C=C(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08081154224147345,0.0015244500148426188,C=C(CN(C)C(C)C)C(=O)C(=O)CC1SC(=O)NC1=O
0.048518164475292336,"[0.5821195646303031, 0.2880833333333333, 0.9052857142857142, 0.7167066666666669]",0.10253863801612466,122,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccco1', 'Cc1oc(-c2ccco2)nc1CCCc1ccco1')",0.048518164475292336,0.0006545436908131108,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccco1
0.0979272703802328,"[0.2518771621212121, 0.3443, 0.49742857142857144, 0.47993888888888925]",0.13119829841839853,125,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0979272703802328,0.0011045996004278905,CCN(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.1251563904395766,"[0.5187489367757575, 0.9828766666666674, 0.3529285714285715, 0.8652077777777782]",0.1561187879535756,130,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.1251563904395766,0.0005214982062521579,Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C
0.11118551189631888,"[0.5456953631272726, 0.4171333333333333, 0.7668571428571429, 0.6681855555555559]",0.16053231087747477,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'C=Cc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.11118551189631888,0.0012352430429151831,C=Cc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(CF)c2c1
0.02496392551795268,"[0.3522627654909091, 0.683406666666667, 0.2767142857142857, 0.7313944444444451]",0.02100191190928351,134,"('crossover', 'CNC(C)c1cc(N(C)N(C)CC(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1C', 'CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.02496392551795268,0.0008495236027171106,CNC(C)c1cc(N(C)N(C)CC(O)c2ccc(C)cc2)ccc1C
0.09133691991547828,"[0.8003289704121211, 0.9268100000000007, 0.4388571428571429, 0.9902044444444449]",0.14456932660928157,135,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CNC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C')",0.09133691991547828,0.0012834552267599055,CNC(C)(Br)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C
0.04481173673742962,"[0.7638391960969695, 0.8576000000000006, 0.5275714285714286, 0.7064300000000003]",0.06282837797226283,138,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccco1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.04481173673742962,0.0010773421214637909,COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)OC(F)(F)F)cc1
0.1191582107318881,"[0.3063940657212122, 0.5318166666666667, 0.49742857142857144, 0.4726800000000005]",0.09641037944826884,140,"('crossover', 'CC(C)N(O)CC(F)Oc1ccc(CC2SC(=O)NC2=O)cc1', 'CC(O)c1cc(N(C)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.1191582107318881,0.0007289771373294573,CC(C)N(O)CC(F)c1ccc(CC2SC(=O)NC2=O)cc1
0.10976283169547951,"[0.739376722218182, 0.35698333333333326, 0.8327857142857144, 0.7186855555555559]",0.09551184209045176,146,"('mutation', '[#6:1]>>[#35:1]', 'COc1ccc2nc(CCOCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.10976283169547951,0.0010155229297402679,COc1ccc2nc(CCOCC(=O)C(=O)CC3SC(=O)NC3=O)n(Br)c2c1
0.03579345492508092,"[0.14565785933333336, 0.19716666666666663, 0.6395714285714286, 0.28084111111111143]",0.039224251480317114,149,"('crossover', 'CCOCCC(=O)C(=O)CC1SC(=O)NC1=O', 'CC(O)c1cc(N(C)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.03579345492508092,0.0010498700027109986,CCOCCCC(=O)C(=O)CC1SC(=O)NC1=O
