acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.08794904387869562,"[0.13387261926060612, 0.8909833333333341, 0.16764285714285712, 0.5119866666666671]",0.02169226517219224,102,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'Cc1oc(-c2ccco2)nc1C(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08794904387869562,0.0015552613593329567,CCc1ccc(N(C)c2ccc(O)c(C(C)C)c2)cc1
0.0624928706542119,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.024856026850061302,105,"('crossover', 'COc1ccc2nc(-c3ccco3)n(C)c2c1', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.0624928706542119,0.0016553650936721597,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.08172178717727781,"[0.41251941844848483, 0.9570533333333341, 0.49557142857142855, 0.6616611111111114]",0.02131153560158972,108,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08172178717727781,0.0009852351889426702,Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(Cc2ccco2)cc1
,"[0.5608898262909089, 0.7421033333333337, 0.7314999999999999, 0.7406355555555559]",0.12126624074091077,115,"('database', 'no reaction', 'database')",,,Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.09224715896682095,"[0.009363265527272716, 0.5569833333333335, 0.2870714285714286, 0.2774222222222224]",0.02143017875298834,118,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09224715896682095,0.0013766631640624778,COc1ccc2nc(-c3ccco3)n(C)c2c1
0.04260670119143971,"[0.20318720564848478, 0.5045366666666666, 0.6095714285714285, 0.3575633333333337]",0.024812284795268716,119,"('crossover', 'COc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.04260670119143971,0.0004669483327549976,Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.0835225081579145,"[0.24264296654545464, 0.4387666666666667, 0.5736428571428571, 0.43676888888888926]",0.05615152165990317,121,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccco2)nc1CCC(=O)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0835225081579145,0.0012138015190930169,CC(=O)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.12047692785136895,"[0.1609360570181819, 0.48755, 0.3529285714285715, 0.42891888888888935]",0.039461425578945386,125,"('crossover', 'Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.12047692785136895,0.0012354530653641187,CC(C)N(C)c1ccc(CC2SC(=O)NC2=O)cc1
0.1251563904395766,"[0.5187489367757575, 0.9828766666666674, 0.3529285714285715, 0.8652077777777782]",0.1561187879535756,130,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.1251563904395766,0.0005214982062521579,Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C
0.11285049983081397,"[0.4759464925696968, 0.6446866666666669, 0.7314999999999999, 0.6382022222222224]",0.08328676142110235,133,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.11285049983081397,0.0007628887456687069,Cc1oc(-c2ccco2)nc1C(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.10288125023021741,"[0.24565887250909083, 0.5695533333333334, 0.6095714285714285, 0.4088633333333337]",0.025732993995841936,140,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10288125023021741,0.0007885095175811652,Cc1oc(-c2ccco2)nc1CCCC1SC(=O)NC1=O
0.04438242896976084,"[0.09409629655757584, 0.31048666666666663, 0.6602142857142858, 0.23067222222222247]",0.024626632446999707,149,"('crossover', 'Cc1oc(O)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.04438242896976084,0.0010069609567369066,Cc1oc(O)nc1CCCC1SC(=O)NC1=O
