acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.02687107222388478,"[0.06996091136969697, 0.5756166666666669, 0.24385714285714286, 0.33605555555555594]",0.03844754600794089,51,"('crossover', 'CC(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1ccc(CC2SC(=O)C2=O)cc1')",0.02687107222388478,0.0012270659619166068,CC(C)c1ccc(CCC2SC(=O)C2=O)cc1
0.11404337231312814,"[0.5581284791030303, 0.8273266666666673, 0.4388571428571429, 0.9097044444444448]",0.1475941595106777,53,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CNC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C')",0.11404337231312814,0.0012962198065843591,C=C(NC)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C
0.09947256313548493,"[0.5458661873818181, 0.29151666666666665, 0.7894285714285715, 0.7179833333333338]",0.07850206937842326,60,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.09947256313548493,0.0011148690107921078,CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(O)NC3=O)n(C)c2c1
0.1206102037329756,"[0.49117845952727274, 0.35213333333333335, 0.7668571428571429, 0.6667744444444449]",0.14757362221092568,61,"('crossover', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.1206102037329756,0.001048392207901702,C=Cc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1
0.055692066277841734,"[0.19114543215757576, 0.14266666666666664, 0.7412857142857143, 0.3088244444444448]",0.06306915832386921,65,"('crossover', 'CC(C)N(O)CC(O)c1ccc(CC2SC(=O)C2=O)cc1', 'COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.055692066277841734,0.0011335374105538587,CC(C)N(O)CCC(=O)C(=O)CC1SC(=O)NC1=O
0.0627230989536233,"[0.39702851783030313, 0.4922833333333334, 0.41571428571428576, 0.5017711111111113]",0.045758870706025565,66,"('crossover', 'CNC(C)(Br)CC1SC(=O)NC1=O', 'CC(C)c1ccc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)cc1C(C)O')",0.0627230989536233,0.0013484197624176147,CNC(C)(Br)Cc1ccc(CC2SC(=O)NC2=O)cc1
0.09621523496969558,"[0.4882728126787878, 0.7682000000000005, 0.5633571428571429, 0.7378611111111115]",0.2127517990656073,67,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.09621523496969558,0.001218468722051137,CON(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C(C)C)c1
0.08047082869504213,"[0.7700457769454545, 0.7122833333333337, 0.851642857142857, 0.9678544444444444]",0.1002591598840847,72,"('crossover', 'Cc1oc(-c2ccco2)nc1CCCc1ccco1', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)c(OC)c1')",0.08047082869504213,0.0009388668821140539,C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)c(-c2ccco2)c1
0.09354063327084873,"[0.35486350396363636, 0.4757833333333334, 0.5633571428571429, 0.49129111111111157]",0.17383199853320255,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CC(C)N(O)CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.09354063327084873,0.0013907515162891295,CC(C)N(O)CC(F)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.11472295681117732,"[0.9814131415636367, 0.5906666666666669, 0.7668571428571429, 0.8157855555555557]",0.11683638079771495,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'O=C1NC(=O)C(CC(=O)C(=O)COCCc2nc3ccc(Br)cc3n2Br)S1')",0.11472295681117732,0.0013627554982877845,O=C1NC(=O)C(CC(=O)C(=O)COCSCc2nc3ccc(Br)cc3n2Br)S1
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",0.0822506665864851,80,"('database', 'no reaction', 'database')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.08306289679870789,"[0.25485902753939405, 0.20728333333333335, 0.556, 0.45344000000000034]",0.08291115192994639,81,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CC(O)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08306289679870789,0.0005923416737182324,CC(O)N(C)CC(O)c1ccc(CC2SC(=O)C2=O)cc1
0.04025968529188141,"[0.19168651219393934, 0.7371166666666672, 0.04628571428571429, 0.607911111111112]",0.020695740873761994,82,"('crossover', 'C=C(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1', 'CNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.04025968529188141,0.001950375290195924,C=C(CN(C)C(C)C)c1ccc(CCN(C)C(C)C)cc1
0.14489805308420967,"[0.4458011458181817, 0.6012500000000004, 0.6419285714285715, 0.6874144444444446]",0.17697272067513237,83,"('crossover', 'Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.14489805308420967,0.0006977023435282637,CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.07934914436458926,"[0.8245055786545454, 0.6045833333333334, 0.8773571428571428, 0.8271400000000001]",0.052933719727008804,88,"('crossover', 'Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.07934914436458926,0.0007930614872615504,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.0702626124378334,"[0.676133021963636, 0.48139000000000004, 0.7058571428571428, 0.8847600000000004]",0.11183037205272728,90,"('crossover', 'C=C(NC)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C', 'C=C(CN(C)C(C)C)C1SC(=O)NC1=O')",0.0702626124378334,0.001584636009650487,C=C(CN(C)N(C)c1c(C)cc(CC2SC(=O)NC2=O)cc1C)C1SC(=O)NC1=O
0.09552872149352598,"[0.2883510575999999, 0.5874000000000001, 0.3529285714285715, 0.5693855555555561]",0.13793806785853638,98,"('crossover', 'CC(C)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09552872149352598,0.0009248719499297029,CC(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1
0.025815715957197574,"[0.14591785599999998, 0.7848833333333337, 0.16764285714285712, 0.45463111111111154]",0.028807473816905634,102,"('crossover', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.025815715957197574,0.0008058036385544579,CC(C)c1cc(N(C)c2ccc(CO)cc2)ccc1F
0.015131597658255138,"[0.2244184372121212, 0.5480333333333335, 0.33971428571428575, 0.18530777777777796]",0.026732820517295666,105,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccco1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.015131597658255138,0.0014669479246799603,CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1
0.0631878292191271,"[0.488212247539394, 0.7918833333333337, 0.47485714285714287, 0.7138022222222224]",0.1397511227314562,108,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.0631878292191271,0.0015338187084352234,CC(C)c1cc(N(C)c2ccc(C(=O)C3SC(=O)NC3=O)cc2)ccc1F
0.03589240658933539,"[0.30035879054545445, 0.7757333333333339, 0.24385714285714286, 0.6097333333333337]",0.19701425561482702,110,"('crossover', 'Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C', 'CC(C)c1ccc(CC2SC(=O)C2=O)cc1')",0.03589240658933539,0.0005003434813089869,CC(C)c1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1
0.0878853791131825,"[0.5789395867030303, 0.8107200000000007, 0.6755, 0.7325411111111115]",0.12341448390240785,115,"('mutation', '[#6:1]>>[#16:1]', 'Cc1oc(-c2ccco2)nc1CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.0878853791131825,0.0009544967904724037,Cc1oc(-c2ccco2)nc1CSOc1ccc(CC2SC(=O)NC2=O)cc1
0.08853842810671221,"[0.4730286555393939, 0.1761333333333334, 0.8931428571428572, 0.5902488888888892]",0.1541076509829894,117,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.08853842810671221,0.0015997432402834024,CCNC(=O)CN(O)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.028369533565153718,"[0.08502205407272727, 0.5788666666666669, 0.3297857142857143, 0.27066333333333353]",0.024441526815518366,118,"('crossover', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.028369533565153718,0.0010101379264284174,CC(C)c1cc(C2SC(=O)NC2=O)ccc1F
0.02497895113284236,"[0.1668235692848484, 0.46302, 0.6321428571428571, 0.31483888888888917]",0.02639935663626551,119,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O')",0.02497895113284236,0.001354822884662929,Cc1oc(-c2ccco2)nc1CCC1(O)NC(=O)S1
0.08081154224147345,"[0.22151129713939385, 0.21044999999999994, 0.5967857142857144, 0.4050522222222226]",0.11861786380144457,121,"('crossover', 'C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1', 'C=C(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08081154224147345,0.0015244500148426188,C=C(CN(C)C(C)C)C(=O)C(=O)CC1SC(=O)NC1=O
0.048518164475292336,"[0.5821195646303031, 0.2880833333333333, 0.9052857142857142, 0.7167066666666669]",0.10253863801612466,122,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccco1', 'Cc1oc(-c2ccco2)nc1CCCc1ccco1')",0.048518164475292336,0.0006545436908131108,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccco1
0.0979272703802328,"[0.2518771621212121, 0.3443, 0.49742857142857144, 0.47993888888888925]",0.13119829841839853,125,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0979272703802328,0.0011045996004278905,CCN(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.1251563904395766,"[0.5187489367757575, 0.9828766666666674, 0.3529285714285715, 0.8652077777777782]",0.1561187879535756,130,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.1251563904395766,0.0005214982062521579,Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C
0.11873317490057933,"[0.4912887186424241, 0.5842500000000003, 0.7492142857142857, 0.7213433333333336]",0.12684235361880364,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.11873317490057933,0.0010386155095691622,CC(ON)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.02496392551795268,"[0.3522627654909091, 0.683406666666667, 0.2767142857142857, 0.7313944444444451]",0.02100191190928351,134,"('crossover', 'CNC(C)c1cc(N(C)N(C)CC(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1C', 'CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.02496392551795268,0.0008495236027171106,CNC(C)c1cc(N(C)N(C)CC(O)c2ccc(C)cc2)ccc1C
0.09133691991547828,"[0.8003289704121211, 0.9268100000000007, 0.4388571428571429, 0.9902044444444449]",0.14456932660928157,135,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CNC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C')",0.09133691991547828,0.0012834552267599055,CNC(C)(Br)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C
0.04481173673742962,"[0.7638391960969695, 0.8576000000000006, 0.5275714285714286, 0.7064300000000003]",0.06282837797226283,138,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccco1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.04481173673742962,0.0010773421214637909,COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)OC(F)(F)F)cc1
0.05271931423172939,"[0.33060220623030295, 0.6995866666666669, 0.6095714285714285, 0.5114633333333338]",0.05082722510169536,140,"('crossover', 'Cc1oc(-c2ccco2)nc1CCCCCCC1SC(=O)NC1=O', 'CNC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C')",0.05271931423172939,8.044234867934496e-05,Cc1oc(-c2ccco2)nc1CCCCCC1SC(=O)NC1=O
0.10976283169547951,"[0.739376722218182, 0.35698333333333326, 0.8327857142857144, 0.7186855555555559]",0.09551184209045176,146,"('mutation', '[#6:1]>>[#35:1]', 'COc1ccc2nc(CCOCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.10976283169547951,0.0010155229297402679,COc1ccc2nc(CCOCC(=O)C(=O)CC3SC(=O)NC3=O)n(Br)c2c1
0.05636101735167903,"[0.1031861924727273, 0.13215, 0.6395714285714286, 0.2295411111111114]",0.03837831223170313,149,"('crossover', 'Cc1oc(-c2ccco2)nc1CCOc1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc2nc(COCCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.05636101735167903,0.0016404974987748832,CCOCCC(=O)C(=O)CC1SC(=O)NC1=O
