acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.43233082957744157,"[0.16711355379393938, 0.784343333333334, 0.27635714285714286, 0.3957977777777782]",[0 0 0 ... 0 0 0],0.41414141414141414,16,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C=COF)O2')",0.4320364406739874,0.0006582735999451713,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC=COF)O2
0.6548146279615465,"[0.806182442133333, 0.9063066666666675, 0.6061428571428572, 0.877827777777778]",[0 0 0 ... 0 0 0],0.6568627450980392,18,"('crossover', 'COCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1', 'CCC1(C)CCc2c(c(C)c(OBr)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.6546351401966526,0.00040134684343251227,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(OBr)O2
0.29271028993439363,"[0.4150051634909091, 0.8727766666666672, 0.13185714285714287, 0.4054333333333337]",[0 0 0 ... 0 0 0],0.297029702970297,19,"('crossover', 'Cc1c(C)c(OBr)c(OBr)c2c1OC(C)(Br)CC2', 'CCN1CCN(c2c(O)c(C)c(C)c3c2CCC(C)(C=O)O3)CC1')",0.29241865023785274,0.0006521261864028977,Cc1c(C)c(OBr)c2c(c1C)OC(C)(Br)CC2
0.6228110485518614,"[0.7428822956121209, 0.5918566666666667, 0.9139285714285714, 0.9280544444444447]",[0 0 0 ... 0 0 0],0.7019230769230769,21,"('crossover', 'Cc1c(C)c2c(c(CC(=O)C3SC(=O)NC3=O)c1O)CCC(C)(C(N)=O)O2', 'N=CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.6225777926925288,0.0005215759576179726,Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C(N)=O)O2
0.45716350262363226,"[0.3456898735272728, 0.27175666666666665, 0.7506428571428572, 0.472147777777778]",[0 0 0 ... 0 0 0],0.46534653465346537,24,"('crossover', 'COC1(C)CCc2c(C)c(O)c(C)c(-c3ccc([N+](=O)[O-])cc3)c2O1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CC(C)(O)O2')",0.4565932705213542,0.0012750777436464423,COC1(O)Cc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
0.21508080000025467,"[0.320795671709091, 0.26776666666666665, 0.37607142857142856, 0.19156333333333345]",[0 0 0 ... 0 0 0],0.2,25,"('crossover', 'CN(Br)N(Br)COC(=O)C1SC(=O)NC1=O', 'CC1(C)CCc2c(c(O)c(CC3SC(=O)NC3=O)c(OBr)c2OBr)O1')",0.2146900739071887,0.0008736901046784556,CN(Br)N(Br)CC1SC(=O)NC1=O
0.4192351376594273,"[0.560893289539394, 0.3427733333333333, 0.87, 0.6423800000000005]",[0 0 0 ... 0 0 0],0.4,27,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(CC(=O)C3SC(=O)NC3=O)c1O)CCC(C)(C(N)=O)O2')",0.41887367778423057,0.0008082488520785103,Cc1c(C)c2c(c(CC(=O)C3SC(=O)NC3=O)c1O)CCC(C)(C(=O)NF)O2
0.21081791625276716,"[0.8060575925939394, 0.46105, 0.30042857142857143, 0.7849300000000005]",[0 0 0 ... 1 0 0],0.2265625,28,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(CN(Br)N(C)Br)(N(C)Br)O2', 'C#CCN1CCN(c2ccc(CC3SCNC3=O)cc2)CC1')",0.21052634409811183,0.000651975158155426,CN(Br)N(Br)CN1CCN(c2ccc(CC3SCNC3=O)cc2)CC1
0.27269273350076506,"[0.6218836971515149, 0.22927000000000006, 0.7943571428571428, 0.830613333333334]",[0 0 0 ... 0 0 0],0.2932330827067669,33,"('mutation', '[#16:1]>>[#7:1]', 'CCN1CCN(c2c(O)c(CC3SC(=O)NC3=O)c(C)c3c2CCC(C)(C=O)O3)CC1')",0.2723627871306784,0.000737782512443103,CCN1CCN(c2c(O)c(CC3NC(=O)NC3=O)c(C)c3c2CCC(C)(C=O)O3)CC1
0.4642570080457179,"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'CCN1CCN(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)NC1', 'CCN(Br)C1(Br)CCc2c(OBr)c(C)c(C)c(C)c2O1')",0.46407275342343884,0.0004120058605845669,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
0.6304730048030692,"[0.5700899813212119, 0.6260066666666669, 0.6847142857142858, 0.7940144444444448]",[0 0 0 ... 0 0 0],0.6435643564356436,37,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CC(C)(O)O2')",0.6301227072006965,0.0007832892512605752,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CC(C)(CO)O2
0.5909795888731769,"[0.6519411905090909, 0.6946233333333337, 0.792, 0.8754211111111113]",[0 0 0 ... 1 0 0],0.5833333333333334,38,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CC(C)(CON)O2')",0.5906886243535487,0.0006506164449292765,C=C(ON)C1(C)Cc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1
0.4765019729028008,"[0.6731542603636362, 0.9607266666666677, 0.29950000000000004, 0.8541088888888894]",[0 0 0 ... 0 0 0],0.5233644859813084,40,"('crossover', 'CCOc1ccc(CN2CCN(N3CCN(C(N)=O)CC3)CC2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(CN(C)Br)(CN(C)Br)O2')",0.47614934656931057,0.000788496452340616,CCOc1ccc(CC2(CN(C)Br)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.32837824304072233,"[0.3580059780969696, 0.7953066666666673, 0.5845, 0.6003800000000002]",[0 0 0 ... 0 0 0],0.38738738738738737,42,"('crossover', 'COC1(C)CCc2c(c(-c3ccc([N+](=O)[O-])cc3)c(C)c(O)c2[N+](=O)[O-])O1', 'Cc1nc(CC2SC(=O)NC2=O)c(C)o1')",0.32771784310305424,0.0014766991529624788,COC1(C)CCc2c(C)c(O)c(C)c(-c3ccc([N+](=O)[O-])cc3)c2O1
0.606023871675323,"[0.42765134183030284, 0.39619, 0.792, 0.5966211111111114]",[0 0 0 ... 0 0 0],0.6041666666666666,44,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCON)O2')",0.60593246327769,0.0002043953908216002,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2
0.3952034512794628,"[0.8572543374787877, 0.6509166666666669, 0.760357142857143, 0.697127777777778]",[0 0 0 ... 0 0 0],0.37719298245614036,45,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CC1(C)CCc2c(c(O)c(CC3SC(=O)NC3=O)c(OBr)c2OBr)O1')",0.3948418328471718,0.000808603396519681,C=NC1(C)CCc2c(c(O)c(CC3SC(=O)NC3=O)c(OBr)c2OBr)O1
0.5565208667789676,"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'COC1(C)CCc2c(C)c(O)c([N+](=O)[O-])c(-c3ccc([N+](=O)[O-])cc3)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCOc1ccc(O)cc1)O2')",0.556278224145713,0.0005425654221968378,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
0.36370372324527633,"[0.030779481551515133, 0.5130100000000001, 0.2963571428571428, 0.31923888888888935]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('crossover', 'CNC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(-c3ccc([N+](=O)[O-])cc3)no2)O1', 'COC1(C)CCc2c(c(C)c(C)c(O)c2[N+](=O)[O-])O1')",0.362389514204925,0.002938660750870323,CNC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.5002323278050554,"[0.6463280093212118, 0.852943333333334, 0.3226428571428572, 0.9888866666666672]",[0 0 0 ... 0 0 0],0.5172413793103449,53,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(C)CC1)O2')",0.5000005798357968,0.0005182042129097655,CCOc1ccc(CN2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)CC2)cc1
0.2598891167777603,"[0.5999032796606061, 0.664576666666667, 0.3654285714285715, 0.5194311111111115]",[0 0 0 ... 0 0 0],0.27927927927927926,55,"('crossover', 'Cc1c(C)c(OBr)c2c(c1C)OC(Br)(N(Br)CO)CC2', 'COCC1(C(N)=O)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.2595206630810293,0.0008238875124515922,COC1(N(Br)CO)CCc2c(OBr)c(C)c(C)c(C)c2O1
0.39594445420566693,"[0.5427400223030301, 0.31375666666666663, 0.8700000000000002, 0.7038133333333337]",[0 1 0 ... 0 0 0],0.38461538461538464,60,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(CC(=O)NCC3SC(=O)NC3=O)c1O)CCC(C)(C=O)O2')",0.3954952830943457,0.0010043771384434905,Cc1c(C)c2c(c(CC(=O)NCC3SC(=O)NC3=O)c1O)C=CC(C)(C=O)O2
0.5727942564559131,"[0.4731048741090907, 0.40887333333333326, 0.7506428571428573, 0.628825555555556]",[0 0 0 ... 0 0 0],0.5858585858585859,61,"('crossover', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(OCO)cc4)CC3)CC2)cc1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2')",0.5725015465818626,0.0006545191760622844,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2
0.41359812963258785,"[0.13045993292121222, 0.11568333333333325, 0.7260714285714286, 0.2876211111111113]",[0 1 0 ... 0 0 0],0.43157894736842106,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1')",0.4132918765477793,0.0006848027159509049,NC(O)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.4447697177784303,"[0.4030262892121212, 0.5081333333333333, 0.4188571428571429, 0.4651744444444448]",[0 0 0 ... 0 0 0],0.4489795918367347,66,"('crossover', 'CCN(Br)CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'CN(Br)N(Br)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.444562484730827,0.0004633871816253592,CCN(Br)COc1ccc(CC2SC(=O)NC2=O)cc1
0.626351511539729,"[0.5216205430787878, 0.797273333333334, 0.5402142857142858, 0.7783277777777782]",[0 0 0 ... 0 0 0],0.63,67,"('crossover', 'C=C(ON)C1(C)Cc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1', 'CCN(Br)CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.6262150728819282,0.0003050861136012935,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CC(C)(C)O2
0.3424275179880117,"[0.45185273004848464, 0.7286033333333338, 0.8926428571428572, 0.6216844444444445]",[0 0 0 ... 0 0 0],0.33613445378151263,70,"('crossover', 'COC1(C)CCc2c(C)c(O)c(C)c(-c3ccc([N+](=O)[O-])cc3)c2O1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CC(C)(O)O2')",0.3419179524967677,0.0011394230774095832,COC1(C)CCc2c(C)c(O)c([N+](=O)[O-])c(-c3ccc([N+](=O)[O-])cc3)c2O1
0.3852685942536435,"[0.9149753433575759, 0.873193333333334, 0.2798571428571429, 0.7514200000000005]",[0 0 0 ... 0 0 0],0.37962962962962965,71,"('crossover', 'CN(Br)N(Br)COc1ccc(O)cc1', 'CCN(Br)CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.38499750860002047,0.0006061659492260882,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN(Br)CN(Br)N(C)Br)O2
0.6414323558548719,"[0.7488800669939393, 0.7333366666666669, 0.9142857142857143, 0.9198433333333337]",[0 0 0 ... 0 0 0],0.6388888888888888,72,"('crossover', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC2(C)C', 'COCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.6411640451532621,0.0005999609678901863,COCC1(C)CCc2c(c(C)c([N+](=O)[O-])c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1
0.47712020059276716,"[0.33969210214545437, 0.4348566666666667, 0.6847142857142858, 0.5099033333333337]",[0 0 0 ... 0 0 0],0.494949494949495,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.4767171344719819,0.0009012832455030055,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(CO)O2
0.7205372991368554,"[0.7035027532848482, 0.6867066666666671, 0.7506428571428573, 0.9114477777777782]",[0 0 0 ... 0 0 0],0.7156862745098039,78,"('crossover', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(OBr)O2', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2')",0.7204556782743592,0.0001825097969235696,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(COCO)O2
0.5332729084823167,"[0.6577460312606059, 0.6214233333333335, 0.5633571428571429, 0.7234833333333338]",[0 0 0 ... 0 0 0],0.56,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN(Br)CN(Br)N(C)Br)O2', 'CCN(Br)CC1(C)CCc2c(C)c(O)c(C)c(CC3SC(=O)NC3=O)c2O1')",0.5331065495275946,0.0003719899314243787,Cc1c(O)c(C)c(CC2SC(=O)NC2=O)c2c1CCC(C)(CN(C)Br)O2
0.4590375323468092,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4588662265124207,0.0003830514906350117,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
0.41192481353807886,"[0.27640932768484827, 0.6032933333333337, 0.2567142857142857, 0.5890533333333339]",[0 0 0 ... 0 0 0],0.3925233644859813,82,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(C)CC1)O2')",0.4115674445669557,0.0007991013124805115,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1C=CN(C)CC1)O2
0.5870623218101697,"[0.33369433076363625, 0.6071433333333335, 0.5402142857142858, 0.5467388888888894]",[0 0 0 ... 0 0 0],0.6444444444444445,83,"('crossover', 'Cc1c(CC2SC(=O)NC2=O)c(OBr)c(OBr)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C=COF)O2')",0.5866608508228237,0.0008977164186996392,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
0.17932004087410067,"[0.45420844367272745, 0.22626666666666664, 0.5205714285714286, 0.30960555555555563]",[0 1 0 ... 0 1 0],0.1743119266055046,85,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CN(Br)N(Br)CCC(=O)C1SC(=O)NC1=O')",0.17883913351222508,0.0010753415520339093,CN(Br)N(Br)CCC(O)C1SC(=O)NC1=O
0.21193390451052616,"[0.36326733856969706, 0.3327833333333333, 0.37607142857142856, 0.24286333333333351]",[0 0 0 ... 0 0 0],0.20588235294117646,87,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCON)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN(Br)CN(Br)N(C)Br)O2')",0.21164116417618772,0.000654587287336758,CN(Br)N(Br)CCC1SC(=O)NC1=O
0.6236643897062669,"[0.7428822956121209, 0.5442733333333334, 0.9139285714285714, 0.9376544444444447]",[0 0 0 ... 0 0 0],0.6238532110091743,88,"('crossover', 'COCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1', 'Cc1c(C)c2c(c(CC(=O)C3SC(=O)NC3=O)c1O)CCC(C)(C(N)=O)O2')",0.6234233239663208,0.0005390393815657641,COCC1(C(N)=O)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1
0.4044722669470608,"[0.6671731574666666, 0.49840333333333336, 0.7084285714285714, 0.8735166666666672]",[0 0 0 ... 0 0 0],0.4098360655737705,90,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCN1CCN(c2c(O)c(CC3SC(=O)NC3=O)c(C)c3c2CCC(C)(C=O)O3)CC1')",0.4041684233586693,0.0006794149181708574,CCN1C=CN(c2c(O)c(CC3SC(=O)NC3=O)c(C)c3c2CCC(C)(C=O)O3)CC1
0.36198258500725944,"[0.5827587136000001, 0.4222266666666667, 0.38892857142857146, 0.8848944444444453]",[0 0 0 ... 0 0 0],0.328125,96,"('crossover', 'CCN1CCN(c2c(O)c(CC3NC(=O)NC3=O)c(C)c3c2CCC(C)(C=O)O3)CC1', 'CCN1CCN(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)NC1')",0.3617127532848169,0.0006033620738673463,CCN1CCN(N2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)NC2)CC1
0.26861397200080234,"[0.2337171425939394, 0.7160066666666672, 0.6385714285714286, 0.4564355555555557]",[0 0 0 ... 0 1 1],0.2719298245614035,97,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.26778392139229734,0.0018560495853822915,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC2(C)C
0.5174293407800966,"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.517152194547442,0.0006197178159236077,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
0.4434856262627381,"[0.07023524244848484, 0.783543333333334, 0.21042857142857144, 0.38422000000000056]",[0 0 0 ... 0 0 0],0.44086021505376344,102,"('crossover', 'COC1(C)CCc2c(C)c(O)c([N+](=O)[O-])c(-c3ccc([N+](=O)[O-])cc3)c2O1', 'CCN1CCN(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)CC1')",0.4432846778479587,0.00044933431541747037,CCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.38720361154912747,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'Cc1c(C)c2c(c(CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C=O)O2', 'COc1c2c(c(C)c(C)c1OBr)OC(C)(C)CC2')",0.3864445701440518,0.0016972681794861508,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
0.5262710556967837,"[0.39146396761212104, 0.7869266666666673, 0.3982857142857143, 0.6819644444444449]",[0 0 0 ... 0 0 0],0.6288659793814433,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2', 'O=CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.5259033350300962,0.0008222484074446716,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCC=O)cc1)O2
0.4305465900132083,"[0.642134655987879, 0.5309333333333334, 0.442, 0.5334966666666668]",[0 0 0 ... 0 0 0],0.44,109,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(CN(Br)N(C)Br)(N(C)Br)O2')",0.43012893260240037,0.0009339103618730359,CN(Br)N(Br)COc1ccc(CC2SC(=O)NC2=O)cc1
0.6306548965622902,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.631578947368421,110,"('crossover', 'CCOc1ccc(CN2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)CC2)cc1', 'COCC1(C(N)=O)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.6305295020830975,0.0002803905794779146,CCOc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.2087933885238227,"[0.2997300053333333, 0.4995166666666668, 0.2567142857142857, 0.23397555555555588]",[0 0 0 ... 0 0 0],0.19230769230769232,112,"('crossover', 'CN(Br)N(Br)COc1ccc(CC2SC(=O)NC2=O)cc1', 'COCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.20822845239805163,0.0012632355801694911,CN(Br)N(Br)COc1ccc(O)cc1
0.41707695790487104,"[0.8178747951515147, 0.711216666666667, 0.6720714285714287, 0.6540722222222226]",[0 0 0 ... 0 0 0],0.4,113,"('crossover', 'Cc1c(CC2SC(=O)NC2=O)c(OBr)c(OBr)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C=COF)O2')",0.41669059747820014,0.000863928177851885,CC1(C)CCc2c(c(O)c(CC3SC(=O)NC3=O)c(OBr)c2OBr)O1
