acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.21572382844848473, 0.7237000000000006, 0.19078571428571428, 0.5895977777777784]",0.021858494011142135,82,"('crossover', 'Cc1c(C)c(N2CCN(c3ccc(O)c(C(C)C)c3)CC2)c(C)c2c1OC(C)(CO)C2', 'CCON(Cc1nc(-c2ccccc2)oc1C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)c1cc(N2CCN(c3ccccc3)CC2)ccc1O
0.0,"[0.35184413475151516, 0.7627833333333339, 0.4742857142857143, 0.625038888888889]",0.1905942154794039,83,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.0,"[0.8366752347151515, 0.5152000000000001, 0.9272142857142855, 0.9605033333333337]",0.141876515328368,88,"('crossover', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CCO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.6701550228848482, 0.3724833333333331, 0.758, 0.8645522222222225]",0.05001803975770129,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC
0.0,"[0.2549590711151516, 0.57625, 0.3957142857142857, 0.5334188888888892]",0.062095187150359415,98,"('crossover', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CCOc1ccc(-c2ccc(CC3CC(=O)NC3=O)cc2)cc1
0.0,"[0.0639563876969697, 0.8245000000000006, 0.21042857142857144, 0.3185533333333336]",0.029160313143227614,102,"('crossover', 'Cc1c(C)c(N2CCN(c3ccc(O)c(C(C)C)c3)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1c(O)c(C)c2cc(COc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,CC(C)c1cc(Oc2ccc(F)cc2)ccc1O
0.0,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.024856026850061302,105,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.0,"[0.3943158016121212, 0.8278000000000006, 0.4742857142857143, 0.6763388888888893]",0.14984227477126788,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.0,0.0,CCC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.0,"[0.49125467809696954, 0.7514500000000006, 0.6847142857142857, 0.7147366666666669]",0.1597761911969043,115,"('crossover', 'CC(C)c1cc(OCC2CC(=O)NC(=O)S2)ccc1O', 'CC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.0,0.0,CC(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O
0.0,"[0.5214442809333333, 0.13955000000000015, 0.8046428571428572, 0.6221800000000003]",0.17258962323911878,117,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(CC1CCNC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.16991569381818192, 0.5156000000000002, 0.5402142857142856, 0.35953888888888913]",0.02516600615995692,119,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O
0.0,"[0.2517669030060605, 0.3065, 0.6035714285714286, 0.4402544444444448]",0.04037512787992585,121,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.0,"[0.20940549526060606, 0.4672333333333334, 0.49742857142857144, 0.44870555555555586]",0.03804042959862928,125,"('crossover', 'CCOc1ccc(-c2ccc(CC3CC(=O)NC3=O)cc2)cc1', 'CNc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CC(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O
0.0,"[0.5336725321090908, 0.9795066666666675, 0.4115, 0.8282311111111115]",0.17893691529069058,130,"('mutation', '[#7:1]>>[#16:1]', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CCc1cc(N(C)c2c(C)cc(CC3SC(=O)SC3=O)cc2C)ccc1O
0.0,"[0.6182484554303028, 0.5050400000000002, 0.7827142857142857, 0.6624722222222226]",0.17054077519176164,133,"('mutation', '[#6:1]>>[#17:1]', 'Cc1nc(CN(C)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,Cc1nc(CN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
0.0,"[0.6487490224, 0.19041666666666682, 0.9265714285714286, 0.7260911111111115]",0.1566607081706672,146,"('crossover', 'CN(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.0,0.0,CC(C)N(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
