acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.6367432640969698, 0.8092033333333336, 0.7484999999999999, 0.8709355555555558]",0.08162923335501891,14,"('database', 'no reaction', 'database')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CCC(=NO)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.5247467081575757, 0.8824066666666673, 0.49742857142857144, 0.8310722222222224]",0.1399643537850324,14,"('database', 'no reaction', 'database')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.6093054516848483, 0.8201866666666673, 0.6376428571428572, 0.8029800000000002]",0.10969141871814567,14,"('database', 'no reaction', 'database')",0.0,0.0,Cc1oc(-c2cccs2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.6398353886303031, 0.9655700000000006, 0.5816428571428572, 0.8880300000000005]",0.055340877640326365,14,"('database', 'no reaction', 'database')",0.0,0.0,Cc1oc(-c2ccccc2)nc1COc1ccc(CCCCC2SC(=O)NC2=O)cc1
0.0,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",0.024453870211301416,130,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1
0.0,"[0.2639884018909091, 0.7756266666666671, 0.36028571428571426, 0.5285088888888891]",0.029910358547476347,50,"('database', 'no reaction', 'database')",0.0,0.0,Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.5125844600121211, 0.9738066666666675, 0.7045, 0.7577355555555559]",0.04181724950890885,115,"('database', 'no reaction', 'database')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2
0.0,"[0.5189130087393936, 0.688826666666667, 0.3226428571428572, 0.8655088888888894]",0.0224011426269783,53,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1
0.0,"[0.6276193276363634, 0.9482566666666673, 0.6095714285714285, 0.8783855555555559]",0.0626944391962934,14,"('database', 'no reaction', 'database')",0.0,0.0,Cc1cccc(-c2nc(Cc3cc4cc(CC5SC(=O)NC5=O)ccc4o3)c(C)o2)c1
0.0,"[0.7457341296121212, 0.6441366666666669, 0.7827142857142858, 0.8932500000000004]",0.12791173310582152,78,"('database', 'no reaction', 'database')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.564015991369697, 0.687866666666667, 0.6047857142857143, 0.8050522222222226]",0.07081782545785545,14,"('database', 'no reaction', 'database')",0.0,0.0,CN(CCOc1ccc(CCC2SC(=O)NC2=O)cc1)c1nc2ccccc2o1
0.0,"[0.5277285735757575, 0.9514900000000007, 0.5402142857142858, 0.793605555555556]",0.1361102707135904,67,"('database', 'no reaction', 'database')",0.0,0.0,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.603361493151515, 0.7935066666666671, 0.7314999999999999, 0.7932688888888891]",0.04400593101151759,14,"('database', 'no reaction', 'database')",0.0,0.0,Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1
0.0,"[0.5761980118181819, 0.9015200000000007, 0.6061428571428571, 0.8137722222222226]",0.05647134599655028,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,COc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.5761980118181819, 0.9242066666666675, 0.6061428571428571, 0.8135055555555559]",0.10156376281077734,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(OCC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.5761980118181819, 0.9400900000000009, 0.6061428571428571, 0.8056611111111115]",0.15927781530202134,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(COC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.5761980118181819, 0.9015200000000007, 0.6061428571428571, 0.8137722222222225]",0.07398838593236488,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,COc1c(CC2CC(=O)NC(=O)S2)ccc(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.5761980118181816, 0.8954566666666673, 0.6061428571428572, 0.812216666666667]",0.08042388556251356,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(OC(C)C)c1
0.0,"[0.5761980118181819, 0.8821566666666675, 0.6061428571428571, 0.8084388888888893]",0.14010660471309166,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,COC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1O
0.0,"[0.703262462751515, 0.5927333333333334, 0.7827142857142858, 0.840616666666667]",0.07694470738852377,21,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1coc(-c2ccccc2)n1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.703262462751515, 0.5871033333333334, 0.8455, 0.841835555555556]",0.07337610276701285,21,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CNS(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.6972646913696972, 0.6997866666666669, 0.6607857142857142, 0.8846122222222227]",0.09211150516848264,14,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7033727218666667, 0.6170533333333336, 0.6607857142857142, 0.8873722222222227]",0.03489167295573007,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.0,"[0.7033727218666667, 0.7230366666666671, 0.6607857142857142, 0.8916944444444449]",0.08170839850397095,14,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1
0.0,"[0.018453161442424246, 0.31901666666666667, 0.3957142857142857, 0.24697444444444475]",0.023862315584067456,125,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,C=COc1ccc(CC2CC(=O)NC2=O)cc1
0.0,"[0.018453161442424246, 0.3358666666666667, 0.3957142857142857, 0.25949666666666693]",0.027308711115850728,125,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,CCOc1ccc(C=C2CC(=O)NC2=O)cc1
0.0,"[0.018453161442424246, 0.28509999999999996, 0.3957142857142857, 0.25053000000000025]",0.025646635609123444,81,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,CCOc1ccc(CC2=CC(=O)NC2=O)cc1
0.0,"[0.515638475260606, 0.9322066666666674, 0.7477142857142858, 0.7609922222222227]",0.08756840578707314,115,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+]([O-])O)cc4)on3)c1O)CCC(C)(C)O2
0.0,"[0.5731058872848483, 0.5560533333333334, 0.6695, 0.7835211111111113]",0.14319700616686973,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C
0.0,"[0.5791036586666665, 0.5598000000000002, 0.7354285714285714, 0.7679433333333335]",0.10701970275029468,21,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.57608775270303, 0.5886500000000002, 0.6495000000000001, 0.7688466666666669]",0.09599527288191816,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.5791036586666665, 0.5277500000000002, 0.7354285714285714, 0.750898888888889]",0.13182776260465665,21,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(C3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.57608775270303, 0.4826666666666668, 0.6495000000000001, 0.7645244444444447]",0.12081898091879482,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)C3=O)ccc2OC)cc1OC
0.0,"[0.5731058872848483, 0.5560533333333334, 0.6695, 0.7835211111111113]",0.0744975231558065,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1OC
0.0,"[0.5731058872848483, 0.5560533333333334, 0.6695, 0.7835211111111113]",0.15264382548894934,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C
0.0,"[0.30646006875151516, 0.8179566666666672, 0.36028571428571426, 0.5800755555555559]",0.03549229181451895,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,CCc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.30646006875151516, 0.7400766666666673, 0.36028571428571426, 0.5758200000000003]",0.030539277578454097,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1c(CO)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.30646006875151516, 0.8179566666666672, 0.3602857142857143, 0.5800755555555559]",0.035182476270046684,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,CCc1c(O)c(C)c(C)c2oc(=O)c(Cc3ccc(F)cc3)cc12
0.0,"[0.30646006875151516, 0.8080266666666672, 0.36028571428571426, 0.5796422222222225]",0.08047192694007273,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1c(O)c(C)c2cc(CCc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.30646006875151516, 0.830693333333334, 0.36028571428571426, 0.5824422222222226]",0.04208149124662432,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1c(O)c(C)c2cc(Cc3ccc(CF)cc3)c(=O)oc2c1C
0.0,"[0.30646006875151516, 0.8179566666666672, 0.36028571428571426, 0.5800755555555559]",0.032599634981175574,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,CCc1c(C)c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc12
0.0,"[0.47033331138181805, 0.7675900000000005, 0.49742857142857144, 0.790394444444445]",0.10863747087801554,67,"('mutation', '[#16:1]>>[#6:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2CC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4187377080606061, 0.9944733333333343, 0.3963571428571429, 0.7244311111111115]",0.0205430611396914,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.0,0.0,CCc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2
0.0,"[0.4187377080606061, 0.9944733333333341, 0.39635714285714285, 0.7244311111111117]",0.021090397287583877,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.0,0.0,CCc1c(C)c(O)c(C)c2c1OC(C)(c1cc(-c3ccccc3)no1)CC2
0.0,"[0.4187377080606061, 0.9944733333333343, 0.3963571428571429, 0.7244311111111115]",0.020789417707498998,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.0,0.0,CCc1c(O)c(C)c(C)c2c1CCC(C)(c1cc(-c3ccccc3)no1)O2
0.0,"[0.3124578401333333, 0.7256566666666671, 0.4262142857142857, 0.5486755555555558]",0.032442052820152306,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,COc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.31245784013333344, 0.7256566666666671, 0.4262142857142857, 0.5486755555555558]",0.031061606314146117,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,COc1c(O)c(C)c(C)c2oc(=O)c(Cc3ccc(F)cc3)cc12
0.0,"[0.3124578401333333, 0.7736600000000005, 0.4262142857142857, 0.5454644444444446]",0.08503030428642532,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1c(O)c(C)c2cc(OCc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.3124578401333333, 0.7736600000000005, 0.4262142857142857, 0.5454644444444446]",0.09554321918877907,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1c(O)c(C)c2cc(COc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.3124578401333333, 0.7963266666666672, 0.4262142857142857, 0.5482644444444448]",0.02934206088960452,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1c(O)c(C)c2cc(Cc3ccc(OF)cc3)c(=O)oc2c1C
0.0,"[0.3124578401333333, 0.7256566666666672, 0.4262142857142857, 0.5486755555555559]",0.031023789646561165,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,COc1c(C)c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc12
0.0,"[0.5581101421212121, 0.858973333333334, 0.7477142857142858, 0.8198733333333337]",0.09594227548652876,115,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+]([O-])CO)cc4)on3)c1O)CCC(C)(C)O2
0.0,"[0.5550561268727272, 0.7771400000000006, 0.7045, 0.7744022222222228]",0.05800443391283793,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)C[O-])cc4)on3)c1O)CCC(C)(C)O2
0.0,"[0.5550561268727272, 0.9382566666666675, 0.7045, 0.8050466666666671]",0.040486671218849614,115,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1CO)CCC(C)(C)O2
0.0,"[0.7942035678545455, 0.5081166666666667, 0.9272142857142855, 0.9064255555555558]",0.12121829208345516,88,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7942035678545455, 0.5592866666666668, 0.9272142857142858, 0.9072033333333337]",0.10487528545372718,88,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1C(O)N(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7942035678545455, 0.5308033333333334, 0.9272142857142855, 0.9061588888888892]",0.0549170932624113,88,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7942035678545455, 0.5592866666666668, 0.9272142857142858, 0.9072033333333337]",0.08163832064714051,88,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(C(O)C2SC(=O)NC2=O)cc1
0.0,"[0.48838307179393936, 0.9711566666666677, 0.45721428571428574, 0.7808811111111117]",0.11020768434347093,130,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)N2O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4822750412969697, 0.9040733333333341, 0.49742857142857144, 0.7782833333333337]",0.10892421489770708,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.48838307179393936, 0.8651733333333341, 0.45721428571428574, 0.7765588888888894]",0.06414834670065875,130,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SN(O)C2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.48838307179393936, 0.8408900000000007, 0.52, 0.7883477777777781]",0.16527980546097287,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2(O)NC(=O)S2)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4792591353333333, 0.8528900000000007, 0.4742857142857143, 0.7726611111111115]",0.11856234450000101,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
0.0,"[0.4822750412969695, 0.7889066666666672, 0.49742857142857144, 0.778727777777778]",0.1795055777834369,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.0,"[0.42473547944242424, 0.9017733333333341, 0.4622857142857143, 0.7047644444444447]",0.02155995821276906,108,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CC(C)CO4)on2)cc1
0.0,"[0.42473547944242424, 0.9255233333333343, 0.4622857142857143, 0.705297777777778]",0.02251596442288549,108,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,CCC1Cc2c(c(C)c(C)c(O)c2-c2cc(-c3ccc(OC)cc3)no2)O1
