acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.36075776852121205, 0.3115, 0.7412857142857143, 0.4556777777777782]",0.047548456716638224,73,"('crossover', 'CC(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O', 'CC(C)N(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)N(O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.751842160109091, 0.5870166666666669, 0.8052857142857142, 0.9048700000000003]",0.1738639625602688,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1
0.0,"[0.2578749335030302, 0.1720333333333333, 0.5967857142857144, 0.409916666666667]",0.03665144239099207,81,"('crossover', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'CN(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CCc1ccc(S(=O)(=O)N(C)CC2CC(=O)NC2=O)cc1
0.0,"[0.21572382844848473, 0.7237000000000006, 0.19078571428571428, 0.5895977777777784]",0.021858494011142135,82,"('crossover', 'Cc1c(C)c(N2CCN(c3ccc(O)c(C(C)C)c3)CC2)c(C)c2c1OC(C)(CO)C2', 'CCON(Cc1nc(-c2ccccc2)oc1C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)c1cc(N2CCN(c3ccccc3)CC2)ccc1O
0.0,"[0.35184413475151516, 0.7627833333333339, 0.4742857142857143, 0.625038888888889]",0.1905942154794039,83,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.0,"[0.7942035678545455, 0.5159333333333334, 0.9272142857142855, 0.9264588888888892]",0.1534333238828121,88,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN(Cc1nc(-c2ccccc2)oc1CCO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(c1nc(-c2ccccc2)oc1CCO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.6761330219636363, 0.4679499999999999, 0.7058571428571428, 0.8663600000000004]",0.08539272824847659,90,"('crossover', 'COc1oc(C)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(N2CCN(CC3SC(=O)NC3=O)CC2)ccc1O')",0.0,0.0,CC(C)c1cc(N2CCN(CC3SC(=O)NC3=O)CC2)ccc1C1SC(=O)NC1=O
0.0,"[0.2549590711151516, 0.57625, 0.3957142857142857, 0.5334188888888892]",0.062095187150359415,98,"('crossover', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CCOc1ccc(-c2ccc(CC3CC(=O)NC3=O)cc2)cc1
0.0,"[0.0639563876969697, 0.8245000000000006, 0.21042857142857144, 0.3185533333333336]",0.029160313143227614,102,"('crossover', 'Cc1c(C)c(N2CCN(c3ccc(O)c(C(C)C)c3)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1c(O)c(C)c2cc(COc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,CC(C)c1cc(Oc2ccc(F)cc2)ccc1O
0.0,"[0.08790041266666668, 0.6037166666666669, 0.3883571428571429, 0.28678666666666686]",0.025410706339152586,105,"('crossover', 'CNCOc1ccc(-c2ccc(CC3CC(=O)NC3=O)cc2)cc1', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)SC3=O)cc2C)ccc1O')",0.0,0.0,CCc1cc(C2SC(=O)SC2=O)ccc1O
0.0,"[0.3943158016121212, 0.8278000000000006, 0.4742857142857143, 0.6763388888888893]",0.14984227477126788,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.0,0.0,CCC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.0,"[0.2972768815515151, 0.7809566666666673, 0.267, 0.5836888888888894]",0.09608158995109811,110,"('crossover', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)SC3=O)cc2C)ccc1O', 'CC(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O')",0.0,0.0,Cc1cc(CC2SC(=O)SC2=O)cc(C)c1N(C)C(C)C
0.0,"[0.49125467809696954, 0.7514500000000006, 0.6847142857142857, 0.7147366666666669]",0.1597761911969043,115,"('crossover', 'CC(C)c1cc(OCC2CC(=O)NC(=O)S2)ccc1O', 'CC(C)c1cc(-c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.0,0.0,CC(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O
0.0,"[0.5214442809333333, 0.13955000000000015, 0.8046428571428572, 0.6221800000000003]",0.17258962323911878,117,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(CC1CCNC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.16991569381818192, 0.5156000000000002, 0.5402142857142856, 0.35953888888888913]",0.02516600615995692,119,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O
0.0,"[0.29412831075151497, 0.2731166666666667, 0.6718571428571428, 0.4580633333333338]",0.16125489974402268,121,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COCc1ccc(CNC(=O)C2SC(=O)NC2=O)cc1OC')",0.0,0.0,COCc1ccc(C=NC(=O)C2SC(=O)NC2=O)cc1OC
0.0,"[0.20940549526060606, 0.4672333333333334, 0.49742857142857144, 0.44870555555555586]",0.03804042959862928,125,"('crossover', 'CCOc1ccc(-c2ccc(CC3CC(=O)NC3=O)cc2)cc1', 'CNc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CC(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O
0.0,"[0.5336725321090908, 0.9795066666666675, 0.4115, 0.8282311111111115]",0.17893691529069058,130,"('mutation', '[#7:1]>>[#16:1]', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CCc1cc(N(C)c2c(C)cc(CC3SC(=O)SC3=O)cc2C)ccc1O
0.0,"[0.6182484554303028, 0.5050400000000002, 0.7827142857142857, 0.6624722222222226]",0.17054077519176164,133,"('mutation', '[#6:1]>>[#17:1]', 'Cc1nc(CN(C)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,Cc1nc(CN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
0.0,"[0.6547467937818183, 0.11426666666666685, 0.9924999999999999, 0.6870911111111114]",0.15880882506198635,146,"('crossover', 'CCOc1ccc(-c2ccc(CC3CC(=O)NC3=O)cc2)cc1', 'CC(C)N(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CCON(CC1CC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.0031551914545454537, 0.2809233333333333, 0.5157142857142857, 0.16220777777777787]",0.023317300296291175,149,"('crossover', 'Cc1nc(CN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1', 'COc1oc(C)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1nc(CC2SC(=O)NC2=O)c(C)o1
