acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.671197313676422,"[0.2821327679878788, 0.5044166666666667, 0.4188571428571429, 0.5070966666666672]",[0 0 0 ... 0 0 0],0.49,13,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC1CCN(COc2ccc(CC3SC(=O)NC3=O)cc2)C1')",0.47204792462905854,0.0009168702004444525,CC1=CN(COc2ccc(CC3SC(=O)NC3=O)cc2)CC1
-2.616395323534668,"[0.655033315042424, 0.8123766666666671, 0.6061428571428571, 0.8914500000000005]",[0 0 0 ... 0 0 0],1.0,14,"('crossover', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CC(F)F)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.9100222876904175,0.0003312082089550357,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-327.3030122489,"[0.27021015475151505, 0.8200933333333341, 0.27635714285714286, 0.4540200000000005]",[0 0 0 ... 0 0 0],0.44,16,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2', 'C=C1NC(=O)C(Cc2ccc(OCC)cc2)S1')",0.4313366995930991,0.0002978743916295702,CCC(F)(F)OCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
-6.3856171818487155,"[0.8486541089939394, 0.8880566666666674, 0.606142857142857, 0.9243722222222227]",[0 0 0 ... 0 0 0],0.8695652173913043,18,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(C)c(OBr)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8437908910240224,0.0002627381879205035,Cc1c(O)c(C)c2c(c1Br)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2
-6.172617685359219,"[0.42740674719999994, 0.9157433333333339, 0.13185714285714287, 0.4190444444444447]",[0 0 0 ... 0 0 0],0.3557692307692308,19,"('crossover', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1F)CCC(C)(OC(F)(F)F)O2')",0.3478801615116291,0.00025498044211287206,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COC(F)(F)F)O2
-1.6602368697024588,"[0.5480211550787878, 0.3475283333333333, 0.8424285714285714, 0.3175022222222222]",[0 1 0 ... 0 0 0],0.18584070796460178,20,"('crossover', 'O=C1NC(=O)C(CC(O)C(OBr)OBr)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=N)O)O2')",0.1900939787258571,0.0005046597079239649,N=C(O)OC(CC1SC(=O)NC1=O)C(OBr)OBr
-3.744248562409661,"[0.6610310864242424, 0.6340266666666668, 0.7506428571428571, 0.8530588888888894]",[0 0 0 ... 0 0 0],0.8494623655913979,21,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(CN)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1OC(=O)S1)O2')",0.8465700664739071,0.0002643261708576036,Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.8875447687931812,"[0.38205350989090886, 0.2692733333333333, 0.8066428571428573, 0.5129477777777781]",[0 0 0 ... 0 0 0],0.4803921568627451,24,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(O)(C=O)O2')",0.4300194176885257,0.002090617395324576,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(O)(C=O)O2
-3.7639592161956976,"[0.20288401590303032, 0.2273333333333333, 0.41885714285714293, 0.21614111111111128]",[0 0 0 ... 0 0 0],0.24271844660194175,25,"('crossover', 'CC(COc1ccc(CC2SC(=O)NC2=O)cc1)OBr', 'OC(COC1=CCN(Br)C1)COC1=CCN(Br)C1')",0.24434558268856238,0.000402170928373818,O=C1NC(=O)C(COC2=CCN(Br)C2)S1
-409.4150847370781,"[0.563985414072727, 0.34784, 0.8066428571428572, 0.6671811111111116]",[0 0 0 ... 0 0 0],0.4247787610619469,27,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c(C(F)CO)c(CC2SC(=O)NC2=O)c2c1OC(O)(C=O)CC2')",0.41143971421489806,0.0002923413594764511,Cc1c(C)c(C(C)(F)CO)c(CC2SC(=O)NC2=O)c2c1OC(O)(C=O)CC2
-3.382060248059057,"[0.7819048353454544, 0.4284333333333333, 0.4645714285714285, 0.8609277777777783]",[0 0 0 ... 0 0 0],0.34959349593495936,28,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'O=C1NC(=S)SC1Cc1ccc(OCN2CC=C(C(O)N3CC=C(Br)C3)C2)cc1')",0.36468604185426556,0.0004759196125345516,O=C1NC(=S)SC1Cc1ccc(OCN2CCC(O)(N3CC=C(Br)C3)C2)cc1
-1.6730998592365873,"[0.16373144475151524, 0.4350783333333334, 0.7762857142857144, 0.29150444444444473]",[0 0 0 ... 0 0 0],0.40404040404040403,32,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=O)N=N)O2', 'O=C1NC(=O)C(Cc2ccc(OCNO)cc2)S1')",0.4006273731742019,0.000388978768326213,N=NC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1
-4.819075106885249,"[0.6305351900242425, 0.1775500000000002, 0.7194999999999999, 0.7883711111111115]",[1 0 0 ... 0 0 0],0.42016806722689076,33,"('crossover', 'C=c1[nH]c(=O)c(=C2CCN2COc2ccc(CC3SC(=O)NC3=O)cc2)s1', 'C=c1[nH]c(=O)c(=C2CCN2COc2ccc(CC3SC(=O)NC3=O)cc2)s1')",0.4179103175152321,0.00023273909889477977,C=c1[nH]c(=O)c(=C2CCN2COCOc2ccc(CC3SC(=O)NC3=O)cc2)s1
-2.5375772009578093,"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'C=C1NC(=O)C(Cc2ccc(CC3(C)Cc4c(C)c(F)c(C)c(C)c4O3)cc2)S1', 'Cc1c(O)c(Oc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(COBr)O2')",0.4494280865742002,0.0006404400885389931,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
-2.910482390642379,"[0.6155435135999998, 0.6106100000000002, 0.6647142857142856, 0.813895555555556]",[0 0 0 ... 0 0 0],0.7070707070707071,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7009141141011609,0.00021121306852914918,Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)C3=O)cc1)O2
-4.322089777505992,"[0.521818655587879, 0.7291933333333337, 0.7607142857142857, 0.7707022222222226]",[0 0 0 ... 0 0 0],0.6435643564356436,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(=O)N=N)cc1)O2')",0.6469354820388113,0.00023504221516127256,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(=O)N=NN)cc1)O2
-2.803760058972829,"[0.6008404364969697, 0.9774100000000009, 0.29950000000000004, 0.9503755555555563]",[0 0 0 ... 0 0 0],0.6018518518518519,40,"('crossover', 'C=C1NC(=O)C(Cc2ccc(OCCN3CCC(C)C3)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.5976188842792517,0.0005170278511756842,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CCN3CCC(C)C3)cc1)O2
-5.290566975669608,"[0.40652511031515143, 0.8303516666666674, 0.5912142857142858, 0.6252700000000008]",[0 0 0 ... 0 0 0],0.44036697247706424,42,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=N)O)O2', 'O=C1NCSC1Cc1ccc(OF)cc1')",0.41945331681018844,0.0007601754977759916,Cc1c(C)c2c(c(Cc3ccc(OF)cc3)c1O)CCC(C)(C(=N)O)O2
-2.4803996168864586,"[0.42765134183030284, 0.39619, 0.792, 0.5966211111111114]",[0 0 0 ... 0 0 0],0.6041666666666666,44,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CO)O2')",0.5937097706226502,0.00028681819908700154,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2
-3.6270557457768593,"[0.8003580032848483, 0.5538933333333335, 0.8773571428571427, 0.7839233333333339]",[0 0 0 ... 0 0 0],0.4262295081967213,45,"('crossover', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(CONC(=O)NC(=O)CC1SC(=O)NC1=O)CC2', 'Cc1cc(C)c2c(c1C)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.42838008266380345,0.00031174447737873775,Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(CONC(=O)NC(=O)C1SC(=O)NC1=O)CC2
-3.8942356922395787,"[0.5402870467393939, 0.20966666666666714, 0.3261428571428572, 0.8294311111111118]",[0 1 0 ... 0 0 0],0.1888111888111888,46,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN1CCN(C2CC2N2CCN(C3CCN3COc3ccc(CO)cc3)CC2)CC1')",0.19603460782730625,0.00034202958700379083,CC(N1CCN(C)CC1)N1CCN(C2CCN2COc2ccc(CO)cc2)CC1
-1.6133733593216446,"[0.4543442724121212, 0.05621666666666663, 0.8114285714285715, 0.2849566666666666]",[0 0 0 ... 0 0 0],0.17796610169491525,47,"('crossover', 'Cc1c(C)c2c(c(C)c1Br)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)C2', 'CC(F)(F)ONC(=O)CNC(=O)CC1SC(=O)NC1=O')",0.19921442126840588,0.0005692919857947565,O=C(CC1SC(=O)NC1=O)NCC(=O)NOC(F)(F)Br
-1.3993347074459592,"[0.2578764267272728, 0.8316066666666672, 0.13185714285714287, 0.2797777777777782]",[0 0 0 ... 0 0 0],0.24778761061946902,48,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(C)c1F)CCC(C)(OC(F)(F)F)O2')",0.24676106178927554,0.0005529834809732883,Cc1c(F)c(CF)c(C)c2c1CCC(C)(OC(F)(F)F)O2
-2.0722883202434925,"[0.3066308930060605, 0.8814300000000007, 0.27635714285714286, 0.6260644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCC1(COc2ccc(C)cc2)CCc2c(C)c(O)c(C)c(C)c2O1')",0.6463055419833843,0.0003601317159207414,Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-4.331558677674486,"[0.07297681733333332, 0.4717666666666667, 0.2737857142857143, 0.33307444444444484]",[0 0 0 ... 0 0 0],0.3958333333333333,51,"('crossover', 'C=C1NC(=O)C(Cc2ccc(OCCN3CCC(C)C3)cc2)S1', 'Cc1c(C)c2c(c(N)c1O)CC(OC(=N)O)O2')",0.39698542314678514,0.0004212824717432695,C=C1NC(=O)C(Cc2ccc(OCC)cc2)S1
-2.7165488431736833,"[0.1702166575272727, 0.22408333333333333, 0.13535714285714287, 0.2880222222222227]",[0 0 0 ... 0 0 0],0.05303030303030303,52,"('crossover', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(COC(F)(F)CF)CC2', 'CN1CCN(C2CCN2CCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.06610248423922996,0.0006384746749081702,CN1CCN(C2CCN2CCOC(F)(F)CF)CC1
-3.5542805025251685,"[0.5640922099393938, 0.7964266666666672, 0.46164285714285713, 0.8216522222222229]",[0 1 0 ... 0 0 0],0.6868686868686869,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)C2')",0.656052925447682,0.0005928388260965048,Cc1cc(C)c2c(c1C)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-4.790030227330233,"[0.6421006154424244, 0.7160833333333337, 0.46164285714285713, 0.5228522222222225]",[0 0 0 ... 0 0 0],0.37142857142857144,55,"('crossover', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'O=C1NC(=O)C(Cc2ccc(C(Cl)(OBr)OBr)cc2)S1')",0.3640814373669007,0.00031907691278028664,CCC(OBr)(OBr)c1ccc(CC2SC(=O)NC2=O)cc1
-2.843303596839431,"[0.5722963616242427, 0.5546333333333336, 0.11221428571428572, 0.3981444444444446]",[0 1 0 ... 0 0 0],0.06504065040650407,58,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCC(OBr)OBr)cc2)S1', 'BrC1=CCN(CC(OC2=CCN(Br)C2)N2CC=C(Br)C2)C1')",0.058232979880855344,0.0005675952753145428,BrOC(CN1CC=C(Br)C1)N1CC=C(Br)C1
-2.644475011208635,"[0.5458661873818184, 0.29814333333333337, 0.8114285714285714, 0.705345555555556]",[0 1 0 ... 0 0 0],0.3170731707317073,60,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1cc(C)c2c(c1C)CC(C)(ONC(=O)CNC(=O)CC1SC(=O)NC1=O)O2')",0.3041253518451311,0.0006891683112964161,Cc1cc(C)c2c(c1C)CC2(C)ONC(=O)CNC(=O)CC1SC(=O)NC1=O
-151.93364141066814,"[0.3821637690060604, 0.41318999999999995, 0.6847142857142858, 0.5626922222222226]",[0 0 0 ... 0 0 0],0.5729166666666666,61,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C=O)(CO)O2', 'CCc1ccc(OCc2c(C)c(O)c3c(c2C)OC(C)(C)CC3)cc1')",0.5454968667823508,0.0006055183363587323,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CO)O2
-2.408719735662709,"[0.5937190305939396, 0.3113333333333333, 0.6335000000000001, 0.46629000000000026]",[0 1 0 ... 0 0 0],0.29464285714285715,64,"('mutation', '[#16:1]>>[#7:1]', 'O=C1NC(=O)C(Cc2ccc(OCC(NBr)OBr)cc2)S1')",0.2861920150671865,0.00033127522240877175,O=C1NC(=O)C(Cc2ccc(OCC(NBr)OBr)cc2)N1
-1.7856112000134052,"[0.13045993292121222, 0.11568333333333325, 0.7260714285714286, 0.2876211111111113]",[0 1 0 ... 0 0 0],0.43157894736842106,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1')",0.40876592940332923,0.0004461051577190848,NC(O)Oc1ccc(CC2SC(=O)NC2=O)cc1
-3.5894952827355713,"[0.40600815463030315, 0.5290833333333333, 0.46164285714285713, 0.44480777777777813]",[0 1 0 ... 0 0 0],0.4489795918367347,66,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4709112360404307,0.0004011088508030791,CC(COc1ccc(CC2SC(=O)NC2=O)cc1)OBr
-5.123424684863959,"[0.43695154043636364, 0.8429883333333339, 0.5912142857142858, 0.7296477777777785]",[0 0 0 ... 0 0 0],0.6666666666666666,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2', 'Cc1c(O)c(O)c(C)c2c1CCC(C)(CCCC(=N)O)O2')",0.6625212493100099,0.0002223377946683914,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(=N)O)cc1)O2
-4.520246798922436,"[0.36716395510303046, 0.6568166666666669, 0.8930000000000001, 0.5384322222222226]",[0 0 0 ... 0 0 0],0.35398230088495575,70,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC(=O)N=N)O2', 'CC(N1CCN(C)CC1)N1CCN(C2CCN2COc2ccc(CO)cc2)CC1')",0.3557139232186486,0.0002934636047165033,Cc1c(C)c(C(=O)N=N)c(C)c2c1OC(C)(COCC(=O)N=N)CC2
-1.5271755467183308,"[0.7093538247636363, 0.9237100000000008, 0.2737857142857143, 0.8814300000000005]",[0 0 0 ... 0 0 0],0.4774774774774775,71,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1Br)OC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)C2')",0.46714811925029964,0.0010034259921155345,Cc1c(C)c2c(c(C)c1Br)OC(C)(Cc1ccc(CC3SCNC3=O)cc1)C2
-4.733074736337546,"[0.7550377914666667, 0.7487733333333337, 0.792, 0.9281100000000004]",[0 1 0 ... 0 0 0],0.8247422680412371,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(O)c(CN)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8251259045381895,0.00022075588727749063,Cc1c(O)c(C(N)F)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.9584745061949196,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(O)c(CC=N)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5607588861645179,0.0003201689528301788,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
-3.89577705961012,"[0.4945251428363635, 0.3170666666666666, 0.39921428571428574, 0.7535077777777783]",[0 0 0 ... 0 0 0],0.3225806451612903,77,"('crossover', 'CN1CCN(C2CCN2CCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CN1CCN(C2CCN2COc2ccc(CO)cc2)CC1')",0.3399997063941195,0.00047409362445147336,CN1CCN(C2CCN2CCc2ccc(CC3SC(=O)NC3=O)cc2)CC1
-2.9322222005133938,"[0.7005208878666667, 0.670756666666667, 0.792, 0.9264988888888894]",[0 0 0 ... 0 0 0],0.8421052631578947,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8574022240077754,0.00025676236060035254,Cc1c(O)c(CN)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.1094450249487906,"[0.6122584584363635, 0.736026666666667, 0.4616428571428572, 0.6834188888888894]",[0 0 0 ... 0 0 0],0.6041666666666666,80,"('crossover', 'O=C1NC(=O)C(Cc2nc3ccc(OCOBr)cc3n2OBr)S1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COc1ccc(Br)cc1)O2')",0.6024373474848197,0.00026905305551592085,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COBr)O2
-158.19810631916462,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('crossover', 'Cc1c(C)c2c(c(Oc3ccc(CC4SC(=O)NC4=O)cc3)c1Br)CCC(C)(CO)O2', 'O=C1NC(=O)C(Cc2ccc(OC(O)F)cc2)S1')",0.4630093886850104,0.0005953037141532144,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-1.9650846485711124,"[0.26415922614545445, 0.7294600000000006, 0.27635714285714286, 0.5694422222222227]",[0 1 0 ... 0 0 0],0.4563106796116505,82,"('crossover', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1Br)CCC(C)(CO)O2', 'Cc1cc(C)c2c(c1C)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.44371545790799377,0.0005289388248176726,Cc1cc(C)c2c(c1C)CC(C)(COc1ccc(CO)cc1)O2
-17.98990212259869,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'CCC1(COc2ccc(CO)cc2)CCc2c(C)c(O)c(C)c(C)c2O1')",0.6243141139068064,0.000530505643303819,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
-548.1988140604955,"[0.3550241126787877, 0.7181350000000002, 0.7770714285714287, 0.6247077777777783]",[0 0 0 ... 0 0 0],0.36283185840707965,84,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(O)c(-c2ccc(N)cc2)c(C)c2c1CCC(C)(C(=N)O)O2')",0.34923227429605463,0.0003410498071765378,Cc1c(O)c(-c2ccc(N)cc2)c(C)c2c1CCC(C)(OC(=N)O)O2
-4.540269872554945,"[0.45440137430303035, 0.20401666666666665, 0.6774285714285716, 0.4140500000000003]",[0 0 0 ... 0 0 0],0.21666666666666667,85,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NOSC1Cc1nc2ccc(OCOBr)cc2n1OBr')",0.20901763551774483,0.0005518991038661759,O=C1NOSC1Cc1nc2ccc(OCO)cc2n1OBr
-26.060165289564516,"[0.5395940849212121, 0.18186666666666682, 0.6535714285714286, 0.7222377777777781]",[0 0 0 ... 0 0 0],0.4424778761061947,86,"('crossover', 'C=C1NC(=O)C(Cc2ccc(OCCN3CCC(SC)C3)cc2)S1', 'C=c1[nH]c(=O)c(=C2CCN2CCOc2ccc(CC3SC(=O)NC3=O)cc2)s1')",0.4289756320167779,0.0003908499127507711,C=c1[nH]c(=O)c(=C2CCN2COc2ccc(CC3SC(=O)NC3=O)cc2)s1
-4.631581991817495,"[0.3632332980242426, 0.5093, 0.39571428571428574, 0.23884111111111134]",[0 0 0 ... 0 0 0],0.21782178217821782,87,"('crossover', 'CCC(CC1SC(=O)NC1=O)(OBr)OBr', 'Cc1c(O)c(C)c2c(c1Br)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2')",0.22127780079028014,0.0003654159665127957,CCC(Br)(CC1SC(=O)NC1=O)OBr
-4.0277842647696165,"[0.7458641610303028, 0.5041233333333334, 0.8725714285714286, 0.9078311111111117]",[0 0 0 ... 0 0 0],0.48333333333333334,88,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1c(C)c2c(c(COc3ccc(CC4SCNC4=O)cc3)c1CO)CCC(O)(C=O)O2')",0.48062366977933546,0.0003096245744233383,Cc1c(C)c(C(=O)O)c(COc2ccc(CC3SCNC3=O)cc2)c2c1OC(O)(C=O)CC2
