acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.089535627942019,"[0.07623301383030302, 0.5327433333333336, 0.27635714285714286, 0.35160888888888925]",[0 0 0 ... 0 0 0],0.35353535353535354,51,"('crossover', 'CCc1ccc(Oc2c(C)c(C)c(C)c3c2CCC(C)(CO)O3)cc1', 'Cc1c(C)c2c(c(O)c1OC(F)(F)C1SC(=O)NC1=O)CCC(C)(OC(F)(F)F)O2')",0.346493962242748,0.0009283665159493839,COc1c(C)c(C)c(C)c2c1CCC(C)(CO)O2
-92.1154676284588,"[0.5701396752969696, 0.8468933333333339, 0.39571428571428574, 0.801285555555556]",[0 0 0 ... 0 0 0],0.6274509803921569,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CF)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5992020367353321,0.0008211023673900403,Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.369588738307229,"[0.7055648339272725, 0.8474600000000004, 0.26371428571428573, 0.46846666666666703]",[0 0 0 ... 0 0 0],0.23423423423423423,55,"('crossover', 'Cc1c(C)c2c(c(C)c1CCOBr)CC(COBr)(OBr)O2', 'COc1ccc2nc(CC3SC(O)NC3=O)n(OBr)c2c1')",0.2542114435758608,0.00078933901522754,Cc1c(C)c2c(c(C)c1OBr)CC(COBr)(OBr)O2
-1.3772369551710506,"[0.5519742178787879, 0.3134166666666667, 0.8114285714285714, 0.7342344444444449]",[0 0 0 ... 0 0 0],0.23308270676691728,60,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)(CC=O)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.2522746175679051,0.0010481247178184088,CC(C)(CC=O)Oc1ccc(CNC(=O)CNC(=O)CC2CNC(=O)S2)cc1
-151.93364141066814,"[0.3821637690060604, 0.41318999999999995, 0.6847142857142858, 0.5626922222222226]",[0 0 0 ... 0 0 0],0.5729166666666666,61,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C=O)(CO)O2', 'CCc1ccc(OCc2c(C)c(O)c3c(c2C)OC(C)(C)CC3)cc1')",0.5454968667823508,0.0006055183363587323,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CO)O2
-4.877324474952619,"[0.1486737652969697, 0.10725000000000001, 0.7254999999999999, 0.2613600000000003]",[0 0 0 ... 0 0 0],0.2072072072072072,65,"('crossover', 'CC(C)(CC=O)Oc1ccc(CNC(=O)C(F)NC(=O)CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.21297451022198186,0.0012184762347600487,CC(C)(CC=O)ONC(=O)CC1SC(=O)NC1=O
-1.0828646926998449,"[0.36353648776969705, 0.46433333333333343, 0.4616428571428572, 0.3937522222222226]",[0 0 0 ... 0 0 0],0.44329896907216493,66,"('crossover', 'Cc1c(C)c(N2CCNCC2)c(C)c2c1OC(C)(COBr)C2', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.4515272466971155,0.0006792273595635696,O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1
-89.91252599975124,"[0.5216205430787878, 0.7963100000000006, 0.5402142857142858, 0.7674611111111116]",[0 0 0 ... 0 0 0],0.6565656565656566,67,"('crossover', 'Cc1c(C)c2c(c(C)c1F)CCC(c1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CCc1ccc(Oc2c(O)c(C)c(C)c3c2CCC(C)(CO)O3)cc1')",0.6055339440422857,0.000672627887612342,Cc1c(C)c2c(c(C)c1O)CCC(c1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.1076477578130124,"[0.39138774904242424, 0.7797300000000003, 0.8401428571428572, 0.6687088888888896]",[0 0 0 ... 0 0 0],0.3448275862068966,70,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CO)O2', 'Cc1c(O)c(COc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C(=N)O)O2')",0.3303350494029268,0.001436767509872578,Cc1c(O)c(-c2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C(=N)O)O2
-1.5271755467183308,"[0.7093538247636363, 0.9237100000000008, 0.2737857142857143, 0.8814300000000005]",[0 0 0 ... 0 0 0],0.4774774774774775,71,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1Br)OC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)C2')",0.46714811925029964,0.0010034259921155345,Cc1c(C)c2c(c(C)c1Br)OC(C)(Cc1ccc(CC3SCNC3=O)cc1)C2
-2.797526208195534,"[0.8004913237454542, 0.7906400000000006, 0.7506428571428572, 0.9562477777777781]",[0 1 0 ... 0 0 0],0.7307692307692307,72,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OC(O)F)cc2)S1', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.7151662731598469,0.0006109002207440306,Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CC(O)F)O2
-99.52291633037109,"[0.33969210214545437, 0.4348566666666667, 0.6847142857142858, 0.5099033333333337]",[0 0 0 ... 0 0 0],0.494949494949495,73,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(CSO)O2')",0.4503210457914377,0.0011413356256943334,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(CO)O2
-3.520502545429843,"[0.40684023423030297, 0.43629000000000007, 0.2798571428571429, 0.7270755555555563]",[0 0 0 ... 0 0 0],0.2153846153846154,77,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c2c(c(C)c(N3CCN(C)CC3)c1C1CCN(C)C1)OC(C)(CO)C2')",0.2401108810345467,0.0011547904708806894,Cc1c2c(c(C)c(N3CCN(C)CC3)c1C1CCN1C)OC(C)(CO)C2
-6.121118900542094,"[0.7035027532848482, 0.6763566666666669, 0.7506428571428572, 0.9046255555555559]",[0 0 0 ... 0 0 0],0.7676767676767676,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(Oc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.6848855807899249,0.0009241670234476532,Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2
-3.7151479907108564,"[0.6092765930181819, 0.649876666666667, 0.4816428571428572, 0.705493333333334]",[0 0 0 ... 0 0 0],0.42592592592592593,80,"('crossover', 'Cc1c(O)c(O)c(C)c2c1CCC(C)(CC(=N)O)O2', 'Cc1c(C)c2c(c(C)c1Br)OC(C)(CCNCCC1SC(=O)NC1=O)C2')",0.43876625222269416,0.0008417912596275115,Cc1c(C)c2c(c(C)c1Br)OC(C)(CNCCC1SC(=O)NC1=O)C2
-158.19810631916462,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('crossover', 'Cc1c(C)c2c(c(Oc3ccc(CC4SC(=O)NC4=O)cc3)c1Br)CCC(C)(CO)O2', 'O=C1NC(=O)C(Cc2ccc(OC(O)F)cc2)S1')",0.4630093886850104,0.0005953037141532144,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-3.4439654797987105,"[0.23092175486060604, 0.6929433333333338, 0.2335714285714286, 0.5638088888888894]",[0 0 0 ... 0 0 0],0.30357142857142855,82,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c(N2CCC(C)C2)c(C)c2c1OC(C)(CCO)C2')",0.3126395397755633,0.0014735875535196504,Cc1c(C)c(N2C=CC(C)C2)c(C)c2c1OC(C)(CCO)C2
-6.668241155101523,"[0.47914887621818175, 0.7312933333333337, 0.5402142857142858, 0.7161611111111116]",[0 0 0 ... 0 0 0],0.6262626262626263,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5877526582916008,0.001010122777223859,Cc1c(C)c2c(c(C)c1O)CC(c1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.1125006536707245,"[0.35502411267878786, 0.7660183333333336, 0.7557142857142858, 0.6237277777777783]",[0 0 0 ... 0 0 0],0.3508771929824561,84,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(O)c(-c2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C(=N)O)O2')",0.3287359498478583,0.0010228617984453568,Cc1c(O)c(-c2ccc(NO)cc2)c(C)c2c1CCC(C)(C(=N)O)O2
-1.4996478915908282,"[0.44840360292121206, 0.2222333333333333, 0.6115, 0.455827777777778]",[0 0 0 ... 0 0 0],0.19834710743801653,85,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(O)NC4=O)cc3)n(OBr)c2c1', 'CC1CCN(CCOc2ccc(CC3SC(=O)NC3=O)cc2)C1')",0.2232087312936602,0.001331391281635261,COc1ccc2nc(CC3SC(O)NC3=O)n(OBr)c2c1
-3.1601122598831006,"[0.7883127665454547, 0.48957666666666677, 0.8773571428571428, 0.8345177777777782]",[0 0 0 ... 0 0 0],0.38095238095238093,88,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CC1SC(=O)NC1=O)O2', 'CC(F)(F)ONC(=O)CNC(=O)CC1SC(=O)NC1=O')",0.38316172325074754,0.0012787713094784773,Cc1c(C)c2c(c(C(=O)NCC(=O)NOC(C)(F)F)c1C)CC(C)(CC1SC(=O)NC1=O)O2
-2.050523995349808,"[0.655033315042424, 0.46857333333333323, 0.7072857142857143, 0.896667777777778]",[0 0 1 ... 0 0 0],0.376,90,"('crossover', 'C=Cc1c(C)c(C)c(C)c2c1CC(CO)(c1ccc(CC3SC(O)NC3=O)cc1)O2', 'Cc1ccc(CC2(C)Cc3c(C)c(C4SC(=O)NC4=O)c(O)c(C)c3O2)cc1')",0.41874380257899557,0.0008586759804692634,C=Cc1c(CO)c(C)c(C)c2c1CC(CO)(c1ccc(CC3SC(O)NC3=O)cc1)O2
-1.3058339191106247,"[0.40933220681212107, 0.8308733333333337, 0.3422857142857143, 0.3195311111111113]",[0 0 0 ... 0 0 0],0.2542372881355932,94,"('crossover', 'Cc1c(C)c2c(c(O)c1OC(F)(F)C1SC(=O)NC1=O)CCC(C)(OC(F)(F)F)O2', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(O)(C=O)O2')",0.27094647622303236,0.000798805187186295,Cc1c(C)c2c(c(O)c1OC(F)(F)F)CCC(C)(OC(F)(F)F)O2
-3.000473815977492,"[0.5372711407757573, 0.4120433333333334, 0.303, 0.8660977777777786]",[0 0 0 ... 0 0 0],0.22794117647058823,96,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(O)(C=O)O2', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCO)C2')",0.2571708900623011,0.0007384132298159222,Cc1c(C)c(N2CCN(N3CCN(C)CC3)CC2)c(C)c2c1OC(C)(CCO)C2
-6.089530207957678,"[0.22161480396363645, 0.778748333333334, 0.6009285714285715, 0.36241666666666705]",[0 0 0 ... 0 0 0],0.2882882882882883,97,"('crossover', 'CCC1(C)CCc2c(c(C)c(ON=N)c(O)c2OF)O1', 'Cc1c(C)c2c(c(C)c1OC(F)(F)C1SC(=O)NC1=O)CCC(O)(CO)O2')",0.2866691797380676,0.0008459725132645582,CCCC1(C)CCc2c(c(C)c(ON=N)c(O)c2OF)O1
-3.490221550199071,"[0.27015699752727274, 0.7159433333333337, 0.4208571428571429, 0.5406288888888894]",[0 0 0 ... 0 0 0],0.5204081632653061,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)C2', 'Cc1c(C)c2c(c(Cc3ccc(O)c(O)c3)c1O)CC(C)(CO)O2')",0.49514057932394473,0.0008535610454445883,Cc1c(C)c2c(c(C)c1O)OC(C)(COc1ccc(O)cc1)C2
-4.204763833945649,"[0.21568978790303028, 0.8436966666666673, 0.21042857142857144, 0.5548644444444448]",[0 0 0 ... 0 0 0],0.44554455445544555,102,"('crossover', 'Cc1c(O)c2c(c(C)c1COc1ccc(CC=O)cc1)OC(C)(C)CC2', 'Cc1c(C)c2c(c(C)c1O)OC(C)(Cc1ccc(Br)cc1)C2')",0.4324000363394169,0.0005945588075084627,Cc1ccc(CC2(C)Cc3c(C)c(C)c(O)c(C)c3O2)cc1
-3.2489135761444965,"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(COF)O2')",0.4324333821511772,0.0006411145816716021,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
-3.7313884404372404,"[0.5276680084363635, 0.8685600000000008, 0.39571428571428574, 0.7484966666666671]",[0 0 0 ... 0 0 0],0.5619047619047619,108,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5473240294411987,0.0007723082206779978,Cc1c(C)c2c(c(C)c1F)CCC(c1ccc(CC3SC(=O)NC3=O)cc1)O2
-0.8898062492159076,"[0.48487749840000016, 0.38366666666666666, 0.44200000000000006, 0.5307188888888893]",[0 0 0 ... 0 0 0],0.3925233644859813,109,"('crossover', 'Cc1c(C)c(N2CCN(Br)CC2)c(C)c2c1OC(C)(CO)C2', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4107353200705808,0.0013833091336968612,O=C1NC(=O)C(Cc2ccc(ON3CCN(Br)CC3)cc2)S1
-123.28576833531295,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.5048543689320388,110,"('crossover', 'Cc1c(COc2ccc(CC3SC(=O)NC3=O)cc2)c(F)c(O)c2c1OCC2', 'CCc1ccc(Oc2c(O)c(C)c(C)c3c2CCC(C)(CO)O3)cc1')",0.46336338284426254,0.0008651642797709322,CCc1ccc(Oc2c(C)c(C)c(C)c3c2CCC(C)(CO)O3)cc1
-1.0675437518496347,"[0.7850689344363635, 0.7646016666666671, 0.8424285714285715, 0.6706688888888891]",[0 0 0 ... 0 0 0],0.33858267716535434,111,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c(OC(F)(F)C2SC(=O)NC2=O)c(CO)c2c1OC(C)(OC(F)(F)F)CC2')",0.34385210368595887,0.0011725191464667542,Cc1c(C)c(OC(F)(F)C2SC(=O)NC2=O)c(C(=N)O)c2c1OC(C)(OC(F)(F)F)CC2
-1.8448760307707301,"[0.10593838712727281, 0.40375000000000005, 0.2591428571428572, 0.13055555555555579]",[0 0 0 ... 0 0 0],0.11607142857142858,112,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(O)NC4=O)cc3)n(OBr)c2c1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(F)(F)F)O2')",0.15804490351872527,0.0018378361206821956,COc1ccc2nc(F)n(OBr)c2c1
