acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
tensor(-2.9693),"[0.5489515596242424, 0.37020666666666663, 0.8365714285714285, 0.655677777777778]",[0 0 0 ... 0 0 0],0.34146341463414637,27.0,"('crossover', 'COC1(F)CCc2c(C)c(O)c(C(CCC3SC(=O)NC3=O)Cc3ccc(F)cc3)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1CC1CC(=O)NC1=O)CC(C)(C1CC(C3C=C(O)NC3=O)NC1=O)O2')",0.3464206152491363,2.7535250364327845e-10,COC1(F)CCc2c(C)c(O)c(C3CC(C4C=C(O)NC4=O)NC3=O)c(C)c2O1
tensor(-7.4730e+15),"[0.7397901710787878, 0.30760999999999994, 0.9333571428571428, 0.8838011111111116]",[0 0 0 ... 0 0 0],0.3937007874015748,33.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC1(CC2)CC(CC2SC(=O)NC2=O)NC1=O')",0.349149495203862,2.753534032396391e-10,Cc1c(C)c(C2=CC(=O)NC2=O)c(C)c2c1OC1(CC2)CC(CC2SC(=O)NC2=O)NC1=O
tensor(-6.4367),"[0.40020265825454543, 0.6107733333333335, 0.2737857142857143, 0.5601077777777781]",[0 0 0 ... 0 0 0],0.3577981651376147,35.0,"('crossover', 'Cc1c(CC2SC(=S)NC2=O)c(CF)c(C)c2c1CC(C)(CF)O2', 'Cc1c(CC2SC(=S)NC2=O)c(CF)c(C)c2c1CC(C)(CF)O2')",0.33805029957038274,2.7535164986477163e-10,Cc1c(CC2SC(=S)NC2=O)c(F)c(C)c2c1CC(C)(CF)O2
tensor(-8.2054),"[0.5642562819030302, 0.6434400000000001, 0.6287142857142857, 0.8148922222222226]",[0 0 0 ... 0 0 0],0.46956521739130436,37.0,"('crossover', 'COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'CCOc1ccc(CC2CC(O)NC2=O)cc1')",0.3231078238918225,2.753509187368223e-10,COC1(C)CCc2c(C)c(O)c(C)c(-c3ccc(CC4CC(O)NC4=O)cc3)c2O1
tensor(-1.2977e+16),"[0.6548468373575757, 0.721716666666667, 0.8055714285714286, 0.8065855555555558]",[0 0 0 ... 0 0 0],0.4,38.0,"('crossover', 'C#CC1(C2SC(=S)NC2=O)Cc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1', 'COc1cc(-c2nnc(Oc3ccc(CC4SC(=O)NC4=O)cc3)o2)ccc1OCF')",0.34452951384046016,2.753523109022593e-10,CCOc1ccc(-c2nnc(Oc3ccc(CC4SC(=O)NC4=O)cc3)o2)cc1OC
tensor(-1.1298),"[0.5702499344121211, 0.8848266666666674, 0.2737857142857143, 0.8467077777777784]",[0 0 0 ... 0 0 0],0.45217391304347826,40.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CCc1ccc(F)cc1)O2')",0.32310783388229125,2.7535092164159964e-10,Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CC(C)(CCc1ccc(F)cc1)O2
tensor(-1.9445),"[0.3489160821818182, 0.8633900000000004, 0.6329285714285715, 0.5904733333333336]",[0 1 0 ... 0 0 0],0.24,42.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.3491728401213976,2.7535330114931794e-10,Cc1ccc(-c2nnc(O)o2)c(C)c1Oc1ccc(O)c(C(C)C)c1
tensor(-1.3480e+17),"[0.42765134183030284, 0.33825666666666665, 0.792, 0.5993988888888891]",[0 0 0 ... 0 0 0],0.5098039215686274,44.0,"('crossover', 'CC1CC(C2CC(Cc3ccc(OCCN)cc3)C(=O)N2)C(=O)N1', 'COC1(C)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1')",0.3377972131377078,2.7535137359695564e-10,COC1(CN)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1
tensor(-6.2599e+16),"[0.35510033124848467, 0.8546100000000006, 0.4208571428571429, 0.6366066666666672]",[0 0 0 ... 0 0 0],0.4485981308411215,50.0,"('crossover', 'CCCOc1nnc(C2(c3ccc(O)cc3)CCc3c(C)c(O)c(C)c(C)c3O2)o1', 'Cc1ccc(CCC2(C)Cc3c(C)c(CC4SC(=S)NC4=O)c(CF)c(C)c3O2)cc1')",0.3491729414216674,2.753530955562984e-10,CCCOC1(c2ccc(O)cc2)CCc2c(C)c(O)c(C)c(C)c2O1
tensor(-3.3418),"[0.07006441819393938, 0.5905900000000002, 0.21042857142857144, 0.32049777777777816]",[0 0 0 ... 0 0 0],0.34,51.0,"('mutation', '[*;H3;!R:1]>>[*:1]#C', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CF)O2')",0.34909735498657113,2.753532256459329e-10,C#Cc1c(C)c2c(c(C)c1O)CCC(C)(CF)O2
tensor(-9.3146e+16),"[0.6124405179030303, 0.8446566666666673, 0.39571428571428574, 0.7976633333333336]",[0 0 0 ... 0 0 0],0.4824561403508772,53.0,"('crossover', 'COc1cc(-c2nnc(Oc3ccc(CF)cc3)o2)ccc1OCF', 'C#CC1(F)Cc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.33805030582404766,2.75351656727155e-10,C#CC1(F)Cc2c(c(C)c(C)c(CC3SC(=O)NC3=O)c2-c2ccc(CF)cc2)O1
tensor(-4.0287),"[0.5914299787757574, 0.2833433333333333, 0.7706428571428572, 0.7721777777777784]",[0 0 0 ... 0 0 0],0.3524590163934426,60.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CC1CC(O)NC1=O)O2')",0.33779719466239305,2.753513716704957e-10,Cc1c(C)c2c(c(C)c1CC1SC(O)NC1=O)CC(C)(CC1CC(O)NC1=O)O2
tensor(-4.3374),"[0.3881615403878787, 0.33677333333333337, 0.7506428571428571, 0.5234477777777781]",[0 0 0 ... 0 0 0],0.51,61.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(F)O2', 'COC1(O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.32886037146754543,2.753509476423741e-10,COC1(O)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1
tensor(-1.8394),"[0.08500640064242423, 0.13174999999999998, 0.7674285714285715, 0.2567055555555557]",[0 1 0 ... 0 0 0],0.27884615384615385,65.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'NOc1ccc(CC2SC(=O)NC2=O)cc1')",0.35021777097307505,2.753542017703489e-10,NOc1ccc(C(N)C2SC(=O)NC2=O)cc1
tensor(-4.0687e+16),"[0.35178703286060603, 0.5832900000000003, 0.39571428571428574, 0.4800855555555559]",[0 0 0 ... 0 0 0],0.4368932038834951,66.0,"('crossover', 'C=Cc1ccc(C2(C3SC(=O)NC3=O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(CC2SC(=S)NC2=O)c(F)c(C)c2c1CC(C)(CF)O2')",0.3445295968699469,2.753521206835834e-10,Cc1c(CC2SC(=O)NC2=O)c(F)c(C)c2c1CC(C)(CF)O2
tensor(-5.1344e+16),"[0.5216205430787878, 0.7829966666666671, 0.5402142857142858, 0.767127777777778]",[0 0 0 ... 0 0 0],0.5825242718446602,67.0,"('crossover', 'COC1(O)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1', 'Cc1ccc(C2(c3nnc(C4SC(=O)NC4=O)o3)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.33911381400803614,2.7535153440673484e-10,Cc1ccc(C2(C3SC(=O)NC3=O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
tensor(-1.0507),"[0.39738552042424236, 0.7273700000000004, 0.7774285714285716, 0.6036488888888892]",[0 1 0 ... 0 0 0],0.2248062015503876,70.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1ccc(-c2nnc(O)o2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.34968237797711416,2.753539191048888e-10,Cc1c(-c2nnc(O)o2)ccc(CO)c1Oc1ccc(O)c(C(C)C)c1
tensor(-6.0225e+16),"[0.7034986344121211, 0.9944600000000009, 0.2737857142857143, 0.9865411111111115]",[0 0 0 ... 0 0 0],0.4576271186440678,71.0,"('crossover', 'Cc1c(CC2SC(=S)NC2=O)c(CF)c(C)c2c1CC(C)(CCc1ccc(F)cc1)O2', 'CNc1c(O)c(C)c(O)c2c1OCC(CO)C2=O')",0.3377702381734476,2.7535117949074953e-10,Cc1ccc(CCC2(C)Cc3c(C)c(CC4SC(=S)NC4=O)c(CF)c(C)c3O2)cc1
tensor(-2.3909e+17),"[0.8064890951272723, 0.8164233333333338, 0.7380000000000001, 0.9163944444444451]",[0 0 0 ... 0 0 0],0.6017699115044248,72.0,"('crossover', 'Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CCC(OCF)(OCc1ccc(OF)cc1)O2', 'C=Nc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2')",0.34805203934051254,2.753526912305315e-10,CCOC1(OCc2ccc(OF)cc2)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1
tensor(-1.1217e+17),"[0.2852787053696969, 0.48771000000000003, 0.6061428571428571, 0.47445000000000037]",[0 0 0 ... 0 0 0],0.5102040816326531,73.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2', 'O=C1NC(=O)C(Cc2ccc(OF)cc2)O1')",0.3491729476674744,2.753530503392536e-10,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1OC(=O)NC1=O)O2
tensor(-1.9307e+17),"[0.7580196568848483, 0.7222733333333337, 0.7506428571428571, 0.8985366666666672]",[0 1 0 ... 0 0 0],0.5526315789473685,78.0,"('crossover', 'COC1(O)CCc2c(C)c(O)c(C(Cc3ccc(F)cc3)C3SC(=O)NC3=O)c(C)c2O1', 'COC1(O)CCc2c(C)c(-c3ccc(O)cc3)c(CC3SC(=O)NC3=O)c(C)c2O1')",0.3419405971916463,2.7535193194565593e-10,COC1(O)CCc2c(C)c(O)c(C(Cc3ccc(F)cc3)CC3SC(=O)NC3=O)c(C)c2O1
tensor(-3.2013e+16),"[0.6726934516000003, 0.6455000000000003, 0.6675000000000001, 0.7235388888888888]",[0 0 0 ... 0 0 0],0.4298245614035088,80.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(Br)c2c1')",0.337106886185564,2.753511040567772e-10,O=C1NC(=O)C(Cc2ccc(OCc3nc4ccc(O)cc4n3Br)cc2)S1
tensor(-3.3418),"[0.08199049467878787, 0.22928333333333328, 0.5815714285714285, 0.2749566666666668]",[0 0 0 ... 0 0 0],0.4725274725274725,81.0,"('crossover', 'COC1(CN)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1', 'O=C1NC(=O)C(Cc2ccc(OCc3nnc(CO)o3)cc2)S1')",0.3490973466014868,2.753531823917414e-10,NCOc1ccc(CC2SC(=O)NC2=O)cc1
tensor(-1.0923),"[0.2853351516363637, 0.6578433333333337, 0.2737857142857143, 0.5752633333333339]",[0 0 0 ... 0 0 0],0.3644859813084112,82.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CC(C)(CCc1ccc(F)cc1)O2', 'COC1(O)CCc2c(C)c(O)c(C(F)C3SC(=O)NC3=O)c(C)c2O1')",0.33544624328336337,2.7535101569036934e-10,CCC1(C)Cc2c(C)c(CC3SCNC3=O)c(C)c(C)c2O1
tensor(-1.0984e+17),"[0.3821637690060604, 0.5151233333333334, 0.6061428571428571, 0.5618388888888893]",[0 0 0 ... 0 0 0],0.5408163265306123,83.0,"('crossover', 'COC1(O)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CC1CC(O)NC1=O)O2')",0.3369625734192219,2.753511219812193e-10,COC1(C)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1
tensor(-2.9265e+16),"[0.7336821405818181, 0.3284766666666666, 0.9333571428571428, 0.8802233333333337]",[0 0 0 ... 0 0 0],0.4274193548387097,88.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c(C2=CC(=O)NC2=O)c(C)c2c1OC1(CC2)CC(CC2SC(=O)NC2=O)NC1=O')",0.34938399805909653,2.7535383379636e-10,Cc1c(C)c(C2=CC(=O)NC2=O)c(C)c2c1OC1(C=C(CC3SC(=O)NC3=O)NC1=O)CC2
tensor(-1.1647e+16),"[0.6880407113333331, 0.4666766666666667, 0.6695, 0.8385155555555559]",[0 0 0 ... 0 0 0],0.41025641025641024,90.0,"('crossover', 'C#CC1(C2SC(=S)NC2=O)Cc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1', 'COc1cc(-c2nnc(Oc3ccc(CC4SC(=O)NC4=O)cc3)o2)ccc1OCF')",0.3445295948950539,2.7535221074157906e-10,COC1(C2SC(=S)NC2=O)Cc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1
tensor(-1.0492),"[0.2639727484606061, 0.7275600000000004, 0.6329285714285715, 0.4865622222222225]",[0 0 0 ... 0 0 0],0.25,97.0,"('crossover', 'Cc1ccc(-c2nnc(O)o2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCO2')",0.3502177025273292,2.7535427320996844e-10,Cc1cc(Oc2c(C)ccc(-c3nnc(O)o3)c2C)ccc1O
tensor(-5.5466e+16),"[0.27015699752727257, 0.7245766666666671, 0.4208571428571429, 0.5340066666666671]",[0 0 0 ... 0 0 0],0.44660194174757284,98.0,"('crossover', 'Cc1ccc(C2(C3SC(=O)NC3=O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CCCOC1(c2ccc(O)cc2)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3491495089481057,2.7535335387377017e-10,COC1(c2ccc(O)cc2)CCc2c(C)c(O)c(C)c(C)c2O1
tensor(-1.7397e+16),"[0.21568978790303028, 0.8943800000000007, 0.21042857142857144, 0.5533088888888893]",[0 0 1 ... 0 0 0],0.46,102.0,"('crossover', 'Cc1ccc(C2(c3nnc(C4SC(=O)NC4=O)o3)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'C=Nc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2')",0.3391138053086184,2.7535153630205264e-10,Cc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
tensor(-2.0362e+16),"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105.0,"('crossover', 'COC1(OCF)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1', 'O=C1NC(=O)C(Cc2ccc(OCc3nc4ccc(O)cc4n3Br)cc2)S1')",0.3380502726749351,2.753517010020881e-10,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
tensor(-1.0221e+17),"[0.5397132451757577, 0.8767266666666673, 0.3957142857142857, 0.7083633333333339]",[0 0 0 ... 0 1 0],0.4818181818181818,108.0,"('crossover', 'COC1(O)CCc2c(C)c(O)c(C(CCC3SC(=O)NC3=O)Cc3ccc(F)cc3)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(F)(C1SC(=O)NC1=O)O2')",0.34452957539758733,2.7535232006410844e-10,Cc1c(C)c(-c2ccc(F)cc2)c(C)c2c1OC(F)(C1SC(=O)NC1=O)CC2
tensor(-2.0015e+16),"[0.31267835836363644, 0.9455100000000008, 0.21042857142857144, 0.604364444444445]",[0 0 0 ... 0 0 0],0.5510204081632653,110.0,"('crossover', 'Cc1cc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)ccc1OCF', 'Cc1c(CC2SC(=O)NC2=O)c(CF)c(C)c2c1CC(C)(CCc1ccc(F)cc1)O2')",0.33940425526925755,2.7535125443753424e-10,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(F)cc1)O2
tensor(-4.6291e+16),"[0.5611641573696967, 0.8272766666666674, 0.698857142857143, 0.7804177777777782]",[0 0 0 ... 0 0 0],0.42857142857142855,115.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCOc1nnc(C2(c3ccc(O)cc3)CCc3c(C)c(O)c(C)c(C)c3O2)o1')",0.34356808381661785,2.753521640120158e-10,CCCOc1nnc(C2(c3ccc(O)cc3)CCc3c(C)c(O)c(C)c(C)c3O2)o1
tensor(-2.8873e+15),"[0.4972864900242424, 0.050633333333333315, 0.89, 0.6325433333333335]",[0 0 0 ... 0 0 0],0.36134453781512604,117.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'O=C1NC(=O)C(Cc2ccc(C3CC4(CC(O)NC4=O)NC3=O)cc2)S1')",0.3380502679068023,2.7535175429741605e-10,O=C1NC(=O)C(Cc2ccc(C3CC4(CC(CO)NC4=O)NC3=O)cc2)S1
tensor(-2.1167e+16),"[0.039808812327272715, 0.6451100000000003, 0.21042857142857144, 0.2849644444444449]",[0 0 0 ... 0 0 0],0.43956043956043955,118.0,"('crossover', 'COC1(O)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1', 'Cc1cc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)ccc1OCF')",0.33696255395198565,2.753511381379073e-10,Cc1c(C)c2c(c(C)c1O)CCC(C)(CF)O2
tensor(-1.1121),"[0.19735350623030304, 0.5244100000000003, 0.6329285714285715, 0.38424000000000025]",[0 0 1 ... 0 0 0],0.3619047619047619,119.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(-c3ccc(OCF)c(O)c3)o1)O2', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2')",0.32886037168024373,2.7535093706166875e-10,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2
tensor(-6.5022e+16),"[0.24280703850909083, 0.4226933333333333, 0.6061428571428571, 0.4231500000000003]",[0 0 0 ... 0 0 0],0.46464646464646464,121.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1OC(=O)NC1=O)O2')",0.3496825128094436,2.7535364395118336e-10,Cc1c(C)c2c(c(C)c1O)CCC(C)(C1OC(=O)NC1=O)O2
tensor(-1.1269e+14),"[0.5853219482787877, 0.2700266666666666, 0.7706428571428572, 0.7719111111111117]",[0 0 0 ... 0 0 0],0.36363636363636365,122.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SC(O)NC1=O)CC(C)(CC1CC(O)NC1=O)O2')",0.3483252925918203,2.7535287287130117e-10,Cc1c(C)c2c(c(C)c1CC1SC(O)NC1=O)CC(C)(CC1=CC(O)NC1=O)O2
tensor(-3.8525e+16),"[0.20028155879999998, 0.49014333333333343, 0.39571428571428574, 0.42748555555555595]",[0 0 0 ... 0 0 0],0.4536082474226804,125.0,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)C(C)(C)O2')",0.3435681186103649,2.753520529754165e-10,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCO2
tensor(-1.0806),"[0.4426743251151515, 0.6658400000000003, 0.2737857142857143, 0.6140411111111116]",[0 0 0 ... 0 0 0],0.3482142857142857,128.0,"('crossover', 'Cc1ccc(CCC2(C)Cc3c(C)c(CC4SC(=S)NC4=O)c(CF)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CCc1ccc(F)cc1)O2')",0.339404269351875,2.753512527692884e-10,Cc1c(CC2SC(=S)NC2=O)c(CF)c(C)c2c1CC(C)(CF)O2
tensor(-3.2703e+16),"[0.6126113421575756, 0.9119100000000007, 0.39571428571428574, 0.8525855555555562]",[0 0 0 ... 0 0 0],0.5794392523364486,130.0,"('crossover', 'COc1ccc(OCNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.3312889897896538,2.753508847898906e-10,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CCc1ccc(F)cc1)O2
tensor(-9.8957e+16),"[0.4851501108484847, 0.4953233333333335, 0.6720714285714285, 0.5772388888888893]",[0 0 0 ... 0 0 0],0.49523809523809526,133.0,"('crossover', 'COc1cc(-c2nnc(Oc3ccc(CF)cc3)o2)ccc1OCF', 'COC1(O)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1')",0.3369625694585685,2.7535113702876046e-10,COC1(OCF)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1
tensor(-3.2749),"[0.40636779064242423, 0.6479600000000003, 0.2737857142857143, 0.6962633333333337]",[0 0 0 ... 0 0 0],0.3130434782608696,134.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'C#CC1(C2SC(=S)NC2=O)Cc2c(C)c(CC)c(C)c(C)c2O1')",0.3475540980501755,2.753526947930139e-10,C#CCC1(C2SC(=S)NC2=O)Cc2c(C)c(CC)c(C)c(C)c2O1
tensor(-1.6691e+17),"[0.7944935523636361, 0.8933266666666674, 0.5275714285714286, 0.9874855555555561]",[0 0 0 ... 0 0 0],0.5338983050847458,135.0,"('crossover', 'Cc1ccc(CCC2(C)Cc3c(C)c(CC4SC(=S)NC4=O)c(CF)c(C)c3O2)cc1', 'COC1(OCF)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1')",0.34968256461883535,2.75353518095548e-10,COC1(OCF)CCc2c(C)c(CCc3ccc(C)cc3)c(CC3SC(=O)NC3=O)c(C)c2O1
tensor(-1.0523),"[0.6576752505818183, 0.9721666666666673, 0.40364285714285725, 0.7497866666666668]",[0 0 0 ... 0 0 0],0.21014492753623187,138.0,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OF)cc2)S1', 'O=C1NC(=O)C(Cc2ccc(OCc3nc4ccc(O)cc4n3Br)cc2)S1')",0.34914938964488096,2.753536006197232e-10,Oc1ccc2nc(COc3ccc(Cc4ccc(OF)cc4)cc3)n(Br)c2c1
