acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.26838739828040925,"[0.9212051195757575, 0.4585533333333333, 0.8992857142857142, 0.8618700000000002]",0.3558499548804229,88,"('mutation', '[#6:1]>>[#7:1]', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.26838739828040925,0.0017024538722598434,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1
0.30656066393074244,"[0.6822070119151514, 0.3167533333333333, 0.7638571428571428, 0.8477344444444449]",0.3159738796026056,90,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.30656066393074244,0.0019257344600181422,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(O)NC2=O)cc1
0.1717508140307234,"[0.6282122458787875, 0.39259000000000005, 0.3689285714285715, 0.9522866666666674]",0.17475735075797147,96,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(OC(C)C)C2')",0.1717508140307234,0.001179386203702123,Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(CO)(OC(C)C)C2
0.19929784829542974,"[0.23675545427878794, 0.6028533333333335, 0.3962857142857143, 0.5294911111111116]",0.27834127968802524,98,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1ccc(SCCc2ccc(CO)cc2C)cc1')",0.19929784829542974,0.001777686248934915,Cc1cc(CO)ccc1CCSc1ccc(OCN)cc1
0.22546354088861037,"[0.19126788145454535, 0.7803033333333339, 0.21042857142857144, 0.4936311111111116]",0.18591761839361762,102,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CO)ccc1CCSc1ccc(O)cc1')",0.22546354088861037,0.0018919245825299719,COCc1ccc(CCSc2ccc(O)cc2)c(C)c1
0.21663987027646858,"[0.024561191939393937, 0.43002333333333337, 0.4749285714285715, 0.25347333333333366]",0.16878882768139383,105,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CO)cc1C', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.21663987027646858,0.0027867589201110775,Cc1cc(CO)ccc1Cc1nc(O)oc1C
0.2590949577552111,"[0.38820777111515153, 0.8635366666666674, 0.4742857142857143, 0.6751388888888891]",0.27527389169696953,108,"('crossover', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1')",0.2590949577552111,0.0018887058188401958,C=CC(C)c1cc(-c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O
0.19039892820837745,"[0.2702407320484848, 0.8528033333333341, 0.19078571428571428, 0.6073533333333339]",0.18690325805793997,110,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O')",0.19039892820837745,0.001813093063607489,C=CC(C)c1cc(N(C)N(C)c2ccc(F)c(C)c2)ccc1O
0.20400529868250536,"[0.5276183144606059, 0.9202700000000005, 0.685357142857143, 0.7251488888888891]",0.25972108119046433,115,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2')",0.20400529868250536,0.0019360004009478407,Cc1c2c(c(-c3cc(O)no3)c(O)c1Sc1ccc(O)cc1)CCC(C)(C)O2
0.2250578052517645,"[0.6182190854545452, 0.19189999999999996, 0.9265714285714286, 0.6707577777777781]",0.30586759171201,117,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2250578052517645,0.0012073856046677734,CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O
0.18841379191964736,"[0.06954746250909091, 0.5518000000000002, 0.21042857142857144, 0.15233111111111136]",0.14067233044744162,118,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2')",0.18841379191964736,0.003316079811045872,Oc1ccc(SCCOBr)cc1
0.19941858402227353,"[0.15789774533333334, 0.6132833333333337, 0.6617142857142857, 0.3712911111111113]",0.16549534616091124,119,"('crossover', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.19941858402227353,0.0026653625491404637,CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O
0.21614483770467158,"[0.2942385698666666, 0.37151666666666666, 0.6035714285714286, 0.49155444444444485]",0.22651194672651234,121,"('crossover', 'CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCc1nc(-c2ccccc2)oc1C')",0.21614483770467158,0.0015279872085745515,CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.20033071696208066,"[0.16391792243636363, 0.4974666666666667, 0.4742857142857143, 0.39189444444444477]",0.19097485459945582,125,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O')",0.20033071696208066,0.0018958870579448592,CC(C)Cc1cc(CC2SC(=O)NC2=O)ccc1O
0.14539110619267553,"[0.3914273345575757, 0.609876666666667, 0.24407142857142858, 0.6221111111111117]",0.14358325521012028,128,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COCl)C2')",0.14539110619267553,0.0022332568667374863,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(OCOCl)C2
0.3229139013643222,"[0.5612206036363637, 0.9832700000000009, 0.37550000000000006, 0.9242388888888894]",0.3355575603899367,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3229139013643222,0.0006639209257302695,C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(CC)c2)S1
0.24820801605453596,"[0.536742250921212, 0.6742500000000003, 0.707857142857143, 0.7550588888888892]",0.31103944319802956,133,"('crossover', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.24820801605453596,0.0017803812746470982,CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O
0.16383381200449196,"[0.4584017970060605, 0.5571933333333335, 0.3226428571428572, 0.779942222222223]",0.17000760092062428,134,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.16383381200449196,0.0013682093724891333,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)OC(C)C)C2
0.1568236307559184,"[0.8034749077939392, 0.7751733333333339, 0.3885714285714286, 0.9652755555555561]",0.1667893187208339,135,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.1568236307559184,0.001496898252946583,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3CO)CC(C)(COBr)O4)CC2)cc1
0.14941289839014943,"[0.23680926712727274, 0.7045366666666673, 0.5408571428571429, 0.4712400000000004]",0.1575104582788578,140,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2')",0.14941289839014943,0.0006096830687714154,CCc1c(C)c2c(c(-c3cc(O)no3)c1O)CCC(C)(C)O2
0.288324933939587,"[0.7211312904484849, 0.3278166666666667, 0.9265714285714286, 0.7149244444444447]",0.2720795144601969,146,"('crossover', 'O=C1NC(=O)C(CCCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)S1', 'COc1ccc(CC2(O)NC(=O)S2)cc1O')",0.288324933939587,0.000924326985001429,O=C1NC(=O)C(CCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)S1
0.18916839279552722,"[0.20636718357575767, 0.5386000000000002, 0.7276428571428571, 0.38758000000000015]",0.19475482426517085,148,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(OC(C)C)C2', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1')",0.18916839279552722,0.0025951621005819584,CC(C)ON(C)c1ccc(O)c(-c2cc([N+](=O)[O-])no2)c1
0.1820054625088192,"[0.10020432705454554, 0.14676166666666662, 0.6477857142857144, 0.24499222222222256]",0.19077444904544022,149,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CO)cc1', 'Cc1ccc(CNC(=O)c2cc(COC=N)ccc2OC=N)cc1')",0.1820054625088192,0.0028633237174459573,CN(COC=N)S(=O)(=O)c1ccc(CO)cc1
