acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.2259831973188685,"[0.6215590164727274, 0.2005499999999999, 0.6430714285714286, 0.7111166666666672]",0.18345740410315486,86,"('crossover', 'Cc1oc(O)nc1CCN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN1CCN(c2ccc(CO)cc2C2SC(=O)NC2=O)CC1')",0.2259831973188685,0.0019116614887736256,CN1CCN(CCN(F)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.26838739828040925,"[0.9212051195757575, 0.4585533333333333, 0.8992857142857142, 0.8618700000000002]",0.3558499548804229,88,"('mutation', '[#6:1]>>[#7:1]', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.26838739828040925,0.0017024538722598434,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1
0.30656066393074244,"[0.6822070119151514, 0.3167533333333333, 0.7638571428571428, 0.8477344444444449]",0.3159738796026056,90,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.30656066393074244,0.0019257344600181422,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(O)NC2=O)cc1
0.16421826710139642,"[0.6282122458787879, 0.3495266666666668, 0.3689285714285715, 0.9347644444444452]",0.17930628653265132,96,"('crossover', 'Cc1c(CSO)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)OC(C)C)C2')",0.16421826710139642,0.001325723461503353,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)ON1CCN(C)CC1)C2
0.24944930767667767,"[0.28220898655757576, 0.615536666666667, 0.3549285714285714, 0.5616955555555561]",0.2907435720830293,98,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1', 'Cc1cc(CO)ccc1CCSc1ccc(OCN)cc1')",0.24944930767667767,0.0012537759924484242,Cc1cc(CO)ccc1CCSc1ccc(OCCO)cc1
0.169414824111477,"[0.2428975253212121, 0.3297366666666666, 0.25414285714285717, 0.5442411111111117]",0.17066635039493247,99,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1')",0.169414824111477,0.0021887238266524566,Cc1cc(CC2SCNC2=O)ccc1N1CCN(C)CC1
0.19894622617152413,"[0.22475315922424222, 0.8776033333333341, 0.16764285714285712, 0.5551422222222228]",0.18867659196079867,102,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C=CC(C)c1cc(N(C)N(C)c2ccc(F)c(C)c2)ccc1O')",0.19894622617152413,0.0017523120369604427,C=CC(C)c1cc(N(C)Cc2ccc(F)c(C)c2)ccc1O
0.177508601490998,"[0.07004876476363635, 0.5795166666666669, 0.4980714285714286, 0.31585111111111136]",0.19271350919286828,105,"('crossover', 'CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O', 'Cc1cc(CO)ccc1Cc1nc(O)oc1C')",0.177508601490998,0.0018394108116037622,CC(C)c1cc(N(C)c2cc(O)no2)ccc1O
0.2637565985906315,"[0.3549702998303029, 0.774073333333334, 0.37550000000000006, 0.6729722222222226]",0.3265894471916619,108,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.2637565985906315,0.001997599023287231,Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O
0.23064433148024788,"[0.2762112151757575, 0.8515533333333339, 0.21042857142857144, 0.5970644444444451]",0.201699851614372,110,"('crossover', 'COc1ccc(SCCc2ccc(CO)cc2C)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(CO)(OC(C)C)C2')",0.23064433148024788,0.0015961785425126413,Cc1cc(CO)ccc1CCSc1ccc(OC(C)C)cc1
0.2680223961570719,"[0.4820545230666665, 0.7968333333333338, 0.7824285714285715, 0.6964433333333336]",0.3096908087054137,115,"('crossover', 'CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O')",0.2680223961570719,0.0012826805935665783,C=CC(C)c1cc(-c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O
0.2250578052517645,"[0.6182190854545452, 0.19189999999999996, 0.9265714285714286, 0.6707577777777781]",0.30586759171201,117,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2250578052517645,0.0012073856046677734,CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O
0.18841379191964736,"[0.06954746250909091, 0.5518000000000002, 0.21042857142857144, 0.15233111111111136]",0.14067233044744162,118,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2')",0.18841379191964736,0.003316079811045872,Oc1ccc(SCCOBr)cc1
0.19941858402227353,"[0.15789774533333334, 0.6132833333333337, 0.6617142857142857, 0.3712911111111113]",0.16549534616091124,119,"('crossover', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.19941858402227353,0.0026653625491404637,CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O
0.21614483770467158,"[0.2942385698666666, 0.37151666666666666, 0.6035714285714286, 0.49155444444444485]",0.22651194672651234,121,"('crossover', 'CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCc1nc(-c2ccccc2)oc1C')",0.21614483770467158,0.0015279872085745515,CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.20990545602567257,"[0.26080298607272734, 0.43577, 0.4742857142857143, 0.47831666666666706]",0.242818773715915,125,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1', 'Cc1cc(CO)ccc1CCSc1ccc(OCN)cc1')",0.20990545602567257,0.0017893429669794138,Cc1cc(CO)ccc1CCSCC1SC(=O)NC1=O
0.14539110619267553,"[0.3914273345575757, 0.609876666666667, 0.24407142857142858, 0.6221111111111117]",0.14358325521012028,128,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COCl)C2')",0.14539110619267553,0.0022332568667374863,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(OCOCl)C2
0.3229139013643222,"[0.5612206036363637, 0.9832700000000009, 0.37550000000000006, 0.9242388888888894]",0.3355575603899367,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3229139013643222,0.0006639209257302695,C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(CC)c2)S1
0.24820801605453596,"[0.536742250921212, 0.6742500000000003, 0.707857142857143, 0.7550588888888892]",0.31103944319802956,133,"('crossover', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.24820801605453596,0.0017803812746470982,CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O
0.16383381200449196,"[0.4584017970060605, 0.5571933333333335, 0.3226428571428572, 0.779942222222223]",0.17000760092062428,134,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.16383381200449196,0.0013682093724891333,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)OC(C)C)C2
0.1568236307559184,"[0.8034749077939392, 0.7751733333333339, 0.3885714285714286, 0.9652755555555561]",0.1667893187208339,135,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.1568236307559184,0.001496898252946583,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3CO)CC(C)(COBr)O4)CC2)cc1
0.18049729826131422,"[0.2457350910787878, 0.5379700000000002, 0.5328571428571428, 0.4534377777777782]",0.24756553130486245,140,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1')",0.18049729826131422,0.0026070732888080995,Cc1cc(CO)ccc1C(C)S(=O)(=O)c1ccc(O)cc1
0.2862457138554275,"[0.6606907523151513, 0.24330333333333332, 0.9265714285714286, 0.7233911111111114]",0.2748986368906899,146,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.2862457138554275,0.0006890795977535589,Cc1cc(CC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)C1SC(=O)NC1=O
0.20370470150407927,"[0.2849281557212121, 0.4717833333333334, 0.8464285714285714, 0.42081]",0.20310407903712321,148,"('crossover', 'CC(C)Cc1cc(CC2SC(=O)NC2=O)ccc1O', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1')",0.20370470150407927,0.001977849157087591,C=C1NC(=O)C(c2ccc(O)c(-c3cc([N+](=O)[O-])no3)c2)S1
0.1820054625088192,"[0.10020432705454554, 0.14676166666666662, 0.6477857142857144, 0.24499222222222256]",0.19077444904544022,149,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CO)cc1', 'Cc1ccc(CNC(=O)c2cc(COC=N)ccc2OC=N)cc1')",0.1820054625088192,0.0028633237174459573,CN(COC=N)S(=O)(=O)c1ccc(CO)cc1
