acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3306546238229539,"[0.661065126969697, 0.9570000000000007, 0.8055714285714286, 0.9000766666666675]",0.38293872698253145,14,"('crossover', 'CCN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3306546238229539,0.0009360043140610296,CC(C)CN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]
0.20779209769151155,"[0.0882747873212121, 0.8104533333333338, 0.289, 0.428406666666667]",0.20823620825579728,16,"('crossover', 'C=CC(C)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O', 'Cc1cc(CO)ccc1CCN(C)S(=O)CC1SCNC1=O')",0.20779209769151155,0.0007178794607678998,C=CC(C)c1cc(-c2ccc(O)c(C)c2)ccc1O
0.13787285906488253,"[0.4755265907636361, 0.8621200000000006, 0.13185714285714287, 0.4442444444444449]",0.14683606725305004,19,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)Cc1c(C)cc(CC2SC(=O)NC2=O)cc1C', 'Cc1cc(SCCOBr)ccc1CCSCCOBr')",0.13787285906488253,0.0008882051583132848,Cc1cc(SCCOBr)ccc1CCCOBr
0.18413438143404387,"[0.4726152066787878, 0.3324066666666667, 0.8492857142857144, 0.3594733333333336]",0.1713706244602135,20,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.18413438143404387,0.0013995389075643098,Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(OBr)oc1C
0.323472871736064,"[0.6760989814181817, 0.4574366666666667, 0.7412857142857143, 0.8409477777777782]",0.44325423534371794,21,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.323472871736064,0.0011378626156867142,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.27968162960186815,"[0.4032294353818181, 0.18342, 0.7412857142857143, 0.5252588888888893]",0.2522217161676195,24,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1')",0.27968162960186815,0.0012111531052901923,Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.11904777641673531,"[0.281619275551515, 0.20076666666666668, 0.5407857142857143, 0.2328500000000003]",0.10943085652749981,25,"('crossover', 'Cc1ccc(CNC(=O)c2cc(N=COC=N)ccc2OC=N)cc1', 'Cc1cc(CCO)ccc1CN(OBr)S(=O)(=O)CCC1CNC(=O)S1')",0.11904777641673531,0.0009264131886618911,CN(OBr)S(=O)(=O)CCC1CNC(=O)S1
0.2705037005494546,"[0.5700536729214846, 0.36865333333333333, 0.8439285714285716, 0.657006666666667]",0.296314533560418,27,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+](=O)CO)c1')",0.2705037005494546,0.0009521064763044518,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+](=O)C(O)F)c1
0.20959180308555,"[0.8032448328000003, 0.4702533333333334, 0.4651428571428572, 0.8788677777777785]",0.1939230840565623,28,"('crossover', 'Cc1cc(CCO)ccc1CN(OBr)S(=O)CC1CNC(=O)S1', 'Cc1cc(CC2SCNC2=O)ccc1N1CCN(C)CC1')",0.20959180308555,0.0008815968343215959,Cc1cc(CCN(OBr)S(=O)CC2CNC(=O)S2)ccc1N1CCN(C)CC1
0.1536273748629959,"[0.19103517304242434, 0.28758999999999996, 0.9047142857142858, 0.2378933333333336]",0.18559814192748952,32,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.1536273748629959,0.0021198458518508216,Cc1oc(O)nc1C(C)S(=O)(=O)c1nc(O)oc1C
0.25142448238487447,"[0.7031624191757573, 0.25038666666666665, 0.9265714285714286, 0.7774688888888892]",0.27624387638174197,33,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)cc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.25142448238487447,0.0005949691020660994,Cc1cc(CC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.2379517962066183,"[0.35165120412121226, 0.643536666666667, 0.23042857142857143, 0.5186833333333336]",0.24663502441009558,35,"('crossover', 'O=S(=O)(CCOBr)N(COBr)OBr', 'Cc1cc(CCO)ccc1CCSCC1CNC(=CBr)S1')",0.2379517962066183,0.0007695034020871799,Cc1cc(CCO)ccc1CCC1CNC(=CBr)S1
0.3212324656742708,"[0.6337375736727272, 0.5363366666666668, 0.6193571428571429, 0.8393922222222227]",0.38766318247315257,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3212324656742708,0.001216650478159535,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1
0.34859912646378366,"[0.6549570964727273, 0.943683333333334, 0.8055714285714286, 0.8998100000000008]",0.38257358664486335,38,"('crossover', 'C=CC(C)c1cc(-c2ccc(O)cc2C)ccc1O', 'C=CCN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]')",0.34859912646378366,0.0008554756809468259,C=CCCN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]
0.30250257488485616,"[0.5249672263878785, 0.9330033333333344, 0.25357142857142856, 0.9213166666666672]",0.3312198066211769,40,"('crossover', 'Cc1cc(CC2CNCS2)ccc1CCN(C)S(=O)(=O)C1SCNC1=O', 'CCC(C)c1cc(N(C)c2ccc(OC=N)cc2C)ccc1O')",0.30250257488485616,0.0010621707745910286,CCC(C)c1cc(N(C)CCc2ccc(CC3CNCS3)cc2C)ccc1O
0.26029437105517395,"[0.2973204788606061, 0.8191500000000006, 0.6194285714285716, 0.5664600000000003]",0.2609023027919028,42,"('crossover', 'CC(C)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1CO', 'C=CC(C)c1cc(-c2ccc(O)cc2C)ccc1O')",0.26029437105517395,0.0007907898972233278,C=CC(C)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O
0.2638390818329751,"[0.509428738824515, 0.35382, 0.8213571428571429, 0.6453311111111115]",0.31879215905902086,44,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+](=O)CO)c1')",0.2638390818329751,0.0008511313913541325,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+](=O)C=O)c1
0.28036627497185185,"[0.8029902740242424, 0.5301500000000001, 0.8072142857142858, 0.7850144444444448]",0.2937988914120258,45,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CC(C)c1cc(N(COBr)S(=O)(=O)CCCC2SC(=O)NC2=O)ccc1O')",0.28036627497185185,0.00060797961409713,C#CC(C)c1cc(N(COBr)S(=O)(=O)CCCC2SC(=O)NC2=O)ccc1O
0.1376103649850724,"[0.5480551956242424, 0.2247366666666667, 0.8589285714285714, 0.3042022222222223]",0.14451903805267757,47,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1oc(OBr)nc1S(=O)(=O)N(C)OC=NN')",0.1376103649850724,0.0011247648416754501,Cc1oc(OBr)nc1S(=O)(=O)N(C)OC(Br)=NN
0.27605099156308455,"[0.31860666346666655, 0.7568400000000005, 0.33528571428571424, 0.6184588888888892]",0.30359229905473356,50,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O')",0.27605099156308455,0.0009585414351347375,Cc1cc(N(C)c2ccc(CC3CN(O)S3)cc2C)ccc1O
0.24726923021479819,"[0.11555874330909088, 0.5231033333333336, 0.23042857142857143, 0.4312388888888893]",0.24480806547924863,51,"('crossover', 'C=C1NCC(COCCc2ccc(CCO)cc2C)S1', 'Cc1oc(O)nc1C(C)S(=O)(=O)c1nc(O)oc1C')",0.24726923021479819,0.0002693511778610099,C=C1NCC(CCc2ccc(CCO)cc2C)S1
0.3018730197785189,"[0.6067081764606062, 0.8942233333333341, 0.39864285714285713, 0.969816666666667]",0.33796603230897904,53,"('crossover', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3018730197785189,0.0009502036945625153,C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1
0.19270317435290418,"[0.5239960290060605, 0.6846000000000005, 0.27635714285714286, 0.4665422222222225]",0.16971272509425708,55,"('crossover', 'OCCc1ccc(CCSCC2CNC(=CBr)S2)c(COBr)c1', 'Cc1oc(OBr)nc1CSCOBr')",0.19270317435290418,0.001113942773127565,OCCc1ccc(CCSCOBr)c(COBr)c1
0.29735314666888835,"[0.5580100985454544, 0.30296999999999996, 0.907357142857143, 0.7315800000000006]",0.2766468761674318,60,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+]([O-])CO)c1')",0.29735314666888835,0.0004821239461154274,Cc1cc(CCO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+]([O-])CO)c1
0.3077499496485444,"[0.46110933134545445, 0.44895666666666667, 0.556, 0.6954488888888893]",0.29862267505814305,61,"('crossover', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+]([O-])CO)c1', 'Cc1cc(CCO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3077499496485444,0.00036628216762285375,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1C
0.19735624181933198,"[0.5333163593454546, 0.2704366666666667, 0.687857142857143, 0.43900444444444464]",0.22474162941806503,64,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CO)ccc1CS(=O)(=O)N(COBr)OCCO')",0.19735624181933198,0.001449479245730852,Cc1cc(CO)ccc1CS(=O)(=O)N(OCCO)C(F)OBr
0.18191995963311663,"[0.23652274586666677, 0.16855666666666666, 0.927857142857143, 0.2718044444444446]",0.20201865559674312,65,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.18191995963311663,0.0029184109205601504,Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C
0.23970899147007804,"[0.3971387769454547, 0.5609700000000001, 0.31635714285714284, 0.5535244444444447]",0.2623863155360863,66,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CCO)ccc1CCC1CNC(=CBr)S1')",0.23970899147007804,0.0010241243271354784,Cc1cc(CCO)ccc1CCC1CNC(=CNBr)S1
0.2968774244492798,"[0.43980337443636347, 0.7796000000000006, 0.49742857142857144, 0.7258055555555558]",0.35973015258861346,67,"('crossover', 'CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O')",0.2968774244492798,0.0008554107823740419,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.24097303014049204,"[0.3912774899272726, 0.777133333333334, 0.8522142857142858, 0.6280244444444446]",0.2551334575099345,70,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=CC(N=CO)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O')",0.24097303014049204,0.0010797086878258186,CCC(N=CO)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O
0.2506308887543176,"[0.709464083878788, 0.9924733333333342, 0.23042857142857143, 0.9474277777777783]",0.27322586983982255,71,"('crossover', 'Cc1cc(CCO)ccc1CCC1CNC(=CBr)S1', 'Cc1cc(CCO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2506308887543176,0.00027549769617905145,Cc1cc(CCO)ccc1CCc1ccc(CCC2CNC(=CBr)S2)c(C)c1
0.31542592053566465,"[0.703536793830303, 0.9860166666666674, 0.8055714285714286, 0.9513100000000007]",0.37828271701669297,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(C)CN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]')",0.31542592053566465,0.0009474445061320072,CC(C)CN(c1ccc(O)c(C(C)(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]
0.26934330973853304,"[0.2912226639030302, 0.4189366666666667, 0.556, 0.4873488888888892]",0.259337051413124,73,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O')",0.26934330973853304,0.0018108907208026267,Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1
0.21775389239283943,"[0.4397597771272729, 0.47035, 0.31635714285714284, 0.7288355555555559]",0.25070465279927545,77,"('crossover', 'COCC(F)Cc1nc(-c2cc([N+]([O-])O)no2)oc1C', 'Cc1cc(CO)ccc1CCSCC1CNCS1')",0.21775389239283943,0.0011413520133883846,OCc1ccc(CCSCC2CNCS2)c(CC2CNCS2)c1
0.38524460814677697,"[0.7185706482787878, 0.5512033333333335, 0.7412857142857143, 0.8935366666666672]",0.40282769568904897,78,"('crossover', 'Cc1cc(CO)ccc1CS(=O)(=O)N(COBr)OCCO', 'Cc1cc(CCCO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.38524460814677697,0.00026384388364006795,Cc1cc(CCCO)ccc1CCN(C)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.2991546666256557,"[0.7363172189454544, 0.5421200000000002, 0.5633571428571429, 0.7529877777777781]",0.2978524256650342,80,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1cc(CCO)ccc1CN(OBr)S(=O)CCC1CNC(=O)S1')",0.2991546666256557,0.0007149043439866303,Cc1cc(CCO)ccc1CN(OBr)S(=O)CCSC1CNC(=O)S1
0.22512138962042516,"[0.17002595293333334, 0.17975333333333335, 0.43407142857142855, 0.4048888888888892]",0.23618648271559972,81,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1cc(CO)ccc1CCN(C)S(=O)CCO')",0.22512138962042516,0.0012469171011842666,C#CN(CCc1ccc(CO)cc1C)S(=O)CCO
0.2574332101416531,"[0.25491547380606067, 0.580286666666667, 0.23042857142857143, 0.5724388888888893]",0.2743788922614458,82,"('crossover', 'Cc1cc(CCO)ccc1CN(COBr)S(=O)(=O)CO', 'C=C1NCC(CSCCc2ccc(CO)cc2C)S1')",0.2574332101416531,0.0005701667171152565,C=C1NCC(CSCCc2ccc(CCO)cc2C)S1
0.32823611036311595,"[0.4882728126787878, 0.7233166666666673, 0.5633571428571429, 0.7365611111111113]",0.3668122733190357,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.32823611036311595,0.0005717517360892419,CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.21385960945315638,"[0.3428420922303031, 0.7777433333333336, 0.7710714285714287, 0.5956988888888891]",0.2812089449244005,84,"('crossover', 'CC(C)c1cc(N(C)Oc2cnc(CC3SC(=O)NC3=O)nc2)ccc1O', 'Cc1ccc(N=NC(=O)c2cc(COC=N)ccc2O)cc1')",0.21385960945315638,0.0009147911500181986,Cc1ccc(N=NC(=O)c2cc(COC=N)ccc2COC=N)cc1
0.2117767099933518,"[0.47879945574545446, 0.22117, 0.687857142857143, 0.4386822222222225]",0.22027151928013297,85,"('crossover', 'Cc1cc(CO)ccc1CS(=O)(=O)N(COBr)c1ccc(CO)cc1C', 'Cc1cc(O)ccc1CCSc1ccc(OCCO)cc1')",0.2117767099933518,0.0014096582470405463,Cc1cc(CO)ccc1CS(=O)(=O)N(COBr)OCCO
0.2590105883399162,"[0.5760781959393939, 0.27512, 0.5607857142857143, 0.7641577777777784]",0.303238042661791,86,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SCNC2=O)ccc1CCN(C)S(=O)(=O)C1SCNC1=O')",0.2590105883399162,0.0008604391908927096,Cc1cc(CC2CNCS2)ccc1CCN(C)S(=O)(=O)C1SCNC1=O
0.11996035321754303,"[0.36923106940606054, 0.4788000000000001, 0.46228571428571436, 0.20172000000000018]",0.13289430222986875,87,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O', 'Cc1oc(OBr)nc1CSCOBr')",0.11996035321754303,0.0014697801889348107,OCc1oc(OBr)nc1CSCOBr
0.26838739828040925,"[0.9212051195757575, 0.4585533333333333, 0.8992857142857142, 0.8618700000000002]",0.3558499548804229,88,"('mutation', '[#6:1]>>[#7:1]', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.26838739828040925,0.0017024538722598434,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1
0.35382270816154193,"[0.7185706482787878, 0.46452, 0.7412857142857143, 0.8950255555555561]",0.409137749876734,90,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35382270816154193,0.00032202528409246676,Cc1cc(CCO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.1679056493926445,"[0.6550384969212122, 0.46529333333333334, 0.4085714285714286, 0.7998722222222228]",0.1905803643534841,96,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CNOC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.1679056493926445,0.0015246299182999348,CNOC(C)(Br)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1
0.2518135187481457,"[0.2487407815030303, 0.7372500000000001, 0.6194285714285716, 0.5108155555555557]",0.25463801270059877,97,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'C=CCc1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O')",0.2518135187481457,0.0011891528024754203,C=C=Cc1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O
0.26807748917501406,"[0.23973731969696968, 0.651086666666667, 0.3549285714285714, 0.514384444444445]",0.2933696457525725,98,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CCC1SC(=O)NC1=O', 'Cc1cc(CO)ccc1CCSc1ccc(OCCO)cc1')",0.26807748917501406,0.0010844955949986398,Cc1cc(O)ccc1CCSc1ccc(OCCO)cc1
0.169414824111477,"[0.2428975253212121, 0.3297366666666666, 0.25414285714285717, 0.5442411111111117]",0.17066635039493247,99,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1')",0.169414824111477,0.0021887238266524566,Cc1cc(CC2SCNC2=O)ccc1N1CCN(C)CC1
0.09785209651432963,"[0.5387042879878787, 0.40478333333333333, 0.39885714285714285, 0.2103088888888891]",0.09750230889404883,100,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=S(=O)(CCCOBr)N(COBr)OBr')",0.09785209651432963,0.00151256395649349,O=S(=O)(CCCOBr)N(Br)COBr
0.22123593366104166,"[0.22763151781818172, 0.8074033333333338, 0.21042857142857144, 0.542186666666667]",0.21078211061646612,102,"('crossover', 'C=CCCN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]', 'CCOc1ccc(SCCc2ccc(CO)cc2C)cc1')",0.22123593366104166,0.0009016074774546247,C=COc1ccc(SCCc2ccc(CO)cc2C)cc1
0.21189447335623832,"[0.07004876476363635, 0.4731733333333335, 0.4980714285714286, 0.30950666666666693]",0.21693770233098547,105,"('crossover', 'Cc1oc(O)nc1CCN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O')",0.21189447335623832,0.0021242241539534542,Cc1cc(N(C)Cc2nc(O)oc2C)ccc1O
0.2637565985906315,"[0.3549702998303029, 0.774073333333334, 0.37550000000000006, 0.6729722222222226]",0.3265894471916619,108,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.2637565985906315,0.001997599023287231,Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O
0.26743472716654837,"[0.5969604884484847, 0.4270033333333334, 0.5633571428571429, 0.6145655555555559]",0.29155361283758413,109,"('crossover', 'NN=COc1ccc(CCC2OC(=O)NC2=O)cc1C(=O)NCc1ccccc1', 'Cc1cc(CCO)ccc1CN(OBr)S(=O)CCC1CNC(=O)S1')",0.26743472716654837,0.0008545498238983938,Cc1cc(CCO)ccc1CN(OBr)S(=O)CC1CNC(=O)S1
0.29574939781663606,"[0.31260889208484827, 0.7469900000000006, 0.25357142857142856, 0.6670944444444449]",0.30465920269936686,110,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O')",0.29574939781663606,0.0007910769281879782,Cc1cc(N(C)c2ccc(CC3CNCS3)cc2C)ccc1O
0.1182298145838553,"[0.8083714503757576, 0.8387700000000002, 0.5696428571428572, 0.4669]",0.12962805998115667,113,"('crossover', 'OCCc1ccc(CCSCC2CNC(=CBr)S2)c(COBr)c1', 'Cc1oc(OBr)nc1CSCOBr')",0.1182298145838553,0.0013529673348196029,Cc1oc(OBr)nc1-c1oc(OBr)nc1CSCOBr
