acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.2215382477478421,"[0.4731286991151516, 0.4313983333333333, 0.839857142857143, 0.6702066666666671]",0.26407872585674974,44,"('mutation', '[#16:1]>>[#8:1]', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=N)cc1')",0.2215382477478421,0.002147006197983921,Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1
,"[0.3155907575030302, 0.8142600000000008, 0.3962857142857143, 0.6292577777777781]",0.26120303151683344,50,"('database', 'no reaction', 'database')",,,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2
0.19110265018017403,"[0.033761346969696966, 0.4677266666666667, 0.27635714285714286, 0.30030888888888935]",0.12257319713958148,51,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.19110265018017403,0.0019040857056934254,COc1c(C)c(C)c2c(c1C)CC(C)(CO)O2
0.17536532345499387,"[0.6038563424606057, 0.7895233333333341, 0.40121428571428575, 0.9626511111111117]",0.2467131653693926,53,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.17536532345499387,0.0028886526520011673,Cc1c2c(c(C)c(N3CCN(C)CC3)c1-c1ccc(O)c(C(C)C)c1)CC(C)(CO)O2
0.2221659285622682,"[0.4151711652969697, 0.3108166666666666, 0.7412857142857144, 0.5011033333333337]",0.2546175749431155,61,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.2221659285622682,0.0015948752717686982,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CSO)cc1
0.18191995963311663,"[0.23652274586666677, 0.16855666666666666, 0.927857142857143, 0.2718044444444446]",0.20201865559674312,65,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.18191995963311663,0.0029184109205601504,Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C
0.26727532591629405,"[0.4761670107999998, 0.8803533333333339, 0.49742857142857144, 0.775905555555556]",0.34669353155012217,67,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'C=CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.26727532591629405,0.0016402460092442362,C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O
0.16983528766682515,"[0.7550054695515148, 0.9111933333333342, 0.24407142857142858, 0.9521000000000005]",0.14009452842526843,71,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.16983528766682515,0.0011348817649732767,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1
0.1624381950479798,"[0.7276843692, 0.7575533333333339, 0.7895, 0.9354988888888889]",0.256051847709915,72,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCCc1nc(-c2ccccc2)oc1C', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1624381950479798,0.001515297156589835,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCCCc1nc(-c2ccccc2)oc1C
0.20547255759452343,"[0.29125670444848484, 0.44662833333333324, 0.6520000000000001, 0.5217733333333338]",0.20467246848425602,73,"('mutation', '[#8:1]>>[#7:1]', 'CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.20547255759452343,0.0013020024116186671,CCCNC(=O)c1cc(CC2SC(=O)NC2=N)ccc1OC
0.1561316343981997,"[0.3734584632848484, 0.4274266666666666, 0.3226428571428572, 0.6775866666666672]",0.16553231869474533,77,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)C)C2')",0.1561316343981997,0.0016120850328940517,COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1
0.21655349361854606,"[0.857817119660606, 0.6783400000000004, 0.8072142857142859, 0.9969366666666667]",0.29577389437290624,78,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)C1SC(=O)NC1=O', 'Cc1cc(C)c2c(c1C)OC(C)(CSc1ccc(O)cc1)C2')",0.21655349361854606,0.00304864645693682,Cc1cc(N(C)S(=O)(=O)C2SC(=O)NC2=O)c(C)c2c1CC(C)(CSc1ccc(O)cc1)O2
0.2507219167190875,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",0.1699425924010937,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.2507219167190875,0.0015448574847563967,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.14928248764675867,"[0.22177129380606064, 0.7268900000000005, 0.04628571428571429, 0.5668888888888894]",0.12911054674111097,82,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1')",0.14928248764675867,0.0031920866169150575,Cc1cc(-c2ccc(N3CCN(C)CC3)c(C)c2)ccc1F
0.3129413628659748,"[0.43980337443636347, 0.7465766666666672, 0.49742857142857144, 0.7271611111111114]",0.32460993815236827,83,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.3129413628659748,0.0011086144794749176,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.2267216937237072,"[0.8910886314909087, 0.46591666666666676, 0.9265714285714286, 0.9864466666666668]",0.29157420193321626,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2267216937237072,0.0015035333463926956,CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.1740837121945792,"[0.5911896882424242, 0.3094333333333333, 0.7058571428571428, 0.762715555555556]",0.2270292545917769,90,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1740837121945792,0.0018698930494443606,CN1CCN(c2ccc(CC3SC(=O)NC3=O)cc2C2SC(=O)NC2=O)CC1
0.2056200676356743,"[0.21870569386666663, 0.7226600000000003, 0.3962857142857143, 0.5512577777777782]",0.23659643742186046,98,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.2056200676356743,0.002142281095622513,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(O)cc1)O2
0.18898848925409678,"[0.14591785599999998, 0.8718366666666673, 0.16764285714285712, 0.45995333333333377]",0.17191599658062834,102,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F', 'CCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.18898848925409678,0.001998866952679377,Cc1cc(N(C)c2ccc(O)c(C(C)C)c2)ccc1F
0.26044570294451436,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.14847335314287083,105,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.26044570294451436,0.002226810312152149,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.2722358649790112,"[0.44585083979393936, 0.8188266666666671, 0.3529285714285715, 0.708196666666667]",0.2221609703961926,108,"('mutation', '[#8:1]>>[#9:1]', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.2722358649790112,0.0017181384641424624,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F
0.17083348293854742,"[0.40945991517575736, 0.999010000000001, 0.21042857142857144, 0.7186533333333338]",0.18186184796720808,110,"('crossover', 'Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C', 'Cc1cc(C)c2c(c1C)OC(C)(CSc1ccc(O)cc1)C2')",0.17083348293854742,0.001760219615858909,Cc1cc(C)c2c(c1C)OC(C)(CSCSc1ccc(O)cc1)C2
,"[0.512584460012121, 0.9738066666666675, 0.7045, 0.7577355555555559]",0.20599867574277075,115,"('database', 'no reaction', 'database')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
0.2250578052517645,"[0.6182190854545452, 0.19189999999999996, 0.9265714285714286, 0.6707577777777781]",0.30586759171201,117,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2250578052517645,0.0012073856046677734,CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O
0.19425578080417744,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",0.11908944648922755,118,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.19425578080417744,0.002028379646117946,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.1610701577588432,"[0.1486635497575757, 0.6131000000000002, 0.6822142857142858, 0.3526533333333336]",0.11851073982519965,119,"('crossover', 'CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1ccc([N+](=O)[O-])cc1')",0.1610701577588432,0.0030818533785068433,COc1ccc([N+](=O)[O-])cc1-c1ccc([N+](=O)[O-])cc1
0.21614483770467158,"[0.2942385698666666, 0.37151666666666666, 0.6035714285714286, 0.49155444444444485]",0.22651194672651234,121,"('crossover', 'CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCc1nc(-c2ccccc2)oc1C')",0.21614483770467158,0.0015279872085745515,CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.20033071696208066,"[0.16391792243636363, 0.4974666666666667, 0.4742857142857143, 0.39189444444444477]",0.19097485459945582,125,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O')",0.20033071696208066,0.0018958870579448592,CC(C)Cc1cc(CC2SC(=O)NC2=O)ccc1O
0.31452600825298294,"[0.5187489367757576, 0.9409400000000008, 0.37550000000000006, 0.8726722222222226]",0.32369004536090107,130,"('mutation', '[#8:1]>>[#6:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.31452600825298294,0.0015106264938407003,C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1
0.24820801605453596,"[0.536742250921212, 0.6742500000000003, 0.707857142857143, 0.7550588888888892]",0.31103944319802956,133,"('crossover', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.24820801605453596,0.0017803812746470982,CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O
0.13949753855559538,"[0.38542956317575744, 0.663606666666667, 0.17814285714285716, 0.6616222222222229]",0.13621068001140063,134,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COCl)C2')",0.13949753855559538,0.0016949093946578785,CCc1c(C)c2c(c(C)c1N1CCN(C)CC1)CC(C)(COCl)O2
0.16599915235290874,"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",0.1411312413187713,140,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1nc(-c2ccccc2)oc1C', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.16599915235290874,0.002564294511974574,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
0.23771637421328998,"[0.7031624191757576, 0.30549999999999994, 0.9265714285714286, 0.7670133333333337]",0.2521975970846675,146,"('crossover', 'CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23771637421328998,0.0012835348030514832,CN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.16829492106986255,"[0.3306560190787879, 0.5599533333333335, 0.849, 0.48828888888888916]",0.16796813979377268,148,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.16829492106986255,0.0016009593366404459,Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2
0.15844826450454103,"[0.048608723733333345, 0.2576333333333333, 0.5627857142857143, 0.215947777777778]",0.14241653024450474,149,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.15844826450454103,0.0027426182443511457,COc1ccc(CC2(O)NC(=O)S2)cc1O
