acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3061044030185151,"[0.44569088670303014, 0.772406666666667, 0.6352857142857143, 0.5990055555555557]",[0 0 0 ... 0 0 0],0.3114754098360656,42,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3061044030185151,0.0016695711589877248,Cc1ccc(-c2nc(Oc3ccc(CC4SN(O)C4=O)cc3)c(C)o2)o1
0.5434651116450389,"[0.5094685104727272, 0.42880999999999997, 0.8066428571428571, 0.6691144444444449]",[0 1 0 ... 0 0 0],0.5339805825242718,44,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(C3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)c1ccc(C(O)C3SC(=O)NC3=O)cc1)O2')",0.5434651116450389,0.0018057052567009078,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)C(O)C1SC(=O)NC1=O)O2
0.5080422246154239,"[0.7515587426666663, 0.5943900000000001, 0.794, 0.7220388888888895]",[0 0 0 ... 0 0 0],0.5,45,"('crossover', 'Cc1c2c(c(C)c(OBr)c1OBr)OC(C)(CC1SC(=O)NC1=O)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)OCC1SC(=O)NC1=O)O2')",0.5080422246154239,0.001401112983234266,Cc1c(O)c(OBr)c(C)c2c1CCC(C)(CC(=O)OCC1SC(=O)NC1=O)O2
0.592950359170311,"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CC(CN1C=CN(C)CC1)(N1C=CN(C)CC1)O2')",0.5929503591703109,0.0011280572684411044,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
0.3718673882475549,"[0.033761346969696966, 0.5262433333333335, 0.27635714285714286, 0.2992311111111116]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('mutation', '[#6:1]>>[#8:1]', 'CCCC1(C)Cc2c(C)c(O)c(C)c(C)c2O1')",0.3718673882475549,0.002357720720764513,COCC1(C)Cc2c(C)c(O)c(C)c(C)c2O1
0.49889019045407523,"[0.5701396752969696, 0.8468933333333339, 0.39571428571428574, 0.801285555555556]",[0 0 0 ... 0 0 0],0.5961538461538461,53,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CCc1ccc(F)cc1)O2')",0.49889019045407523,0.0022942820523931926,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2
0.2587497583131655,"[0.7115626053090907, 0.746406666666667, 0.40821428571428575, 0.4326311111111113]",[0 0 0 ... 0 0 0],0.23423423423423423,55,"('crossover', 'Cc1c(C)c2c(c(OBr)c1O)CCC(C)(CCF)O2', 'Cc1c(C)c(OBr)c(OBr)c2c1OC(CCF)(OBr)CC2')",0.2587497583131655,0.0016024021770534808,Cc1c(C)c(OBr)c(OBr)c2c1OC(O)(OBr)CC2
0.4535509154613435,"[0.5397581568848485, 0.31792666666666664, 0.8114285714285715, 0.6941566666666672]",[0 0 0 ... 0 0 0],0.42105263157894735,60,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2')",0.4535509154613435,0.001547503161902809,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(C1NC(=O)NC1=O)O2
0.5512969104361294,"[0.4246354358666665, 0.5006266666666667, 0.6847142857142857, 0.6134811111111116]",[0 1 0 ... 0 0 0],0.5612244897959183,61,"('crossover', 'Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CCC(C)(O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=O)c1ccc(C(O)C3SC(=O)NC3=O)cc1)O2')",0.5512969104361294,0.002188206828016124,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(O)C1SC(=O)NC1=O)O2
0.2613028403461126,"[0.18492714254545448, 0.27640666666666663, 0.7695000000000001, 0.25411888888888906]",[0 0 0 ... 0 0 0],0.2545454545454545,65,"('crossover', 'Cc1c(O)c(OBr)c(C)c2c1CCC(C)(CC(=O)OCC1SC(=O)NC1=O)O2', 'Cc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.2613028403461126,0.0015018884265037113,Cc1nc(OC(=O)OCC2SC(=O)NC2=O)c(C)o1
0.571775702865949,"[0.5216205430787878, 0.8469933333333342, 0.5402142857142858, 0.7659055555555561]",[0 0 1 ... 0 0 0],0.5980392156862745,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.571775702865949,0.00224098350694201,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(C3SC(=O)NC3=O)cc1)O2
0.7356804504596173,"[0.7458641610303031, 0.8280600000000007, 0.794, 0.9093833333333338]",[0 0 0 ... 0 0 0],0.7524752475247525,72,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C#COC(=O)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2')",0.7356804504596173,0.0012068871713119813,Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(=O)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.5261523117791822,"[0.3246582476969696, 0.42767666666666665, 0.6944285714285715, 0.5177500000000005]",[0 0 0 ... 0 0 0],0.5567010309278351,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1=NC(=O)NC1=O)O2')",0.5261523117791822,0.0012590147690783112,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1=NC(=O)NC1=O)O2
0.2971338831937715,"[0.4462197765575757, 0.39536, 0.303, 0.7436311111111118]",[0 0 0 ... 0 0 0],0.2677165354330709,77,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(CN1C=CN(C)CC1)(N1C=CN(C)CC1)O2')",0.2971338831937715,0.0017922667368241972,Cc1c(C)c2c(c(C)c1O)CC(CN1CCN(C)C1)(N1C=CN(C)CC1)O2
0.6869727025397294,"[0.7701219955151515, 0.7340433333333336, 0.7280714285714285, 0.9794055555555559]",[0 0 0 ... 0 0 0],0.7307692307692307,78,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6869727025397294,0.0015834249428921335,Cc1c(C)c2c(c(C)c1O)CCC(C)(C#CC(=O)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.5673972828513179,"[0.6607278966787877, 0.7087433333333336, 0.5275714285714286, 0.7033188888888895]",[0 0 0 ... 0 0 0],0.5544554455445545,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5673972828513179,0.0007075002501904502,Cc1c(C)c2c(c(C)c1OBr)CCC(C)(COCC1SC(=O)NC1=O)O2
0.38551159204246754,"[0.027577097903030298, 0.22263333333333332, 0.4816428571428572, 0.24197111111111141]",[0 0 0 ... 0 0 0],0.34,81,"('crossover', 'Cc1ccc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.38551159204246754,0.0018796249962524502,CCOc1ccc(CC2NC(=O)NC2=O)cc1
0.29838825344314546,"[0.23393766082424222, 0.5962100000000002, 0.2567142857142857, 0.5349755555555561]",[0 0 0 ... 0 0 0],0.30357142857142855,82,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(CN1CCN(C)C1)(N1C=CN(C)CC1)O2', 'Cc1c(C)c(C2NC(=O)NC2=O)c(C)c2c1OC(C)(c1ccc(CC3NC(=O)NC3=O)cc1)CC2')",0.29838825344314546,0.0014238141916004363,CCC1(N2C=CN(C)CC2)Cc2c(C)c(O)c(C)c(C)c2O1
0.608460487939481,"[0.4246354358666665, 0.5448933333333335, 0.6061428571428571, 0.6156500000000005]",[0 0 0 ... 0 0 0],0.6739130434782609,83,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(CO)OCC1SC(=O)NC1=O)O2')",0.608460487939481,0.0014230578127664485,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
0.40379547946718447,"[0.5820657517818182, 0.19126666666666667, 0.5889285714285715, 0.7987300000000006]",[0 0 0 ... 0 0 0],0.4067796610169492,86,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2c1=CS(OC)=CC=2')",0.40379547946718447,0.0014765083386001111,COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2c1=CS(C)=CC=2
0.4857445415929702,"[0.7612302121090909, 0.4972100000000001, 0.8973571428571429, 0.9664200000000004]",[0 0 1 ... 0 0 0],0.4409448818897638,88,"('crossover', 'Cc1ccc(C(O)C2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.4857445415929702,0.0019682283842351986,Cc1c(C)c(C2NC(=O)NC2=O)c(C)c2c1OC(C)(c1ccc(CC3NC(=O)NC3=O)cc1)CC2
0.4239820715217648,"[0.6788014820969697, 0.32549999999999996, 0.5889285714285716, 0.7188522222222227]",[0 0 0 ... 0 0 0],0.4298245614035088,90,"('mutation', '[#8:1]>>[#35:1]', 'COC1=c2c(nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n2O)=CC1')",0.4239820715217648,0.001227418600806638,COC1=c2c(nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n2Br)=CC1
0.2983123577113317,"[0.5250550797818181, 0.4880600000000001, 0.303, 0.8451866666666674]",[0 0 0 ... 0 0 0],0.2846153846153846,96,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(CN1C=CN(C)CC1)(N1C=CN(C)CC1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)OCC1SC(=O)NC1=O)O2')",0.2983123577113317,0.0015548027148648612,Cc1c(C)c2c(c(C)c1O)CC(CN1C=CN(C)CC1)(CN1C=CN(C)CC1)O2
0.20865434822788842,"[0.17303164335757568, 0.8069016666666671, 0.5160714285714286, 0.42311888888888916]",[0 0 0 ... 0 0 0],0.19672131147540983,97,"('crossover', 'Cc1ccc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1c(O)c(C=N)c(C)c2c1CCC(C)(C1SC(=O)NC1=O)O2')",0.20865434822788842,0.0029098244507421256,Cc1ccc(-c2nc(Oc3ccc(C=N)cc3)c(C)o2)o1
0.5101789628970292,"[0.21870569386666663, 0.7564766666666672, 0.30250000000000005, 0.5290311111111117]",[0 0 0 ... 0 0 0],0.48484848484848486,98,"('mutation', '[#6:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2')",0.5101789628970292,0.0012471690580085982,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccncc1)O2
0.2605290987502857,"[0.19157625307878776, 0.4797766666666667, 0.19078571428571428, 0.525675555555556]",[0 0 0 ... 0 0 0],0.24347826086956523,99,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CN1CCN(C)CC1)O2')",0.2605290987502857,0.00403270103299112,Cc1c(C)c2c(c(C)c1O)CC2(C)CN1CCN(C)CC1
0.5023286929982649,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2')",0.5023286929982649,0.0019821689386408754,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
0.40007625090886834,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'CC(=N)c1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3cc(C=O)no3)no1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(C3SC(=O)NC3=O)cc1)O2')",0.40007625090886834,0.0019029739482390381,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
0.6839366707082917,"[0.3611477966060606, 0.9082766666666675, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.6839366707082917,0.0006225108477880006,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2
0.4572393784720973,"[0.2702066915030304, 0.8804933333333341, 0.21042857142857144, 0.5530644444444449]",[0 0 0 ... 0 0 0],0.5520833333333334,110,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(F)cc1)O2')",0.4572393784720973,0.0029594587988914112,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2
0.44812519199112266,"[0.527542095890909, 0.7402100000000004, 0.7675714285714287, 0.6816522222222224]",[0 0 0 ... 0 0 0],0.4732142857142857,115,"('crossover', 'Cc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(O)cc1)O2')",0.44812519199112266,0.0011608349890726566,Cc1nc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)c(C)o1
0.4084768921661621,"[0.49117845952727274, 0.17204999999999995, 0.7334285714285715, 0.6395133333333335]",[0 0 0 ... 0 0 0],0.4424778761061947,117,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COS1=CC=c2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2=C1')",0.4084768921661621,0.0036145740679142625,COC1=c2c(nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n2O)=CC1
0.48576425045044547,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('mutation', '[#6:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCF)O2')",0.48576425045044547,0.0012244117618215892,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
0.3223672035584333,"[0.06405099338181816, 0.5399966666666667, 0.5511428571428573, 0.3511577777777782]",[0 0 0 ... 0 0 0],0.28846153846153844,119,"('crossover', 'Cc1c(O)c(C=N)c(C)c2c1CCC(C)(c1cc(-c3ccccc3)no1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(F)cc1)O2')",0.3223672035584333,0.00424377084375296,Cc1c(O)c(C=N)c(C)c2c1CCC(C)(C=N)O2
0.5311575855752543,"[0.28229683995151494, 0.41654333333333327, 0.6261428571428572, 0.497235555555556]",[0 0 0 ... 0 0 0],0.5102040816326531,121,"('crossover', 'Cc1c(O)c(F)c(C)c2c1CCC(C)(C1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.5311575855752542,0.001998038612471796,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1NC(=O)NC1=O)O2
0.38140080051763103,"[0.5880635231636363, 0.2096833333333333, 0.7334285714285715, 0.7516800000000003]",[0 0 0 ... 0 0 0],0.4067796610169492,122,"('mutation', '[#6:1]>>[#16:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1')",0.38140080051763103,0.003703878987302371,COS1=CC=c2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2=C1
0.4737636877953755,"[0.2276853306666665, 0.45664333333333335, 0.45428571428571424, 0.49699777777777804]",[0 0 0 ... 0 0 0],0.4948453608247423,125,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1=CC(=O)NC1=O)O2')",0.4737636877953755,0.0013876267297433576,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1cc(=O)c1=O)O2
0.22375466489867823,"[0.2881802333454547, 0.2871666666666666, 0.2591428571428572, 0.5341777777777782]",[0 0 0 ... 0 0 0],0.21138211382113822,127,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2', 'COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2c1=CS(C)=CC=2')",0.22375466489867823,0.0011543480765374339,COn1c(COc2ccc(CF)cc2)nc2c1=CS(C)=CC=2
0.7057287693619468,"[0.6005661054181818, 0.9401300000000008, 0.39571428571428574, 0.9056855555555562]",[0 0 0 ... 0 0 0],0.7070707070707071,130,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COC1=c2c(nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n2O)=CC1')",0.7057287693619468,0.0004839347104296536,Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6353222159362045,"[0.5155765409696969, 0.5405766666666668, 0.6720714285714285, 0.681783333333334]",[0 0 0 ... 0 0 0],0.6326530612244898,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2')",0.6353222159362045,0.0010231212014211468,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOCC1SC(=O)NC1=O)O2
0.31935817125578253,"[0.440111746060606, 0.47389333333333344, 0.303, 0.7370311111111116]",[0 0 0 ... 0 0 0],0.2777777777777778,134,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(CN1C=CN(C)CC1)(N1C=CN(C)CC1)O2')",0.31935817125578253,0.00215913859335357,Cc1c(C)c2c(c(C)c1O)CC(N1C=CN(C)CC1)(N1C=CN(C)CC1)O2
