acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3705359845263407,"[0.33049194711515134, 0.4841233333333334, 0.7314999999999999, 0.46583000000000035]",[0 0 0 ... 0 0 0],0.2605042016806723,73.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3705359845263407,0.00025702416753023747,Cc1ccc(-c2nc(CCC(=O)C3SC(=O)NC3=O)c(C)o2)o1
0.3663441629931702,"[0.13078049472727277, 0.586966666666667, 0.11221428571428572, 0.48735555555555615]",[0 0 0 ... 0 1 0],0.14173228346456693,82.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.3663441629931702,0.0003028828309261078,COc1ccc(N2CCN(c3ccccc3)CC2)cc1
,"[0.5215443245090909, 0.5925000000000002, 0.5889285714285716, 0.740685555555556]",[0 0 0 ... 0 0 0],0.4188034188034188,,"('database', 'no reaction', 'no parent')",,,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1
0.3957272007472123,"[0.1851871392121213, 0.6333333333333336, 0.2591428571428572, 0.4222000000000002]",[0 0 0 ... 0 0 0],0.18699186991869918,98.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.39572720074721224,0.0002494767492463142,COc1ccc2nc(COc3ccc(F)cc3)n(C)c2c1
0.3790939845433667,"[0.22773502464242432, 0.8661600000000007, 0.21042857142857144, 0.5002088888888894]",[0 0 1 ... 0 0 0],0.46,102.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.3790939845433667,0.00025846493449461035,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(F)cc1)O2
0.37004229646169834,"[0.07303063018181818, 0.42424, 0.5462142857142857, 0.26769777777777803]",[0 0 0 ... 0 0 0],0.15254237288135594,105.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.37004229646169834,0.0002829838442976536,Cc1ccc(-c2nc(CCC(=O)CO)c(C)o2)o1
,"[0.37626604120000007, 0.9521433333333342, 0.3963571428571429, 0.6728644444444447]",[0 0 1 ... 0 0 0],0.39473684210526316,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2
0.38175181454632273,"[0.2702066915030304, 0.8804933333333341, 0.21042857142857144, 0.5530644444444449]",[0 0 0 ... 0 0 0],0.4752475247524752,110.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.38175181454632273,0.00021030678305127286,Cc1c(C)c2c(c(C)c1O)CC(C)(CCc1ccc(F)cc1)O2
0.37426975754400604,"[0.5669978567878786, 0.8822566666666672, 0.6912857142857143, 0.7430777777777781]",[0 0 0 ... 0 0 0],0.2631578947368421,115.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.37426975754400604,0.0002206424969395958,Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)N4O)cc3)c(C)o2)o1
0.37452799364344774,"[0.036826946909090885, 0.6245433333333336, 0.2517857142857143, 0.3154933333333337]",[0 0 0 ... 0 0 0],0.28431372549019607,118.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.37452799364344774,0.0002302034346394233,Cc1c(C)c2c(c(C)c1N)CC(C)(CCF)O2
0.389255164548123,"[0.24867477847272737, 0.31793333333333335, 0.5889285714285716, 0.410807777777778]",[0 0 0 ... 0 0 0],0.2608695652173913,121.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.389255164548123,0.00025396136593202793,COc1ccc2nc(COC3SC(=O)NC3=O)n(C)c2c1
0.38281592273104836,"[0.15773367336969712, 0.351, 0.523, 0.34596333333333357]",[0 0 0 ... 0 0 0],0.2636363636363636,125.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.38281592273104836,0.00028839137260793435,COc1ccc2nc(C3SC(=O)NC3=O)n(C)c2c1
0.39557816645009763,"[0.5005283521090912, 0.9308666666666675, 0.2591428571428572, 0.7983111111111114]",[0 0 0 ... 0 0 0],0.20567375886524822,130.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.3955781664500977,0.00025486406294919224,COc1ccc2nc(COc3ccc(CCc4ccc(F)cc4)cc3)n(C)c2c1
0.38981504157169394,"[0.5275420958909091, 0.5425500000000002, 0.7334285714285715, 0.6985022222222226]",[0 0 0 ... 0 0 0],0.4188034188034188,133.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.38981504157169394,0.00019421706496871265,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1
