acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
tensor(-9.3818),"[0.655033315042424, 0.8123766666666671, 0.6061428571428571, 0.8914500000000005]",[0 0 0 ... 0 0 0],1.0,14,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.7974058974725751,0.0007104812908308698,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-2.3726),"[0.23978372463030304, 0.7395933333333339, 0.27635714285714286, 0.3519866666666671]",[0 0 0 ... 0 0 0],0.4387755102040816,16,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(OC(F)(F)F)c1O)CCC(C)(OC(F)(F)F)O2')",0.43609247953287095,0.00045010733520286714,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2
tensor(-2.9714),"[0.8486541089939392, 0.8880566666666675, 0.6061428571428571, 0.9243722222222226]",[0 0 0 ... 0 0 0],0.8695652173913043,18,"('mutation', '[#6:1]>>[#35:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.835546639807982,0.0006381012166529872,Cc1c(C)c2c(c(Br)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-3.6374),"[0.39733666404848483, 0.9584600000000005, 0.13185714285714287, 0.38906666666666706]",[0 0 0 ... 0 0 0],0.3333333333333333,19,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.33541152184382683,0.0008277083407228022,Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(COC(F)(F)F)CC2
tensor(-2.6284),"[0.6579787335391213, 0.6065733333333334, 0.7708571428571429, 0.8326611111111117]",[0 0 0 ... 0 0 0],0.8695652173913043,21,"('crossover', 'Cc1c(C)c2c(c([O-])c1O)CCC(C)(CON)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8398698232008375,0.0005059308975140472,Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-3.3448),"[0.4305262728600607, 0.11059999999999998, 0.9355714285714285, 0.49833888888888916]",[0 0 0 ... 0 0 0],0.4807692307692308,24,"('crossover', 'Cc1c([O-])c(O)c(-c2ccc(CC3SC(=O)NC3=O)cc2)c2c1OC(C)(C)CC2', 'COCC1(C)CCc2c([O-])c(O)c([O-])c(C)c2O1')",0.46664109861569114,0.0011821294804634681,COCC1(C)CCc2c([O-])c(O)c([O-])c(CC3SC(=O)NC3=O)c2O1
tensor(-3.3939),"[0.6154707582787878, 0.3081033333333333, 0.9142857142857143, 0.6542100000000003]",[0 1 0 ... 0 0 0],0.4909090909090909,27,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c([N+](=O)C[O-])c(C)c2O1')",0.4790330408945369,0.0007192421581386573,COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c([N+](=O)C([O-])F)c(C)c2O1
tensor(-1.3225),"[0.9248193816727274, 0.5554566666666668, 0.43485714285714294, 0.9730644444444454]",[0 0 0 ... 0 0 0],0.2695035460992908,28,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CON1CCN(CN3CCN(CF)CC3)CC1)O2', 'COCC1(C)CCc2c(c(C3SC(=O)NC3=O)c(C)c(OBr)c2C(F)(F)F)O1')",0.2664586755029529,0.0007807634632294239,Cc1c(O)c(C)c(OBr)c2c1CCC(C)(CON1CCN(CN3CCN(CF)CC3)CC1)O2
tensor(-3.4387),"[0.7428151328719089, 0.26316999999999996, 0.9557857142857141, 0.8517077777777783]",[0 1 0 ... 0 0 0],0.5945945945945946,33,"('crossover', 'COCC1(C)CCc2c(c(C)c(C([O-])[O-])c(C[O-])c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(F)NC4=O)cc3)c1C)CCC(C)(C)O2')",0.6110540274526466,0.0006467591746134778,COCC1(C)CCc2c(c(C)c(C([O-])[O-])c([O-])c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1
tensor(-3.1895),"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'Cc1c(C)c2c(c(CO)c1OBr)CCC(C)(OBr)O2', 'CCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.4682770313412067,0.0004935945925072687,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
tensor(-2.4029),"[0.6124911607148789, 0.5831566666666669, 0.6849285714285714, 0.7934977777777784]",[0 0 0 ... 0 0 0],0.7244897959183674,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6962218640024266,0.0005635262443008473,Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)C3=O)cc1)O2
tensor(-2.3492),"[0.6579389618909088, 0.7586233333333339, 0.8483571428571428, 0.8399988888888893]",[0 0 1 ... 0 0 0],0.6285714285714286,38,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CF)O2', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1')",0.46211210007625164,0.0023665027051775925,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-3.8106),"[0.570249934412121, 0.9849433333333342, 0.2737857142857143, 0.8582077777777783]",[0 0 0 ... 0 0 0],0.48214285714285715,40,"('mutation', '[#8:1]>>[#9:1]', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(O)NC4=O)cc3)c1C)CCC(C)(C)O2')",0.48704626907404974,0.0007538018685165604,Cc1c(C)c2c(c(-c3ccc(CC4SC(F)NC4=O)cc3)c1C)CCC(C)(C)O2
tensor(-3.0135),"[0.3640534434545454, 0.8562400000000007, 0.5185714285714287, 0.5888911111111115]",[0 0 0 ... 0 0 0],0.41284403669724773,42,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(CF)O2')",0.3432391040753852,0.0018591263382604136,Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)(CF)O2
tensor(-6.2697),"[0.42765134183030284, 0.39619, 0.792, 0.5966211111111114]",[0 0 0 ... 0 0 0],0.6041666666666666,44,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCN)O2')",0.5877511872329677,0.0006216485675019099,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2
tensor(-0.7340),"[0.7215591469820908, 0.6329200000000003, 0.7495714285714287, 0.7211655555555561]",[0 0 0 ... 0 0 0],0.46956521739130436,45,"('crossover', 'COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c([N+](=O)C[O-])c(C)c2O1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(F)O4)CC2)cc1')",0.47999418186037957,0.0008991875302433981,COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c([N+](=O)CC(F)(F)F)c(C)c2O1
tensor(-1.4871),"[0.35450865021818184, 0.8475233333333336, 0.13185714285714287, 0.2682666666666669]",[0 0 0 ... 0 0 0],0.20535714285714285,48,"('crossover', 'COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(Br)c(C)c(C)c2O1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(F)O4)CC2)cc1')",0.22603705897006562,0.0009171501575001849,Cc1c(C)c2c(c(OC(F)(F)F)c1Br)CC(C)(F)O2
tensor(-2.1111),"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6160588773523978,0.0007940979697936518,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
tensor(-2.8281),"[0.015547514593939386, 0.5890600000000003, 0.21042857142857144, 0.3167200000000005]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#[*:2]', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3728529087162833,0.0012204997619970131,C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
tensor(-3.2500),"[0.6159015792000001, 0.8381933333333339, 0.3226428571428572, 0.9041088888888896]",[0 0 0 ... 0 0 0],0.5446428571428571,53,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CON1CCN(CN3CCN(CF)CC3)CC1)O2')",0.5342681432149194,0.0007716315941607566,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(N3CCN(CF)CC3)cc1)O2
tensor(-1.2111),"[0.5119440399757572, 0.7253566666666672, 0.3422857142857143, 0.43066444444444474]",[0 0 0 ... 0 0 0],0.26851851851851855,55,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COCC1(C)CCc2c(CO)c(OBr)c(C)c(C)c2O1')",0.29788112366287134,0.0010544742084278582,Cc1c(C)c2c(c(CO)c1OBr)CCC(C)(OBr)O2
tensor(-48.5444),"[0.35499339686006054, 0.43427333333333323, 0.6057857142857143, 0.5557977777777784]",[0 0 0 ... 0 0 0],0.5979381443298969,61,"('crossover', 'Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5828220045716986,0.000567761468396312,Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(C[O-])cc1)O2
tensor(-2.4672),"[0.17594750574545462, 0.13531666666666653, 0.7334285714285714, 0.32185333333333355]",[0 0 0 ... 0 0 0],0.41414141414141414,65,"('mutation', '[*:1]~[D1]>>[*:1]', 'CNCONOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4214592628143697,0.000921179024053777,NCONOc1ccc(CC2SC(=O)NC2=O)cc1
tensor(-4.9593),"[0.31534138060606054, 0.5834733333333335, 0.36228571428571427, 0.42685000000000045]",[0 0 0 ... 0 0 0],0.3564356435643564,66,"('crossover', 'COCC1(C)CCc2c(CO)c(OBr)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNBr)O2')",0.3531717128487063,0.000643626020856826,COc1c(O)c(C)c(C)c2c1CCC(C)(CNBr)O2
tensor(-4.3789),"[0.39459013269090915, 0.8677400000000008, 0.46221428571428574, 0.7253244444444448]",[0 0 0 ... 0 0 0],0.5959595959595959,67,"('mutation', '[#6:1]>>[#7:1]', 'CCCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5894624837665294,0.0007360038206991515,CCCc1ccc(OCC2(C)CCc3c(C)c(O)c(N)c(C)c3O2)cc1
tensor(-1.0001),"[0.4033832918060605, 0.7336900000000006, 0.8267142857142858, 0.6002177777777782]",[0 0 0 ... 0 0 0],0.3684210526315789,70,"('crossover', 'Cc1nc(CC2SC(=O)NC2=O)c(C)o1', 'Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)(CF)O2')",0.36785837925058407,0.0018448608126266667,Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)([N+](=O)[O-])O2
tensor(-1.2017),"[0.6945089562787877, 0.9429733333333341, 0.24407142857142858, 0.8207111111111116]",[0 0 0 ... 0 1 0],0.27941176470588236,71,"('crossover', 'CC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(CO)O4)CC2)cc1')",0.30068246352124095,0.0016834658472267314,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(F)O4)CC2)cc1
tensor(-2.7252),"[0.7488800669939393, 0.7456733333333337, 0.9142857142857143, 0.9127544444444449]",[0 0 0 ... 0 0 0],0.8247422680412371,72,"('crossover', 'Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)([N+](=O)[O-])O2')",0.8228122456840621,0.00030328919287305736,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-2.0438),"[0.33969210214545453, 0.5066733333333332, 0.6847142857142857, 0.5126033333333337]",[0 0 0 ... 0 0 0],0.5416666666666666,73,"('crossover', 'COc1ccc(N2CCN(CF)CN2)cc1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.4956017789710363,0.0013675198048233605,Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
tensor(-3.2920),"[0.40985614019393934, 0.36078999999999994, 0.3657857142857143, 0.7135611111111118]",[0 0 0 ... 0 0 0],0.21374045801526717,77,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c(N2CCN(N3CCN(C)CC3)CC2)c(O)c2c1OC(C)(C)C2')",0.23867090724485196,0.0014111283542936756,Cc1c(C)c(N2CCN(N3CCNCC3)CC2)c(O)c2c1OC(C)(C)C2
tensor(-4.1785),"[0.7035027532848482, 0.6763566666666669, 0.7506428571428573, 0.9046255555555558]",[0 0 0 ... 0 0 0],0.8041237113402062,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2')",0.7829985429683057,0.0003872946139481078,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COc1ccc(CO)cc1)O2
tensor(-87.3223),"[0.6122584584363635, 0.6983566666666671, 0.46164285714285713, 0.6829744444444449]",[0 0 0 ... 0 0 0],0.5555555555555556,80,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(OBr)c(C)c(C)c2O1')",0.5310794142268025,0.0006684597805951675,COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(Br)c(C)c(C)c2O1
tensor(-2.5605),"[0.12446216153939393, 0.2727333333333333, 0.4816428571428572, 0.32909333333333357]",[0 0 0 ... 0 0 0],0.4731182795698925,81,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.44839900830252694,0.0012440279160760652,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
tensor(-2.2489),"[0.3035785401209394, 0.6768066666666671, 0.29657142857142854, 0.6031777777777785]",[0 0 0 ... 0 0 0],0.3783783783783784,82,"('crossover', 'COCC1(C)CCc2c(-c3ccc(CC4SC(=O)NC4=O)cc3)cc(C[O-])c(C)c2O1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.38230598507042474,0.0011328348871520438,COCC1(C)CCc2c(-c3ccc(C)cc3)cc(C[O-])c(C)c2O1
tensor(-3.0489),"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('mutation', '[#6:1]>>[#8:1]', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6918537298787877,0.0004451035750289591,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
tensor(-1.2942),"[0.36068797849642437, 0.23007333333333332, 0.5272142857142857, 0.3636777777777782]",[0 0 0 ... 0 0 0],0.26126126126126126,85,"('crossover', 'COCC1(C)CCc2c(C[O-])c(OBr)c(C)c(C)c2O1', 'COCC1(C)CCc2c(c(C)c(C([O-])[O-])c(C[O-])c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.27412865724337204,0.001108764423859303,COCC1([O-])CCc2c(C[O-])c(OBr)c(C)c(C)c2O1
tensor(-2.8627),"[0.5734175836358182, 0.1567700000000003, 0.6324285714285712, 0.7693644444444451]",[0 0 0 ... 0 0 0],0.22302158273381295,86,"('crossover', 'Cc1c(O)c(COc2ccc(CC3SC(=O)NC3=O)cc2)c(C)c2c1CCC(C)(CO)O2', 'CCc1c(O)c([O-])c(C)c2c1CCC([O-])(CN1C=CN(C)CC1)O2')",0.25429654957646175,0.0005622770062840151,CCc1c(O)c([O-])c(C)c2c1CCC([O-])(CN1C=CN(N3C=CN(C)CC3)CC1)O2
tensor(-1.1559),"[0.19677598540606062, 0.3566033333333333, 0.5157142857142857, 0.19513000000000003]",[0 0 0 ... 0 0 0],0.27,87,"('mutation', '[#6:1]>>[#35:1]', 'Cc1nc(CC2SC(=O)NC2=O)c(C)o1')",0.3147760239816328,0.0018542827110414476,Cc1nc(CC2SC(=O)NC2=O)c(Br)o1
tensor(-2.2713),"[0.7913915055027574, 0.5866533333333335, 0.8367857142857142, 0.9531388888888893]",[0 0 0 ... 0 0 0],0.7075471698113207,88,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1', 'COCC1(C)CCc2c(C)c(O)c(COc3ccc(CC4SC(=O)NC4=O)cc3)c([O-])c2O1')",0.6961008777448101,0.0008030434486565857,COCC1(C)CCc2c(C)c(O)c(CCOc3ccc(CC4SC(=O)NC4=O)cc3)c([O-])c2O1
tensor(-1.0197),"[0.7398697143752121, 0.41780333333333336, 0.7910714285714284, 0.9097188888888893]",[0 0 0 ... 0 0 0],0.5892857142857143,90,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COCC1(C)CCc2c(c(C)c(C[O-])c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.6161655567400068,0.0009454097998368213,COCC1(C)CCc2c(c(C)c(C[O-])c(C[O-])c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1
tensor(-1.2094),"[0.40933220681212107, 0.8308733333333337, 0.3422857142857143, 0.3195311111111113]",[0 0 0 ... 0 0 0],0.26495726495726496,94,"('crossover', 'Cc1c(C)c2c(c(OC(F)(F)F)c1O)CCC(C)(CF)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.2983851190486695,0.0016908462747263994,Cc1c(C)c2c(c(OC(F)(F)F)c1O)CCC(C)(OC(F)(F)F)O2
tensor(-2.8744),"[0.682729149478788, 0.4920766666666667, 0.3689285714285715, 0.9195311111111121]",[0 0 0 ... 0 0 0],0.3333333333333333,96,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(CN3CCN(CF)CC3)CC1)O2')",0.367053504099468,0.0010555722700614798,Cc1c(C)c2c(c(C)c1O)CCC(C)(CON1CCN(CN3CCN(CF)CC3)CC1)O2
tensor(-3.2910),"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.509745526473953,0.0009470967534828182,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
tensor(-1.3957),"[0.8937463946666667, 0.8166833333333336, 0.8017857142857144, 0.5661366666666667]",[0 0 0 ... 0 0 0],0.2222222222222222,101,"('mutation', '[#6:1]>>[#35:1]', 'Cc1c(C)c2c(c(OC(F)(F)C3SC(=O)N3O)c1O)CCC(C#N)(OC(F)(F)F)O2')",0.2476605563771345,0.0007890432169478703,Cc1c(Br)c(O)c(OC(F)(F)C2SC(=O)N2O)c2c1OC(C#N)(OC(F)(F)F)CC2
tensor(-3.7859),"[0.07023524244848484, 0.783543333333334, 0.21042857142857144, 0.38422000000000056]",[0 0 0 ... 0 0 0],0.44086021505376344,102,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.4265350575666084,0.000962170906436576,CCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
tensor(-5.4383),"[0.036777252933333324, 0.45815999999999996, 0.46221428571428574, 0.27715777777777817]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2')",0.3832942698719747,0.0005031930424740575,Cc1c(C)c2c(c(C)c1O)CCC(C)(ON)O2
tensor(-4.5701),"[0.39146396761212104, 0.7869266666666673, 0.3982857142857143, 0.6819644444444449]",[0 0 0 ... 0 0 0],0.6989247311827957,108,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6912084916563613,0.0005015153278233168,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2
