acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
tensor(-2.3492),"[0.6579389618909088, 0.7586233333333339, 0.8483571428571428, 0.8399988888888893]",[0 0 1 ... 0 0 0],0.6285714285714286,38,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CF)O2', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1')",0.46211210007625164,0.0023665027051775925,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-4.3161),"[0.5129152373575755, 0.9251100000000009, 0.17814285714285716, 0.901122222222223]",[0 0 0 ... 0 1 0],0.3467741935483871,40,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.3359327461774501,0.001181206108894804,CCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1
tensor(-3.0135),"[0.3640534434545454, 0.8562400000000007, 0.5185714285714287, 0.5888911111111115]",[0 0 0 ... 0 0 0],0.41284403669724773,42,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(CF)O2')",0.3432391040753852,0.0018591263382604136,Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)(CF)O2
tensor(-3.5934),"[0.4275410827151513, 0.5404400000000001, 0.8483571428571428, 0.5680433333333337]",[0 0 0 ... 0 0 0],0.5148514851485149,44,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CF)O2', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1')",0.4219997971216324,0.002183006950143983,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CC1SC(=O)NC1=O)O2
tensor(-672.9109),"[0.348992300751515, 0.7750266666666672, 0.3982857142857143, 0.6327588888888892]",[0 0 0 ... 1 0 0],0.49038461538461536,50,"('crossover', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1', 'COc1ccc(COc2ccc(CC3COc4c(C)c(C)c(C)c(O)c4C3=O)cc2)cc1')",0.41651885768085883,0.0012408968342161797,CCOc1ccc(CC2COc3c(C)c(C)c(C)c(O)c3C2=O)cc1
tensor(-1.1486),"[0.01245539006060605, 0.5064166666666668, 0.3177142857142857, 0.3006377777777781]",[0 0 0 ... 0 0 0],0.18421052631578946,51,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(ON)cc1)CO2', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.31709338498638695,0.0029515541189147855,COc1ccc(Cc2ccc(ON)cc2)cc1
tensor(-95.7258),"[0.5219289147030302, 0.5991766666666668, 0.4085714285714286, 0.8462722222222228]",[0 0 0 ... 0 0 0],0.36885245901639346,53,"('crossover', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(CO)O4)CN2)cc1')",0.3391974590586374,0.0014367786727113763,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CN2)cc1
tensor(-1.9897),"[0.33969210214545437, 0.40610666666666667, 0.6847142857142858, 0.5086144444444448]",[0 0 0 ... 0 0 0],0.5257731958762887,61,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CF)O2', 'O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1')",0.5051547406282998,0.002010755972024311,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(O)O2
tensor(-1.4539),"[0.17282134066666668, 0.1508833333333333, 0.8266428571428571, 0.28868000000000016]",[0 0 0 ... 0 0 0],0.3269230769230769,65,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO')",0.34573387316487625,0.0023042720632612036,O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1
tensor(-2.1506),"[0.5216205430787878, 0.797273333333334, 0.5402142857142858, 0.7783277777777782]",[0 0 0 ... 0 0 0],0.5769230769230769,67,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.5316705243232469,0.0020950679991691935,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)O2
tensor(-1.0001),"[0.4033832918060605, 0.7336900000000006, 0.8267142857142858, 0.6002177777777782]",[0 0 0 ... 0 0 0],0.3684210526315789,70,"('crossover', 'Cc1nc(CC2SC(=O)NC2=O)c(C)o1', 'Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)(CF)O2')",0.36785837925058407,0.0018448608126266667,Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)([N+](=O)[O-])O2
tensor(-1.2017),"[0.6945089562787877, 0.9429733333333341, 0.24407142857142858, 0.8207111111111116]",[0 0 0 ... 0 1 0],0.27941176470588236,71,"('crossover', 'CC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(CO)O4)CC2)cc1')",0.30068246352124095,0.0016834658472267314,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(F)O4)CC2)cc1
tensor(-1.0169),"[0.6881945677575755, 0.7216900000000005, 0.8534285714285713, 0.8489022222222226]",[0 0 0 ... 0 0 0],0.3643410852713178,72,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3617253564742294,7.872778962887549e-05,Cc1ccc(-c2nc(CCC(=O)C(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1
tensor(-2.8213),"[0.35773164701818183, 0.5079533333333335, 0.6675, 0.524107777777778]",[0 0 0 ... 0 0 0],0.36607142857142855,73,"('crossover', 'Cc1ccc(-c2nc(CC(=O)C(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'CCC(=O)C(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.38696404580688104,0.0019208730597744684,Cc1ccc(C(=O)C(=O)c2ccc(CC3SC(=O)NC3=O)cc2)o1
tensor(-1.9584),"[0.7306158850181816, 0.6074733333333336, 0.7255, 0.8498711111111117]",[0 0 0 ... 0 0 0],0.4491525423728814,78,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CF)O2', 'O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1')",0.4954130547422674,0.0019246270075245339,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1CC1SC(=O)NC1=O)CCC(C)(CF)O2
tensor(-43.0750),"[0.6518235234787879, 0.7129500000000003, 0.5475714285714286, 0.7253822222222225]",[0 0 0 ... 0 0 0],0.3492063492063492,80,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.32882373862510833,0.0018750899584450433,COc1ccc(CC2SC(=O)NC2=O)cc1CNCc1ccc(OC(F)(F)F)cc1
tensor(-1.0410),"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(O)NCc1ccc(OC(F)(F)F)cc1')",0.3531127868684956,0.002050140176831209,COc1ccc(CC2SC(=O)NC2=O)cc1O
tensor(-3.5359),"[0.24004569132121192, 0.5607400000000001, 0.2567142857142857, 0.5590977777777784]",[0 0 0 ... 0 0 0],0.25862068965517243,82,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CF)O2', 'CCC1(C)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.2769949562164879,0.0023044958211090347,CCC1(C)Cc2c(O)c(N3CCN(C)CC3)c(C)c(C)c2O1
tensor(-5.6515),"[0.3882112343636362, 0.5760566666666668, 0.5402142857142858, 0.5503500000000004]",[0 0 0 ... 0 0 0],0.5729166666666666,83,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CF)O2')",0.41084180946727283,0.0023689309224610103,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CF)O2
tensor(-1.0261),"[0.7002929617212122, 0.5123000000000001, 0.6920714285714286, 0.7391300000000001]",[0 0 0 ... 0 0 0],0.25547445255474455,90,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.35841530324082543,8.943925595600984e-05,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
tensor(-3.2821),"[0.1880654978060606, 0.6081866666666668, 0.42364285714285715, 0.41669666666666705]",[0 0 0 ... 0 0 0],0.4019607843137255,98,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)C(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.35286498358518725,0.002228027986249772,Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1
tensor(-1.0221),"[0.27003586724848483, 0.8478766666666672, 0.2157857142857143, 0.5095444444444447]",[0 0 0 ... 0 0 0],0.2956521739130435,102,"('crossover', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.35984196918235745,9.186224916288895e-05,Cc1c(F)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C
tensor(-2.2739),"[0.04580658370909091, 0.5446400000000001, 0.3549285714285714, 0.2508288888888893]",[0 0 0 ... 0 0 0],0.35051546391752575,105,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(CF)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.33875863834319614,0.002626489380285262,Cc1c(C)c2c(c(O)c1O)CCC(C)(CF)O2
tensor(-4.0365),"[0.4519045057454546, 0.9128600000000008, 0.31971428571428573, 0.6862722222222227]",[0 0 0 ... 1 0 0],0.42342342342342343,108,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'CCOc1ccc(CC2COc3c(C)c(C)c(C)c(O)c3C2=O)cc1')",0.4002680017375738,0.002091660783070859,CCOc1ccc(CC2COc3c(C)c(C)c(C)c(OCl)c3C2=O)cc1
tensor(-33.5816),"[0.2702066915030304, 0.922943333333334, 0.21042857142857144, 0.567586666666667]",[0 0 0 ... 0 0 0],0.44660194174757284,110,"('crossover', 'COc1ccc(CC2COc3c(C)c(C)c(C)c(F)c3C2=O)cc1', 'Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)(CF)O2')",0.3975268525221116,0.0014799264217167404,Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(CF)O3)cc1
tensor(-4.7844),"[0.49125467809696954, 0.8161233333333339, 0.6340714285714286, 0.6909055555555559]",[0 0 0 ... 0 0 0],0.42857142857142855,115,"('crossover', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.39818936826331486,0.0023078494957909437,Cc1ccc(-c2c(C)c(O)c(C3SC(=O)NC3=O)c3c2OC(C)(C)CC3)o1
tensor(-3.1366),"[0.08228047918787877, 0.6874400000000004, 0.21042857142857144, 0.3365311111111116]",[0 0 0 ... 0 0 0],0.3673469387755102,118,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CF)O2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(CO)O4)CN2)cc1')",0.3939465898090112,0.0020217587328129746,CCc1c(O)c(C)c(C)c2c1CCC(C)(CF)O2
tensor(-3.8504),"[0.13365556427878797, 0.578406666666667, 0.5185714285714287, 0.3062688888888892]",[0 0 0 ... 0 0 0],0.3465346534653465,119,"('crossover', 'CC(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)(CF)O2')",0.3381022769211214,0.0015554647373143666,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CF)O2
tensor(-7.5741),"[0.24864073792727276, 0.24648333333333336, 0.6395714285714286, 0.4030800000000002]",[0 0 0 ... 0 0 0],0.37142857142857144,121,"('crossover', 'CCC(=O)C(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(CO)O4)CN2)cc1')",0.36852632323808293,0.001749041332822524,COCC(=O)C(=O)c1ccc(CC2SC(=O)NC2=O)cc1
tensor(-9.2041),"[0.030505150472727265, 0.4405166666666667, 0.3297857142857143, 0.27157444444444473]",[0 0 0 ... 0 0 0],0.40860215053763443,125,"('crossover', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1', 'CCC(=O)C(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3934660769503628,0.0019199563889861463,CCc1ccc(CC2SC(=O)NC2=O)cc1
tensor(-1.1503),"[0.20940698848484865, 0.8357566666666671, 0.06592857142857143, 0.26894444444444476]",[0 0 0 ... 0 0 0],0.2777777777777778,126,"('crossover', 'Cc1c(C)c2c(c(F)c1O)CCC(C)(CF)O2', 'COc1ccc(CC2COc3c(C)c(C)c(C(F)(F)F)c(O)c3C2=O)cc1')",0.3165443124187246,0.0025401268703990334,Cc1c(C)c(C(F)(F)F)c(F)c2c1OC(C)(CF)CC2
tensor(-2.1108),"[0.5217308021939394, 0.8352066666666672, 0.4182857142857143, 0.8237500000000005]",[0 0 0 ... 0 0 0],0.5185185185185185,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.5276440951123675,0.001622595479290293,Cc1c(C)c2c(c(-c3ccc(CC4SCNC4=O)cc3)c1O)CCC(C)(C)O2
tensor(-0.9962),"[0.4003673858424241, 0.643306666666667, 0.7064285714285715, 0.6027633333333335]",[0 0 0 ... 1 0 0],0.3893805309734513,133,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.36927622129342647,8.435397962893739e-05,COc1ccc(CC2COc3c(C)c([N+](=O)[O-])c(C)c(O)c3C2=O)cc1
tensor(-1.3843),"[0.48880170253333316, 0.5253766666666668, 0.1585, 0.8531888888888898]",[0 0 0 ... 0 0 0],0.18840579710144928,134,"('crossover', 'CCC1(C)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1', 'Cc1ccc(CC(=O)C(=O)c2ccc(CC3SC(=O)NC3=O)cc2)o1')",0.25048912118184075,0.002686237517573219,CCC1(N2CCN(C)CC2)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1
tensor(-6.6560),"[0.7339490637454544, 0.6975400000000004, 0.47450000000000003, 0.867894444444445]",[0 0 0 ... 0 0 0],0.3208955223880597,135,"('mutation', '[#6:1]>>[#7:1]', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(CO)O4)CC2)cc1')",0.3120232899660462,0.001862069199538382,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(CO)O4)CN2)cc1
tensor(-10.8151),"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",[0 0 0 ... 0 0 0],0.46464646464646464,140,"('crossover', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.337002838771256,0.002620231402963856,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
tensor(-3.2474),"[0.21545707949090895, 0.46294000000000013, 0.8267142857142858, 0.3716733333333336]",[0 0 0 ... 0 0 0],0.34285714285714286,148,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CF)O2', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)o1')",0.32947376909453685,0.0018247179792569889,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C[N+](=O)[O-])O2
tensor(-2.2782),"[0.0031551914545454537, 0.2809233333333333, 0.5157142857142857, 0.16220777777777787]",[0 0 0 ... 0 0 0],0.29591836734693877,149,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(ON)cc1)CO2', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1')",0.3267627031345724,0.0022740426710779853,Cc1nc(CC2SC(=O)NC2=O)c(C)o1
