acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.006457618678787857, 0.5915000000000002, 0.16764285714285712, 0.35202000000000044]",0.023565709181828574,51,"('crossover', 'COc1c(C)c(O)c(-c2cc(-c3ccc(O)cc3)on2)c2c1OC(C)(C)CC2', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CN(C)c1ccc(Cc2ccc(O)cc2)cc1
0.0,"[0.48224100075151505, 0.7368500000000004, 0.3757142857142858, 0.7486000000000004]",0.1434818627662335,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)OC)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)C2=O)cc1Cc1ccc(C(C)(C)OC)cc1
0.0,"[0.5519742178787881, 0.33023333333333327, 0.8114285714285714, 0.7379288888888895]",0.18181185292143687,60,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C
0.0,"[0.4701230086909089, 0.42921666666666664, 0.7480714285714287, 0.657585555555556]",0.2812177626699312,61,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC(C)(C)C')",0.0,0.0,CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OCO
0.0,"[0.17594750574545462, 0.1336233333333333, 0.7235714285714285, 0.3067600000000002]",0.03873139484127369,65,"('crossover', 'CC(C)(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1', 'Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,Cc1nc(CCNC(=O)C2SC(=O)NC2=O)c(C)o1
0.0,"[0.4792591353333333, 0.8441166666666673, 0.4742857142857143, 0.7699277777777782]",0.17959518400302232,67,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CCC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1')",0.0,0.0,CC(C)(C)c1ccc(Cc2cc(CCC3SC(=O)NC3=O)ccc2O)cc1
0.0,"[0.8185914337575756, 0.9225533333333339, 0.7659285714285714, 0.994972222222222]",0.18086486366549845,72,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=CO)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1c(C)c(O)c(-c2ccc(COC3SC(=O)NC3=O)cc2)c2c1OC(C)(C)CC2')",0.0,0.0,COc1c(C)c(O)c(-c2ccc(COC3SC(=O)NC3=O)cc2)c2c1OC(C)(c1ccco1)CC2
0.0,"[0.2761990249939393, 0.48039999999999994, 0.6035714285714285, 0.46169333333333384]",0.18335937770580632,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(C)(C)CCCCNC(=O)CCC1SC(=O)NC1=O')",0.0,0.0,CC(C)(C)CCCCONC(=O)CCC1SC(=O)NC1=O
0.0,"[0.751842160109091, 0.5870166666666669, 0.8052857142857142, 0.9048700000000003]",0.1738639625602688,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1
0.0,"[0.14580215899393936, 0.11435, 0.5607857142857143, 0.3370266666666671]",0.050873690711086585,81,"('crossover', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)CCC1SC(=O)NC1=O', 'CN(C)CCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(C)CCCNC(=O)CCC1SC(=O)NC1=O
0.0,"[0.30666493355151514, 0.6906166666666671, 0.29692857142857143, 0.6547577777777783]",0.02116399857202976,82,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)C1SC(=O)NC1=O', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CCCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.0,"[0.32158852888484846, 0.7093000000000004, 0.45171428571428573, 0.5845133333333338]",0.19946674194489217,83,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'CC(C)(C)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)(C)C=CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7942035678545455, 0.5159333333333334, 0.9272142857142855, 0.9264588888888892]",0.1534333238828121,88,"('crossover', 'CN(Cc1nc(-c2ccccc2)oc1CCO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1')",0.0,0.0,CN(c1nc(-c2ccccc2)oc1CCO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7369185647757575, 0.4486999999999998, 0.7686428571428573, 0.979778888888889]",0.14751740290732568,90,"('crossover', 'CN(C)CCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC(C)(C)C')",0.0,0.0,CN(C)CCCNC(=O)c1ccc(CNC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.0,"[0.2791168620242424, 0.6950500000000003, 0.45171428571428573, 0.5421800000000003]",0.15646852053144988,98,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)(C)CCC(=O)c1ccc(C=CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)CCC(=O)c1ccc(C=CC2SC(=O)NC2=O)cc1
0.0,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",0.070064524800778,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(CCc1ccc(F)cc1)O2
0.0,"[0.012465605599999983, 0.5740833333333334, 0.3297857142857143, 0.253785555555556]",0.033647692104511254,105,"('crossover', 'COc1ccc(CCC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1', 'CC(C)(C)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)(C)CCCCC1SC(=O)NC1=O
0.0,"[0.41874792359999996, 0.8730500000000007, 0.3957142857142857, 0.7026966666666674]",0.16454979979997886,108,"('crossover', 'CC(C)(C)c1ccc(CN(O)C(=O)C2SC(=O)NC2=O)cc1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1CCC(C)(C)C')",0.0,0.0,COc1ccc(CCC2SC(=O)NC2=O)cc1CCCCC(C)(C)C
0.0,"[0.3551840657696969, 0.914743333333334, 0.23778571428571427, 0.6938155555555562]",0.13440738555940043,110,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCNc1ccc(F)cc1)O2')",0.0,0.0,CNc1c(C)c(C)c2c(c1C)CC(C)(CCNc1ccc(F)cc1)O2
0.0,"[0.603361493151515, 0.8614700000000003, 0.7540714285714285, 0.8103611111111115]",0.15406183542406585,115,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1oc(-c2ccco2)nc1CCC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCC(=CO)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.46703088415757577, 0.2242166666666665, 0.8114285714285715, 0.636106666666667]",0.15677006512739763,117,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NC(C)(C)C')",0.0,0.0,CCCNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.0,"[0.04271099592727272, 0.7223033333333336, 0.2797857142857143, 0.3132222222222227]",0.020743255256652396,118,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1Cc1ccccc1
0.0,"[0.20318720564848478, 0.5045366666666666, 0.6095714285714285, 0.3575633333333337]",0.024812284795268716,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.0,"[0.2761990249939393, 0.3645333333333333, 0.6035714285714285, 0.46724888888888944]",0.18751303283815549,121,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(C)(C)CCCCNC(=O)CCC1SC(=O)NC1=O')",0.0,0.0,CC(C)(C)CCOCCNC(=O)CCC1SC(=O)NC1=O
0.0,"[0.5519742178787881, 0.2771166666666666, 0.8114285714285714, 0.7358344444444449]",0.15842022088959704,122,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NC(C)(C)C')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1CC(=O)NCC(=O)NC(C)(C)C
0.0,"[0.22772958675151514, 0.4918, 0.5376428571428572, 0.44963777777777825]",0.1630121566037395,125,"('crossover', 'CC(C)(C)CCCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(C)CCCNC(=O)CCC1SC(=O)NC1=O')",0.0,0.0,CC(C)(C)CCCCNC(=O)CCC1SC(=O)NC1=O
0.0,"[0.4337715625090907, 0.8207000000000005, 0.3883571428571429, 0.7307644444444448]",0.1896536977542093,130,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CC(C)(C)c1ccc(Cc2cc(CCC3SC(=O)NC3=O)ccc2O)cc1')",0.0,0.0,CC(C)(C)c1ccc(Cc2cc(CCC3SC(=O)C3=O)ccc2O)cc1
0.0,"[0.4640149781939392, 0.5008500000000001, 0.7480714285714287, 0.6629744444444448]",0.19697795102897672,133,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OCO')",0.0,0.0,CC(C)(C)CCNC(=O)c1cc(C=C2SC(=O)NC2=O)ccc1OCO
0.0,"[0.3000722692848485, 0.5734500000000001, 0.6095714285714285, 0.4358300000000003]",0.027775742381440628,140,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O')",0.0,0.0,CSc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.0,"[0.6607942591393938, 0.2975333333333333, 0.9272142857142855, 0.6992144444444449]",0.11812974229494169,146,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CN(CCc1nc(-c2ccccc2)oc1CO)S(=O)(=O)CC1SC(=O)NC1=O')",0.0,0.0,CN(CCc1nc(-c2ccccc2)oc1CO)S(=O)(=O)C(F)C1SC(=O)NC1=O
0.0,"[0.10631235755151523, 0.16239999999999996, 0.6035714285714285, 0.25927111111111145]",0.03944746265791713,149,"('crossover', 'Cc1nc(CCC(=O)c2ccc(COC3SC(=O)NC3=O)cc2)c(C=O)o1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.0,0.0,CC(C)(C)CNC(=O)COC1SC(=O)NC1=O
