acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.8185914337575756, 0.9225533333333339, 0.7659285714285714, 0.994972222222222]",0.18086486366549845,72,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=CO)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1c(C)c(O)c(-c2ccc(COC3SC(=O)NC3=O)cc2)c2c1OC(C)(C)CC2')",0.0,0.0,COc1c(C)c(O)c(-c2ccc(COC3SC(=O)NC3=O)cc2)c2c1OC(C)(c1ccco1)CC2
0.0,"[0.3668555834787877, 0.4520033333333333, 0.7035714285714285, 0.5064688888888894]",0.08761432273261321,73,"('crossover', 'Cc1nc(CCC(=O)c2ccc(COC3SC(=O)NC3=O)cc2)c(C=O)o1', 'COc1c(C)c(O)c(-c2ccc(COC3SC(=O)NC3=O)cc2)c2c1OC(C)(C)CC2')",0.0,0.0,Cc1nc(Cc2ccc(COC3SC(=O)NC3=O)cc2)c(C=O)o1
0.0,"[0.751842160109091, 0.5870166666666669, 0.8052857142857142, 0.9048700000000003]",0.1738639625602688,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1
0.0,"[0.14580215899393936, 0.11435, 0.5607857142857143, 0.3370266666666671]",0.050873690711086585,81,"('crossover', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)CCC1SC(=O)NC1=O', 'CN(C)CCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(C)CCCNC(=O)CCC1SC(=O)NC1=O
0.0,"[0.30666493355151514, 0.6906166666666671, 0.29692857142857143, 0.6547577777777783]",0.02116399857202976,82,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)C1SC(=O)NC1=O', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CCCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.0,"[0.41565579906666666, 0.6711500000000002, 0.5376428571428572, 0.6744766666666672]",0.19931554668641974,83,"('crossover', 'CN(C)CCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC(C)(C)C')",0.0,0.0,CC(C)(C)CCCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.8366752347151515, 0.5152000000000001, 0.9272142857142855, 0.9605033333333337]",0.141876515328368,88,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(CCc1ccc(F)cc1)O2', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CCO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7369185647757575, 0.4486999999999998, 0.7686428571428573, 0.979778888888889]",0.14751740290732568,90,"('crossover', 'CN(C)CCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC(C)(C)C')",0.0,0.0,CN(C)CCCNC(=O)c1ccc(CNC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.0,"[0.28522489252121214, 0.6816166666666671, 0.45171428571428573, 0.5342577777777783]",0.1517974582538509,98,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1', 'Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,CC(C)(C)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",0.070064524800778,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(CCc1ccc(F)cc1)O2
0.0,"[0.012465605599999983, 0.5740833333333334, 0.3297857142857143, 0.253785555555556]",0.033647692104511254,105,"('crossover', 'COc1ccc(CCC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1', 'CC(C)(C)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CC(C)(C)CCCCC1SC(=O)NC1=O
0.0,"[0.41874792359999996, 0.8730500000000007, 0.3957142857142857, 0.7026966666666674]",0.16454979979997886,108,"('crossover', 'CC(C)(C)c1ccc(CN(O)C(=O)C2SC(=O)NC2=O)cc1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1CCC(C)(C)C')",0.0,0.0,COc1ccc(CCC2SC(=O)NC2=O)cc1CCCCC(C)(C)C
0.0,"[0.3551840657696969, 0.914743333333334, 0.23778571428571427, 0.6938155555555562]",0.13440738555940043,110,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCNc1ccc(F)cc1)O2')",0.0,0.0,CNc1c(C)c(C)c2c(c1C)CC(C)(CCNc1ccc(F)cc1)O2
0.0,"[0.603361493151515, 0.8614700000000003, 0.7540714285714285, 0.8103611111111115]",0.15406183542406585,115,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1oc(-c2ccco2)nc1CCC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCC(=CO)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.606277355539394, 0.24826666666666664, 0.9272142857142855, 0.6988922222222227]",0.13804100278592368,117,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C', 'CN(Cc1nc(-c2ccccc2)oc1CCO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CCO)S(=O)(=O)CC1SC(=O)NC1=O
0.0,"[0.04271099592727272, 0.7223033333333336, 0.2797857142857143, 0.3132222222222227]",0.020743255256652396,118,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1Cc1ccccc1
0.0,"[0.20318720564848478, 0.5045366666666666, 0.6095714285714285, 0.3575633333333337]",0.024812284795268716,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.0,"[0.2457691316242424, 0.4351, 0.5376428571428572, 0.4700544444444448]",0.10850180018410308,121,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=CO)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(C)CCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CCCCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.509502551018182, 0.28896666666666665, 0.8114285714285714, 0.6871622222222227]",0.1347071967174536,122,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NC(C)(C)C
0.0,"[0.2457691316242424, 0.36918333333333325, 0.47485714285714287, 0.4729466666666672]",0.09479948611136241,125,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(C)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.5217308021939394, 0.8946166666666674, 0.3957142857142857, 0.8242300000000005]",0.17288042693174985,130,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CCC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1
0.0,"[0.4941603249454543, 0.48945333333333335, 0.8254999999999999, 0.6158633333333339]",0.17917516122881597,133,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1nc(CCC(=O)c2ccc(COC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,Cc1nc(CCC(=O)c2ccc(COC3SC(=O)NC3=O)cc2)c(C=O)o1
0.0,"[0.24565887250909083, 0.5695533333333334, 0.6095714285714285, 0.4088633333333337]",0.025732993995841936,140,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCCC1SC(=O)NC1=O
0.0,"[0.6607942591393938, 0.2975333333333333, 0.9272142857142855, 0.6992144444444449]",0.11812974229494169,146,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CN(CCc1nc(-c2ccccc2)oc1CO)S(=O)(=O)CC1SC(=O)NC1=O')",0.0,0.0,CN(CCc1nc(-c2ccccc2)oc1CO)S(=O)(=O)C(F)C1SC(=O)NC1=O
0.0,"[0.10631235755151523, 0.16239999999999996, 0.6035714285714285, 0.25927111111111145]",0.03944746265791713,149,"('crossover', 'Cc1nc(CCC(=O)c2ccc(COC3SC(=O)NC3=O)cc2)c(C=O)o1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C')",0.0,0.0,CC(C)(C)CNC(=O)COC1SC(=O)NC1=O
