acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.6064876582303033, 0.5998333333333336, 0.6267142857142857, 0.8647544444444447]",0.11604705507545009,37,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,C=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
0.0,"[0.6064876582303033, 0.592666666666667, 0.6267142857142857, 0.876498888888889]",0.05455041445451006,37,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(C=CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
0.0,"[0.6064876582303033, 0.6015000000000003, 0.6290714285714285, 0.8767911111111115]",0.063815515687235,37,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)C=NCc1ccc(N(C)C)cc1
0.0,"[0.6064876582303033, 0.6015000000000003, 0.6290714285714285, 0.8767911111111115]",0.0720180038553591,37,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N=CCc1ccc(N(C)C)cc1
0.0,"[0.6064876582303033, 0.592666666666667, 0.6267142857142857, 0.876498888888889]",0.08173044065661653,37,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC=Cc1ccc(N(C)C)cc1
0.0,"[0.6064876582303029, 0.5998333333333336, 0.6267142857142858, 0.8647544444444447]",0.11022044788479879,37,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,C=CN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1
0.0,"[0.6609010550060606, 0.5687833333333335, 0.6267142857142858, 0.9031766666666668]",0.11550442107345082,37,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=S)cc1
0.0,"[0.6609010550060608, 0.5434666666666668, 0.6267142857142857, 0.9061211111111116]",0.1340944696688156,37,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(C(=S)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
0.0,"[0.6609010550060608, 0.5434666666666669, 0.6267142857142857, 0.9061211111111113]",0.07514634286014121,37,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=S)c1ccc(N(C)C)cc1
0.0,"[0.6609010550060609, 0.5687833333333335, 0.6267142857142857, 0.903176666666667]",0.10872340279145841,37,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C=S)cc1
0.0,"[0.3066043684121212, 0.8081350000000006, 0.4221428571428572, 0.6185788888888892]",0.07496047985664339,50,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(N)c(C=N)c(C)c2c1CC(C)(CCc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.8081350000000006, 0.4221428571428572, 0.6185788888888892]",0.07775784450428194,50,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(N)c(C)c2c(c1C=N)OC(C)(CCc1ccc(F)cc1)C2
0.0,"[0.3066043684121212, 0.8081350000000005, 0.4221428571428572, 0.6185788888888892]",0.06698374140425656,50,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C=N)c1N)CC(C)(CCc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.7982050000000004, 0.4221428571428572, 0.6181455555555558]",0.06861031636777232,50,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C=N)(CCc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.7982050000000004, 0.4221428571428572, 0.6181455555555558]",0.0683646133677543,50,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(C(=N)Cc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.8308216666666671, 0.4221428571428572, 0.6183122222222225]",0.06684556816316337,50,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CC(=N)c1ccc(F)cc1)O2
0.0,"[0.6699909509212119, 0.624966666666667, 0.6695, 0.8617877777777779]",0.10432806759722664,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1SC
0.0,"[0.6699909509212119, 0.5953000000000003, 0.6135000000000002, 0.8855711111111113]",0.0705009293637482,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=S)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.6699909509212119, 0.5335666666666667, 0.6135000000000002, 0.8837100000000002]",0.03738702665901807,37,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=S)NC3=O)ccc2OC)cc1OC
0.0,"[0.6699909509212119, 0.6395500000000003, 0.6135, 0.8880322222222223]",0.13631692320849154,14,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=S)ccc2OC)cc1OC
0.0,"[0.6699909509212121, 0.6249666666666669, 0.6695, 0.8617877777777779]",0.11450958624191072,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2SC)cc1OC
0.0,"[0.6699909509212119, 0.6249666666666669, 0.6695, 0.8617877777777779]",0.12054581548051338,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1SC
0.0,"[0.36098784351515134, 0.5822566666666669, 0.6087142857142857, 0.5672233333333335]",0.0227860984441514,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.0,0.0,COc1ccc(OCC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1
0.0,"[0.36098784351515134, 0.5639566666666669, 0.6087142857142857, 0.5626900000000001]",0.021588200898997857,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.0,0.0,COc1ccc(COC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1
0.0,"[0.36098784351515134, 0.5595700000000002, 0.6087142857142857, 0.5674900000000002]",0.021912038751215755,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.0,0.0,COc1ccc(CC2COc3c(OC)c(O)c(C)c(O)c3C2=O)cc1
0.0,"[0.36098784351515134, 0.5595700000000002, 0.6087142857142857, 0.5674900000000002]",0.021658940424175314,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.0,0.0,COc1ccc(CC2COc3c(C)c(O)c(OC)c(O)c3C2=O)cc1
0.0,"[0.7002465567878787, 0.6767533333333335, 0.7595714285714286, 0.8610722222222227]",0.08735470874656745,78,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CCS(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7002465567878787, 0.7631700000000002, 0.7595714285714286, 0.8593388888888893]",0.12393796909309486,14,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1C(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.7093704932484848, 0.732886666666667, 0.7425, 0.8430588888888894]",0.06288827114499591,14,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)N2O)cc1
0.0,"[0.703262462751515, 0.6658033333333336, 0.7827142857142858, 0.8404611111111115]",0.1033617253953413,78,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.0,"[0.7093704932484848, 0.6269033333333335, 0.7425000000000002, 0.8387366666666671]",0.07379733280767943,78,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SN(O)C2=O)cc1
0.0,"[0.7093704932484849, 0.60262, 0.8052857142857144, 0.850525555555556]",0.12055583914966882,21,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2(O)NC(=O)S2)cc1
0.0,"[0.7123523586666665, 0.5606500000000002, 0.7354285714285714, 0.889587777777778]",0.1632528347866071,78,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1OC=S
0.0,"[0.7123523586666664, 0.5353333333333334, 0.7354285714285714, 0.8925322222222224]",0.07714551262970103,78,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(C(=S)NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.7123523586666664, 0.5353333333333334, 0.7354285714285714, 0.8925322222222224]",0.08510491170853031,78,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(C(=S)C3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.7123523586666664, 0.5606500000000002, 0.7354285714285714, 0.889587777777778]",0.10396267285926493,78,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=S)cc1OC
0.0,"[0.7123523586666665, 0.5606500000000002, 0.7354285714285714, 0.889587777777778]",0.11431273537566082,78,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC=S
0.0,"[0.5671081159030302, 0.6689666666666669, 0.6821428571428573, 0.8115633333333336]",0.08379850924640522,14,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.0,0.0,CC(C)(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1
0.0,"[0.5672183750181818, 0.6923833333333338, 0.4816428571428571, 0.859987777777778]",0.026606722526985475,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.0,0.0,COc1ccc(CC2SCNC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1
0.0,"[0.5672183750181818, 0.7983666666666672, 0.4816428571428571, 0.8643100000000004]",0.13050208917093192,14,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.0,0.0,COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(C(C)(C)C)cc1
0.0,"[0.5672183750181818, 0.7794333333333339, 0.4816428571428571, 0.8589044444444448]",0.07769926643022888,14,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1CNCc1ccc(C(C)(C)C)cc1
0.0,"[0.5671081159030303, 0.6904500000000006, 0.6035714285714285, 0.8146322222222224]",0.13599656610861344,14,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)C)cc1
0.0,"[0.6215215126787881, 0.704816666666667, 0.5407857142857142, 0.8667800000000004]",0.08579571974146295,14,"('mutation', '[#7:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)SC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
0.0,"[0.6215215126787881, 0.7048166666666672, 0.5407857142857142, 0.8667800000000004]",0.10254510822671259,14,"('mutation', '[#7:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)SCc1ccc(N(C)C)cc1
0.0,"[0.21875538784242413, 0.8799600000000006, 0.18585714285714286, 0.5649155555555561]",0.036608256942437654,102,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC2(C)CCc1ccc(F)cc1
0.0,"[0.22475315922424222, 0.8455933333333339, 0.2517857142857143, 0.5307377777777782]",0.036666081179435366,102,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)C(C)(CCc1ccc(F)cc1)O2
0.0,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",0.03205083053486065,102,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2
0.0,"[0.31271239890909086, 0.8154733333333338, 0.33771428571428574, 0.6370344444444448]",0.10046703659817481,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,CNc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2
0.0,"[0.31271239890909086, 0.8154733333333338, 0.33771428571428574, 0.6370344444444448]",0.07520724939874354,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,CNc1c(C)c(N)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2
0.0,"[0.31271239890909086, 0.815473333333334, 0.33771428571428574, 0.6370344444444448]",0.07800571402966062,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,CNc1c(N)c(C)c(C)c2c1CC(C)(CCc1ccc(F)cc1)O2
0.0,"[0.31271239890909086, 0.8104933333333338, 0.33771428571428574, 0.6213455555555559]",0.10385930139749125,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1NN)CC(C)(CCc1ccc(F)cc1)O2
0.0,"[0.31271239890909086, 0.719426666666667, 0.33771428571428574, 0.6212122222222226]",0.0634053107468417,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,CNC1(CCc2ccc(F)cc2)Cc2c(C)c(N)c(C)c(C)c2O1
