acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.20631337072727288, 0.20339999999999994, 0.5607857142857143, 0.4170377777777781]",0.044622716259294704,81,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CN(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
0.0,"[0.30666493355151514, 0.6906166666666671, 0.29692857142857143, 0.6547577777777783]",0.02116399857202976,82,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)C1SC(=O)NC1=O', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CCCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.0,"[0.40332947895757565, 0.583506666666667, 0.6376428571428571, 0.5965800000000003]",0.1611370284815368,83,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.0,0.0,Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
0.0,"[0.7942035678545455, 0.5081166666666667, 0.9272142857142855, 0.9064255555555558]",0.12121829208345516,88,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.28522489252121214, 0.6816166666666671, 0.45171428571428573, 0.5342577777777783]",0.1517974582538509,98,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1', 'Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,CC(C)(C)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",0.070064524800778,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(CCc1ccc(F)cc1)O2
0.0,"[0.04562685831515151, 0.34593999999999997, 0.5157142857142857, 0.213507777777778]",0.024731166592216174,105,"('crossover', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1OC=S', 'Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,Cc1nc(CCC2SC(=O)NC2=O)c(C)o1
0.0,"[0.40058790407272726, 0.7784500000000006, 0.42142857142857143, 0.6723222222222227]",0.027600432901108668,108,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)C1SC(=O)NC1=O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(O)Cc1ccc(C(C)(C)C)cc1')",0.0,0.0,COCc1ccc(OC)c(C(=O)N(O)Cc2ccc(C(C)(C)C)cc2)c1
0.0,"[0.3521681598060604, 0.9899600000000008, 0.2517857142857143, 0.6861933333333339]",0.11359071823753417,110,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CCCCc1ccc(F)cc1)O2
0.0,"[0.5608898262909089, 0.7421033333333337, 0.7314999999999999, 0.7406355555555559]",0.12126624074091077,115,"('database', 'no reaction', 'database')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.5638056886787879, 0.2411833333333333, 0.9272142857142855, 0.6448144444444449]",0.11622331546677647,117,"('crossover', 'CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1nc(CN(C)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,CN(Cc1nc(-c2ccccc2)oc1CO)S(=O)(=O)CC1SC(=O)NC1=O
0.0,"[0.04271099592727272, 0.7223033333333336, 0.2797857142857143, 0.3132222222222227]",0.020743255256652396,118,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1Cc1ccccc1
0.0,"[0.20318720564848478, 0.5045366666666666, 0.6095714285714285, 0.3575633333333337]",0.024812284795268716,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.0,"[0.2457691316242424, 0.40865, 0.5376428571428572, 0.465626666666667]",0.07349856861116497,121,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.0,0.0,CC(C)(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
0.0,"[0.2457691316242424, 0.36918333333333325, 0.47485714285714287, 0.4729466666666672]",0.09479948611136241,125,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(C)CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.5217308021939394, 0.8946166666666674, 0.3957142857142857, 0.8242300000000005]",0.17288042693174985,130,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,COc1ccc(CCC2SC(=O)NC2=O)cc1Cc1ccc(C(C)(C)C)cc1
0.0,"[0.4517989171999998, 0.5721066666666669, 0.7035714285714285, 0.6086355555555559]",0.17906708276989738,133,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,Cc1nc(CCC(=O)c2ccc(COC3SC(=O)NC3=O)cc2)c(C)o1
0.0,"[0.24565887250909083, 0.5695533333333334, 0.6095714285714285, 0.4088633333333337]",0.025732993995841936,140,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCCC1SC(=O)NC1=O
0.0,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",0.1033902443443242,146,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.13045993292121222, 0.27412333333333333, 0.6376428571428571, 0.26914111111111133]",0.030865835046187208,149,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'Cc1nc(CCC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.0,0.0,Cc1nc(CCC(=O)C2SC(=O)NC2=O)c(C)o1
