acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.22190077015584556,"[0.21270792248484854, 0.9787400000000007, 0.16764285714285712, 0.6241311111111116]",0.19285429668106646,102,"('crossover', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1', 'C=C(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.22190077015584556,0.002093634111126623,C=C(C)c1cc(N(C)c2c(C)cc(CC)cc2C)ccc1O
0.22018325273970019,"[0.0003033574545454623, 0.3433, 0.4056428571428572, 0.2087855555555559]",0.13900829904420556,105,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.22018325273970019,0.0015848662306587775,COC(=O)NCc1ccc(OC)c(OC)c1
0.23421738336285874,"[0.361044289781818, 0.8998433333333341, 0.3549285714285714, 0.6500288888888893]",0.2606337456359362,108,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.23421738336285874,0.001130494552669348,Cc1c(C)c2c(c(C)c1O)CCC(C)(CSc1ccc(O)cc1)O2
0.20045223775712473,"[0.31257485153939385, 0.9262233333333344, 0.21042857142857144, 0.6317977777777782]",0.17531286112043928,110,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(C)c2c(c1C)OC(C)(CSc1ccc(O)cc1)C2')",0.20045223775712473,0.001484082985504284,CCc1cc(C)c(C)c2c1CC(C)(CSc1ccc(O)cc1)O2
0.21565171871578148,"[0.5608898262909089, 0.7511666666666672, 0.7261428571428571, 0.7647833333333334]",0.23569746822849905,115,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1')",0.21565171871578148,0.0012475956387117265,COc1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1
0.23101579389980162,"[0.6182190854545455, 0.17546666666666655, 0.9265714285714286, 0.6644133333333335]",0.24045877191437712,117,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.23101579389980162,0.0012069424832710082,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.16323750538832915,"[0.17594899896969707, 0.5594333333333336, 0.2737857142857143, 0.1732522222222224]",0.1510705374197216,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.16323750538832915,0.002751213003904663,CC(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1
0.20185805331856377,"[0.07913866067878789, 0.5868066666666669, 0.5185714285714287, 0.3029244444444449]",0.11665755524947267,119,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.20185805331856377,0.0013886155746341438,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2
0.2561529278867069,"[0.2517669030060605, 0.3065, 0.6035714285714286, 0.4402544444444448]",0.21781115332946077,121,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.2561529278867069,0.0006979320680994537,CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.2877947922424572,"[0.12144625557575757, 0.48495000000000005, 0.4742857142857143, 0.3424166666666669]",0.17085780378513338,125,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.2877947922424572,0.0010222572037933662,CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O
0.3136783700396985,"[0.5731623335515151, 0.9098900000000008, 0.37550000000000006, 0.9110944444444449]",0.3498361675184165,130,"('mutation', '[#8:1]>>[#16:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.3136783700396985,0.0012875521032465398,Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.24063666151100155,"[0.5184181594303029, 0.6861500000000004, 0.7261428571428571, 0.7134833333333332]",0.22641427121502772,133,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.24063666151100155,0.0013339444541294603,COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1
0.15687550325408584,"[0.6821255342787879, 0.8063666666666672, 0.5475714285714286, 0.6175544444444447]",0.20708935691071945,138,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1')",0.15687550325408584,0.0017485954420020126,COc1ccc(CC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.2166378885265303,"[0.2760942037696969, 0.6312900000000002, 0.4768571428571428, 0.47405666666666707]",0.23564645706570234,140,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.2166378885265303,0.0008161689110801032,Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O
0.20633752106886774,"[0.28218658083636355, 0.6959733333333338, 0.7045, 0.4751133333333336]",0.15874230503591993,148,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.20633752106886774,0.0009720982232916831,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2
0.1809420648541933,"[0.03964885923636366, 0.23304, 0.6213571428571429, 0.21829888888888932]",0.1258477597944623,149,"('crossover', 'C=C(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2')",0.1809420648541933,0.0018762504411654404,Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2
