acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.2053648885503566,"[0.7579434383151515, 0.44745000000000007, 0.8773571428571428, 0.8802344444444449]",0.22664724263613142,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(C)(F)C(F)(F)F)cc1', 'COc1ccc(CF)cc1C(=O)NCc1ccc(C(F)(F)F)cc1')",0.2053648885503566,0.0009296737359883256,COc1ccc(CF)cc1C(=O)NCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.2415973510215137,"[0.6276833560242422, 0.3653999999999999, 0.758, 0.8104744444444446]",0.25389887838905933,90,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.2415973510215137,0.0010629333794955368,COc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OC)cc1OC
0.22281956181222334,"[0.26404896703030284, 0.6595100000000004, 0.4768571428571428, 0.527156666666667]",0.24301376969237318,98,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'C=C(C)c1cc(N(C)c2c(C)cc(CC)cc2C)ccc1O')",0.22281956181222334,0.000988859081488454,Cc1c(C)c(O)c2c(c1C)OCC(Cc1ccc(O)cc1)C2=O
0.22190077015584556,"[0.21270792248484854, 0.9787400000000007, 0.16764285714285712, 0.6241311111111116]",0.19285429668106646,102,"('crossover', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1', 'C=C(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.22190077015584556,0.002093634111126623,C=C(C)c1cc(N(C)c2c(C)cc(CC)cc2C)ccc1O
0.16997825068725497,"[0.10629473409696977, 0.4251833333333333, 0.41571428571428576, 0.19440444444444455]",0.17714427272732114,105,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C(C)(C)C2SC(=O)NC2=O)cc1', 'CC(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.16997825068725497,0.0015102228216169224,CC(=O)NC(=O)NCc1ccc(C(F)(F)F)cc1
0.24039602429820583,"[0.39740792614545434, 0.9275266666666674, 0.3549285714285714, 0.7002844444444449]",0.26430145641686636,108,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CSc1ccc(O)cc1)O2')",0.24039602429820583,0.0018214036476786443,C=CC1(CSc2ccc(O)cc2)CCc2c(C)c(O)c(C)c(C)c2O1
0.21699558205349131,"[0.3883644351636363, 0.9440433333333341, 0.2335714285714286, 0.5837088888888892]",0.20520891693276186,110,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CCC3SC(=O)NC3=O)cc2C)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC(F)(F)F')",0.21699558205349131,0.0024977845900509936,Cc1cc(N(C)c2c(C)cc(CCOC(F)(F)F)cc2C)ccc1O
0.20364917540011493,"[0.7729563802666665, 0.716066666666667, 0.7354285714285714, 0.6311655555555558]",0.19918782315589992,113,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.20364917540011493,0.001447286996021765,O=COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.21565171871578148,"[0.5608898262909089, 0.7511666666666672, 0.7261428571428571, 0.7647833333333334]",0.23569746822849905,115,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1')",0.21565171871578148,0.0012475956387117265,COc1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1
0.2316529166141703,"[0.5758576777090911, 0.14838333333333323, 0.8046428571428572, 0.6585355555555558]",0.2752236672380305,117,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2316529166141703,0.0016419224860732438,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.16323750538832915,"[0.17594899896969707, 0.5594333333333336, 0.2737857142857143, 0.1732522222222224]",0.1510705374197216,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.16323750538832915,0.002751213003904663,CC(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1
0.1735203746115052,"[0.20323361058181827, 0.4418, 0.5475714285714286, 0.23223777777777796]",0.167153568895625,119,"('crossover', 'COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C')",0.1735203746115052,0.0012934378749032468,COC(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.22209252369812393,"[0.2457691316242424, 0.4214866666666666, 0.5376428571428572, 0.4713877777777782]",0.23752815503721567,121,"('crossover', 'C=C(C)c1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC1SC(=O)NC1=O')",0.22209252369812393,0.0008323658174480384,CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C
0.21689562127568063,"[0.13976013152727282, 0.4371533333333333, 0.4968571428571429, 0.4042088888888892]",0.22097803615148545,125,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.21689562127568063,0.001970254161535344,Cc1ccc(CO)cc1C(=O)NCc1ccc(O)cc1
0.3136783700396985,"[0.5731623335515151, 0.9098900000000008, 0.37550000000000006, 0.9110944444444449]",0.3498361675184165,130,"('mutation', '[#8:1]>>[#16:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.3136783700396985,0.0012875521032465398,Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.28908271538094665,"[0.5851511240242425, 0.5985033333333335, 0.6695, 0.7300100000000002]",0.29530437024291484,133,"('crossover', 'COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C')",0.28908271538094665,0.0006545665654927044,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OF)c(C)c1
0.22639024178468517,"[0.733291097442424, 0.8484500000000006, 0.46164285714285713, 0.8022188888888893]",0.21718776068915274,135,"('mutation', '[#6:1]>>[#35:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC)c(SC)c1')",0.22639024178468517,0.0008791271573111202,COc1ccc(Cc2cc(CC3SC(=O)NC3=O)ccc2OBr)cc1SC
0.20470848135670228,"[0.724597201139394, 0.8293333333333339, 0.5475714285714286, 0.6637877777777781]",0.21098125950082955,138,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.20470848135670228,0.001761775019376125,COCc1ccc(CC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.2166378885265303,"[0.2760942037696969, 0.6312900000000002, 0.4768571428571428, 0.47405666666666707]",0.23564645706570234,140,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.2166378885265303,0.0008161689110801032,Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O
0.21191454344442864,"[0.7031624191757576, 0.2979833333333332, 0.9265714285714286, 0.7679911111111115]",0.2718395717818937,146,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(c1ccc(S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1)C1SC(=O)NC1=O')",0.21191454344442864,0.0017400644531276417,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C(C)(C)C2SC(=O)NC2=O)cc1
0.17036915606900443,"[0.2397149139757575, 0.6445700000000003, 0.7045, 0.4224800000000002]",0.16032598760652644,148,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.17036915606900443,0.001729252255539578,Cc1cc2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2
0.15274419347407997,"[0.0032586982787878777, 0.2992666666666666, 0.4816428571428572, 0.15811555555555576]",0.168801176048454,149,"('crossover', 'CC(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(C)(F)C(F)(F)F)cc1')",0.15274419347407997,0.0017288119892136158,CC(=O)NC(=O)NCc1ccc(OF)cc1
