acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.23877734248352553,"[0.5516516860484849, 0.8814000000000003, 0.5501428571428573, 0.5465055555555558]",0.30707740424611213,42,"('crossover', 'CC(=O)NCOc1ccc(OC(F)(F)Oc2ccc(OC(F)(F)SO)cc2)cc1', 'CC(C)COC(F)(F)C(F)(F)C1SCNC1=O')",0.23877734248352553,0.0007741511692086456,CC(=O)Nc1ccc(OC(F)(F)Oc2ccc(OC(F)(F)SO)cc2)cc1
0.26934453121738433,"[0.36376345894545453, 0.41448333333333326, 0.8894285714285713, 0.5016955555555558]",0.3051722314207205,44,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(-c2cc(C3SC(=O)NC3=O)no2)cc1C(N)=O')",0.26934453121738433,0.0006757124239672598,C=COc1ccc(-c2cc(C3SC(=O)NC3=O)no2)cc1C(N)=O
0.19614059163209518,"[0.727295834339394, 0.5120833333333334, 0.8334285714285716, 0.6627844444444443]",0.25024397743518095,45,"('crossover', 'CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(F)(F)C2SCNC2=O)cc1', 'NC(=O)c1cc(-c2cc(-c3ccc(O)cc3)no2)ccc1OC=S')",0.19614059163209518,0.001353072154225846,NC(=O)c1cc(-c2cc(OC(F)(F)C(F)(F)C3SCNC3=O)no2)ccc1OC=S
0.13482789418783764,"[0.4120414597818183, 0.7298166666666669, 0.21100000000000002, 0.2580333333333335]",0.12112658652722962,48,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.13482789418783764,0.0016075319527128868,CC(=O)N(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1
0.27165018955058756,"[0.27922036884848483, 0.7579833333333338, 0.4182857142857143, 0.525716666666667]",0.3234255513909905,50,"('crossover', 'CC(=O)Nc1ccc(OC(F)(F)CCc2ccc(O)cc2)cc1', 'C=CC1(CF)Cc2c(C)c(N3CCN(OC)CC3)c(C)c(OC(F)(F)F)c2O1')",0.27165018955058756,0.000887738572466679,CC(=O)Nc1ccc(OC(C)(F)CCc2ccc(O)cc2)cc1
0.19281001516061783,"[0.16688001555151522, 0.5079166666666667, 0.231, 0.4461633333333337]",0.17305402855345345,51,"('crossover', 'C=CN(C)c1c(C)cc(-c2c(C)cc(CC3SC(=S)NC3=O)cc2C)cc1C', 'CN(CO)S(=O)(=O)c1ccc(SCC2SCNC2=O)cc1')",0.19281001516061783,0.0014079754677046989,C=CN(C)c1ccc(SCC2SCNC2=O)cc1
0.3165654125351212,"[0.5308547386545455, 0.8053533333333339, 0.4414285714285714, 0.8453611111111116]",0.337466264009345,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1cc(CC2SCNC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.3165654125351212,0.00037290823262730276,COc1cc(CC2SCNC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.22783655008006237,"[0.5455968127757577, 0.6739166666666669, 0.4056428571428572, 0.4205300000000002]",0.18851021741186705,55,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(F)(F)C2SCN2O)cc1')",0.22783655008006237,0.000891696597717147,CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(F)(F)C2OCS2)cc1
0.275748772273673,"[0.5367422509212121, 0.36486999999999997, 0.7706428571428572, 0.7360055555555557]",0.3043210113060073,60,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC=S')",0.275748772273673,0.000485557731954544,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(O)c(C)c1
0.28594240988248176,"[0.439693115321212, 0.50412, 0.6821428571428572, 0.656418888888889]",0.29238101173917985,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.28594240988248176,0.0014639836898417717,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.19381727915146107,"[0.5426687602060606, 0.34375, 0.6920714285714287, 0.397168888888889]",0.2150534964114709,64,"('crossover', 'CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(O)(F)F)cc1', 'O=C(NC(=O)c1cc(OC(F)(F)F)ccc1O)Nc1ccc(OC(F)(F)F)cc1')",0.19381727915146107,0.00047410862864211785,CC(=O)NCC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(O)(F)F)cc1
0.18514387944680513,"[0.1700035472121213, 0.24597, 0.8340000000000001, 0.32391000000000014]",0.18131583371168805,65,"('crossover', 'COC(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(O)c(C)c1')",0.18514387944680513,0.0010446431312257514,COC(=O)NC(=O)NC(=O)NCc1ccc(O)c(C)c1
0.17681714332914708,"[0.42747310966060603, 0.43644999999999995, 0.4816428571428572, 0.43192666666666685]",0.2697412414186473,66,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'CC(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.17681714332914708,0.0016711971748736342,CC(=O)NCc1ccc(OC(F)(F)C(F)(F)C2SCNC2=O)cc1
0.2570445231392954,"[0.4822750412969697, 0.9040733333333341, 0.49742857142857144, 0.7782833333333337]",0.3403440442239409,67,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.2570445231392954,0.001205239953947607,Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.1676953305775532,"[0.38517292267878783, 0.7031333333333339, 0.7704285714285715, 0.4876022222222226]",0.1808648691666168,70,"('crossover', 'CC(=O)Nc1ccc(OC(F)(F)Oc2ccc(OC(F)(F)SO)cc2)cc1', 'CC(F)(OF)C1(C)CCc2c(ccc(O)c2-c2cc([N+](=O)[O-])no2)O1')",0.1676953305775532,0.0006580896823359876,CC(C)(OF)C1(C)CCc2c(ccc(O)c2-c2cc([N+](=O)[O-])no2)O1
0.21975178210722138,"[0.7004529148121212, 0.9546900000000007, 0.29692857142857143, 0.8302966666666672]",0.18856597024389485,71,"('crossover', 'COc1ccc(N(C)c2c(C)cc(C(F)(F)C(C)(F)C3SCNC3=O)cc2C)cc1C', 'COC(C)c1cc(N(C)c2c(C)cc(C(F)(F)C(C)(F)C3SCNC3=O)cc2C)ccc1O')",0.21975178210722138,0.0006210679705677463,COc1ccc(N(C)c2c(C)cc(C(F)(F)C(C)(F)C3SCNC3=O)cc2C)cc1F
0.21836558515949914,"[0.8123533718424242, 0.8542200000000006, 0.8455, 0.9913488888888887]",0.2705098635578551,72,"('crossover', 'CSc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OCF)ccc1OC=O', 'Cc1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1')",0.21836558515949914,0.0006903277238807721,Cc1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(C3SC(=O)NC3=O)cc2)no1
0.24816098838897305,"[0.37295620606060614, 0.38691666666666663, 0.4816428571428572, 0.43136000000000035]",0.2817919684113725,73,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(=O)NCc1ccc(OC(F)(F)C(F)(F)C2SCNC2=O)cc1')",0.24816098838897305,0.0009382032678597791,CC(=O)NCc1ccc(OC(F)(F)C(F)C2SCNC2=O)cc1
0.1865333025154534,"[0.4249240351878789, 0.39485333333333333, 0.3004285714285715, 0.7816077777777785]",0.1819319684799508,77,"('crossover', 'CC(=O)Nc1ccc(OC(C)(F)CCc2ccc(O)cc2)cc1', 'Cc1cc(CC(=O)NCC=S)cc(N(C)N(C)C)c1N(C)N(C)C')",0.1865333025154534,0.0009626701161061287,Cc1cc(CCC(=O)NCC=S)cc(N(C)N(C)C)c1N(C)N(C)C
0.29220182731849065,"[0.7245078545212119, 0.6745000000000002, 0.6695, 0.8623544444444446]",0.29999647215110714,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'CSc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OCF)ccc1OC=O')",0.29220182731849065,0.0003035093343870042,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OCF)cc1SC
0.2702513497913005,"[0.6518235234787879, 0.6717500000000003, 0.5475714285714286, 0.7205044444444447]",0.3132328383786105,80,"('crossover', 'CC(=O)NCc1ccc(OC(O)(F)F)cc1', 'CC(=O)NCc1ccc(OC(F)c2ccc(OC(F)(F)C(F)(F)C3SCNC3=O)cc2)cc1')",0.2702513497913005,0.00035908768425419206,CC(=O)NCc1ccc(OC(F)c2ccc(OC(F)(F)C3SCNC3=O)cc2)cc1
0.20537661154407594,"[0.16693382839999998, 0.23176666666666657, 0.4816428571428572, 0.37607111111111147]",0.2456860398333601,81,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(SCC2SCNC2=O)cc1', 'CC(=O)NCc1ccc(OC(F)C(F)(F)SO)cc1')",0.20537661154407594,0.0008131705170875064,CC(=O)NCc1ccc(OCC2SCNC2=O)cc1
0.1491514354234848,"[0.20351798299393936, 0.5510733333333335, 0.231, 0.5535966666666673]",0.19916380913805112,82,"('crossover', 'COc1ccc(CC2SC(C(=O)NC=S)NC2=O)cc1C(=O)NCC=S', 'Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)C(C)C')",0.1491514354234848,0.0015623383151205435,Cc1cc(CC(=O)NCC=S)cc(C)c1N(C)C(C)C
0.28153352363833556,"[0.4821647821818181, 0.5546200000000002, 0.6035714285714285, 0.7107211111111115]",0.3507998372327704,83,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2F)cc1C')",0.28153352363833556,0.0004887952378143336,COc1ccc(CNC(=O)c2cccc(CC3SC(=O)NC3=O)c2)cc1C
0.20917501640827052,"[0.37280975755151524, 0.17301666666666657, 0.6193571428571429, 0.48432555555555595]",0.21604838722125172,85,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CN(CO)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.20917501640827052,0.001774034095117949,CN(CO)S(=O)(=O)c1ccc(SCC2SCNC2=O)cc1
0.23915410212347074,"[0.5940074816969698, 0.17653333333333332, 0.6895, 0.7855844444444448]",0.2601146558046112,86,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'COc1ccc(CC2SC(C(=O)NC=S)NC2=O)cc1C(=O)NCC=S')",0.23915410212347074,0.0006460637508156504,C#COc1ccc(CC2SC(C(=O)NC=S)NC2=O)cc1C(=O)NCC=S
0.20469700291412485,"[0.3698764459151515, 0.49105, 0.48421428571428576, 0.2526166666666668]",0.22712513176593377,87,"('crossover', 'Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'CC(=O)NCc1ccc(OC(F)(F)C(O)(F)F)cc1')",0.20469700291412485,0.0008535582564228395,CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(O)(F)F)cc1
0.2793630988016177,"[0.794313826969697, 0.5628833333333336, 0.8114285714285714, 0.9836622222222224]",0.2931937806464627,88,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1SC', 'CC(=O)NCc1ccc(OC(F)(F)C(F)(F)C2SCNC2=O)cc1')",0.2793630988016177,0.0008425145037775227,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CNC(C)=O)c(SC)c1
0.23819032176117264,"[0.7152144082060609, 0.30499999999999994, 0.8046428571428572, 0.7878355555555558]",0.2686989608692692,90,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC=O)c(SC)c1', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(SCC2SCNC2=O)cc1')",0.23819032176117264,0.0005943522589517197,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(SCC2SCNC2=O)cc1
0.17910140362256322,"[0.5218090988242426, 0.36117, 0.32300000000000006, 0.836072222222223]",0.1846625395362551,96,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1cc(CC2SC(=S)NC2=O)cc(CN(C)N(C)C)c1N(C)N(C)C')",0.17910140362256322,0.001355261839367266,Cc1cc(CC2SC(=S)NC2O)cc(CN(C)N(C)C)c1N(C)N(C)C
0.20519216490372913,"[0.17303164335757568, 0.7206200000000003, 0.5608571428571429, 0.43540000000000023]",0.2168670923711415,97,"('crossover', 'COc1ccc(-c2cc(-c3ccc(O)cc3)no2)cc1NO', 'CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(F)(F)C2SCN2O)cc1')",0.20519216490372913,0.0009672123191838619,Cc1ccc(-c2cc(-c3ccc(O)cc3)no2)cc1NO
0.2731723247934119,"[0.2427961673454547, 0.7625333333333337, 0.35235714285714287, 0.45630555555555596]",0.2819559395000732,98,"('crossover', 'CC(=O)Nc1ccc(OC(F)(F)CCc2ccc(O)cc2)cc1', 'CC(=O)Nc1ccc(OC(F)(F)CCc2ccc(O)cc2)cc1')",0.2731723247934119,0.0008224068287573302,CC(=O)Nc1ccc(C(F)(F)CCc2ccc(O)cc2)cc1
0.1850147850348926,"[0.3155160321575756, 0.9568700000000004, 0.08592857142857142, 0.42359666666666695]",0.20034341000567243,102,"('crossover', 'Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)C(C)C', 'Cc1ccc(CF)cc1C(CC1SC(=O)NC1=O)NCc1ccc(C(F)(F)F)cc1')",0.1850147850348926,0.001060004789260084,Cc1ccc(CF)cc1C(F)NCc1ccc(C(F)(F)F)cc1
0.19949443386100824,"[0.21226969364848478, 0.5493500000000001, 0.4182857142857143, 0.2739277777777779]",0.23063406710192472,105,"('crossover', 'CC(=O)NCc1ccc(OC(F)c2ccc(OC(F)(F)C(F)(F)C3SCN3O)cc2)cc1', 'CC(=O)NCOc1ccc(OC(F)(F)SO)cc1')",0.19949443386100824,0.0011959726654438864,CC(=O)NCc1ccc(OC(F)C(F)(F)SO)cc1
0.2779027336226914,"[0.6186555184727273, 0.9738333333333342, 0.48421428571428576, 0.6984388888888892]",0.29435301637721034,108,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(=O)Nc1ccc(OC(F)(F)CCOC(F)(F)CCc2ccc(O)cc2)cc1')",0.2779027336226914,0.0009636700685362669,CC(=O)Nc1ccc(OC(F)(F)CC(C)OC(F)(F)CCc2ccc(O)cc2)cc1
0.2424571272265675,"[0.6274480219636362, 0.5309333333333334, 0.5475714285714286, 0.49894888888888905]",0.2899137304770827,109,"('crossover', 'CC(=O)NCc1ccc(OC(F)(F)C(F)(F)C2SCNC2=O)cc1', 'Cc1cc2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.2424571272265675,0.0008879096955066797,CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)C(F)(F)C2SCNC2=O)cc1
0.23355034732285207,"[0.3277395010666668, 0.8273666666666672, 0.2737857142857143, 0.5634633333333338]",0.2382711865379711,110,"('crossover', 'CC(=O)Nc1ccc(OC(C)(F)CCc2ccc(O)cc2)cc1', 'Cc1ccc(CCF)cc1C(O)NCc1ccc(CCF)cc1')",0.23355034732285207,0.0009417686612081935,CC(=O)Nc1ccc(OC(C)(F)Cc2ccc(CCF)cc2)cc1
0.20068985561514724,"[0.651649410181818, 0.7921500000000002, 0.7737857142857144, 0.49877222222222223]",0.2029720393813655,111,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'O=C(NC(=O)c1cc(OC(F)(F)F)ccc1O)Nc1ccc(OC(F)(F)F)cc1')",0.20068985561514724,0.0012820769497994267,O=C(Nc1ccc(OC(F)(F)F)cc1)N(O)C(=O)c1cc(OC(F)(F)F)ccc1O
