acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.13685448467878786, 0.8024700000000006, 0.289, 0.4716400000000004]",0.24456443900798103,102,"('crossover', 'CC(C)c1cc(CCc2ccc(O)c(O)c2)ccc1O', 'CC(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O')",0.0,0.0,Cc1ccc(CCc2ccc(O)c(C(C)C)c2)cc1O
0.0,"[0.027577097903030298, 0.3880666666666667, 0.5670000000000001, 0.23172888888888923]",0.18768531245166659,105,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCc1noc(CCc2ccc(O)c(O)c2)n1
0.0,"[0.40343973807272726, 0.8353266666666673, 0.45721428571428574, 0.6769700000000003]",0.2935583238143566,108,"('crossover', 'Cc1cc(CC2SC(=O)N2O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)N3O)cc2C)ccc1O
0.0,"[0.4065815565818182, 0.9888766666666674, 0.2517857142857143, 0.6974711111111116]",0.19019039500705864,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c(SN)c(C)c2c1OC(C)(CCCc1ccc(F)cc1)C2
0.0,"[0.49725244947878783, 0.7652500000000005, 0.7506428571428572, 0.6726588888888891]",0.30164814493920017,115,"('crossover', 'CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O', 'CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O')",0.0,0.0,CC(C)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2O)ccc1O
0.0,"[0.5757474185939395, 0.19713333333333324, 0.9265714285714286, 0.6116244444444446]",0.2780373415691474,117,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.0,"[0.03060865729696969, 0.5838366666666669, 0.33042857142857146, 0.23699777777777808]",0.1673182106473733,118,"('crossover', 'Cc1oc(-c2ccco2)nc1CCCc1ccc(F)cc1', 'Cc1oc(O)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(O)nc1CCCc1ccc(F)cc1
0.0,"[0.0669225996848485, 0.45161999999999997, 0.5968571428571429, 0.26292333333333373]",0.23681824683967004,119,"('crossover', 'Cc1oc(-c2ccco2)nc1CCCc1ccc(F)cc1', 'Cc1oc(O)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(O)nc1CCC(=O)c1ccc(O)cc1
0.0,"[0.14885002744242426, 0.5236500000000003, 0.578, 0.3991133333333336]",0.23203064467502524,121,"('crossover', 'CC(C)c1cc(CCc2ccc(O)c(O)c2)ccc1O', 'CC(C)c1cc(CCc2ccc(O)c(O)c2)ccc1O')",0.0,0.0,CC(O)c1cc(CCc2ccc(O)c(O)c2)ccc1O
0.0,"[0.20329746476363636, 0.4521833333333334, 0.49742857142857144, 0.4555833333333336]",0.21233787187419823,125,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O')",0.0,0.0,C=C(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O
0.0,"[0.48838307179393936, 0.9711566666666677, 0.45721428571428574, 0.7808811111111117]",0.33833453771908834,130,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)N2O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4820545230666667, 0.5631000000000003, 0.7504285714285714, 0.683311111111111]",0.28460202217485725,133,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.0,0.0,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)C=NCc1ccc(O)cc1
0.0,"[0.4038243282666665, 0.7493266666666673, 0.17814285714285716, 0.7606777777777786]",0.15330109843078893,134,"('crossover', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'C=CC(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O')",0.0,0.0,C=CC(C)OCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.0,"[0.35782774592727284, 0.6938166666666671, 0.33971428571428575, 0.413857777777778]",0.20818039195298527,140,"('crossover', 'COc1ccc(CC2SC(SO)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CSC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.0,0.0,COc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.0,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",0.24922669532600916,146,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.27309668492121214, 0.5670066666666669, 0.6735714285714286, 0.4537355555555558]",0.16778717172050414,148,"('crossover', 'Cc1oc(-c2ccco2)nc1CCCc1ccc(F)cc1', 'CC(=O)Nc1ccc(C)c(NC(=O)c2cnoc2C)c1')",0.0,0.0,Cc1oncc1C(=O)NCCCc1nc(-c2ccco2)oc1C
0.0,"[0.04864276427878787, 0.23603333333333334, 0.6077857142857143, 0.1879411111111113]",0.15018285131180384,149,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCC4SC(=O)NC4=O)n3)c1O)CCC(C)(C)O2', 'C=C(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O')",0.0,0.0,CCc1noc(CCC2SC(=O)NC2=O)n1
