acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.11033517340841148,"[0.33969210214545453, 0.46947, 0.6061428571428571, 0.5158722222222227]",[0 0 0 ... 0 0 0],0.4368932038834951,61,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(CC4SC(=O)NC4=O)c(C)c4c3CC(C)(C)O4)on2)cc1', 'COc1ccc2nc(COc3ccc(CC4OC(=O)NC4=O)cc3)n(C)c2c1')",0.4277954908687289,0.0028224121633297133,COc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CC(C)(C)O2
0.07228024936522998,"[0.17282134066666668, 0.1508833333333333, 0.8266428571428571, 0.28868000000000016]",[0 0 0 ... 0 0 0],0.3269230769230769,65,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO')",0.3441249095594047,0.001809936892826651,O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1
0.021718421472403715,"[0.5126947191272725, 0.8716066666666672, 0.6481428571428572, 0.7913800000000006]",[0 0 0 ... 0 0 0],0.42735042735042733,67,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.38612520113342064,0.0015466213535377323,Cc1c(C)c2c(c(-c3cc(-c4ccc(OCN)cc4)no3)c1O)CCC(C)(C)O2
6.415669477095517e-13,"[0.785353962472727, 0.7009966666666668, 0.8140000000000001, 0.9770933333333343]",[0 0 0 ... 0 0 0],0.5565217391304348,72,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COCCCC1SC(=O)NC1=O)O2')",0.4610961761404664,0.0017810855325887482,Cc1c(C)c(C)c2c(c1C)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1C(=O)NO)O2
0.06604143952273295,"[0.2972204352848485, 0.41897, 0.6847142857142858, 0.46157000000000026]",[0 0 0 ... 0 0 0],0.4215686274509804,73,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CC(C)(C)O2')",0.43052742083114415,0.0015859067624957607,Cc1c(CC2SC(=O)NC2=O)c(O)c(O)c2c1OC(C)(C)C2
0.08567591243371026,"[0.7460846792606058, 0.6523466666666669, 0.6287142857142857, 0.9953366666666669]",[0 1 0 ... 0 0 0],0.4628099173553719,78,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COCC(O)c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.47630091243371026,0.0014110772970095963,Cc1c(C)c(C)c2c(c1C)CC(C)(COCC(O)c1ccc(CC3SC(O)NC3=O)cc1)O2
0.01792059566612625,"[0.03055896332121213, 0.2938, 0.46164285714285713, 0.21918555555555588]",[0 0 0 ... 0 0 0],0.35353535353535354,81,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COc1cc(CC3SC(=O)NC3=O)on1)O2', 'COc1ccc2nc(COc3ccc(CC4OC(=O)NC4=O)cc3)n(O)c2c1')",0.36105785056808704,0.001720243320384015,CCOc1ccc(CC2OC(=O)NC2=O)cc1
0.36226386898896457,"[0.17325216158787868, 0.5862333333333335, 0.11221428571428572, 0.5214000000000005]",[0 0 0 ... 0 0 0],0.1746031746031746,82,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COCc1ccccc1)O2')",0.36226386898896457,0.0002493034128964946,COc1ccc(CN2CCN(c3ccccc3)CC2)cc1
0.005314651755848099,"[0.37616599762424235, 0.5803466666666668, 0.46164285714285713, 0.5984855555555563]",[0 0 0 ... 0 0 0],0.4803921568627451,83,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COCCCC1SC(=O)NC1=O)O2', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CCCC1SC(=O)NC1=O)O2')",0.45901822064355435,0.0015625719024350356,Cc1c(C)c(C)c2c(c1C)CC(C)(COCC1SC(=O)NC1=O)O2
0.1400427100358037,"[0.5883378542424242, 0.34776999999999997, 0.7084285714285714, 0.7747388888888892]",[0 0 0 ... 0 0 1],0.36065573770491804,90,"('crossover', 'Cc1c(C)c(N2CCN(C=O)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1cc(-c2c(O)c(CC3SC(=O)NC3=O)c(C)c3c2CC(C)(C)O3)on1')",0.39698715448024813,0.0022847958060818706,Cc1c(CC2SC(=O)NC2=O)c(O)c(N2CCN(C=O)CC2)c2c1OC(C)(C)C2
0.27662287516424394,"[0.4947994739151513, 0.33215666666666677, 0.303, 0.8350977777777786]",[0 0 0 ... 0 0 0],0.20588235294117646,96,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2', 'COc1ccc2nc(COc3ccc(CC4OC(=O)NC4=O)cc3)n(O)c2c1')",0.27662287516424394,0.0025366368200155512,Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(CO)C2
0.08703812402995123,"[0.21848517563636363, 0.8021900000000003, 0.5687857142857143, 0.46984000000000037]",[0 0 0 ... 0 0 0],0.1746031746031746,97,"('crossover', 'Cc1ccc(-c2nc(C=C(O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.23103812402995122,0.0022845599349814102,Cc1ccc(-c2nc(C=C(O)c3ccc(O)cc3)c(C)o2)o1
0.19710164708624622,"[0.28522489252121214, 0.6425966666666669, 0.39571428571428574, 0.529574444444445]",[0 0 0 ... 0 0 0],0.46464646464646464,98,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COCc1ccccc1)O2')",0.3891016470862462,0.0032822974607318303,Cc1c(C)c(C)c2c(c1C)CC(C)(CC1SC(=O)NC1=O)O2
0.018480995187181604,"[0.21568978790303028, 0.9313433333333342, 0.21042857142857144, 0.5642422222222228]",[0 0 0 ... 0 0 0],0.40384615384615385,102,"('crossover', 'CCOc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CCCC1SC(=O)NC1=O)O2')",0.4089571856633721,0.0012193008645635527,Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1
0.05434625615434829,"[0.04261095235151515, 0.5019833333333333, 0.3555, 0.24128333333333363]",[0 0 0 ... 0 0 0],0.31,105,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.33865998164454436,0.0032247472863325653,CCOc1ccc(CC2SC(=O)N2O)cc1
0.06403221526384117,"[0.37016822624242424, 0.7726300000000004, 0.39571428571428574, 0.6321744444444451]",[0 0 0 ... 0 0 0],0.4519230769230769,108,"('crossover', 'Cc1ccc(-c2nc(CCCC3SC(=O)NC3=O)c(C)o2)o1', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COCCCC1SC(=O)NC1=O)O2')",0.4284389949248581,0.002062099642879393,Cc1c(C)c(C)c2c(c1C)CC(C)(CCCC1SC(=O)NC1=O)O2
0.008696430238941278,"[0.2702066915030304, 0.9581900000000009, 0.21042857142857144, 0.5650755555555561]",[0 0 0 ... 0 0 0],0.4326923076923077,110,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1')",0.41435680759706434,0.0014677663490459112,Cc1c(C)c2c(c(-c3ccc(CF)cc3)c1O)CCC(C)(C)O2
0.004311414189114361,"[0.5065866886303029, 0.9867516666666676, 0.6326428571428572, 0.7883722222222228]",[0 0 0 ... 0 0 0],0.39166666666666666,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.39274116625262345,0.0007843993510221934,Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)no3)c1O)CCC(C)(C)O2
0.36110684490197564,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.32323232323232326,118,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.36110684490197564,0.0030382588515569767,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.3638903571934624,"[0.1607155387878787, 0.5125900000000002, 0.6095714285714285, 0.306107777777778]",[0 0 0 ... 0 0 0],0.2636363636363636,119,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3638903571934624,0.00024780091212940565,Cc1ccc(-c2nc(C3SC(=O)NC3=O)c(C)o2)o1
0.11440919570249236,"[0.21238736067878797, 0.3584333333333333, 0.5402142857142856, 0.4057388888888893]",[0 1 0 ... 0 0 0],0.39215686274509803,121,"('crossover', 'Cc1ccc(-c2nc(CCCCCC3SC(=O)NC3=O)c(C)o2)o1', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COCC(O)c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.4542150209452108,0.0019499866940185964,CCOCC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.08736097776066591,"[0.07897458871515152, 0.41323333333333334, 0.3957142857142857, 0.29147444444444487]",[0 0 0 ... 0 0 0],0.4888888888888889,125,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.3936672840669722,0.0025386086800792316,CCOc1ccc(CC2SC(=O)NC2=O)cc1
0.11224292987808338,"[0.5580944385575758, 0.875113333333334, 0.39571428571428574, 0.8543855555555562]",[0 0 0 ... 0 0 0],0.6274509803921569,130,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COCCCC1SC(=O)NC1=O)O2', 'Cc1ccc(-c2nc(C=C(O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.5139523315874851,0.001509014875445146,Cc1c(C)c(C)c2c(c1C)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.024650493573184107,"[0.536742250921212, 0.6936233333333336, 0.7261428571428572, 0.7191944444444448]",[0 0 0 ... 0 0 0],0.5092592592592593,133,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)no3)c1O)CCC(C)(C)O2', 'NCOc1cc(CC2SC(=O)NC2=O)on1')",0.45322192214461265,0.001969336766831816,Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2
0.064107106324584,"[0.43317163596363645, 0.5707333333333335, 0.5816428571428572, 0.4457300000000002]",[0 0 0 ... 0 0 0],0.35185185185185186,140,"('mutation', '[#6:1]>>[#35:1]', 'COc1ccc(-c2cc(CC3SC(=O)NC3=O)on2)cc1')",0.3623527203596717,0.0014014650013198988,O=C1NC(=O)C(Cc2cc(-c3ccc(OBr)cc3)no2)S1
0.2537094546870525,"[0.282076321721212, 0.4959066666666668, 0.8200000000000001, 0.41459444444444465]",[0 0 0 ... 0 0 0],0.20967741935483872,148,"('crossover', 'CCOc1ccc(CC2OC(=O)NC2=O)cc1', 'Cc1ccc(-c2nc(C=C(O)c3ccc(O)cc3)c(C)o2)o1')",0.2537094546870525,0.00229436805362537,Cc1ccc(-c2nc(C=C(O)CC3OC(=O)NC3=O)c(C)o2)o1
0.04299040636643131,"[0.06993850564848486, 0.2914333333333333, 0.5499285714285715, 0.25946333333333366]",[0 0 0 ... 0 0 0],0.3047619047619048,149,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CCOc1ccc(CC2OC(=O)NC2=O)cc1')",0.31031713903969865,0.00230946252696347,CC=NOc1ccc(CC2OC(=O)NC2=O)cc1
