acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.4408856605299226,"[0.5881397417333333, 0.6141233333333336, 0.6395714285714286, 0.7545744444444449]",[1 0 0 ... 0 0 0],0.44642857142857145,37.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(C2SC(=O)NC2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(C)CC2')",0.4400422926177133,0.0013334817540411716,Cc1c(C)c(C2SC(=O)C2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(C)CC2
0.44195326765446047,"[0.6155775541454543, 0.7123900000000004, 0.7767857142857144, 0.8236255555555558]",[0 0 0 ... 0 0 0],0.4482758620689655,38.0,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2', 'Cc1ncc(CC2SC(=O)NC2=O)cc1O')",0.4406502009673418,0.002060329337192481,Cc1ncc(-c2c(C)c(O)c(CC3SC(=O)NC3=O)c3c2OC(C)(C)CC3)cc1O
0.3942899239730572,"[0.4003599779272726, 0.8610400000000005, 0.46228571428571436, 0.47543111111111136]",[0 0 0 ... 0 0 0],0.2966101694915254,42.0,"('crossover', 'COc1ccc(CC(=O)NCc2ccc(C)cc2)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(C5SC(=O)NC5=O)cc4)no3)c1O)CCC(C)(C)O2')",0.3930562288693347,0.0019506432329803355,Cc1c(C)c2c(c(-c3cc(OC(F)(F)F)no3)c1O)CCC(C)(C)O2
0.48656556243749255,"[0.3791819035878787, 0.4428366666666667, 0.7260714285714285, 0.5820544444444448]",[0 0 0 ... 0 0 0],0.46601941747572817,44.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.48571327987055446,0.0013475770607896107,Cc1c(CN)c(O)c(CC2SC(=O)NC2=O)c2c1OC(C)(C)CC2
0.4671837184140887,"[0.7363608162545452, 0.6726233333333336, 0.7920714285714286, 0.7160944444444447]",[0 0 0 ... 0 0 0],0.45535714285714285,45.0,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(OBr)O2')",0.46635550179849067,0.0013095254506428917,Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CC(C)(OBr)O2
0.40215969828183806,"[0.30652063389090894, 0.8024733333333339, 0.3982857142857143, 0.585964444444445]",[0 0 0 ... 0 0 0],0.4339622641509434,50.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1')",0.4011603444146752,0.0015801172043660226,Cc1c(C)c2c(c(-c3ccc(OC=O)cc3)c1O)CCC(C)(C)O2
0.4523503681613811,"[0.5218948741575757, 0.7527600000000004, 0.48421428571428576, 0.8208222222222228]",[0 0 0 ... 0 0 0],0.4690265486725664,53.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c(C(=O)NCc2ccc(OCO)cc2)c(C)c2c1OC(C)(C)CC2')",0.4517130827438848,0.0010076367194498453,Cc1c(C)c(C(=O)NCc2ccc(OCCO)cc2)c(C)c2c1OC(C)(C)CC2
0.49697112794927467,"[0.3791819035878787, 0.40758999999999995, 0.7260714285714286, 0.5845655555555559]",[0 0 0 ... 0 0 0],0.5729166666666666,61.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.4960580675905718,0.0014436751873556895,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2
0.3743640565279661,"[0.08798826606060607, 0.17313333333333333, 0.7260714285714285, 0.23937666666666682]",[0 0 0 ... 0 0 0],0.35714285714285715,65.0,"('mutation', '[#6:1]>>[#7:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.3733205970781251,0.001649854253761901,NOc1ccc(CC2SC(=O)NC2=O)cc1O
0.40749791865026425,"[0.4794232072969697, 0.7456766666666672, 0.48421428571428576, 0.766744444444445]",[0 0 0 ... 0 0 0],0.4818181818181818,67.0,"('crossover', 'COC1(Br)CCc2c(c(C)c(C)c(O)c2-c2cc(CC3SC(=O)NC3=O)no2)O1', 'Cc1c(C)c(C(=O)NCc2ccc(OCO)cc2)c(CO)c2c1OC(C)(C)CC2')",0.4064726961896259,0.0016210190419897658,Cc1c(C)c(C(=O)NCc2ccc(OCO)cc2)c(C)c2c1OC(C)(C)CC2
0.4816252397959301,"[0.8151961194787877, 0.778173333333334, 0.7882857142857144, 0.8349500000000003]",[0 0 0 ... 0 0 0],0.49557522123893805,72.0,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)co3)c1O)CCC(C)(OBr)O2')",0.480703131818358,0.001457980728869614,C=NC1(OBr)CCc2c(c(C)c(C)c(O)c2-c2cc(CC3SC(=O)NC3=O)co2)O1
0.3531390717839718,"[0.2820225088727272, 0.5224000000000001, 0.5816428571428571, 0.4636633333333336]",[0 0 0 ... 0 0 0],0.3925233644859813,73.0,"('crossover', 'COc1ccc(-c2cc(CC3SC(=O)NC3=O)no2)cc1', 'CCNC(=O)C1(C)CCc2c(c(C)c(C)c(O)c2C2SC(=O)NC2=O)O1')",0.3524213572032815,0.0011348063924470106,CCOc1ccc(-c2cc(CC3SC(=O)NC3=O)no2)cc1
0.45870653270414613,"[0.7788324831151514, 0.6797066666666671, 0.7920714285714285, 0.7701722222222226]",[0 0 0 ... 0 0 0],0.48214285714285715,78.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(Br)O2')",0.4577684386536382,0.0014832569295290358,COC1(Br)CCc2c(c(C)c(C)c(O)c2-c2cc(CC3SC(=O)NC3=O)no2)O1
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",[0 0 0 ... 0 0 0],0.34375,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.3546870747434889,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.3545986107493437,0.00013987385620730107,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.417390925139513,"[0.33369433076363625, 0.584456666666667, 0.5402142857142858, 0.547005555555556]",[0 0 0 ... 0 0 0],0.5416666666666666,83.0,"('crossover', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2')",0.41624960043899106,0.001804592801729372,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2
0.32550578242090034,"[0.8245055786545454, 0.6045833333333334, 0.8773571428571428, 0.8271400000000001]",[0 0 0 ... 0 0 0],0.3235294117647059,88.0,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.32477539435340547,0.0011548449345462975,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.2687849247824465,"[0.6216855846424241, 0.4224533333333333, 0.6920714285714286, 0.8443855555555558]",[0 0 0 ... 0 0 0],0.26865671641791045,90.0,"('crossover', 'Cc1c(C)c2c(c(OC(F)(F)F)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC')",0.267971073860981,0.001286811293828869,COc1cc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)ccc1C
0.3682306332319368,"[0.21572382844848473, 0.7020933333333338, 0.4376428571428571, 0.5817866666666671]",[0 0 0 ... 0 0 0],0.3904761904761905,98.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(O)c(O)c1)O2', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2')",0.3673919173212757,0.001326126293755715,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(N)cc1)O2
0.3717595737478655,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",[0 0 0 ... 0 0 0],0.3904761904761905,102.0,"('crossover', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.37167090430165833,0.00014019870444021389,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2
0.3614605767851179,"[0.033761346969696966, 0.5174900000000001, 0.3549285714285714, 0.294795555555556]",[0 0 0 ... 0 0 0],0.32323232323232326,105.0,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.36136525731860064,0.00015071330977331767,Cc1c(C)c2c(c(CO)c1O)CCC(C)(C)O2
0.41996508389545933,"[0.6122584584363635, 0.8133233333333338, 0.4616428571428572, 0.685974444444445]",[0 0 0 ... 0 0 0],0.4528301886792453,108.0,"('crossover', 'Cc1c(C)c2c(c(CO)c1OBr)CCC(C)(C)O2', 'Cc1c(C)c(OBr)c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2')",0.41872596925714844,0.0019592122695590982,Cc1c(C)c2c(c(CCC3SC(=O)NC3=O)c1OBr)CCC(C)(C)O2
0.38295633385150835,"[0.25816145476363633, 0.9818433333333342, 0.13185714285714287, 0.618544444444445]",[0 0 0 ... 0 0 0],0.4056603773584906,110.0,"('crossover', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'COc1ccc(COc2ccc(OC)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)cc1OC')",0.3817623028317221,0.0018879288097090848,COc1ccc(-c2c(C)c(C)c(C)c3c2CCC(C)(C)O3)cc1
0.42907456308610586,"[0.6878913780121212, 0.7707066666666672, 0.7261428571428572, 0.7025500000000003]",[0 0 0 ... 0 0 0],0.42857142857142855,115.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(Br)O2', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(Br)O2')",0.42787760703900535,0.0018925536839747331,Cc1c(C)c2c(c(-c3cc(C4SC(=O)NC4=O)no3)c1O)CCC(C)(Br)O2
0.3304748126785587,"[0.43039291671515145, 0.22973333333333332, 0.8175714285714284, 0.5336933333333336]",[0 0 0 ... 0 0 0],0.275,117.0,"('crossover', 'COc1ncc(CC2SC(=O)NC2=O)cc1O', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1')",0.3292629637682553,0.0019161013682759294,COc1ncc(CC2SC(=O)NC2=O)cc1CC1SC(=O)NC1=O
0.34577353963120344,"[0.08827825056969697, 0.668956666666667, 0.27635714285714286, 0.29450888888888943]",[0 0 0 ... 0 0 0],0.32673267326732675,118.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(CO)c1O)CCC(C)(C)O2')",0.34462931624445226,0.0018091760270827068,Cc1c(C)c2c(c(COF)c1O)CCC(C)(C)O2
0.3610056957581558,"[0.17887555831515142, 0.31553333333333333, 0.6601428571428571, 0.357898888888889]",[0 0 0 ... 0 0 0],0.3465346534653465,121.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'NSc1ccc(CC2SC(=O)NC2=O)cc1O')",0.3600764901423055,0.0014692030803531468,NSCc1ccc(CC2SC(=O)NC2=O)cc1O
0.38283974320224695,"[0.036502921854545456, 0.34911999999999993, 0.4742857142857143, 0.23850555555555578]",[0 0 0 ... 0 0 0],0.3829787234042553,125.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO')",0.3815668454155833,0.0020126281172221762,Cc1ccc(CC2SC(=O)NC2=O)cc1O
0.4132088925330688,"[0.4309537690545455, 0.7729600000000006, 0.4182857142857143, 0.746844444444445]",[0 0 0 ... 0 0 0],0.415929203539823,130.0,"('crossover', 'Cc1c(C)c2c(c(CO)c1O)CCC(C)(C)O2', 'Cc1c(C)c(C(=O)NCc2ccc(OCO)cc2)c(C)c2c1OC(C)(C)CC2')",0.4124978290928859,0.0011242900159264737,Cc1c(C)c(C(=O)NCc2ccc(CO)cc2)c(C)c2c1OC(C)(C)CC2
0.36345326052697274,"[0.536742250921212, 0.6936233333333336, 0.7261428571428572, 0.7191944444444448]",[0 0 0 ... 0 0 0],0.5092592592592593,133.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.36336635843497944,0.00013740427206612228,Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2
0.36812653659520733,"[0.6970377201939393, 0.8965700000000006, 0.33971428571428575, 0.8254855555555562]",[0 0 0 ... 0 0 0],0.31932773109243695,135.0,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(CCC3SC(=S)NC3=O)c1OBr)CCC(C)(C)O2')",0.3671541973631904,0.001537403315756218,C=Cc1c(C)c2c(c(CCC3SC(=S)NC3=O)c1OBr)CCC(C)(C)O2
0.41549584283703184,"[0.6606740838303029, 0.9467900000000006, 0.33971428571428575, 0.7703188888888894]",[0 0 0 ... 0 0 0],0.38738738738738737,138.0,"('mutation', '[#8:1]>>[#16:1]', 'Cc1c(C)c2c(c(CCC3SC(=O)NC3=O)c1OBr)CCC(C)(C)O2')",0.41457058820383624,0.0014629560282608534,Cc1c(C)c2c(c(CCC3SC(=O)NC3=S)c1OBr)CCC(C)(C)O2
0.36059375627445217,"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",[0 0 0 ... 0 0 0],0.46464646464646464,140.0,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.36048886834175503,0.00016584238319472224,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
0.36196807809107256,"[0.03951882781818182, 0.24828666666666666, 0.5663571428571429, 0.2140055555555558]",[0 0 0 ... 0 0 0],0.32653061224489793,149.0,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2', 'COc1ncc(CC2SC(=O)NC2=O)cc1O')",0.3607934742828838,0.001857211691092047,Cc1ncc(CC2SC(=O)NC2=O)cc1O
