acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.4644052152112864,"[0.5851950206787878, 0.9341933333333342, 0.27635714285714286, 0.7561866666666671]",[0 0 0 ... 0 0 0],0.49056603773584906,40,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COBr)O2', 'Cc1c(C)c2c(c(N=N)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.4639451500869437,0.0007274268324658133,Cc1c(C)c2c(c(C)c1Cc1ccc(CO)cc1)CCC(C)(COBr)O2
0.6168278976707535,"[0.3974957795393939, 0.8841550000000007, 0.6009285714285715, 0.6376055555555561]",[0 0 0 ... 0 0 0],0.6122448979591837,42,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2', 'Cc1c(C)c2c(c(N=N)c1O)CCC(C)(ON=N)O2')",0.6165819378221227,0.00038889666731189683,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(ON=N)cc1)O2
0.14942354414197578,"[0.3971345329333336, 0.5576483333333333, 0.8062142857142858, 0.27821777777777784]",[0 0 0 ... 0 0 0],0.11194029850746269,43,"('crossover', 'Cc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)N=N)cc1', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(O)NC3=O)cc1)O2')",0.14895132170586764,0.000746649230167534,Cc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NOC(F)(F)N=N
0.599560226894312,"[0.42765134183030284, 0.39619, 0.792, 0.5966211111111114]",[0 0 0 ... 0 0 0],0.6041666666666666,44,"('mutation', '[*:1]~[D1]>>[*:1]', 'CNOCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.5993328980272036,0.0003594384989842382,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2
0.4671837184140887,"[0.7363608162545452, 0.6726233333333336, 0.7920714285714286, 0.7160944444444447]",[0 0 0 ... 0 0 0],0.45535714285714285,45,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(OBr)O2')",0.46635550179849067,0.0013095254506428917,Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CC(C)(OBr)O2
0.1889604002495892,"[0.46336470204848484, 0.11671666666666665, 0.8618571428571429, 0.29573222222222234]",[0 1 0 ... 0 0 0],0.16101694915254236,47,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(S(=O)N=NC(=O)N(F)CCOBr)S1')",0.18844277810295856,0.0008184324753492414,O=C1NC(=O)C(S(=O)N=NC(O)N(F)CCOBr)S1
0.6270676745323227,"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'OCOc1ccc(COBr)cc1')",0.6267265733578654,0.0005393283119217579,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
0.38123074274320895,"[0.030779481551515133, 0.5130100000000001, 0.2963571428571428, 0.31923888888888935]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('crossover', 'CNC1(C2SC(=O)NC2=O)Cc2c(C)c(O)c(C)c(C)c2O1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.38049329279012833,0.0011660107560595117,CNC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.7073511935233868,"[0.5277285735757575, 0.7131933333333337, 0.48421428571428576, 0.780194444444445]",[0 0 0 ... 0 0 0],0.7083333333333334,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2')",0.7068863605550583,0.0007349654557275197,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SNC3=O)cc1)O2
0.31371052763371565,"[0.536742250921212, 0.32054999999999995, 0.7706428571428572, 0.7374500000000004]",[0 0 0 ... 0 0 0],0.30952380952380953,60,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'CNC(=O)c1cc(CC2SC(Cc3ccc(OCO)cc3)NC2=O)ccc1OC')",0.3133865653997041,0.0005122292676764842,CNC(=O)c1cc(CC2SC(Cc3ccc(OCO)cc3)NC2=O)ccc1O
0.5772883891335273,"[0.4701230086909089, 0.43964, 0.6920714285714287, 0.6507577777777781]",[0 0 0 ... 0 0 0],0.6020408163265306,61,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2', 'CCC1(NC)Cc2c(C)c(O)c(C)c(C)c2O1')",0.5768377870011768,0.000712464528378174,CNOCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
0.3309334436804082,"[0.20349557727272716, 0.7679800000000004, 0.7936428571428571, 0.3939911111111115]",[0 0 0 ... 0 0 0],0.3364485981308411,63,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(N=N)c1O)CCC(C)(CCN=N)O2')",0.3304492522314852,0.0007655739010869059,Cc1c(C)c2c(c(N=N)c1O)CCC(C)(CCON=N)O2
0.422942238420823,"[0.17892937116363639, 0.10428333333333324, 0.7919999999999999, 0.299676666666667]",[0 1 0 ... 0 0 0],0.41836734693877553,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'NOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.42264809517305946,0.0004650813106460666,NOC(O)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.46432953344940414,"[0.36353648776969705, 0.46433333333333343, 0.4616428571428572, 0.3937522222222226]",[0 0 0 ... 0 0 0],0.44329896907216493,66,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COCC1(COBr)Cc2c(C)c(O)c(C)c(C)c2O1')",0.4638158423791878,0.0008122168977865258,O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1
0.675237971798059,"[0.3914980081575758, 0.9185216666666675, 0.535, 0.6717833333333337]",[0 0 0 ... 0 0 0],0.6808510638297872,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CN=N)O2')",0.6750438535725612,0.00030692786396150306,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CN=N)cc1)O2
0.5005414003693944,"[0.41856144591515143, 0.7311683333333338, 0.7988571428571428, 0.5988244444444449]",[0 0 0 ... 0 0 0],0.5247524752475248,70,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(N=N)c1O)CCC(C)(CCN=N)O2')",0.49993812452114517,0.0009538628689188112,Cc1c(C)c2c(c(N=N)c1O)CCC(C)(CCC1SC(=O)NC1=O)O2
0.8048334155535224,"[0.7399004301939394, 0.9155716666666672, 0.7862142857142858, 0.9371266666666672]",[0 0 0 ... 0 0 0],0.8163265306122449,72,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CON=N)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8046897165035712,0.00022720814772393943,Cc1c(C)c2c(c(C)c1ON=N)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.4612410349833492,"[0.33969210214545453, 0.5066733333333332, 0.6847142857142857, 0.5126033333333337]",[0 0 0 ... 0 0 0],0.5416666666666666,73,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CN)O2', 'Cc1c(C)c(C2SC(=O)NC2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(C)CC2')",0.4602378127709203,0.0015862335952742915,Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
0.7129784093135967,"[0.7035027532848482, 0.6763566666666669, 0.7506428571428573, 0.9046255555555558]",[0 0 0 ... 0 0 0],0.8041237113402062,78,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(Cc1ccc(OCC(O)(F)F)cc1)O2', 'Cc1cc(C)c2c(c1C)OC(C)(COc1ccc(CO)cc1)C2')",0.7125007995345702,0.0007551673672467143,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COc1ccc(CO)cc1)O2
0.5639103279880249,"[0.6122584584363635, 0.736026666666667, 0.4616428571428572, 0.6834188888888894]",[0 0 0 ... 0 0 0],0.6041666666666666,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'Cc1c(C)c2c(c(N=N)c1O)CCC(C)(CCC1SC(=O)NC1=O)O2')",0.5634912873663874,0.0006625613982536062,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COBr)O2
0.47798373719932236,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'NOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.47782299631610703,0.0002541536520338024,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
0.44345732517042163,"[0.26415922614545445, 0.7294600000000004, 0.27635714285714286, 0.5694422222222227]",[0 0 0 ... 0 0 0],0.47058823529411764,82,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CO)cc1)O2')",0.4425723831155554,0.0013992162453234488,Cc1cc(C)c2c(c1C)OC(C)(COc1ccc(CO)cc1)C2
0.6405914660474462,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'CCC1(O)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.6401469620736692,0.0007028224930655949,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
0.446230186855477,"[0.3520422472606061, 0.7917350000000004, 0.7208571428571429, 0.6078211111111115]",[0 0 0 ... 0 0 0],0.4485981308411215,84,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(N)(COc1ccc(CN)cc1)O2', 'Cc1c(C)c2c(c(N=N)c1O)CCC(C)(C1SC(=O)NC1=O)O2')",0.4459850924539944,0.0003875282752203008,Cc1c(C)c2c(c(N=N)c1O)CCC(C)(Oc1ccc(CN)cc1)O2
0.35521376026627055,"[0.9698883237575756, 0.5814266666666669, 0.8597142857142858, 0.9243933333333335]",[0 0 0 ... 0 0 0],0.3643410852713178,88,"('crossover', 'O=C1NC(=O)C(S(=O)NC(=O)N(F)CCOBr)S1', 'CNC1(c2ccc(CO)cc2)Cc2c(C)c(O)c(C)c(C)c2O1')",0.3547853950012958,0.0006773049539109009,Cc1c(C)c2c(c(C)c1O)CC(NS(=O)NC(=O)N(F)CCOBr)(c1ccc(CO)cc1)O2
0.40244532564783414,"[0.7881769378060604, 0.47907666666666665, 0.6335, 0.8569344444444449]",[0 0 0 ... 0 0 0],0.38333333333333336,90,"('crossover', 'COC(C)COc1ccc(CNCNC(=O)C2SCNC2=O)cc1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COBr)O2')",0.40202693331884054,0.0006615363575811118,Cc1c(C)c2c(c(C)c1CNCNC(=O)C1SCNC1=O)CCC(C)(COBr)O2
0.3659189523683832,"[0.26398296399999993, 0.7392516666666671, 0.6795000000000001, 0.45312555555555606]",[0 0 0 ... 0 0 0],0.3619047619047619,97,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(N=N)c1O)CCC(C)(COCO)O2')",0.3654197729379599,0.0007892719806215703,Cc1c(C)c2c(c(N=N)c1O)CCC(C)(COCSO)O2
0.5479594366315953,"[0.27015699752727257, 0.7159433333333339, 0.4208571428571429, 0.5406288888888894]",[0 0 0 ... 0 0 0],0.5520833333333334,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5472313340293267,0.0011512312967323253,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(O)cc1)O2
0.4009604981526855,"[0.22773502464242432, 0.8154766666666674, 0.21042857142857144, 0.5017644444444449]",[0 0 0 ... 0 0 0],0.47474747474747475,102,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.40024855781616786,0.001125676510771187,Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2
0.3914876131744679,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'OCOc1ccc(COBr)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2')",0.39099532574539164,0.0007783747696748242,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
0.696684567941497,"[0.39146396761212104, 0.7869266666666673, 0.3982857142857143, 0.6819644444444449]",[0 0 0 ... 0 0 0],0.6989247311827957,108,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6964895564548601,0.00030834023383404267,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2
0.7019685325580558,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.7032967032967034,110,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COBr)cc1)O2', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.7018154146717118,0.00024210063567892777,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.1861243005666907,"[0.6700040789696973, 0.8322150000000003, 0.8062142857142858, 0.6080955555555558]",[0 0 0 ... 0 0 0],0.1724137931034483,111,"('crossover', 'COc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)N=N)cc1', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SNC3=O)cc1)O2')",0.18564285007504244,0.0007612400671081508,Cc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)N=N)cc1
0.17697470071790364,"[0.688123305660606, 0.7720000000000004, 0.6135, 0.5833766666666669]",[0 0 0 ... 0 0 0],0.1643835616438356,113,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2')",0.17652948788985184,0.0007039432900842901,COc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.5615949071254049,"[0.5306342204242422, 0.7159600000000003, 0.6692857142857142, 0.7307944444444447]",[0 0 0 ... 0 0 0],0.64,115,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CN(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5611687810817537,0.0006737644341271746,Cc1c(O)c(C)c2c(on2COc2ccc(CC3SC(=O)NC3=O)cc2)c1C
0.17125566423622976,"[0.36346373244848496, 0.0631666666666666, 0.7712142857142857, 0.2461022222222223]",[0 1 0 ... 0 0 0],0.16521739130434782,116,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(C(=O)NC(=O)N(F)CCOBr)S1')",0.17077874593250214,0.0007540740488016183,O=C1NC(=O)C(C(O)NC(=O)N(F)CCOBr)S1
0.3228574527230537,"[0.48816601681212124, 0.2543166666666666, 0.7512142857142856, 0.5665611111111114]",[0 1 0 ... 0 0 0],0.3305084745762712,117,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COC(C)COc1ccc(CN(F)C(=O)N(O)CC2SC(=O)NC2=O)cc1')",0.3224896515363136,0.0005815447381058734,COC(C)COc1ccc(CN(F)C(=O)C(O)C2SC(=O)NC2=O)cc1
