acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.4685653265761274,"[0.28057514876000006, 0.6396100000000005, 0.27635714285714286, 0.4018311111111116]",0.4731182795698925,35,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOCC1SC(=O)NC1=O)O2', 'CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4685653265761274,0.0004606154588289249,CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.29494980001799226,"[0.6303823748933335, 0.46305, 0.613857142857143, 0.6898455555555559]",0.3064516129032258,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'NOc1ccc2c(c1)CC(COc1ccc(CC3SC(=O)NC3=O)cc1)=N2')",0.29494980001799226,0.0005359411776067672,NOc1ccc2c(c1)CC(COc1ccc(CC3SCNC3=O)cc1)=N2
0.6737386667453457,"[0.6405863858533332, 0.9571933333333345, 0.27635714285714286, 0.7647533333333337]",0.6808510638297872,40,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6737386667453457,0.0006688026347384966,CSCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.6438695462738573,"[0.7171341950666665, 0.47964333333333325, 0.7506428571428571, 0.679614444444445]",0.6391752577319587,45,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)C1SC(=O)NC1=O)O2')",0.6438695462738573,0.00019834041552832798,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)CC1SC(=O)NC1=O)O2
0.18695413339545497,"[0.6943168659066666, 0.15928333333333392, 0.2675714285714286, 0.8005522222222229]",0.1736111111111111,46,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCc1ccc(OCN2CCN(N3CCN(N4CCN(C)CC4)CC3)CC2)cc1')",0.18695413339545497,0.0002561796895706645,CCc1ccc(OCN2CCN(N3CCN(N4CCNCC4)CC3)CC2)cc1
0.2594286722319581,"[0.49025143336000004, 0.11931666666666663, 0.7380000000000001, 0.3567833333333337]",0.25833333333333336,47,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)COC1=CC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OCOF)cc2)S1')",0.2594286722319581,0.0003726241860198215,O=C1C=C(OCC(O)OCc2ccc(OCOF)cc2)C(=O)N1
0.18551017717872098,"[0.41963034565333335, 0.6703666666666669, 0.21042857142857144, 0.21417555555555584]",0.17307692307692307,48,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCC=C(O)Br)cc2)S1', 'CN1CCN(N2CCN(COc3ccc(CO)cc3)CC2)CC1')",0.18551017717872098,0.0003771407146867757,OC(Br)=CCOc1ccc(Br)cc1
0.3764554539317252,"[0.16710226605333334, 0.5723933333333335, 0.21042857142857144, 0.3167200000000005]",0.37894736842105264,51,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(COC3CC(=O)NC3=O)cc1)O2', 'C#CC1(COCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3764554539317252,0.00021437752381013955,C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.11463103781057815,"[0.16374961075999997, 0.035500000000000066, 0.2541428571428571, 0.2549188888888893]",0.11206896551724138,52,"('crossover', 'NOc1ccc2c(c1)CC(COc1ccc(CC3SCNC3=O)cc1)=N2', 'COCN1C=CC(CN2CCN(C)CC2)CC1')",0.11463103781057815,0.0005907884813385938,CN1CCN(CCC2SCNC2=O)CC1
0.7632330845727071,"[0.6673291979199998, 0.8352766666666674, 0.3982857142857143, 0.7602977777777784]",0.7526881720430108,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2')",0.7632330845727071,0.00018682536542188486,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3CC3=O)cc1)O2
0.45182840360402643,"[0.5468744041733333, 0.6836266666666672, 0.3422857142857143, 0.4500311111111115]",0.4583333333333333,55,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OC=C(O)OBr)cc2)S1', 'CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.45182840360402643,0.0003264549060445665,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOBr)O2
0.2365530018260074,"[0.6464218394133333, 0.5030166666666668, 0.23414285714285715, 0.4142555555555559]",0.23853211009174313,58,"('crossover', 'CN(Br)N(Br)COc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1cc1=O)O2')",0.2365530018260074,0.00043245076009928134,CN(Br)N(Br)COc1ccc(Cc2cc2=O)cc1
0.619718696843686,"[0.6138189274933332, 0.45706, 0.6261428571428572, 0.6384355555555561]",0.6210526315789474,61,"('mutation', '[#8:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.619718696843686,0.0004425703097194615,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1SC(=O)NC1=O)O2
0.437324058369523,"[0.6499253521599998, 0.3990833333333333, 0.6061428571428571, 0.45771666666666705]",0.45454545454545453,64,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'O=C1NC(=O)C(Cc2ccc(OCC(O)OBr)cc2)S1')",0.437324058369523,0.0002640679249868096,CC(O)(COc1ccc(CC2SC(=O)NC2=O)cc1)OBr
0.5442003919509538,"[0.3604538637333333, 0.5193266666666668, 0.3982857142857143, 0.4472311111111116]",0.5434782608695652,66,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1CC1=O)O2')",0.5442003919509538,0.00026263752734239797,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1cc1=O)O2
0.11236799659785117,"[0.8626339109200001, 0.28289999999999993, 0.5935, 0.27578555555555573]",0.1092436974789916,69,"('crossover', 'OCc1ccc(OCN2CCN(N3CCN(F)CC3)CC2)cc1', 'O=C1CC(OC(COC(OBr)OBr)OBr)C(=O)N1')",0.11236799659785117,0.0005205388626827269,O=C1CC(C(COC(OBr)OBr)OBr)C(=O)N1
0.6456653577941459,"[0.8437508528533334, 0.9369766666666677, 0.29950000000000004, 0.8000311111111117]",0.6666666666666666,71,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6456653577941459,0.00028012722875468666,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CN(C)Br)cc1)O2
0.8278065275853085,"[0.9605729766533333, 0.8089350000000005, 0.7765, 0.9777355555555559]",0.84375,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C=N)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8278065275853085,0.00033268640515368605,CC(=N)c1c(O)c(C)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.5116223433118191,"[0.41377024579999994, 0.3896933333333333, 0.5202142857142857, 0.43806444444444487]",0.5319148936170213,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC=N)O2')",0.5116223433118191,0.00022756323279893786,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1C(=O)C1=O)O2
0.855030613277385,"[0.8238178129999998, 0.7306933333333339, 0.6061428571428571, 0.8401500000000005]",0.8777777777777778,78,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.855030613277385,0.00023568741420348124,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.19368059085646938,"[0.7410356994533334, 0.21631666666666724, 0.20478571428571435, 0.8519666666666674]",0.17123287671232876,79,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CCc1ccc(OCN2CCN(CN3CCN(N4CCN(C)CC4)CC3)CC2)cc1')",0.19368059085646938,0.00014090363134919444,CCc1ccc(OCN2CCN(N3CCN(N4CCN(C)CC4)CC3)CC2)cc1
0.7876141197633109,"[0.7139267464399998, 0.6984433333333339, 0.5202142857142857, 0.7646311111111117]",0.7934782608695652,80,"('crossover', 'CN1CCN(COc2ccc(CC3C(=O)C3=O)cc2)C1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7876141197633109,0.00010236143511121348,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2
0.4545674323941322,"[0.2901884296533334, 0.22529999999999997, 0.5402142857142858, 0.30716111111111133]",0.4731182795698925,81,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4545674323941322,0.0004955817216233092,O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1
0.698964485662291,"[0.5406103643733331, 0.728743333333334, 0.4208571428571429, 0.6392400000000005]",0.7032967032967034,83,"('crossover', 'CN(CO)COc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.698964485662291,0.00021565787606629558,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
0.4542478686518333,"[0.38694359330666656, 0.19976666666666665, 0.5633571428571429, 0.39341666666666714]",0.4639175257731959,85,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4542478686518333,0.000911814982357407,CN(CO)COc1ccc(CC2SC(=O)NC2=O)cc1
0.444873748378979,"[0.30343819006666667, 0.36968333333333336, 0.4616428571428572, 0.252796666666667]",0.4574468085106383,87,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1')",0.444873748378979,0.0001544839410833642,O=C1NC(=O)C(Cc2ccc(OCOF)cc2)S1
0.6628401286366338,"[0.90403573676, 0.6183350000000002, 0.8624285714285714, 0.9282322222222226]",0.6698113207547169,88,"('mutation', '[#16:1]>>[#7:1]', 'CC(=N)c1c(O)c(C)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6628401286366338,0.00013782750858262695,CC(=N)c1c(O)c(C)c(C)c2c1CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2
0.6364503808861737,"[0.7138541431066665, 0.4527433333333333, 0.6920714285714286, 0.7045688888888895]",0.6326530612244898,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCC1SC(=O)NC1=O)O2')",0.6364503808861737,0.0002178401999069254,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCNCC1SC(=O)NC1=O)O2
0.4110848426093674,"[0.8301192973999999, 0.26756666666666673, 0.5865, 0.6515388888888891]",0.4144144144144144,95,"('mutation', '[#6:1]>>[#35:1]', 'CN1CCN(C(O)COc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.4110848426093674,0.00013358134774348605,O=C1NC(=O)C(Cc2ccc(OCC(O)N3CCN(Br)CC3)cc2)S1
0.36077816504069643,"[0.6442430911999999, 0.5133933333333335, 0.2798571428571429, 0.7635533333333341]",0.3559322033898305,96,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CCN1CCN(N2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)C2)C1')",0.36077816504069643,0.00031684497385075106,CCN1CC(N2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)C2)C1
0.42016175258210503,"[0.22385742970666664, 0.6401383333333336, 0.3807857142857143, 0.3674722222222226]",0.425531914893617,98,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(C=N)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCC1SC(=O)NC1=O)O2')",0.42016175258210503,0.00029158311971069187,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC=N)O2
0.19923884072995102,"[0.6330171589466667, 0.48515, 0.40821428571428575, 0.30693111111111143]",0.19642857142857142,100,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'BrOC(OBr)OCc1ccccc1')",0.19923884072995102,0.0003523710432635209,OCc1ccc(OCCOC(OBr)OBr)cc1
0.41998243380270034,"[0.27397760023999995, 0.8318933333333342, 0.21042857142857144, 0.4355200000000006]",0.4270833333333333,102,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCN(Br)N(C)Br)O2', 'CCCC1(C)CCc2c(C)c(OC)c(C)c(C)c2O1')",0.41998243380270034,0.00010326917897765801,CCCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.19204578812169226,"[0.47310545734666676, 0.5833200000000003, 0.11221428571428572, 0.26811111111111136]",0.19230769230769232,103,"('crossover', 'CN(Br)N(Br)COc1ccc(CC2SC(=O)NC2=O)cc1', 'CCCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.19204578812169226,0.00027125225817564735,Cc1ccc(OCN(Br)N(C)Br)cc1
0.3376640885451671,"[0.09369981457333333, 0.39347666666666664, 0.3549285714285714, 0.19192888888888932]",0.32978723404255317,105,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CC(C)(C1SC(=O)NC1=O)O2')",0.3376640885451671,0.0007002842441030587,Cc1c(C)c2c(c(C)c1O)CC(C)(O)O2
0.10628611303071522,"[0.7228221560933336, 0.1538, 0.6977857142857143, 0.24149222222222244]",0.08196721311475409,106,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'O=C1NC(=O)C(COCC(OBr)OC(O)OBr)S1')",0.10628611303071522,0.0005199834370590855,O=C1C(COCC(OBr)OC(O)OBr)SN1O
0.19835618272288624,"[0.7628221560933336, 0.17103333333333323, 0.7380000000000001, 0.29600555555555574]",0.19469026548672566,107,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'O=C1NC(=O)C(COCC(OBr)OCC(O)OBr)S1')",0.19835618272288624,0.0003669504831836112,O=C1NC(=O)C(COCC(OBr)OC(O)OBr)S1
0.6843093327912534,"[0.5340128158533333, 0.9070933333333344, 0.27635714285714286, 0.6776311111111116]",0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(C)c3C2=O)cc1')",0.6843093327912534,0.0006951080019157695,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.5503015747825059,"[0.6503801459066665, 0.4637766666666667, 0.6061428571428571, 0.6507500000000004]",0.5544554455445545,109,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5503015747825059,0.00028153722331863995,C#CC1(COCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1
0.5606518301377617,"[0.43397760024, 0.8920466666666674, 0.21042857142857144, 0.606164444444445]",0.5520833333333334,110,"('crossover', 'Cc1ccc(CC2SC(=O)C2=O)cc1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5606518301377617,0.0005159452633847236,Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.28885898357466633,"[0.3032221568, 0.5361000000000001, 0.20785714285714288, 0.2513744444444447]",0.24752475247524752,112,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(Br)cc2)S1')",0.28885898357466633,0.0018323354541360465,O=C1NCC(Cc2ccc(Br)cc2)S1
0.4366866357109678,"[0.9363106769866666, 0.7387666666666671, 0.5402142857142858, 0.635638888888889]",0.41509433962264153,113,"('crossover', 'OCc1ccc(OCN2CCN(N3CCN(F)CC3)CC2)cc1', 'O=C1NC(=O)C(Cc2ccc(OCC=C(O)Br)cc2)S1')",0.4366866357109678,0.00026477702457191016,O=C1NC(=O)C(Cc2ccc(OCC=C(Br)C=C(O)Br)cc2)S1
0.3704022506048336,"[0.7973303692933332, 0.18283333333333363, 0.4882857142857144, 0.8086077777777784]",0.3709677419354839,114,"('crossover', 'CCN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3704022506048336,0.0003092839272188896,CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.5979161096415102,"[0.5839278609333334, 0.7939216666666672, 0.5912142857142858, 0.6785144444444451]",0.6185567010309279,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.5979161096415102,0.0004502708657382062,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C(=N)O)cc1)O2
0.22404842234750377,"[0.3199582111866668, 0.017700000000000004, 0.7254999999999999, 0.22949333333333352]",0.20909090909090908,116,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OCC(O)OBr)cc2)S1')",0.22404842234750377,0.00037254052559573033,O=C1NC(=O)C(COCC2SC(=O)NC2=O)S1
0.4955222061786481,"[0.6038417915199998, 0.28649333333333327, 0.7506428571428571, 0.5873700000000004]",0.5145631067961165,117,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)COC1=CC(=O)NC1=O)O2', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4955222061786481,0.00026597567036477476,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)C1=CC(=O)NC1=O)O2
0.4051527691574223,"[0.18713748166666666, 0.5675100000000002, 0.27635714285714286, 0.29645333333333385]",0.39361702127659576,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1')",0.4051527691574223,0.0011712519876089659,COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.2954988855647763,"[0.18373614468, 0.4746516666666665, 0.5252857142857144, 0.28203666666666705]",0.297029702970297,119,"('crossover', 'CN1CCN(C(O)COc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'Cc1c(C)c2c(c(C=N)c1O)CCC(C)(C=N)O2')",0.2954988855647763,0.00022544429245575947,Cc1c(C)c2c(c(O)c1O)CCC(C)(C=N)O2
0.2802309737940904,"[0.23377247478666666, 0.29778499999999997, 0.7111428571428572, 0.319596666666667]",0.2761904761904762,121,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(C=N)O2')",0.2802309737940904,0.00036272907580170996,Cc1c(C)c2c(c(O)c1O)CCC(C=N)(CN)O2
0.3683713261889784,"[0.41706599282666673, 0.2809333333333333, 0.37607142857142856, 0.4774522222222226]",0.37735849056603776,123,"('crossover', 'CC(=N)c1c(O)c(C)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CN1CCN(COc2ccc(CC3C(=O)C3=O)cc2)C1')",0.3683713261889784,0.00015130875837957513,CN1CCN(Cc2ccc(CC3SC(=O)NC3=O)cc2)C1
