acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.33836013480626087,"[0.2901884296533334, 0.22125000000000003, 0.46164285714285713, 0.3019855555555558]",0.3431372549019608,25,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.33836013480626087,0.0018158759680511867,CNOCOc1ccc(CC2SC(=O)C2=O)cc1
0.37364248794756105,"[0.5602599753733332, 0.3245733333333333, 0.7504285714285714, 0.5485000000000004]",0.36036036036036034,27,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1OCC(C)C2=O')",0.37364248794756105,0.0014741395566091713,C=NC1COc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2C1=O
0.40642022564702723,"[0.8238552576000001, 0.5271666666666668, 0.5079285714285715, 0.8461077777777782]",0.384,28,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.40642022564702723,0.00047435791129755425,CN1CCN(OCOc2ccc(-c3ccc(CC4SC(=O)NC4=O)cc3)cc2)CC1
0.391037019368643,"[0.38714871876, 0.6897100000000006, 0.27635714285714286, 0.4889533333333339]",0.4583333333333333,35,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.391037019368643,0.001698883389038148,CSCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.42055593537614394,"[0.6338675523066665, 0.9089300000000008, 0.2537857142857143, 0.7540166666666673]",0.42342342342342343,40,"('crossover', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.42055593537614394,0.000658398754895412,CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(C)c3C2=O)cc1
0.47554574881089695,"[0.8171581735866664, 0.5275433333333334, 0.7939999999999999, 0.7742888888888895]",0.4827586206896552,45,"('mutation', '[#16:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.47554574881089695,0.0013259862427764113,Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3OC(=O)NC3=O)cc1)C2=O
0.30642079029945957,"[0.09369981457333333, 0.43747666666666674, 0.27635714285714286, 0.19385333333333368]",0.29896907216494845,51,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(O)O2')",0.30642079029945957,0.0026379952472540273,COC1Cc2c(C)c(O)c(C)c(C)c2O1
0.5250749435357424,"[0.6637586188666665, 0.725443333333334, 0.39571428571428574, 0.7223411111111115]",0.54,53,"('crossover', 'CSCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.5250749435357424,0.0008623317904905307,CSCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1
0.34273509264996366,"[0.5366950395066665, 0.6958366666666671, 0.3297857142857143, 0.462107777777778]",0.3173076923076923,55,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C(C)C')",0.34273509264996366,0.0013943934688191123,Cc1cc(CC2SC(=O)NC2=O)cc(Br)c1C(C)C
0.4184247970328167,"[0.4572090273866667, 0.4529733333333334, 0.5402142857142858, 0.5063277777777782]",0.4095238095238095,61,"('crossover', 'Cc1c(C)c2c(c(-c3cc(Oc4ccc(CC5CC(=O)NC5=O)cc4)no3)c1O)CCC(C)(C)O2', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1')",0.4184247970328167,0.0014237992086196696,Cc1c(C)c2c(c(CC3CC(=O)NC3=O)c1O)CCC(C)(C)O2
0.4384522249457908,"[0.34344561758666675, 0.4466666666666667, 0.3957142857142857, 0.378596666666667]",0.4731182795698925,66,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.4384522249457908,0.0012799534534892291,CSCOc1ccc(CC2SC(=O)NC2=O)cc1
,"[0.7142067610933331, 0.8426933333333341, 0.17814285714285716, 0.8838666666666674]",0.35772357723577236,71,"('database', 'no reaction', 'database')",,,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.7145010391108598,"[0.8771341950666663, 0.753173333333334, 0.7506428571428572, 0.854536666666667]",0.6862745098039216,72,"('crossover', 'CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(C)c(O)c(C)c(C)c2O1', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.7145010391108598,0.0006297911265719857,CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(O)c(O)c(C)c(C)c2O1
0.4621864827574015,"[0.35004316610666686, 0.42053333333333326, 0.5402142857142858, 0.34198333333333375]",0.4731182795698925,73,"('mutation', '[#6:1]>>[#8:1]', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4621864827574015,0.0011314980008449737,O=C1NC(=O)C(Cc2ccc(OCSO)cc2)S1
0.6836838645782776,"[0.9238530286133331, 0.717623333333334, 0.7506428571428572, 0.9018477777777784]",0.6666666666666666,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(O)c(O)c(C)c(C)c2O1')",0.6836838645782776,0.0007858963952781213,CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(CO)c(O)c(C)c(C)c2O1
0.51177953347844,"[0.6703561673866665, 0.6249733333333337, 0.5402142857142858, 0.6882055555555561]",0.5714285714285714,80,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.51177953347844,0.0014199587529971302,CSCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
0.3322308957377254,"[0.28037002330666666, 0.12985, 0.5475714285714286, 0.3004711111111114]",0.3333333333333333,81,"('crossover', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(-c3cc(Oc4ccc(CC5CC(=O)NC5=O)cc4)no3)c1O)CCC(C)(C)O2')",0.3322308957377254,0.000949632692481384,CNOCOc1ccc(CC2CC(=O)NC2=O)cc1
0.5804207872099684,"[0.5703801459066666, 0.5211433333333334, 0.6061428571428571, 0.5615722222222227]",0.5894736842105263,83,"('crossover', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CCC1(OCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.5804207872099684,0.001075374802731047,Cc1c(C)c2c(c(C)c1O)CCC(C)(OCC1SC(=O)NC1=O)O2
0.4446107181532787,"[0.44025997537333333, 0.24034999999999992, 0.6134999999999999, 0.4072822222222227]",0.43137254901960786,85,"('crossover', 'CSCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4446107181532787,0.0004819045273164167,CNOCOCOc1ccc(CC2SC(=O)NC2=O)cc1
0.5148396864292546,"[0.9204516916266664, 0.5714600000000002, 0.8353571428571428, 0.881584444444445]",0.5086206896551724,88,"('crossover', 'Cc1c(C)c2c(c(C)c1CON)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O', 'CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.5148396864292546,0.0008250368690958239,Cc1c(C)c2c(c(C)c1ON)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O
0.39415254651655646,"[0.7270162535200001, 0.47500000000000003, 0.6810000000000002, 0.716185555555556]",0.4188034188034188,90,"('mutation', '[#6:1]>>[#7:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.39415254651655646,0.0015413885199542575,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2n1
0.37342229817421735,"[0.7271413481200002, 0.2233833333333334, 0.593857142857143, 0.6529711111111115]",0.35537190082644626,95,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CNOCCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.37342229817421735,0.001329837242580185,O=C1NC(=O)C(Cc2ccc(ON3CCN(CCONCF)CC3)cc2)S1
0.1955008039743561,"[0.7409982548533333, 0.4396433333333334, 0.22442857142857148, 0.8682666666666675]",0.19014084507042253,96,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.1955008039743561,0.002260563474239512,COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CCCO4)CC2)CC1
0.3912140062419609,"[0.18713748166666666, 0.6013900000000004, 0.3549285714285714, 0.29878444444444496]",0.3645833333333333,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3912140062419609,0.0011061614682937992,CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1
0.35577808393699634,"[0.17394238462666664, 0.8023300000000008, 0.06592857142857143, 0.36705555555555597]",0.35051546391752575,102,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.35577808393699634,0.0008650479624109711,CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.2891949680010578,"[0.13369981457333333, 0.4881100000000002, 0.33235714285714285, 0.23674777777777806]",0.28,105,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(C)CO2', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.2891949680010578,0.0013268025899710626,Cc1c(C)c2c(c(C)c1O)OCC(C)C2=O
0.5651258808870332,"[0.48729398230666654, 0.900010000000001, 0.27635714285714286, 0.6235533333333337]",0.5510204081632653,108,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCc1ccc(OC2(CC)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5651258808870332,0.0008481360051139776,CCc1ccc(OC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.4036817795489245,"[0.5704175905066667, 0.24933333333333327, 0.5079285714285715, 0.563485555555556]",0.42201834862385323,109,"('crossover', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.4036817795489245,0.0012201538269449217,CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.45017487166912573,"[0.48069643378666665, 0.9850600000000012, 0.21042857142857144, 0.6561755555555561]",0.49019607843137253,110,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCc1ccc(OC2(CC)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.45017487166912573,0.001644790827046343,CCc1ccc(C2(CC)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.18166340675183254,"[0.15350301757333332, 0.44205, 0.2591428571428572, 0.19897777777777803]",0.13274336283185842,112,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'CSOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1')",0.18166340675183254,0.0013579330102944077,COc1ccc2nc(COCl)n(C)c2c1
0.3939864766222206,"[0.8506467513599999, 0.2293666666666668, 0.5542142857142858, 0.8178855555555562]",0.34108527131782945,114,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CN1')",0.3939864766222206,0.0005329324045515627,CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.3654448131519985,"[0.5669788089199999, 0.24437333333333333, 0.7480714285714285, 0.5430633333333338]",0.37272727272727274,117,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=NC1COc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2C1=O')",0.3654448131519985,0.0013464463368596902,CNC1COc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2C1=O
0.3560940577695277,"[0.18713748166666666, 0.5868733333333337, 0.27635714285714286, 0.30178666666666726]",0.32323232323232326,118,"('crossover', 'Cc1c(C)c2c(c(Oc3ccc(CC4CC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2', 'COc1ccc(COc2ccc(CC3COc4c(C)c(C)c(C)c(O)c4C3=O)cc2)cc1')",0.3560940577695277,0.0014904254178200013,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.30545063278713414,"[0.42034604478666665, 0.23023333333333337, 0.3560714285714286, 0.4581888888888893]",0.30357142857142855,123,"('crossover', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.30545063278713414,0.001260645926462679,CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1
0.4451649207241477,"[0.2869083776933333, 0.25606666666666666, 0.4816428571428572, 0.32909333333333357]",0.4731182795698925,125,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4451649207241477,0.0011336637712434589,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.27937854231373305,"[0.4540502604533333, 0.6537433333333337, 0.17814285714285716, 0.6014666666666674]",0.25210084033613445,128,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.27937854231373305,0.0014131868461435188,COCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.5030835310450308,"[0.6236965279733333, 0.4856900000000001, 0.7506428571428572, 0.5787366666666669]",0.4807692307692308,133,"('crossover', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CCC1(OCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.5030835310450308,0.0006932579365377628,CCC1(OCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(O)c2O1
0.6827020821009662,"[0.8639390980266668, 0.9314266666666674, 0.46164285714285713, 0.9230744444444451]",0.7029702970297029,135,"('crossover', 'CCc1ccc(OC2(CC)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6827020821009662,0.001020682624606483,CCc1c(C)c(C)c2c(c1C)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.41867376879261997,"[0.7069496927733333, 0.8659566666666677, 0.3982857142857143, 0.7229144444444449]",0.42342342342342343,138,"('crossover', 'CSOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.41867376879261997,0.0004131130692085314,CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1
0.38228295291396286,"[0.36377136029333335, 0.608576666666667, 0.5408571428571429, 0.4087400000000002]",0.375,140,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.38228295291396286,0.00022298823557519604,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(O)on1)O2
0.23191971338390907,"[0.7877170883999999, 0.5043933333333336, 0.22442857142857148, 0.9193222222222233]",0.20567375886524822,143,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.23191971338390907,0.0005861359434196638,COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.2915321730530012,"[0.13689602610666668, 0.23480333333333334, 0.46164285714285713, 0.16761888888888907]",0.297029702970297,149,"('crossover', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3OC(=O)NC3=O)cc1)C2=O', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.2915321730530012,0.0019762297614884915,Cc1ccc(OCC2OC(=O)NC2=O)cc1
