acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3767230144368877,"[0.5002102339999999, 0.8002766666666674, 0.13185714285714287, 0.41815555555555606]",0.3838383838383838,19,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(COCF)O2')",0.3767230144368877,0.00010194279458412673,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COCF)O2
0.5990270398862225,"[0.7571716396666667, 0.4503766666666666, 0.780357142857143, 0.7448466666666672]",0.6138613861386139,21,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCNCC1SC(=O)NC1=O)O2')",0.5990270398862225,0.0002792864723785304,Cc1c(C)c2c(c(C)c1O)CCC(C)(CON=CNCC1SC(=O)NC1=O)O2
0.20352645335678016,"[0.6540915146266667, 0.3298666666666667, 0.28042857142857147, 0.675244444444445]",0.19708029197080293,23,"('crossover', 'OCc1ccc(OCN2CCN(N3CCN(F)CC3)CC2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3CC3=O)cc1)O2')",0.20352645335678016,0.0003329751007128301,O=C1CC1CCc1ccc(OCN2CCN(N3CCN(F)CC3)CC2)cc1
0.45386909276716253,"[0.39026108986666674, 0.19043333333333337, 0.6492857142857144, 0.36937666666666696]",0.4639175257731959,24,"('mutation', '[#6:1]>>[#7:1]', 'CN(CO)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.45386909276716253,0.00029421798825803887,CN(COc1ccc(CC2SC(=O)NC2=O)cc1)NO
0.35866965788727895,"[0.19343326600000002, 0.1948, 0.4542857142857143, 0.21392000000000033]",0.3645833333333333,25,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'O=C1SC(Cc2ccc(OCCO)cc2)C1=O')",0.35866965788727895,0.0002217557334715822,O=C1SC(Cc2ccc(OCO)cc2)C1=O
0.6057040460947486,"[0.6638552575999999, 0.3880766666666666, 0.7492142857142857, 0.670554444444445]",0.6082474226804123,27,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1SC(=O)NC1=O)O2')",0.6057040460947486,0.00013584803723547245,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN(N)CC1SC(=O)NC1=O)O2
0.5268291254801117,"[0.8440117582400001, 0.5210266666666669, 0.5079285714285715, 0.853152222222223]",0.5225225225225225,28,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CN1CCN(C)C1)O2')",0.5268291254801117,0.00013293946116664079,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CON1CCN(C)C1)O2
0.052314062551521705,"[0.8129150400666668, 0.22208333333333333, 0.303, 0.3498644444444447]",0.05737704918032787,31,"('crossover', 'Cc1ccc(OCN(Br)N(C)Br)cc1', 'O=C1NC(=O)C(Cc2ccc(OCC(O)N3CCN(Br)C3)cc2)S1')",0.052314062551521705,0.0003321700671362456,CN(Br)N(Br)COCC(O)N1CCN(Br)C1
0.4255497026369841,"[0.8671945036933331, 0.1755266666666666, 0.9359285714285714, 0.803613333333334]",0.4065040650406504,33,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3NCNC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)C1=CC(=O)NC1=O)O2')",0.4255497026369841,0.00022991745658067241,Cc1c(C)c(C2=CC(=O)NC2=O)c(C)c2c1OC(C)(COC(O)C1=CC(=O)NC1=O)CC2
0.4685653265761274,"[0.28057514876000006, 0.6396100000000005, 0.27635714285714286, 0.4018311111111116]",0.4731182795698925,35,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOCC1SC(=O)NC1=O)O2', 'CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4685653265761274,0.0004606154588289249,CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.29494980001799226,"[0.6303823748933335, 0.46305, 0.613857142857143, 0.6898455555555559]",0.3064516129032258,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'NOc1ccc2c(c1)CC(COc1ccc(CC3SC(=O)NC3=O)cc1)=N2')",0.29494980001799226,0.0005359411776067672,NOc1ccc2c(c1)CC(COc1ccc(CC3SCNC3=O)cc1)=N2
0.7276839624935912,"[0.6207316493999999, 0.972110000000001, 0.27635714285714286, 0.7559644444444451]",0.7127659574468085,40,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3CC3=O)cc1)O2')",0.7276839624935912,0.0001497037384849538,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3CC3)cc1)O2
0.6438695462738573,"[0.7171341950666665, 0.47964333333333325, 0.7506428571428571, 0.679614444444445]",0.6391752577319587,45,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)C1SC(=O)NC1=O)O2')",0.6438695462738573,0.00019834041552832798,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)CC1SC(=O)NC1=O)O2
0.18695413339545497,"[0.6943168659066666, 0.15928333333333392, 0.2675714285714286, 0.8005522222222229]",0.1736111111111111,46,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCc1ccc(OCN2CCN(N3CCN(N4CCN(C)CC4)CC3)CC2)cc1')",0.18695413339545497,0.0002561796895706645,CCc1ccc(OCN2CCN(N3CCN(N4CCNCC4)CC3)CC2)cc1
0.2594286722319581,"[0.49025143336000004, 0.11931666666666663, 0.7380000000000001, 0.3567833333333337]",0.25833333333333336,47,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)COC1=CC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OCOF)cc2)S1')",0.2594286722319581,0.0003726241860198215,O=C1C=C(OCC(O)OCc2ccc(OCOF)cc2)C(=O)N1
0.19439168355167433,"[0.4663491792, 0.7151200000000005, 0.21042857142857144, 0.2686977777777779]",0.19230769230769232,48,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCC(Br)=C(O)Br)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1C(=O)C1=O)O2')",0.19439168355167433,0.00022443937380197657,Cc1ccc(OCC(Br)=C(O)Br)cc1
0.3764554539317252,"[0.16710226605333334, 0.5723933333333335, 0.21042857142857144, 0.3167200000000005]",0.37894736842105264,51,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(COC3CC(=O)NC3=O)cc1)O2', 'C#CC1(COCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3764554539317252,0.00021437752381013955,C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.17488811056509387,"[0.24714352022666664, 0.19504999999999986, 0.2567142857142857, 0.29968666666666716]",0.1810344827586207,52,"('crossover', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COCF)O2', 'CN1CCN(C(O)COc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.17488811056509387,0.00019027216740541864,CN1CCN(C(O)COc2ccc(F)cc2)CC1
0.7632330845727071,"[0.6673291979199998, 0.8352766666666674, 0.3982857142857143, 0.7602977777777784]",0.7526881720430108,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2')",0.7632330845727071,0.00018682536542188486,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3CC3=O)cc1)O2
0.45182840360402643,"[0.5468744041733333, 0.6836266666666672, 0.3422857142857143, 0.4500311111111115]",0.4583333333333333,55,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OC=C(O)OBr)cc2)S1', 'CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.45182840360402643,0.0003264549060445665,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOBr)O2
0.26959537085285246,"[0.65314067296, 0.5538333333333335, 0.23414285714285715, 0.4023444444444447]",0.27358490566037735,58,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'CN(Br)N(Br)CCOc1ccc(CC2CC2=O)cc1')",0.26959537085285246,0.0001723741354376125,CN(Br)N(Br)COc1ccc(CC2CC2=O)cc1
0.619718696843686,"[0.6138189274933332, 0.45706, 0.6261428571428572, 0.6384355555555561]",0.6210526315789474,61,"('mutation', '[#8:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.619718696843686,0.0004425703097194615,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1SC(=O)NC1=O)O2
0.437324058369523,"[0.6499253521599998, 0.3990833333333333, 0.6061428571428571, 0.45771666666666705]",0.45454545454545453,64,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'O=C1NC(=O)C(Cc2ccc(OCC(O)OBr)cc2)S1')",0.437324058369523,0.0002640679249868096,CC(O)(COc1ccc(CC2SC(=O)NC2=O)cc1)OBr
0.5442003919509538,"[0.3604538637333333, 0.5193266666666668, 0.3982857142857143, 0.4472311111111116]",0.5434782608695652,66,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1CC1=O)O2')",0.5442003919509538,0.00026263752734239797,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1cc1=O)O2
0.1494719210452552,"[0.9224886473733335, 0.39771666666666666, 0.5935000000000001, 0.3164633333333334]",0.14782608695652175,69,"('mutation', '[#6:1]>>[#16:1]', 'O=C1CC(C(COC(OBr)OBr)OBr)C(=O)N1')",0.1494719210452552,0.0002252534959993396,O=C1NC(=O)C(C(COC(OBr)OBr)OBr)S1
0.6456653577941459,"[0.8437508528533334, 0.9369766666666677, 0.29950000000000004, 0.8000311111111117]",0.6666666666666666,71,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6456653577941459,0.00028012722875468666,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CN(C)Br)cc1)O2
0.8278065275853085,"[0.9605729766533333, 0.8089350000000005, 0.7765, 0.9777355555555559]",0.84375,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C=N)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8278065275853085,0.00033268640515368605,CC(=N)c1c(O)c(C)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.5116223433118191,"[0.41377024579999994, 0.3896933333333333, 0.5202142857142857, 0.43806444444444487]",0.5319148936170213,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC=N)O2')",0.5116223433118191,0.00022756323279893786,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1C(=O)C1=O)O2
0.855030613277385,"[0.8238178129999998, 0.7306933333333339, 0.6061428571428571, 0.8401500000000005]",0.8777777777777778,78,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.855030613277385,0.00023568741420348124,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.19368059085646938,"[0.7410356994533334, 0.21631666666666724, 0.20478571428571435, 0.8519666666666674]",0.17123287671232876,79,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CCc1ccc(OCN2CCN(CN3CCN(N4CCN(C)CC4)CC3)CC2)cc1')",0.19368059085646938,0.00014090363134919444,CCc1ccc(OCN2CCN(N3CCN(N4CCN(C)CC4)CC3)CC2)cc1
0.7876141197633109,"[0.7139267464399998, 0.6984433333333339, 0.5202142857142857, 0.7646311111111117]",0.7934782608695652,80,"('crossover', 'CN1CCN(COc2ccc(CC3C(=O)C3=O)cc2)C1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7876141197633109,0.00010236143511121348,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2
0.4545674323941322,"[0.2901884296533334, 0.22529999999999997, 0.5402142857142858, 0.30716111111111133]",0.4731182795698925,81,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4545674323941322,0.0004955817216233092,O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1
0.698964485662291,"[0.5406103643733331, 0.728743333333334, 0.4208571428571429, 0.6392400000000005]",0.7032967032967034,83,"('crossover', 'CN(CO)COc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.698964485662291,0.00021565787606629558,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
0.4542478686518333,"[0.38694359330666656, 0.19976666666666665, 0.5633571428571429, 0.39341666666666714]",0.4639175257731959,85,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4542478686518333,0.000911814982357407,CN(CO)COc1ccc(CC2SC(=O)NC2=O)cc1
0.444873748378979,"[0.30343819006666667, 0.36968333333333336, 0.4616428571428572, 0.252796666666667]",0.4574468085106383,87,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1')",0.444873748378979,0.0001544839410833642,O=C1NC(=O)C(Cc2ccc(OCOF)cc2)S1
0.6873210439934262,"[0.8205969551733332, 0.50464, 0.8365714285714285, 0.8078111111111116]",0.6862745098039216,88,"('crossover', 'CC(=N)c1c(O)c(C)c(C)c2c1CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(C=N)O2')",0.6873210439934262,6.377351524880048e-05,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2
0.6594853421452876,"[0.7739994066533332, 0.4775566666666666, 0.7146428571428571, 0.8019333333333338]",0.6346153846153846,90,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.6594853421452876,0.00023230670042191366,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3NCNC3=O)cc1)O2
0.06080204152645055,"[0.8699070737066665, 0.49515000000000015, 0.2798571428571429, 0.6069200000000005]",0.058823529411764705,93,"('crossover', 'CSCN1CC(N2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)C2)C1', 'O=C1NC(=O)C(Cc2ccc(OCC=C(Br)C=C(O)Br)cc2)S1')",0.06080204152645055,0.0004522247243923468,CSCN1CC(N2CCN(OCC=C(Br)C=C(O)Br)C2)C1
0.4110848426093674,"[0.8301192973999999, 0.26756666666666673, 0.5865, 0.6515388888888891]",0.4144144144144144,95,"('mutation', '[#6:1]>>[#35:1]', 'CN1CCN(C(O)COc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.4110848426093674,0.00013358134774348605,O=C1NC(=O)C(Cc2ccc(OCC(O)N3CCN(Br)CC3)cc2)S1
0.36077816504069643,"[0.6442430911999999, 0.5133933333333335, 0.2798571428571429, 0.7635533333333341]",0.3559322033898305,96,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CCN1CCN(N2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)C2)C1')",0.36077816504069643,0.00031684497385075106,CCN1CC(N2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)C2)C1
0.42016175258210503,"[0.22385742970666664, 0.6401383333333336, 0.3807857142857143, 0.3674722222222226]",0.425531914893617,98,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(C=N)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCC1SC(=O)NC1=O)O2')",0.42016175258210503,0.00029158311971069187,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC=N)O2
0.20847202827017708,"[0.5428377942800002, 0.50585, 0.4742857142857143, 0.2406722222222223]",0.20588235294117646,100,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCC(O)N3CCN(Br)C3)cc2)S1', 'O=C1NC(=O)C(Cc2ccc(OCCC(Br)=C(O)Br)cc2)S1')",0.20847202827017708,0.00017982142300398572,O=C1NC(=O)C(CCC(Br)=C(O)Br)S1
0.41998243380270034,"[0.27397760023999995, 0.8318933333333342, 0.21042857142857144, 0.4355200000000006]",0.4270833333333333,102,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCN(Br)N(C)Br)O2', 'CCCC1(C)CCc2c(C)c(OC)c(C)c(C)c2O1')",0.41998243380270034,0.00010326917897765801,CCCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.19204578812169226,"[0.47310545734666676, 0.5833200000000003, 0.11221428571428572, 0.26811111111111136]",0.19230769230769232,103,"('crossover', 'CN(Br)N(Br)COc1ccc(CC2SC(=O)NC2=O)cc1', 'CCCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.19204578812169226,0.00027125225817564735,Cc1ccc(OCN(Br)N(C)Br)cc1
0.38398947008019324,"[0.17041976261333333, 0.5541233333333336, 0.38035714285714284, 0.2809422222222226]",0.37894736842105264,105,"('mutation', '[#6:1]>>[#7:1]', 'C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.38398947008019324,0.00024674422407021076,Cc1c(C)c2c(c(C)c1O)CCC(C)(C#N)O2
0.0994295241050625,"[0.7662609376799996, 0.13966666666666663, 0.655, 0.3156922222222224]",0.08943089430894309,106,"('crossover', 'O=C1C(COCC(OBr)OC(O)OBr)SN1O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CN(C)Br)cc1)O2')",0.0994295241050625,0.000311580449886285,CN(Br)C(COCC1SN(O)C1=O)OC(O)OBr
0.21755343799475907,"[0.7562246075733334, 0.2613833333333333, 0.7506428571428572, 0.33054777777777783]",0.20909090909090908,107,"('crossover', 'CC(O)(CC(O)(CCC1SC(=O)NC1=O)OBr)OBr', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.21755343799475907,0.0003008680302107496,CC(O)(CC(O)(CC1SC(=O)NC1=O)OBr)OBr
0.6843093327912534,"[0.5340128158533333, 0.9070933333333344, 0.27635714285714286, 0.6776311111111116]",0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(C)c3C2=O)cc1')",0.6843093327912534,0.0006951080019157695,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.5503015747825059,"[0.6503801459066665, 0.4637766666666667, 0.6061428571428571, 0.6507500000000004]",0.5544554455445545,109,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5503015747825059,0.00028153722331863995,C#CC1(COCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1
0.6038729451256385,"[0.5406650277466667, 0.9920800000000011, 0.13185714285714287, 0.661033333333334]",0.5979381443298969,110,"('crossover', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(COCF)O2', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6038729451256385,0.00011168235360084911,Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CF)cc1)O2
0.25917128126079664,"[0.19992863876, 0.4844666666666668, 0.18785714285714286, 0.14238888888888918]",0.25773195876288657,112,"('crossover', 'CC(O)(CC(O)(CC1SC(=O)NC1=O)OBr)OBr', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3CC3=O)cc1)O2')",0.25917128126079664,0.00020982831230586835,O=C1CC1Cc1ccc(OBr)cc1
0.4293110276844046,"[0.8495918434399999, 0.6460666666666669, 0.5402142857142858, 0.5340833333333335]",0.44,113,"('crossover', 'O=C1SC(Cc2ccc(OCO)cc2)C1=O', 'O=C1NC(=O)C(Cc2ccc(OCCC(Br)=C(O)Br)cc2)S1')",0.4293110276844046,0.00016863033531313838,O=C1NC(=O)C(Cc2ccc(OCC(Br)=C(O)Br)cc2)S1
0.3704022506048336,"[0.7973303692933332, 0.18283333333333363, 0.4882857142857144, 0.8086077777777784]",0.3709677419354839,114,"('crossover', 'CCN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3704022506048336,0.0003092839272188896,CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.5979161096415102,"[0.5839278609333334, 0.7939216666666672, 0.5912142857142858, 0.6785144444444451]",0.6185567010309279,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.5979161096415102,0.0004502708657382062,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C(=N)O)cc1)O2
0.22404842234750377,"[0.3199582111866668, 0.017700000000000004, 0.7254999999999999, 0.22949333333333352]",0.20909090909090908,116,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OCC(O)OBr)cc2)S1')",0.22404842234750377,0.00037254052559573033,O=C1NC(=O)C(COCC2SC(=O)NC2=O)S1
0.4955222061786481,"[0.6038417915199998, 0.28649333333333327, 0.7506428571428571, 0.5873700000000004]",0.5145631067961165,117,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)COC1=CC(=O)NC1=O)O2', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4955222061786481,0.00026597567036477476,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(O)C1=CC(=O)NC1=O)O2
