acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.37364248794756105,"[0.5602599753733332, 0.3245733333333333, 0.7504285714285714, 0.5485000000000004]",0.36036036036036034,27,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1OCC(C)C2=O')",0.37364248794756105,0.0014741395566091713,C=NC1COc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2C1=O
0.40642022564702723,"[0.8238552576000001, 0.5271666666666668, 0.5079285714285715, 0.8461077777777782]",0.384,28,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.40642022564702723,0.00047435791129755425,CN1CCN(OCOc2ccc(-c3ccc(CC4SC(=O)NC4=O)cc3)cc2)CC1
0.391037019368643,"[0.38714871876, 0.6897100000000006, 0.27635714285714286, 0.4889533333333339]",0.4583333333333333,35,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.391037019368643,0.001698883389038148,CSCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.42055593537614394,"[0.6338675523066665, 0.9089300000000008, 0.2537857142857143, 0.7540166666666673]",0.42342342342342343,40,"('crossover', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.42055593537614394,0.000658398754895412,CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(C)c3C2=O)cc1
0.47554574881089695,"[0.8171581735866664, 0.5275433333333334, 0.7939999999999999, 0.7742888888888895]",0.4827586206896552,45,"('mutation', '[#16:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.47554574881089695,0.0013259862427764113,Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3OC(=O)NC3=O)cc1)C2=O
0.30642079029945957,"[0.09369981457333333, 0.43747666666666674, 0.27635714285714286, 0.19385333333333368]",0.29896907216494845,51,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(O)O2')",0.30642079029945957,0.0026379952472540273,COC1Cc2c(C)c(O)c(C)c(C)c2O1
0.451011693389198,"[0.6404651008266665, 0.8084600000000007, 0.3982857142857143, 0.7198811111111115]",0.4766355140186916,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.451011693389198,0.001130567487375415,CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1
0.34273509264996366,"[0.5366950395066665, 0.6958366666666671, 0.3297857142857143, 0.462107777777778]",0.3173076923076923,55,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C(C)C')",0.34273509264996366,0.0013943934688191123,Cc1cc(CC2SC(=O)NC2=O)cc(Br)c1C(C)C
0.4184247970328167,"[0.4572090273866667, 0.4529733333333334, 0.5402142857142858, 0.5063277777777782]",0.4095238095238095,61,"('crossover', 'Cc1c(C)c2c(c(-c3cc(Oc4ccc(CC5CC(=O)NC5=O)cc4)no3)c1O)CCC(C)(C)O2', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1')",0.4184247970328167,0.0014237992086196696,Cc1c(C)c2c(c(CC3CC(=O)NC3=O)c1O)CCC(C)(C)O2
0.4384522249457908,"[0.34344561758666675, 0.4466666666666667, 0.3957142857142857, 0.378596666666667]",0.4731182795698925,66,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.4384522249457908,0.0012799534534892291,CSCOc1ccc(CC2SC(=O)NC2=O)cc1
,"[0.7142067610933331, 0.8426933333333341, 0.17814285714285716, 0.8838666666666674]",0.35772357723577236,71,"('database', 'no reaction', 'database')",,,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.3665528104664687,"[0.9873157887199998, 0.8608566666666674, 0.7920714285714285, 0.9731388888888893]",0.4959349593495935,72,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.3665528104664687,0.00025396185919220255,Cc1c(C)c2c(c(-c3cc(Oc4ccc(CC5CC(=O)NC5=O)cc4)no3)c1O)CCC(C)(C)O2
0.39988518111929816,"[0.3402247597599999, 0.24466666666666667, 0.5475714285714286, 0.3411488888888892]",0.4583333333333333,73,"('crossover', 'COc1ccc2nc(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)n(C)c2c1', 'CNOc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.39988518111929816,0.002055005050605782,CNOCOc1ccc(CC2SC(=O)NC2=O)cc1
0.5754187176992819,"[0.8704153615199999, 0.646976666666667, 0.7280714285714284, 0.8465777777777783]",0.6226415094339622,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCON)cc1)C2=O', 'CCOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.5754187176992819,0.0007141317199250131,Cc1c(C)c2c(c(C)c1O)OCC(COc1ccc(CC3SC(=O)NC3=O)cc1)C2=O
0.46083922684275425,"[0.6339267464399999, 0.754043333333334, 0.4642142857142858, 0.6988922222222227]",0.4636363636363636,80,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.46083922684275425,0.0005763054539821748,CCOCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1
0.3671616035765006,"[0.13029847758666666, 0.2167333333333333, 0.3957142857142857, 0.19949666666666693]",0.32323232323232326,81,"('crossover', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.3671616035765006,0.00020272387212651695,COc1ccc(CC2CC(=O)NC2=O)cc1
0.4635440031200093,"[0.5170637638399999, 0.5677900000000002, 0.5402142857142858, 0.547005555555556]",0.5416666666666666,83,"('crossover', 'Cc1c(C)c2c(c(-c3cc(Oc4ccc(CCO)cc4)no3)c1O)CCC(C)(C)O2', 'CCOc1ccc(CC2COc3c(C)c(C)c(CC4SC(=O)NC4=O)c(C)c3C2=O)cc1')",0.4635440031200093,0.001540690924561508,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(C)O2
0.3878157093195863,"[0.4703823748933335, 0.25365, 0.442, 0.49735222222222275]",0.4056603773584906,85,"('crossover', 'COc1ccc(CN2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)cc1', 'COc1ccc(CN2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)cc1')",0.3878157093195863,0.0010696139137886533,CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.4889147838732252,"[0.967170525173333, 0.5944266666666669, 0.8353571428571428, 0.9278177777777783]",0.4957983193277311,88,"('crossover', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCON)cc1)C2=O')",0.4889147838732252,0.0011586177089743755,Cc1c(C)c2c(c(C)c1CON)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O
0.39415254651655646,"[0.7270162535200001, 0.47500000000000003, 0.6810000000000002, 0.716185555555556]",0.4188034188034188,90,"('mutation', '[#6:1]>>[#7:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.39415254651655646,0.0015413885199542575,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2n1
0.3912140062419609,"[0.18713748166666666, 0.6013900000000004, 0.3549285714285714, 0.29878444444444496]",0.3645833333333333,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3912140062419609,0.0011061614682937992,CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1
0.35577808393699634,"[0.17394238462666664, 0.8023300000000008, 0.06592857142857143, 0.36705555555555597]",0.35051546391752575,102,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.35577808393699634,0.0008650479624109711,CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.2891949680010578,"[0.13369981457333333, 0.4881100000000002, 0.33235714285714285, 0.23674777777777806]",0.28,105,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(C)CO2', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.2891949680010578,0.0013268025899710626,Cc1c(C)c2c(c(C)c1O)OCC(C)C2=O
0.4885464790863213,"[0.5338915308266665, 0.7583600000000006, 0.3982857142857143, 0.6327588888888892]",0.5048543689320388,108,"('crossover', 'Cc1c(C)c2c(c(-c3cc(Oc4ccc(CCO)cc4)no3)c1O)CCC(C)(C)O2', 'CCOc1ccc(CC2COc3c(C)c(C)c(CC4SC(=O)NC4=O)c(C)c3C2=O)cc1')",0.4885464790863213,0.0004956943307867765,CCOc1ccc(CC2COc3c(C)c(C)c(O)c(C)c3C2=O)cc1
0.4036817795489245,"[0.5704175905066667, 0.24933333333333327, 0.5079285714285715, 0.563485555555556]",0.42201834862385323,109,"('crossover', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.4036817795489245,0.0012201538269449217,CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.3790129366036688,"[0.34053993314666664, 0.8263100000000009, 0.21042857142857144, 0.500675555555556]",0.42574257425742573,110,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.3790129366036688,0.0002492593479664171,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.18166340675183254,"[0.15350301757333332, 0.44205, 0.2591428571428572, 0.19897777777777803]",0.13274336283185842,112,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'CSOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1')",0.18166340675183254,0.0013579330102944077,COc1ccc2nc(COCl)n(C)c2c1
0.3939864766222206,"[0.8506467513599999, 0.2293666666666668, 0.5542142857142858, 0.8178855555555562]",0.34108527131782945,114,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CN1')",0.3939864766222206,0.0005329324045515627,CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.33118938966373623,"[0.4768586383866667, 0.11956666666666661, 0.7334285714285714, 0.42858333333333354]",0.3333333333333333,117,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc2nc(CC3SC(=O)NC3=O)n(OC)c2c1')",0.33118938966373623,0.0012508485011916452,COn1c(CC2SC(=O)NC2=O)nc2ccc(OCO)cc21
0.3560940577695277,"[0.18713748166666666, 0.5868733333333337, 0.27635714285714286, 0.30178666666666726]",0.32323232323232326,118,"('crossover', 'Cc1c(C)c2c(c(Oc3ccc(CC4CC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2', 'COc1ccc(COc2ccc(CC3COc4c(C)c(C)c(C)c(O)c4C3=O)cc2)cc1')",0.3560940577695277,0.0014904254178200013,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.4451649207241477,"[0.2869083776933333, 0.25606666666666666, 0.4816428571428572, 0.32909333333333357]",0.4731182795698925,125,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4451649207241477,0.0011336637712434589,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.27937854231373305,"[0.4540502604533333, 0.6537433333333337, 0.17814285714285716, 0.6014666666666674]",0.25210084033613445,128,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.27937854231373305,0.0014131868461435188,COCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.45413769155376693,"[0.5905254094533334, 0.5630100000000001, 0.6500714285714285, 0.6282966666666672]",0.46296296296296297,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCO)cc1)C2=O')",0.45413769155376693,0.0009898274188777667,Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCON)cc1)C2=O
0.5060864361821261,"[0.9105366465466664, 0.7897766666666673, 0.5835714285714285, 0.9322800000000006]",0.5486725663716814,135,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(O)c(CC4SC(=O)NC4=O)c(C)c3C2=O)cc1', 'CCOc1ccc(CC2COc3c(C)c(O)c(CC4SC(=O)NC4=O)c(C)c3C2=O)cc1')",0.5060864361821261,0.0007774354988288996,CCOc1ccc(CC2COc3c(C)c(C)c(CC4SC(=O)NC4=O)c(C)c3C2=O)cc1
0.3898736058307196,"[0.6602308592266667, 0.8588733333333343, 0.3982857142857143, 0.668836666666667]",0.3963963963963964,138,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1')",0.3898736058307196,0.0018827431501543335,CSOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1
0.38228295291396286,"[0.36377136029333335, 0.608576666666667, 0.5408571428571429, 0.4087400000000002]",0.375,140,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.38228295291396286,0.00022298823557519604,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(O)on1)O2
0.23191971338390907,"[0.7877170883999999, 0.5043933333333336, 0.22442857142857148, 0.9193222222222233]",0.20567375886524822,143,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.23191971338390907,0.0005861359434196638,COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.2933612321351755,"[0.13689602610666668, 0.09088333333333333, 0.5402142857142856, 0.162927777777778]",0.28431372549019607,149,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(C2CC(=O)NC2=O)cc1')",0.2933612321351755,0.0017087817615184906,O=C1CC(c2ccc(OCO)cc2)C(=O)N1
