acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.33836013480626087,"[0.2901884296533334, 0.22125000000000003, 0.46164285714285713, 0.3019855555555558]",0.3431372549019608,25,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.33836013480626087,0.0018158759680511867,CNOCOc1ccc(CC2SC(=O)C2=O)cc1
0.5832905946709346,"[0.6236965279733333, 0.42775666666666656, 0.7506428571428571, 0.5815144444444449]",0.5714285714285714,27,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5832905946709346,0.0004093653002447159,Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
0.40642022564702723,"[0.8238552576000001, 0.5271666666666668, 0.5079285714285715, 0.8461077777777782]",0.384,28,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.40642022564702723,0.00047435791129755425,CN1CCN(OCOc2ccc(-c3ccc(CC4SC(=O)NC4=O)cc3)cc2)CC1
0.391037019368643,"[0.38714871876, 0.6897100000000006, 0.27635714285714286, 0.4889533333333339]",0.4583333333333333,35,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.391037019368643,0.001698883389038148,CSCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.4927136130224264,"[0.6774868130533334, 0.9206800000000009, 0.2837142857142857, 0.8127411111111117]",0.4909090909090909,40,"('crossover', 'Cc1ccc(CC2SC(=O)C2=O)cc1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4927136130224264,0.0005499696264120555,CNOCOc1ccc(CCC2(C)CCc3c(C)c(C)c(C)c(C)c3O2)cc1
0.47554574881089695,"[0.8171581735866664, 0.5275433333333334, 0.7939999999999999, 0.7742888888888895]",0.4827586206896552,45,"('mutation', '[#16:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.47554574881089695,0.0013259862427764113,Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3OC(=O)NC3=O)cc1)C2=O
0.30642079029945957,"[0.09369981457333333, 0.43747666666666674, 0.27635714285714286, 0.19385333333333368]",0.29896907216494845,51,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(O)O2')",0.30642079029945957,0.0026379952472540273,COC1Cc2c(C)c(O)c(C)c(C)c2O1
0.6615323436640517,"[0.58404914596, 0.766593333333334, 0.36228571428571427, 0.7152500000000005]",0.6808510638297872,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6615323436640517,0.0007977986652060272,CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.34273509264996366,"[0.5366950395066665, 0.6958366666666671, 0.3297857142857143, 0.462107777777778]",0.3173076923076923,55,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C(C)C')",0.34273509264996366,0.0013943934688191123,Cc1cc(CC2SC(=O)NC2=O)cc(Br)c1C(C)C
0.521033148376221,"[0.6238178129999998, 0.3875433333333332, 0.6287142857142857, 0.6224366666666672]",0.5098039215686274,61,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.521033148376221,0.00100705514805116,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(O)NC1=O)O2
0.45632282403924745,"[0.5999264666533335, 0.3651, 0.5475714285714286, 0.4285933333333337]",0.43,64,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1')",0.45632282403924745,0.0007822995454135908,O=C1NC(=O)C(Cc2ccc(OCNCOBr)cc2)S1
0.4384522249457908,"[0.34344561758666675, 0.4466666666666667, 0.3957142857142857, 0.378596666666667]",0.4731182795698925,66,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.4384522249457908,0.0012799534534892291,CSCOc1ccc(CC2SC(=O)NC2=O)cc1
0.39445650177664593,"[0.7003521442533333, 0.9664266666666675, 0.2537857142857143, 0.7570500000000006]",0.42342342342342343,71,"('crossover', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1')",0.39445650177664593,0.0005582617226454422,CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(Cl)c3C2=O)cc1
0.7689736823963651,"[0.9238530286133333, 0.7602566666666671, 0.7506428571428571, 0.908614444444445]",0.7676767676767676,72,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7689736823963651,0.0004335077090264713,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCC3SC(=O)NC3=O)cc1)O2
0.46191238480245544,"[0.3402247597599999, 0.27299999999999996, 0.5633571428571429, 0.3345355555555558]",0.4787234042553192,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.46191238480245544,0.0012169280283087927,CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1
0.866906447305134,"[0.8771341950666666, 0.6952400000000004, 0.7506428571428571, 0.8573144444444449]",0.8695652173913043,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.866906447305134,0.00035559737695843715,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6320913341468917,"[0.7236725494533333, 0.6362600000000003, 0.6061428571428571, 0.699994444444445]",0.6526315789473685,80,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.6320913341468917,0.0011216644540113833,Cc1c(C)c2c(c(C)c1O)CCC(C)(COSCC1SC(=O)NC1=O)O2
0.39145184301220526,"[0.24018954414666666, 0.22373333333333334, 0.5602142857142858, 0.28635777777777804]",0.3958333333333333,81,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(Cc2ccc(CNCO)cc2)S1')",0.39145184301220526,0.0011165177104224162,O=C1NC(=O)C(Cc2ccc(NCO)cc2)S1
0.632033658010851,"[0.5637825973866666, 0.6554933333333335, 0.5402142857142858, 0.5980388888888895]",0.6413043478260869,83,"('crossover', 'Cn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(ON)cc21', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.632033658010851,0.0011337242879095604,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC1SC(=O)NC1=O)O2
0.4502247436933108,"[0.3369447078000002, 0.17349999999999985, 0.5675714285714286, 0.36393444444444467]",0.4583333333333333,85,"('crossover', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.4502247436933108,0.001052122571120158,CNNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.38187341378399564,"[0.3498197053199999, 0.45720000000000005, 0.3297857142857143, 0.2529300000000002]",0.391304347826087,87,"('crossover', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1CC(Cc2ccc(Br)cc2)C(=O)N1')",0.38187341378399564,0.0008116066140520318,O=C1NC(=O)C(Cc2ccc(Br)cc2)S1
0.48861473062046934,"[0.8737328580799997, 0.5301933333333334, 0.8353571428571428, 0.8308177777777783]",0.5087719298245614,88,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1ON)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.48861473062046934,0.001392904017485847,Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O
0.39415254651655646,"[0.7270162535200001, 0.47500000000000003, 0.6810000000000002, 0.716185555555556]",0.4188034188034188,90,"('mutation', '[#6:1]>>[#7:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.39415254651655646,0.0015413885199542575,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2n1
0.39399418604029135,"[0.71377030268, 0.2508833333333332, 0.6529999999999999, 0.6556188888888893]",0.3728813559322034,95,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CN(C)OCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.39399418604029135,0.0010801508697000626,CN(C)OC(=O)N1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.1955008039743561,"[0.7409982548533333, 0.4396433333333334, 0.22442857142857148, 0.8682666666666675]",0.19014084507042253,96,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.1955008039743561,0.002260563474239512,COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CCCO4)CC2)CC1
0.3912140062419609,"[0.18713748166666666, 0.6013900000000004, 0.3549285714285714, 0.29878444444444496]",0.3645833333333333,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3912140062419609,0.0011061614682937992,CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1
0.35577808393699634,"[0.17394238462666664, 0.8023300000000008, 0.06592857142857143, 0.36705555555555597]",0.35051546391752575,102,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.35577808393699634,0.0008650479624109711,CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.32532536975690785,"[0.14041864812, 0.5363733333333334, 0.3549285714285714, 0.24748444444444495]",0.31958762886597936,105,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1')",0.32532536975690785,0.0009262832242180089,Cc1c(O)c(C)c2c(c1O)OC(C)(C)CC2
0.6843093327912534,"[0.5340128158533333, 0.9070933333333344, 0.27635714285714286, 0.6776311111111116]",0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(C)c3C2=O)cc1')",0.6843093327912534,0.0006951080019157695,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.4036817795489245,"[0.5704175905066667, 0.24933333333333327, 0.5079285714285715, 0.563485555555556]",0.42201834862385323,109,"('crossover', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.4036817795489245,0.0012201538269449217,CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.5606518301377617,"[0.43397760024, 0.8920466666666674, 0.21042857142857144, 0.606164444444445]",0.5520833333333334,110,"('crossover', 'Cc1ccc(CC2SC(=O)C2=O)cc1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5606518301377617,0.0005159452633847236,Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.18166340675183254,"[0.15350301757333332, 0.44205, 0.2591428571428572, 0.19897777777777803]",0.13274336283185842,112,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'CSOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1')",0.18166340675183254,0.0013579330102944077,COc1ccc2nc(COCl)n(C)c2c1
0.3939864766222206,"[0.8506467513599999, 0.2293666666666668, 0.5542142857142858, 0.8178855555555562]",0.34108527131782945,114,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CN1')",0.3939864766222206,0.0005329324045515627,CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.456824668872427,"[0.5171229579733333, 0.27167333333333327, 0.7506428571428571, 0.49007000000000034]",0.4519230769230769,117,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CNOCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.456824668872427,0.0014764358422486527,Cc1c(C)c2c(c(O)c1O)CCC(C)(COC1CC(=O)NC1=O)O2
0.4051527691574223,"[0.18713748166666666, 0.5675100000000002, 0.27635714285714286, 0.29645333333333385]",0.39361702127659576,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1')",0.4051527691574223,0.0011712519876089659,COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.30545063278713414,"[0.42034604478666665, 0.23023333333333337, 0.3560714285714286, 0.4581888888888893]",0.30357142857142855,123,"('crossover', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.30545063278713414,0.001260645926462679,CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1
0.4451649207241477,"[0.2869083776933333, 0.25606666666666666, 0.4816428571428572, 0.32909333333333357]",0.4731182795698925,125,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4451649207241477,0.0011336637712434589,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.1872637543720772,"[0.28393008991999996, 0.29285333333333335, 0.2012857142857143, 0.384355555555556]",0.17647058823529413,127,"('crossover', 'CN(C)OCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2n1')",0.1872637543720772,0.001108359725527521,Cc1ccc(ON2CCN(CON(C)C)CC2)cc1
0.24216812069363058,"[0.5007690939999998, 0.6608266666666671, 0.17814285714285716, 0.6555444444444452]",0.256198347107438,128,"('crossover', 'COCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'COCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.24216812069363058,0.0008425647603089084,COCCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.6635461326262166,"[0.6170989794533331, 0.5282266666666667, 0.6061428571428571, 0.6156500000000005]",0.6739130434782609,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6635461326262166,0.0009537307948333791,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
0.8193736305583565,"[0.8172202644799998, 0.822993333333334, 0.5402142857142858, 0.8715500000000006]",0.8172043010752689,135,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.8193736305583565,0.000755889601518925,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6041448920810311,"[0.647183934373333, 0.9310600000000009, 0.4208571428571429, 0.7281400000000007]",0.6122448979591837,138,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCSO)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.6041448920810311,0.0012533050564025715,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2
0.43062795143390914,"[0.34042988521333334, 0.7329100000000005, 0.3549285714285714, 0.4375066666666672]",0.4270833333333333,140,"('crossover', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2')",0.43062795143390914,0.001039161885868362,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCSO)O2
0.23191971338390907,"[0.7877170883999999, 0.5043933333333336, 0.22442857142857148, 0.9193222222222233]",0.20567375886524822,143,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.23191971338390907,0.0005861359434196638,COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.38770825251599883,"[0.24018954414666666, 0.24324999999999997, 0.5602142857142858, 0.26322111111111135]",0.3958333333333333,149,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(Cc2ccc(CNCO)cc2)S1')",0.38770825251599883,0.0009238186455045332,O=C1NC(=O)C(Cc2ccc(CNO)cc2)S1
