acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.33836013480626087,"[0.2901884296533334, 0.22125000000000003, 0.46164285714285713, 0.3019855555555558]",0.3431372549019608,25,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.33836013480626087,0.0018158759680511867,CNOCOc1ccc(CC2SC(=O)C2=O)cc1
0.5832905946709346,"[0.6236965279733333, 0.42775666666666656, 0.7506428571428571, 0.5815144444444449]",0.5714285714285714,27,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5832905946709346,0.0004093653002447159,Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
0.40642022564702723,"[0.8238552576000001, 0.5271666666666668, 0.5079285714285715, 0.8461077777777782]",0.384,28,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.40642022564702723,0.00047435791129755425,CN1CCN(OCOc2ccc(-c3ccc(CC4SC(=O)NC4=O)cc3)cc2)CC1
0.391037019368643,"[0.38714871876, 0.6897100000000006, 0.27635714285714286, 0.4889533333333339]",0.4583333333333333,35,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.391037019368643,0.001698883389038148,CSCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.4615104780354191,"[0.6405863858533332, 0.9658266666666678, 0.27635714285714286, 0.7581311111111115]",0.49056603773584906,40,"('crossover', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'CCc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4615104780354191,0.001131036037260461,CSCOCc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.47554574881089695,"[0.8171581735866664, 0.5275433333333334, 0.7939999999999999, 0.7742888888888895]",0.4827586206896552,45,"('mutation', '[#16:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.47554574881089695,0.0013259862427764113,Cc1c(C)c2c(c(C)c1O)OCC(Cc1ccc(OCC3OC(=O)NC3=O)cc1)C2=O
0.30642079029945957,"[0.09369981457333333, 0.43747666666666674, 0.27635714285714286, 0.19385333333333368]",0.29896907216494845,51,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(O)O2')",0.30642079029945957,0.0026379952472540273,COC1Cc2c(C)c(O)c(C)c(C)c2O1
0.5683749891044846,"[0.6840843615733333, 0.8202100000000008, 0.4282142857142857, 0.778605555555556]",0.5769230769230769,53,"('crossover', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'CNOCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.5683749891044846,0.0009495297502360206,CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.34273509264996366,"[0.5366950395066665, 0.6958366666666671, 0.3297857142857143, 0.462107777777778]",0.3173076923076923,55,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C(C)C')",0.34273509264996366,0.0013943934688191123,Cc1cc(CC2SC(=O)NC2=O)cc(Br)c1C(C)C
0.4714637680323452,"[0.52366131236, 0.4561266666666666, 0.6061428571428571, 0.5102722222222227]",0.49,61,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OCC1SC(=O)NC1=O)O2')",0.4714637680323452,0.0016406652449195331,Cc1c(C)c2c(c(C)c1O)CCC(OCC1SC(=O)NC1=O)O2
0.4384522249457908,"[0.34344561758666675, 0.4466666666666667, 0.3957142857142857, 0.378596666666667]",0.4731182795698925,66,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.4384522249457908,0.0012799534534892291,CSCOc1ccc(CC2SC(=O)NC2=O)cc1
0.39445650177664593,"[0.7003521442533333, 0.9664266666666675, 0.2537857142857143, 0.7570500000000006]",0.42342342342342343,71,"('crossover', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1')",0.39445650177664593,0.0005582617226454422,CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(Cl)c3C2=O)cc1
0.7689736823963651,"[0.9238530286133333, 0.7602566666666671, 0.7506428571428571, 0.908614444444445]",0.7676767676767676,72,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7689736823963651,0.0004335077090264713,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCC3SC(=O)NC3=O)cc1)O2
0.46191238480245544,"[0.3402247597599999, 0.27299999999999996, 0.5633571428571429, 0.3345355555555558]",0.4787234042553192,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.46191238480245544,0.0012169280283087927,CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1
0.866906447305134,"[0.8771341950666666, 0.6952400000000004, 0.7506428571428571, 0.8573144444444449]",0.8695652173913043,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.866906447305134,0.00035559737695843715,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6320913341468917,"[0.7236725494533333, 0.6362600000000003, 0.6061428571428571, 0.699994444444445]",0.6526315789473685,80,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.6320913341468917,0.0011216644540113833,Cc1c(C)c2c(c(C)c1O)CCC(C)(COSCC1SC(=O)NC1=O)O2
0.3322308957377254,"[0.28037002330666666, 0.12985, 0.5475714285714286, 0.3004711111111114]",0.3333333333333333,81,"('crossover', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(-c3cc(Oc4ccc(CC5CC(=O)NC5=O)cc4)no3)c1O)CCC(C)(C)O2')",0.3322308957377254,0.000949632692481384,CNOCOc1ccc(CC2CC(=O)NC2=O)cc1
0.632033658010851,"[0.5637825973866666, 0.6554933333333335, 0.5402142857142858, 0.5980388888888895]",0.6413043478260869,83,"('crossover', 'Cn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(ON)cc21', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.632033658010851,0.0011337242879095604,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC1SC(=O)NC1=O)O2
0.4502247436933108,"[0.3369447078000002, 0.17349999999999985, 0.5675714285714286, 0.36393444444444467]",0.4583333333333333,85,"('crossover', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.4502247436933108,0.001052122571120158,CNNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.2808060277491558,"[0.2899649688666667, 0.34238333333333326, 0.3297857142857143, 0.21225222222222245]",0.26732673267326734,87,"('crossover', 'CNONOCOc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(Br)c1C(C)C')",0.2808060277491558,0.0015549280723292317,O=C1CC(Cc2ccc(Br)cc2)C(=O)N1
0.48861473062046934,"[0.8737328580799997, 0.5301933333333334, 0.8353571428571428, 0.8308177777777783]",0.5087719298245614,88,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1ON)OCC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.48861473062046934,0.001392904017485847,Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O
0.39415254651655646,"[0.7270162535200001, 0.47500000000000003, 0.6810000000000002, 0.716185555555556]",0.4188034188034188,90,"('mutation', '[#6:1]>>[#7:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.39415254651655646,0.0015413885199542575,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2n1
0.37342229817421735,"[0.7271413481200002, 0.2233833333333334, 0.593857142857143, 0.6529711111111115]",0.35537190082644626,95,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CNOCCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.37342229817421735,0.001329837242580185,O=C1NC(=O)C(Cc2ccc(ON3CCN(CCONCF)CC3)cc2)S1
0.1955008039743561,"[0.7409982548533333, 0.4396433333333334, 0.22442857142857148, 0.8682666666666675]",0.19014084507042253,96,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.1955008039743561,0.002260563474239512,COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CCCO4)CC2)CC1
0.3912140062419609,"[0.18713748166666666, 0.6013900000000004, 0.3549285714285714, 0.29878444444444496]",0.3645833333333333,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3912140062419609,0.0011061614682937992,CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1
0.35577808393699634,"[0.17394238462666664, 0.8023300000000008, 0.06592857142857143, 0.36705555555555597]",0.35051546391752575,102,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.35577808393699634,0.0008650479624109711,CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.2891949680010578,"[0.13369981457333333, 0.4881100000000002, 0.33235714285714285, 0.23674777777777806]",0.28,105,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(C)CO2', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.2891949680010578,0.0013268025899710626,Cc1c(C)c2c(c(C)c1O)OCC(C)C2=O
0.6843093327912534,"[0.5340128158533333, 0.9070933333333344, 0.27635714285714286, 0.6776311111111116]",0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(C)c3C2=O)cc1')",0.6843093327912534,0.0006951080019157695,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.4036817795489245,"[0.5704175905066667, 0.24933333333333327, 0.5079285714285715, 0.563485555555556]",0.42201834862385323,109,"('crossover', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.4036817795489245,0.0012201538269449217,CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.48403423801190787,"[0.43397760024, 0.9200433333333343, 0.21042857142857144, 0.604875555555556]",0.5050505050505051,110,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCc1ccc(C2(CC)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.48403423801190787,0.0008235406633631355,CCc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.18166340675183254,"[0.15350301757333332, 0.44205, 0.2591428571428572, 0.19897777777777803]",0.13274336283185842,112,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'CSOc1ccc(CC2COc3c(C)c(O)c(C)c(Cl)c3C2=O)cc1')",0.18166340675183254,0.0013579330102944077,COc1ccc2nc(COCl)n(C)c2c1
0.3939864766222206,"[0.8506467513599999, 0.2293666666666668, 0.5542142857142858, 0.8178855555555562]",0.34108527131782945,114,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CN1')",0.3939864766222206,0.0005329324045515627,CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.456824668872427,"[0.5171229579733333, 0.27167333333333327, 0.7506428571428571, 0.49007000000000034]",0.4519230769230769,117,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CNOCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.456824668872427,0.0014764358422486527,Cc1c(C)c2c(c(O)c1O)CCC(C)(COC1CC(=O)NC1=O)O2
0.4051527691574223,"[0.18713748166666666, 0.5675100000000002, 0.27635714285714286, 0.29645333333333385]",0.39361702127659576,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1')",0.4051527691574223,0.0011712519876089659,COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.30545063278713414,"[0.42034604478666665, 0.23023333333333337, 0.3560714285714286, 0.4581888888888893]",0.30357142857142855,123,"('crossover', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.30545063278713414,0.001260645926462679,CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1
0.4451649207241477,"[0.2869083776933333, 0.25606666666666666, 0.4816428571428572, 0.32909333333333357]",0.4731182795698925,125,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4451649207241477,0.0011336637712434589,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.1872637543720772,"[0.28393008991999996, 0.29285333333333335, 0.2012857142857143, 0.384355555555556]",0.17647058823529413,127,"('crossover', 'CN(C)OCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2n1')",0.1872637543720772,0.001108359725527521,Cc1ccc(ON2CCN(CON(C)C)CC2)cc1
0.27937854231373305,"[0.4540502604533333, 0.6537433333333337, 0.17814285714285716, 0.6014666666666674]",0.25210084033613445,128,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.27937854231373305,0.0014131868461435188,COCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.6635461326262166,"[0.6170989794533331, 0.5282266666666667, 0.6061428571428571, 0.6156500000000005]",0.6739130434782609,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6635461326262166,0.0009537307948333791,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
0.8193736305583565,"[0.8172202644799998, 0.822993333333334, 0.5402142857142858, 0.8715500000000006]",0.8172043010752689,135,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.8193736305583565,0.000755889601518925,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6041448920810311,"[0.647183934373333, 0.9310600000000009, 0.4208571428571429, 0.7281400000000007]",0.6122448979591837,138,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCSO)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.6041448920810311,0.0012533050564025715,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2
0.39673606142782925,"[0.3937462672799999, 0.5892400000000003, 0.4208571428571429, 0.4548177777777782]",0.38613861386138615,140,"('crossover', 'CNOCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.39673606142782925,0.0007261811143813848,CSCOCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1
0.23191971338390907,"[0.7877170883999999, 0.5043933333333336, 0.22442857142857148, 0.9193222222222233]",0.20567375886524822,143,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.23191971338390907,0.0005861359434196638,COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.3397238813962858,"[0.23365118976000002, 0.08639999999999999, 0.6475000000000001, 0.24633444444444466]",0.3300970873786408,149,"('mutation', '[*:1]~[D1]>>[*:1]', 'CNOCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.3397238813962858,0.0008561536563080623,NOCOc1ccc(CC2CC(=O)NC2=O)cc1
