acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.33836013480626087,"[0.2901884296533334, 0.22125000000000003, 0.46164285714285713, 0.3019855555555558]",0.3431372549019608,25,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.33836013480626087,0.0018158759680511867,CNOCOc1ccc(CC2SC(=O)C2=O)cc1
0.5832905946709346,"[0.6236965279733333, 0.42775666666666656, 0.7506428571428571, 0.5815144444444449]",0.5714285714285714,27,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5832905946709346,0.0004093653002447159,Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
0.40642022564702723,"[0.8238552576000001, 0.5271666666666668, 0.5079285714285715, 0.8461077777777782]",0.384,28,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1', 'CN1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.40642022564702723,0.00047435791129755425,CN1CCN(OCOc2ccc(-c3ccc(CC4SC(=O)NC4=O)cc3)cc2)CC1
0.4685653265761274,"[0.28057514876000006, 0.6396100000000005, 0.27635714285714286, 0.4018311111111116]",0.4731182795698925,35,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOCC1SC(=O)NC1=O)O2', 'CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4685653265761274,0.0004606154588289249,CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.6737386667453457,"[0.6405863858533332, 0.9571933333333345, 0.27635714285714286, 0.7647533333333337]",0.6808510638297872,40,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6737386667453457,0.0006688026347384966,CSCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.5140347906486996,"[0.8238770071333332, 0.5277566666666667, 0.8165714285714286, 0.7779255555555561]",0.5087719298245614,45,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(COC3CC(=O)NC3=O)cc1)O2', 'O=C1NC(=O)C(Cc2ccccc2)S1')",0.5140347906486996,0.0003047508079028539,Cc1c(C)c2c(c(O)c1O)CCC(C)(Oc1ccc(COC3CC(=O)NC3=O)cc1)O2
0.30642079029945957,"[0.09369981457333333, 0.43747666666666674, 0.27635714285714286, 0.19385333333333368]",0.29896907216494845,51,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(O)O2')",0.30642079029945957,0.0026379952472540273,COC1Cc2c(C)c(O)c(C)c(C)c2O1
0.0964223307647801,"[0.20065003795999994, 0.04733333333333369, 0.15850000000000003, 0.31516666666666726]",0.07142857142857142,52,"('crossover', 'CC(=S)Cc1ccc(OCC2(C)CCc3c(C=S)c(O)c(C)c(C)c3O2)cc1', 'COCN1C=CN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.0964223307647801,0.0011419344525350496,COCN1C=CN(CN2CCN(C)CC2)CC1
0.6615323436640517,"[0.58404914596, 0.766593333333334, 0.36228571428571427, 0.7152500000000005]",0.6808510638297872,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6615323436640517,0.0007977986652060272,CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.34273509264996366,"[0.5366950395066665, 0.6958366666666671, 0.3297857142857143, 0.462107777777778]",0.3173076923076923,55,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C(C)C')",0.34273509264996366,0.0013943934688191123,Cc1cc(CC2SC(=O)NC2=O)cc(Br)c1C(C)C
0.5606653822782092,"[0.5703801459066666, 0.4632099999999999, 0.6061428571428571, 0.5643500000000005]",0.5729166666666666,61,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5606653822782092,0.0004274845394066035,Cc1c(C)c2c(c(C)c1O)CC(C)(COCC1SC(=O)NC1=O)O2
0.44359091628961467,"[0.6532428487200002, 0.2514999999999999, 0.6920714285714287, 0.4412577777777781]",0.43564356435643564,64,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'O=C1NC(=O)C(Cc2ccc(OCNCOBr)cc2)S1')",0.44359091628961467,0.0008053097410906896,O=C1NC(=O)C(Cc2ccc(OCNC(O)OBr)cc2)S1
0.4384522249457908,"[0.34344561758666675, 0.4466666666666667, 0.3957142857142857, 0.378596666666667]",0.4731182795698925,66,"('crossover', 'CCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CSCOc1ccc(CC2COc3c(C)c(O)c(C)c(C)c3C2=O)cc1')",0.4384522249457908,0.0012799534534892291,CSCOc1ccc(CC2SC(=O)NC2=O)cc1
0.5830950611642024,"[0.7005549798133333, 0.9840400000000011, 0.27635714285714286, 0.765586666666667]",0.5784313725490197,71,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CSCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5830950611642024,0.0006000272345705138,CSCc1ccc(OCC2(C)CCc3c(CF)c(O)c(C)c(C)c3O2)cc1
0.7689736823963651,"[0.9238530286133333, 0.7602566666666671, 0.7506428571428571, 0.908614444444445]",0.7676767676767676,72,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7689736823963651,0.0004335077090264713,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCC3SC(=O)NC3=O)cc1)O2
0.46191238480245544,"[0.3402247597599999, 0.27299999999999996, 0.5633571428571429, 0.3345355555555558]",0.4787234042553192,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.46191238480245544,0.0012169280283087927,CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1
0.855030613277385,"[0.8238178129999998, 0.7306933333333339, 0.6061428571428571, 0.8401500000000005]",0.8777777777777778,78,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.855030613277385,0.00023568741420348124,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6943191206126426,"[0.7237825973866666, 0.7436433333333339, 0.5402142857142858, 0.7673944444444449]",0.6979166666666666,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1')",0.6943191206126426,0.0004325478717062014,Cc1c(C)c2c(c(C)c1O)CC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.4545674323941322,"[0.2901884296533334, 0.22529999999999997, 0.5402142857142858, 0.30716111111111133]",0.4731182795698925,81,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4545674323941322,0.0004955817216233092,O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1
0.632033658010851,"[0.5637825973866666, 0.6554933333333335, 0.5402142857142858, 0.5980388888888895]",0.6413043478260869,83,"('crossover', 'Cn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(ON)cc21', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.632033658010851,0.0011337242879095604,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC1SC(=O)NC1=O)O2
0.4542478686518333,"[0.38694359330666656, 0.19976666666666665, 0.5633571428571429, 0.39341666666666714]",0.4639175257731959,85,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4542478686518333,0.000911814982357407,CN(CO)COc1ccc(CC2SC(=O)NC2=O)cc1
0.38187341378399564,"[0.3498197053199999, 0.45720000000000005, 0.3297857142857143, 0.2529300000000002]",0.391304347826087,87,"('crossover', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1CC(Cc2ccc(Br)cc2)C(=O)N1')",0.38187341378399564,0.0008116066140520318,O=C1NC(=O)C(Cc2ccc(Br)cc2)S1
0.6347340859892638,"[0.8705958406799997, 0.5348400000000001, 0.8165714285714286, 0.832003333333334]",0.6355140186915887,88,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCOC3CC(=O)NC3=O)cc1)O2', 'CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1')",0.6347340859892638,0.00026021749316954305,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(COC3CC(=O)NC3=O)cc1)O2
0.5171902687446784,"[0.6705366465466664, 0.3946266666666666, 0.6287142857142857, 0.676514444444445]",0.49523809523809526,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5171902687446784,0.0009004675046351204,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(CO)NC1=O)O2
0.3890508021415843,"[0.8138055182933333, 0.2465666666666666, 0.7189285714285715, 0.7217522222222227]",0.3884297520661157,95,"('crossover', 'CN(C)OC(=O)N1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3890508021415843,0.00039090535573402187,CN(C)OC(=O)N1CCN(OCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.22728476279519777,"[0.5975242576533333, 0.45782666666666666, 0.20128571428571432, 0.7276888888888896]",0.21212121212121213,96,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COCN1CCN(CC2CCN(c3c(C)c(C)c4c(c3C)CCO4)C2)CC1')",0.22728476279519777,0.0010093511970110907,COCN1CCN(CC2CCN2c2c(C)c(C)c3c(c2C)CCO3)CC1
0.3912140062419609,"[0.18713748166666666, 0.6013900000000004, 0.3549285714285714, 0.29878444444444496]",0.3645833333333333,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3912140062419609,0.0011061614682937992,CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1
0.3553339315541959,"[0.2206612181733333, 0.8673466666666676, 0.06592857142857143, 0.4183555555555562]",0.35353535353535354,102,"('crossover', 'CSCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1')",0.3553339315541959,0.0004179676325708,CCCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.32532536975690785,"[0.14041864812, 0.5363733333333334, 0.3549285714285714, 0.24748444444444495]",0.31958762886597936,105,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1')",0.32532536975690785,0.0009262832242180089,Cc1c(O)c(C)c2c(c1O)OC(C)(C)CC2
0.6843093327912534,"[0.5340128158533333, 0.9070933333333344, 0.27635714285714286, 0.6776311111111116]",0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(C)c3C2=O)cc1')",0.6843093327912534,0.0006951080019157695,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.5020244879471571,"[0.573781482893333, 0.47011000000000003, 0.5427857142857142, 0.5875955555555561]",0.49504950495049505,109,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(CO)C1=O)O2')",0.5020244879471571,0.0006060275125336575,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(O)C1=O)O2
0.5606518301377617,"[0.43397760024, 0.8920466666666674, 0.21042857142857144, 0.606164444444445]",0.5520833333333334,110,"('crossover', 'Cc1ccc(CC2SC(=O)C2=O)cc1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5606518301377617,0.0005159452633847236,Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.28885898357466633,"[0.3032221568, 0.5361000000000001, 0.20785714285714288, 0.2513744444444447]",0.24752475247524752,112,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(Br)cc2)S1')",0.28885898357466633,0.0018323354541360465,O=C1NCC(Cc2ccc(Br)cc2)S1
0.38087461174574266,"[0.8907680363866666, 0.2549333333333336, 0.4882857142857144, 0.9139855555555563]",0.35384615384615387,114,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COCN1CCN(CN2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.38087461174574266,0.00040304406877049405,CCN1CCN(CN2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.456824668872427,"[0.5171229579733333, 0.27167333333333327, 0.7506428571428571, 0.49007000000000034]",0.4519230769230769,117,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CNOCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.456824668872427,0.0014764358422486527,Cc1c(C)c2c(c(O)c1O)CCC(C)(COC1CC(=O)NC1=O)O2
0.4051527691574223,"[0.18713748166666666, 0.5675100000000002, 0.27635714285714286, 0.29645333333333385]",0.39361702127659576,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COC1Cc2c(C)c(O)c(C)c(C)c2O1')",0.4051527691574223,0.0011712519876089659,COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.30545063278713414,"[0.42034604478666665, 0.23023333333333337, 0.3560714285714286, 0.4581888888888893]",0.30357142857142855,123,"('crossover', 'CN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.30545063278713414,0.001260645926462679,CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1
0.4451649207241477,"[0.2869083776933333, 0.25606666666666666, 0.4816428571428572, 0.32909333333333357]",0.4731182795698925,125,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4451649207241477,0.0011336637712434589,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.1872637543720772,"[0.28393008991999996, 0.29285333333333335, 0.2012857142857143, 0.384355555555556]",0.17647058823529413,127,"('crossover', 'CN(C)OCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2n1')",0.1872637543720772,0.001108359725527521,Cc1ccc(ON2CCN(CON(C)C)CC2)cc1
0.3116930538807141,"[0.5935657881199999, 0.6883833333333338, 0.30978571428571433, 0.6644111111111114]",0.3135593220338983,128,"('crossover', 'CSCOc1ccc(CC2COc3c(C)c(C)c(C)c(Cl)c3C2=O)cc1', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.3116930538807141,0.0006964441894651912,CSCOc1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1
0.6635461326262166,"[0.6170989794533331, 0.5282266666666667, 0.6061428571428571, 0.6156500000000005]",0.6739130434782609,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6635461326262166,0.0009537307948333791,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
0.8280001026665387,"[0.9703913829999999, 0.802273333333334, 0.6061428571428571, 0.9805611111111113]",0.8421052631578947,135,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8280001026665387,0.0007648741942139718,Cc1c(C)c2c(c(C=S)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6041448920810311,"[0.647183934373333, 0.9310600000000009, 0.4208571428571429, 0.7281400000000007]",0.6122448979591837,138,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCSO)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.6041448920810311,0.0012533050564025715,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2
0.4515441441025514,"[0.3937462672799999, 0.663576666666667, 0.4208571428571429, 0.45234000000000046]",0.4583333333333333,140,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2', 'O=C1NC(=O)C(Cc2ccccc2)S1')",0.4515441441025514,0.00052537946932191,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCSO)O2
0.23871538945699466,"[0.7809982548533333, 0.5829266666666669, 0.22442857142857148, 0.9127222222222231]",0.22302158273381295,143,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.23871538945699466,0.0008405798365179958,COCN1C=CN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.4686529293875319,"[0.8437317435866665, 0.2796733333333332, 0.8499999999999999, 0.7504277777777782]",0.4608695652173913,146,"('crossover', 'Cc1c(C)c(C2SC(=O)C2=O)c(O)c2c1OC(C)(COC1CC(=O)NC1=O)CC2', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1')",0.4686529293875319,0.000567365449796057,Cc1c(C)c2c(c(O)c1CC1SC(=O)C1=O)CCC(C)(COC1CC(=O)NC1=O)O2
0.4688138349338962,"[0.24346959610666669, 0.21821666666666664, 0.5402142857142858, 0.25308333333333366]",0.4888888888888889,149,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCC3SC(=O)NC3=O)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1')",0.4688138349338962,0.00032030193738123345,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
