acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.6339676486666666, 0.9960433333333345, 0.4642142857142858, 0.9448755555555561]",0.16127204899792272,14,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc2cc(C(C)C(=O)OCC3(C)COc4c(C)c(C)c(O)c(C)c43)ccc2c1
0.0,"[0.5701533918424242, 0.8797400000000005, 0.5742857142857143, 0.7982622222222227]",0.2265500753682729,14,"('mutation', '[#8:1]>>[#17:1]', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cn(Cc4ccc(Cl)c(O)c4)nn3)c1O)CCC(C)(C)O2
0.0,"[0.5701533918424242, 0.8797400000000005, 0.5742857142857143, 0.7982622222222227]",0.23361283221543033,14,"('mutation', '[#8:1]>>[#17:1]', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(Cl)c4)nn3)c1O)CCC(C)(C)O2
0.0,"[0.5701533918424242, 0.8797400000000007, 0.5742857142857143, 0.7982622222222224]",0.2049923916987846,14,"('mutation', '[#8:1]>>[#17:1]', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1Cl)CCC(C)(C)O2
0.0,"[0.5579841794424242, 0.997103333333334, 0.4622857142857143, 0.8457088888888892]",0.1783320214991038,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,COc1ccc(-c2cc(-c3c(O)c(C=S)c(C)c4c3CCC(C)(C)O4)on2)cc1
0.0,"[0.5579841794424242, 0.997103333333334, 0.4622857142857143, 0.8457088888888892]",0.17814386177222677,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,COc1ccc(-c2cc(-c3c(O)c(C)c(C=S)c4c3CCC(C)(C)O4)on2)cc1
0.0,"[0.5579841794424242, 0.987173333333334, 0.4622857142857143, 0.8452755555555558]",0.17620511355036386,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C=S)O4)on2)cc1
0.0,"[0.030669222436363632, 0.26371666666666665, 0.4182857142857143, 0.26190555555555595]",0.1577897427147302,81,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,CCOc1ccc(CC2CC(O)NC2=O)cc1
0.0,"[0.030669222436363632, 0.2637166666666666, 0.4182857142857143, 0.26190555555555595]",0.14057453826920632,81,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,CCOc1ccc(CC2CC(=O)NC2O)cc1
0.0,"[0.07004876476363635, 0.12154999999999994, 0.5815714285714285, 0.288356666666667]",0.20090810774583145,81,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,NCCOc1ccc(CC2CC(=O)NC2=O)cc1
0.0,"[0.07004876476363635, 0.1792166666666666, 0.5815714285714285, 0.2853344444444447]",0.21300799946755605,81,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,CC(N)Oc1ccc(CC2CC(=O)NC2=O)cc1
0.0,"[0.07004876476363635, 0.20796666666666663, 0.5815714285714285, 0.2866233333333336]",0.146500118801457,81,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.0,0.0,CCOc1ccc(C(N)C2CC(=O)NC2=O)cc1
0.0,"[0.5792636117575758, 0.909253333333334, 0.49742857142857144, 0.8319055555555559]",0.3582263882301903,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(CF)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5792636117575758, 0.9604233333333342, 0.49742857142857144, 0.8326833333333337]",0.3539609501677325,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(C(F)C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5792636117575758, 0.9319400000000009, 0.49742857142857144, 0.8316388888888891]",0.37179313410666304,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(CF)c1ccc(O)c(C(C)C)c1
0.0,"[0.5792636117575758, 0.9753566666666674, 0.4188571428571429, 0.8318633333333336]",0.23765394088491926,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(OF)c(C(C)C)c1
0.0,"[0.5792636117575758, 0.8959400000000008, 0.49742857142857144, 0.8315722222222225]",0.3508218300295675,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)(C)F)c1
0.0,"[0.5792636117575758, 0.8740066666666673, 0.49742857142857144, 0.8344166666666669]",0.35247140196163557,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)CF)c1
0.0,"[0.5702342809818182, 0.8379533333333339, 0.5833571428571429, 0.8845133333333335]",0.30639546674931006,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CNc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5702342809818182, 0.8606400000000005, 0.5833571428571429, 0.884246666666667]",0.3111150460307288,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(NCC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5702342809818182, 0.7998400000000006, 0.5833571428571429, 0.8659133333333338]",0.29394667831108456,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CNC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5763423114787879, 0.7394733333333338, 0.6059285714285714, 0.8678966666666671]",0.2611529056074064,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(NO)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5763423114787879, 0.8454566666666672, 0.6059285714285714, 0.8722188888888892]",0.2819706832842484,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2NO)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5702342809818182, 0.8316400000000005, 0.5833571428571429, 0.8751022222222224]",0.2902628850624274,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1NN(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5702342809818182, 0.7998400000000006, 0.5833571428571428, 0.8659133333333339]",0.30683713586857525,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CNN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.5702342809818182, 0.8316400000000005, 0.5833571428571429, 0.8751022222222224]",0.2985656733317965,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)Nc1ccc(O)c(C(C)C)c1
0.0,"[0.5702342809818183, 0.8983233333333339, 0.5833571428571429, 0.8726766666666669]",0.32821770925324034,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(NO)c(C(C)C)c1
0.0,"[0.5702342809818183, 0.8318900000000005, 0.5833571428571429, 0.8829577777777781]",0.27638948275261166,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(NC(C)C)c1
0.0,"[0.5702342809818182, 0.7419066666666673, 0.5833571428571429, 0.8686911111111115]",0.30817250225278336,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CNC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.0,"[0.7518030859030302, 0.885623333333334, 0.6402142857142857, 0.8487622222222226]",0.26346351395544976,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cn(Cc4ccc(OBr)c(O)c4)nn3)c1O)CCC(C)(C)O2
0.0,"[0.7518030859030302, 0.8856233333333338, 0.6402142857142857, 0.8487622222222226]",0.26620531975415695,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(OBr)c4)nn3)c1O)CCC(C)(C)O2
0.0,"[0.7518030859030302, 0.8856233333333341, 0.6402142857142857, 0.8487622222222225]",0.19682492073552474,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c(OBr)c(-c2cn(Cc3ccc(O)c(O)c3)nn2)c2c1OC(C)(C)CC2
0.0,"[0.5338366040727271, 0.9167900000000008, 0.5627857142857143, 0.8047144444444447]",0.31085553854877657,14,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(CC2CC(O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.5338366040727271, 0.8108066666666671, 0.5627857142857143, 0.8003922222222226]",0.284825919148835,14,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(CC2CC(=O)NC(O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.9247366666666675, 0.49742857142857144, 0.8826388888888894]",0.34855203743394103,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.9474233333333343, 0.49742857142857144, 0.8823722222222227]",0.32568907676941805,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CCC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5733264055151515, 0.7488066666666672, 0.52, 0.8919366666666672]",0.2684669067176326,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(CO)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5733264055151515, 0.8547900000000007, 0.52, 0.8962588888888893]",0.28477427064673255,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2CO)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.8604900000000008, 0.49742857142857144, 0.8760055555555559]",0.3379211284206993,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1CN(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.9474233333333341, 0.49742857142857144, 0.8823722222222229]",0.3875999300485628,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.5672183750181818, 0.8604900000000008, 0.49742857142857144, 0.8760055555555559]",0.29482024321499967,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)Cc1ccc(O)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.8468566666666674, 0.49742857142857144, 0.8783833333333337]",0.33653154100963245,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(CO)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.8949233333333341, 0.49742857142857144, 0.8805500000000005]",0.3232467495155412,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(CC(C)C)c1
0.0,"[0.5672183750181816, 0.9474233333333343, 0.49742857142857144, 0.8823722222222227]",0.32551865793126095,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.0,"[0.4852569067151514, 0.9731566666666674, 0.5402142857142858, 0.7408166666666672]",0.3389869664735981,67,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(C2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.4852569067151514, 0.8864733333333339, 0.5402142857142858, 0.7423055555555559]",0.3728066164793532,67,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.4308435099393939, 0.7716566666666672, 0.5402142857142858, 0.7016277777777782]",0.33564324717135025,67,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.48224100075151505, 0.9280733333333342, 0.45428571428571435, 0.7544422222222227]",0.23175852212404602,130,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.0,"[0.4792591353333333, 0.9306066666666676, 0.4742857142857143, 0.7816055555555559]",0.28679491186205397,67,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1-c1ccc(O)c(C(C)C)c1
0.0,"[0.4187377080606061, 0.9944733333333343, 0.3963571428571429, 0.7244311111111115]",0.16258671377622883,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.0,0.0,CCc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2
0.0,"[0.4187377080606061, 0.9944733333333341, 0.39635714285714285, 0.7244311111111117]",0.1677055863383581,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.0,0.0,CCc1c(C)c(O)c(C)c2c1OC(C)(c1cc(-c3ccccc3)no1)CC2
0.0,"[0.4187377080606061, 0.9944733333333343, 0.3963571428571429, 0.7244311111111115]",0.17083658922325556,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.0,0.0,CCc1c(O)c(C)c(C)c2c1CCC(C)(c1cc(-c3ccccc3)no1)O2
0.0,"[0.7518421601090908, 0.5034533333333333, 0.8052857142857144, 0.900036666666667]",0.18855337752717935,88,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(O)NC2=O)cc1
0.0,"[0.7518421601090908, 0.6094366666666668, 0.8052857142857144, 0.9043588888888893]",0.2025876673662898,78,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2O)cc1
0.0,"[0.518638677660606, 0.9540400000000008, 0.49742857142857144, 0.8364611111111113]",0.34686607218836835,67,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(C=C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
