acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.6662233652828444,"[0.3608578120969696, 0.7797533333333336, 0.6419285714285715, 0.5818555555555558]",[0 0 0 ... 0 0 0],0.1656076656350819,42,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(NC(=O)O)cc1)O2', 'Cc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1')",0.1889593780395617,0.002430092941948587,Cc1ccc(CC2SC(=O)N2O)cc1-c1ccc(NC(=O)O)cc1
-3.4379446592604332,"[0.3125524458181818, 0.5082866666666668, 0.7047142857142857, 0.5692055555555559]",[0 0 0 ... 0 0 0],0.24059098951283128,44,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(NC(=O)O)cc1)O2', 'Cc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1')",0.24824496408802682,0.0020701181603107206,Cc1ccc(NC(=O)O)cc1C(=O)NCc1ccc(CCO)cc1
-45.096052947263004,"[0.3580624243636363, 0.8377766666666674, 0.3962857142857143, 0.6896800000000004]",[0 0 0 ... 0 0 0],0.2313744405299188,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.21278028579940114,0.0022374152450456946,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2
-2.1210036433625703,"[0.033761346969696966, 0.5256600000000001, 0.27635714285714286, 0.2975311111111116]",[0 0 0 ... 0 0 0],0.09397993861679435,51,"('crossover', 'COc1c(C)c(C)c2c(c1C)CCC(C)(C)O2', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.1199112207371438,0.003140933135915617,COc1c(C)c(C)c2c(c1C)CCC(C)(O)O2
-1.448627545651818,"[0.49757301128484854, 0.6936033333333337, 0.4968571428571429, 0.8422977777777783]",[0 0 0 ... 0 0 0],0.2334072015102237,53,"('crossover', 'CC(C)c1cc(CCC2SC(=O)NC2=O)ccc1CO', 'Cc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1')",0.23489244718498833,0.0022409916110342097,Cc1ccc(-c2ccc(CCO)cc2)cc1C(=O)NCc1ccc(CCO)cc1
-1.468939084747408,"[0.5641800633333334, 0.27824999999999994, 0.7712142857142857, 0.7694744444444448]",[0 0 0 ... 0 0 0],0.22821319829297282,60,"('crossover', 'Cc1cc(CCC2SC(=O)NC2=O)cc(C)c1N(C)C', 'COc1ccc(CO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.23016958588210734,0.0019265215402722749,CN(C)Oc1ccc(CO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1
-234.54562021774905,"[0.5004786581333334, 0.3290033333333333, 0.6821428571428572, 0.7523966666666669]",[0 0 0 ... 0 0 0],0.3030894317301975,61,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.24214719278723135,0.002311458193983434,Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1
-1.7741817405706897,"[0.16087961075151508, 0.0008166666666666692, 0.7480714285714286, 0.31170777777777803]",[0 0 0 ... 0 0 0],0.11351212271160221,65,"('crossover', 'COc1ccc(C2CC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1ccc(NC(=O)OCO)cc1NC(=O)c1cnoc1C')",0.16962216820576448,0.0016599631654735684,COc1ccc(C2CC(=O)NC2=O)cc1C(=O)NCO
-1652.5103882136239,"[0.4883830717939392, 0.9018266666666671, 0.6041428571428571, 0.8005988888888893]",[0 0 0 ... 0 0 0],0.30629415754154743,67,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(NC(=O)O)c(C)c(C)c3O2)cc1NC(=O)O')",0.2051085588554125,0.0017530361062580847,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(NC(=O)O)cc1)O2
-3.6457079642168764,"[0.703536793830303, 0.914563333333334, 0.8565714285714285, 0.9812522222222226]",[0 0 0 ... 0 0 0],0.29142761025014585,72,"('mutation', '[#8:1]>>[#16:1]', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(NC(=O)O)c(C)c(C)c3O2)cc1NC(=O)O')",0.26715139975802404,0.000907734032042373,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(NC(O)=S)c(C)c(C)c3O2)cc1NC(=O)O
-4.194113464962778,"[0.3033625063272728, 0.37326666666666664, 0.6492857142857144, 0.4956022222222226]",[0 1 0 ... 0 0 0],0.1655730840151362,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CC(C)c1cc(N(C)OCC2SC(=O)NC2=O)ccc1O')",0.17536929887819788,0.0022522712035238524,CC(C)c1cc(N(C)ONCC2SC(=O)NC2=O)ccc1O
-3.544611505374738,"[0.794313826969697, 0.6464333333333337, 0.7712142857142857, 0.9680266666666668]",[0 0 0 ... 0 0 0],0.28253546022649295,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1')",0.27309751460203424,0.0013205936664975968,CSOc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1
-2.596754042319599,"[0.15488183936969696, 0.20796666666666663, 0.6035714285714285, 0.34052666666666687]",[0 0 0 ... 0 0 0],0.14517080773869698,81,"('crossover', 'Cc1cc(CCC2SC(=O)NC2=O)cc(C)c1N(C)C', 'COc1ccc(CO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.19291960032745703,0.002379543818541946,COC(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1
-577.6978485080484,"[0.45812746592727255, 0.5939600000000002, 0.5815714285714286, 0.7290900000000006]",[0 0 0 ... 0 0 0],0.281013401240721,83,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2', 'COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCCCO')",0.21681393113707478,0.001911311170230503,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCCC1CC(=O)NC1=O)O2
-306.343417366571,"[0.8186254743030303, 0.5224500000000001, 0.9333571428571428, 0.9852400000000004]",[0 0 0 ... 0 0 0],0.28396115823959445,88,"('crossover', 'CC(C)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2O)ccc1O', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1')",0.23871438723257132,0.0017095545627880964,COc1ccc(C2CC(=O)NC(=O)S2)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1
-4.9662528740309195,"[0.6853229614545453, 0.5011, 0.6895, 0.9213955555555561]",[0 0 0 ... 0 0 0],0.26051445268347256,90,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C1SC(Cc2ccc(OC)c(C(=O)NCc3ccc(CC4CC(=O)NC4=O)cc3)c2)N1O')",0.2456777897104887,0.0012199993456793665,C=C1NC(Cc2ccc(OC)c(C(=O)NCc3ccc(CC4CC(=O)NC4=O)cc3)c2)S1
-3.004042772959868,"[0.17013621204848492, 0.5188600000000002, 0.3962857142857143, 0.46903555555555587]",[0 0 0 ... 0 0 0],0.14992205278791726,98,"('crossover', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CCO)ccc3O)cc2)C(=O)N1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2')",0.17327970961781528,0.0012984512651151386,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2
-5.1820438150349375,"[0.22773502464242432, 0.8154766666666675, 0.21042857142857144, 0.5017644444444449]",[0 0 0 ... 0 0 0],0.13775074018753009,102,"('mutation', '[#6:1]>>[#9:1]', 'Cc1c(C)c(C)c2c(c1C)CC(C)(Cc1ccc(O)cc1)O2')",0.1422161239036182,0.001904013446999323,Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(O)cc1)O2
-3.264774611997338,"[0.0517348888121212, 0.48631666666666656, 0.4414285714285714, 0.2684055555555558]",[0 0 0 ... 0 0 0],0.11726991201263642,105,"('crossover', 'CN(C)Oc1ccc(CO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(NC(=O)O)cc1)O2')",0.14772227554929948,0.0029944297307271275,CN(C)OSCc1ccc(NC(=O)O)cc1
-28.773551913121224,"[0.361044289781818, 0.8583433333333342, 0.3549285714285714, 0.6591511111111116]",[0 0 0 ... 0 0 0],0.22170555754797602,108,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2', 'Cc1cc(C#CCC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(CO)c(C(C)C)c1')",0.18988170322542475,0.0017103006406806965,Cc1c(C)c2c(c(C)c1O)CC(C)(CSCc1ccc(O)cc1)O2
-1.598427339059013,"[0.31257485153939385, 0.9352966666666677, 0.21042857142857144, 0.632864444444445]",[0 0 0 ... 0 0 0],0.15105445904732911,110,"('crossover', 'CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.2022142855116702,0.002377395969495152,Cc1c(C)c(C)c2c(c1C)CC(C)(CSc1ccc(O)cc1)O2
-209.91494336293118,"[0.4912546780969697, 0.8657200000000005, 0.6061428571428571, 0.7067944444444448]",[0 1 0 ... 0 0 0],0.30818745556080773,115,"('crossover', 'CC(C)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2O)ccc1O', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1')",0.21841503757325884,0.0015078224953787994,Cc1ccc(OC2CC(=O)NC(=O)S2)cc1Oc1ccc(O)c(C(C)C)c1
-3.7151716590548376,"[0.6308027688121212, 0.1518666666666667, 0.9333571428571428, 0.7297177777777782]",[0 1 0 ... 0 0 0],0.2275960940805575,117,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCCC1CC(=O)NC1=O')",0.21041454097017853,0.0020856245383721285,COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCC(F)C1CC(=O)NC1=O
-3.1733930989449046,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.09392313476553096,118,"('crossover', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2', 'CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O')",0.12177105363350375,0.0028743387813738018,COc1c(C)c(C)c2c(c1O)CCC(C)(C)O2
-1.4829297797386936,"[0.16991569381818192, 0.5156000000000002, 0.5402142857142856, 0.35953888888888913]",[0 1 0 ... 0 0 0],0.12919307968734836,119,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.22697169970694656,0.0015835466343222145,CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O
-4.111648663341036,"[0.28229683995151517, 0.32171666666666665, 0.6035714285714286, 0.502176666666667]",[0 0 0 ... 0 0 0],0.18670945217838647,121,"('crossover', 'CN(C)Oc1ccc(CO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1', 'COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCC(F)C1CC(=O)NC1=O')",0.1875932800936826,0.001038372551715322,CCNC(=O)c1cc(CCCC2CC(=O)NC2=O)ccc1OC
-4.682847468645603,"[0.5186924905090908, 0.2248166666666667, 0.8266428571428572, 0.730305555555556]",[0 0 0 ... 0 0 0],0.24976318469039177,122,"('crossover', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CCO)ccc3O)cc2)C(=O)N1', 'COc1ccc(CC2SC(=O)N2OF)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1')",0.24066021892092346,0.001491704879149268,O=C1CC(Cc2ccc(CNC(=O)c3cc(CCO)ccc3CO)cc2)C(=O)N1
-2.4260518861425027,"[0.18223179838787887, 0.44423666666666667, 0.4968571428571429, 0.458286666666667]",[0 0 0 ... 0 0 0],0.16792773209746834,125,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2', 'Cc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1')",0.2278776509276675,0.0020296594219462714,Cc1ccc(O)cc1C(=O)NCc1ccc(CCO)cc1
-3.565503229834055,"[0.45494748799999996, 0.9293766666666676, 0.3962857142857143, 0.7676800000000004]",[0 0 0 ... 0 0 0],0.25197963506469884,130,"('crossover', 'CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.20575529701125278,0.0022675960079826018,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCSc1ccc(O)cc1)O2
-4.145137386826927,"[0.536742250921212, 0.5144333333333334, 0.707857142857143, 0.7277833333333337]",[0 0 0 ... 0 0 0],0.29841058918104557,133,"('crossover', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1', 'CN(C)Oc1ccc(CO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.21140830011315315,0.0012722010020998565,COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1
-6.7810721306268285,"[0.2548590275393939, 0.6702333333333339, 0.5408571428571429, 0.4668955555555559]",[0 1 0 ... 0 0 0],0.19364221331622092,140,"('crossover', 'Cc1oncc1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2')",0.14495552966396424,0.002503334368806687,CC(C)c1cc(Oc2cnoc2CSCCO)ccc1O
-41.74726587762715,"[0.6308027688121212, 0.2100666666666667, 0.9333571428571428, 0.727184444444445]",[0 0 0 ... 0 0 0],0.22588339043032557,146,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCCC1CC(=O)NC1=O')",0.20651627093321862,0.0017327022122008676,O=C1CC(CCCc2ccc(OCF)c(C(=O)NCCC3CC(=O)NC3=O)c2)C(=O)N1
-8.014289432468601,"[0.24273081993939402, 0.42367333333333335, 0.8120714285714286, 0.41735222222222224]",[0 0 0 ... 0 0 0],0.14683137571937602,148,"('crossover', 'Cc1ccc(NC(=O)OCF)cc1NC(=O)c1cnoc1C', 'CNC(=O)c1cc(-c2cc(CC3SC(=O)NC3=O)ccc2O)ccc1O')",0.1408709460346922,0.001240162824232202,Cc1ccc(NC(=O)OCO)cc1NC(=O)c1cnoc1C
-2.861264961884424,"[0.11241017250909091, 0.19323333333333328, 0.6821428571428572, 0.2918577777777781]",[0 0 0 ... 0 0 0],0.1339472625955735,149,"('crossover', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)C(=O)N1', 'COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCCCO')",0.16916637496308282,0.0012738198051799876,O=C(O)NCc1ccc(CC2CC(=O)NC2=O)cc1
