acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.2573209904408027,"[0.5307444795393939, 0.6294200000000004, 0.6419285714285715, 0.7589166666666669]",[0 0 0 ... 0 0 0],0.2939129434655375,37,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2', 'Cc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1')",0.27293403402773675,0.00159994338443181,Cc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1
-141.5670321341251,"[0.661065126969697, 0.849546666666667, 0.8565714285714285, 0.9299522222222227]",[0 0 0 ... 0 0 0],0.2867726649314938,38,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(NC(O)=S)c(C)c(C)c3O2)cc1NC(=O)O')",0.25524783325367684,0.0016857903355415277,Cc1ccc(NC(=O)C2(C)Cc3c(C)c(NC(O)=S)c(C)c(C)c3O2)cc1NC(=O)O
-9.547441091009324,"[0.3547497815999999, 0.8513866666666671, 0.6419285714285715, 0.5872444444444448]",[0 0 0 ... 0 0 0],0.16594361392714738,42,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1ccc(CC2SC(=O)N2O)cc1-c1ccc(NC(=O)O)cc1')",0.16140132947982322,0.0027178277040719456,Cc1ccc(C=C2SC(=O)N2O)cc1-c1ccc(NC(=O)O)cc1
-3.4379446592604332,"[0.3125524458181818, 0.5082866666666668, 0.7047142857142857, 0.5692055555555559]",[0 0 0 ... 0 0 0],0.24059098951283128,44,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(NC(=O)O)cc1)O2', 'Cc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1')",0.24824496408802682,0.0020701181603107206,Cc1ccc(NC(=O)O)cc1C(=O)NCc1ccc(CCO)cc1
-45.096052947263004,"[0.3580624243636363, 0.8377766666666674, 0.3962857142857143, 0.6896800000000004]",[0 0 0 ... 0 0 0],0.2313744405299188,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.21278028579940114,0.0022374152450456946,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2
-6.867981409224084,"[0.04882924196363635, 0.40088333333333326, 0.2335714285714286, 0.3129533333333337]",[0 0 0 ... 0 0 0],0.12438084776617687,51,"('crossover', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(CCO)cc1', 'CN(C)OSCc1ccc(CCO)cc1')",0.11647956929311194,0.0023877770378817704,CN(C)OSCCc1ccc(CCO)cc1
-106.15949069270859,"[0.5400446781454546, 0.6809033333333336, 0.4968571428571429, 0.8846533333333336]",[0 0 0 ... 0 0 0],0.25287413433604516,53,"('crossover', 'Cc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1', 'C=C1NC(Cc2ccc(OC)c(C(=O)NCc3ccc(CC4CC(=O)NC4=O)cc3)c2)S1')",0.21395086222015464,0.0014232488631527001,Cc1ccc(Cc2ccc(CCO)cc2)cc1C(=O)NCc1ccc(CCO)cc1
-52.516821995700454,"[0.5611641573696968, 0.28983333333333333, 0.8266428571428572, 0.781605555555556]",[0 0 0 ... 0 0 0],0.26730902237660786,60,"('crossover', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CCO)ccc3CO)cc2)C(=O)N1', 'CN(C)OSCc1ccc(CCO)cc1')",0.24686307393219958,0.0008751808784402825,O=C1CC(Cc2ccc(CNC(=O)c3cc(CCCO)ccc3CO)cc2)C(=O)N1
-234.54562021774905,"[0.5004786581333334, 0.3290033333333333, 0.6821428571428572, 0.7523966666666669]",[0 0 0 ... 0 0 0],0.3030894317301975,61,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.24214719278723135,0.002311458193983434,Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1
-3.435833842144551,"[0.1366217762666667, 0.2486033333333333, 0.8365714285714286, 0.28397777777777783]",[0 0 0 ... 0 0 0],0.13125824146791384,65,"('crossover', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1', 'Cc1ccc(NC(=O)OCO)cc1NC(=O)c1cnoc1C')",0.14571067323827558,0.002010783947586226,Cc1ccc(NC(=O)OCO)cc1NC(=O)OCO
-585.7705187024525,"[0.4732049176848484, 0.7785866666666671, 0.6061428571428571, 0.7163722222222225]",[0 1 0 ... 0 0 1],0.3614453391783863,67,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1ccc(OCCC2CC(=O)NC2=O)cc1Oc1ccc(O)c(C(C)C)c1')",0.24938345504996928,0.0021072951701852412,Cc1ccc(OC=CC2CC(=O)NC2=O)cc1Oc1ccc(O)c(C(C)C)c1
-240.85995748688757,"[0.7792459319757575, 0.8348200000000006, 0.7914285714285713, 0.9674600000000007]",[0 1 0 ... 0 0 0],0.3085101414137625,72,"('crossover', 'CCC(C)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2C)ccc1O', 'Cc1ccc(CSCCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1')",0.258282139627576,0.001695124358436217,CCC(C)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2C)ccc1C1CC(=O)NC1=O
-4.194113464962778,"[0.3033625063272728, 0.37326666666666664, 0.6492857142857144, 0.4956022222222226]",[0 1 0 ... 0 0 0],0.1655730840151362,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CC(C)c1cc(N(C)OCC2SC(=O)NC2=O)ccc1O')",0.17536929887819788,0.0022522712035238524,CC(C)c1cc(N(C)ONCC2SC(=O)NC2=O)ccc1O
-5.2734285953301825,"[0.7399004301939396, 0.6034166666666669, 0.7712142857142857, 0.9349822222222225]",[0 0 0 ... 0 0 0],0.29752202575675746,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1')",0.2876614655882609,0.0010216884254133757,COc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1
-3.0960818875403104,"[0.09728846466666675, 0.1740033333333333, 0.4742857142857143, 0.33448333333333363]",[0 0 0 ... 0 0 0],0.14760631520081252,81,"('crossover', 'Cc1ccc(NC(=O)OCO)cc1NC(=O)c1cnoc1C', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1')",0.1903968642142938,0.0024561384031580886,Cc1ccc(CCO)cc1C#CC1CC(=O)NC1=O
-1106.0125841944512,"[0.32169878800000007, 0.6913333333333337, 0.2335714285714286, 0.6349866666666673]",[0 0 0 ... 0 0 0],0.18203563806525946,82,"('crossover', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(CCO)cc1', 'CN(C)OSCc1ccc(CCO)cc1')",0.12152728333464988,0.0006761507305921679,CN(C)OSCc1ccc(CCc2ccc(CCO)cc2)cc1
-212.57615929851667,"[0.4458011458181817, 0.5860700000000002, 0.6419285714285715, 0.6548277777777781]",[0 0 0 ... 0 0 0],0.29022726389300013,83,"('crossover', 'Cc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1')",0.25155735835359455,0.001475963600049614,Cc1ccc(CCO)cc1C(=O)NCc1ccc(C2SC(=O)N2O)cc1
-306.343417366571,"[0.8186254743030303, 0.5224500000000001, 0.9333571428571428, 0.9852400000000004]",[0 0 0 ... 0 0 0],0.28396115823959445,88,"('crossover', 'CC(C)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2O)ccc1O', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1')",0.23871438723257132,0.0017095545627880964,COc1ccc(C2CC(=O)NC(=O)S2)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1
-5.535380251179848,"[0.639835388630303, 0.44412, 0.6821428571428572, 0.8908188888888893]",[0 0 0 ... 0 0 0],0.2608613215767932,90,"('crossover', 'O=C(CSCCO)NCc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1')",0.2644573169761839,0.001486912048732054,Cc1ccc(CSCCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1
-1.9618584968685786,"[0.18513744523636363, 0.7236366666666668, 0.7047142857142857, 0.44344444444444486]",[0 0 0 ... 0 0 0],0.16143566353156782,97,"('crossover', 'CN(C)OSCc1ccc(NC(=O)O)cc1', 'Cc1ccc(NC(=O)O)cc1C(=O)NCc1ccc(CCO)cc1')",0.14059687807316146,0.0023301055495357657,Cc1ccc(NC(=O)O)cc1-c1ccc(NC(=O)O)cc1
-3.410081572934952,"[0.21870569386666683, 0.587036666666667, 0.35235714285714287, 0.5439888888888894]",[0 0 0 ... 0 0 0],0.1838582618014112,98,"('crossover', 'CC(C)c1cc(Oc2cnoc2CSCCO)ccc1O', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(CCO)cc1')",0.21033394171543857,0.0010098010954822756,CCc1ccc(C)c(C(=O)NCc2ccc(CCO)cc2)c1
-4.416455121551144,"[0.23373954831515142, 0.8269333333333339, 0.21042857142857144, 0.5575977777777783]",[0 1 0 ... 0 0 0],0.17267692518107905,102,"('mutation', '[#7:1]>>[#6:1]', 'CN(C)OSCc1ccc(-c2ccc(CCO)cc2)cc1')",0.14982770804877604,0.002249594005101647,CC(C)OSCc1ccc(-c2ccc(CCO)cc2)cc1
-3.4372524202229577,"[0.04261095235151515, 0.5028866666666668, 0.43407142857142866, 0.23961444444444469]",[0 0 0 ... 0 0 0],0.11836352303038372,105,"('crossover', 'Cc1ccc(CCC2SC(=O)N2O)cc1C(=O)N(O)Cc1ccc(CCO)cc1', 'Cc1ccc(OC2CC(=O)NC(=O)S2)cc1Oc1ccc(C2SC(=O)NC2=O)c(C(C)C)c1')",0.1494228187636603,0.0020690821798371355,Cc1ccc(CCC2SC(=O)N2O)cc1O
-28.773551913121224,"[0.361044289781818, 0.8583433333333342, 0.3549285714285714, 0.6591511111111116]",[0 0 0 ... 0 0 0],0.22170555754797602,108,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2', 'Cc1cc(C#CCC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(CO)c(C(C)C)c1')",0.18988170322542475,0.0017103006406806965,Cc1c(C)c2c(c(C)c1O)CC(C)(CSCc1ccc(O)cc1)O2
-4.357131430738663,"[0.3126783583636363, 0.7870100000000005, 0.21042857142857144, 0.603153333333334]",[0 0 0 ... 0 0 0],0.1538831097699549,110,"('crossover', 'Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(O)cc1)O2', 'Cc1ccc(CCC2SC(=O)N2O)cc1C(=O)N(O)Cc1ccc(CCO)cc1')",0.16386955501188605,0.0014644518579183577,Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(CCO)cc1)O2
-459.33168461507404,"[0.539724116339394, 0.7523866666666672, 0.7506428571428571, 0.7197033333333336]",[0 1 0 ... 0 0 0],0.320048273617382,115,"('crossover', 'CCC(C)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2C)ccc1O', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCc1ccc(O)cc1)O2')",0.2793033831005468,0.0012236987389059426,CCC(O)c1cc(Oc2cc(OC3CC(=O)NC(=O)S3)ccc2C)ccc1O
-127.07402635897196,"[0.454925082278788, 0.10495000000000006, 0.7455, 0.6346900000000003]",[0 0 0 ... 0 0 0],0.22815347402886432,117,"('crossover', 'COc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1', 'O=C(CSCCO)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.1972022020198463,0.0020085014979839442,O=C(CSC1CNC(=O)C1)NCc1ccc(CC2CC(=O)NC2=O)cc1
-3.9055560537581844,"[0.00334166913939393, 0.5401833333333336, 0.289, 0.282706666666667]",[0 1 0 ... 0 0 0],0.12613489334254893,118,"('crossover', 'CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O', 'CC(C)c1cc(Oc2cnoc2CSCCO)ccc1O')",0.11405289291655324,0.0024065218186868913,CC(C)c1cc(CSCCO)ccc1O
-3.230624725549214,"[0.11550229704242425, 0.5551166666666669, 0.5408571428571429, 0.3284733333333335]",[0 1 0 ... 0 0 0],0.14305444797178665,119,"('crossover', 'CCNC(=O)c1cc(CCCC2CC(=O)NC2=O)ccc1C', 'CC(C)c1cc(Oc2cnoc2CSCCO)ccc1O')",0.16872587361327382,0.0014287534634378142,CC(C)c1cc(Oc2cnoc2CCO)ccc1O
-4.133069018375046,"[0.23382740170909097, 0.37168666666666667, 0.5376428571428572, 0.48201000000000044]",[0 0 0 ... 0 0 0],0.2001198310238534,121,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCNC(=O)c1cc(CCCC2CC(=O)NC2=O)ccc1OC')",0.20274304801422321,0.0010477355150673778,CCNC(=O)c1cc(CCCC2CC(=O)NC2=O)ccc1C
-46.720145653688036,"[0.524690261890909, 0.22019999999999987, 0.8925714285714287, 0.6986944444444447]",[0 0 0 ... 0 0 0],0.2788748809119023,122,"('mutation', '[#6:1]>>[#8:1]', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CCO)ccc3CO)cc2)C(=O)N1')",0.23374492321141227,0.0019079252736725915,O=C1NC(=O)C(Cc2ccc(CNC(=O)c3cc(CCO)ccc3CO)cc2)O1
-3.292610074623898,"[0.18223179838787887, 0.44423666666666667, 0.4968571428571429, 0.458286666666667]",[0 0 0 ... 0 0 0],0.1749421362332876,125,"('crossover', 'Cc1ccc(OC2CC(=O)NC(=O)S2)cc1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1')",0.20508447295213184,0.0012179396226931426,Cc1ccc(CCO)cc1C(=O)NCc1ccc(O)cc1
-119.77431145136066,"[0.497419154860606, 0.9943933333333344, 0.3962857142857143, 0.8189800000000003]",[0 0 0 ... 0 0 0],0.27977267495935826,130,"('crossover', 'COc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCSc1ccc(O)cc1)O2')",0.22545374877997523,0.0018119117410583035,Cc1c(C)c2c(c(C)c1N)CC(C)(CCSCSc1ccc(O)cc1)O2
-1019.621284316711,"[0.4459652177818181, 0.6952333333333337, 0.7261428571428572, 0.6398277777777781]",[0 1 0 ... 0 0 0],0.3249472083747018,133,"('crossover', 'CCNC(=O)c1cc(CCCC2CC(=O)NC2=O)ccc1C', 'CC(C)c1cc(Oc2cnoc2CSCCO)ccc1O')",0.2486455704221014,0.001337512620277028,CC(C)c1cc(Oc2cnoc2CCCCC2CC(=O)NC2=O)ccc1O
-6.7810721306268285,"[0.2548590275393939, 0.6702333333333339, 0.5408571428571429, 0.4668955555555559]",[0 1 0 ... 0 0 0],0.19364221331622092,140,"('crossover', 'Cc1oncc1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2')",0.14495552966396424,0.002503334368806687,CC(C)c1cc(Oc2cnoc2CSCCO)ccc1O
-57.51428382365376,"[0.6792722070545453, 0.26983333333333326, 0.9992857142857141, 0.7460011111111118]",[0 0 0 ... 0 0 0],0.24206416106386267,146,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'O=C1CC(CCCc2ccc(OCF)c(C(=O)NCCC3CC(=O)NC3=O)c2)C(=O)N1')",0.20513137373110346,0.0021656902416644745,O=C1CC(CCCc2ccc(OCF)c(OC(=O)NCCC3CC(=O)NC3=O)c2)C(=O)N1
-3.246276681154888,"[0.27008077895757576, 0.5012033333333333, 0.7047142857142857, 0.5151277777777782]",[0 0 0 ... 0 0 0],0.2275520391324104,148,"('crossover', 'Cc1ccc(CO)cc1C(=O)NCc1ccc(CCO)cc1', 'CN(C)OSCc1ccc(NC(=O)O)cc1')",0.18575022138912212,0.0014782047456871625,Cc1ccc(CO)cc1C(=O)NCc1ccc(NC(=O)O)cc1
-2.861264961884424,"[0.11241017250909091, 0.19323333333333328, 0.6821428571428572, 0.2918577777777781]",[0 0 0 ... 0 0 0],0.1339472625955735,149,"('crossover', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)C(=O)N1', 'COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCCCO')",0.16916637496308282,0.0012738198051799876,O=C(O)NCc1ccc(CC2CC(=O)NC2=O)cc1
