acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.4882728126787878, 0.49750000000000005, 0.6261428571428571, 0.7223411111111113]",0.32757250026499635,37,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2NC(=O)S2)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(CC2NC(=O)S2)cc1C(=O)CNCc1ccc(CO)cc1
0.0,"[0.5640698042181819, 0.7461900000000005, 0.8563571428571428, 0.7514988888888894]",0.31189210768782377,38,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CC(C)CO2
0.0,"[0.5492788737212119, 0.9151233333333341, 0.17814285714285716, 0.9433555555555562]",0.15884456081390763,40,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.0,0.0,C=Cc1c2c(c(C)c(C)c1N1CCN(Cc3ccc(OC)cc3)CC1)OC(C)(C)C2
0.0,"[0.3155343112363637, 0.3965699999999999, 0.7286428571428571, 0.5227055555555558]",0.2466810341087813,44,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(CO)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(CO)cc2c(c1O)C(=O)C(Cc1ccc(ON)cc1)CO2
0.0,"[0.2731190906424243, 0.8875766666666673, 0.3962857142857143, 0.5742577777777782]",0.32805366530264946,50,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(SO)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)C(CCc1ccc(SO)cc1)O2
0.0,"[0.00943948409696969, 0.5463833333333334, 0.21042857142857144, 0.3129422222222227]",0.1691770314390403,51,"('crossover', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(Cc2ccc(CO)cc2)cc1
0.0,"[0.5613846755999997, 0.7242433333333338, 0.40121428571428575, 0.895373333333334]",0.23265141916214538,53,"('crossover', 'CCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(O)O3)CC1', 'CCc1cc(N(C)c2c(C)cc(C=C3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CCc1cc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(O)O4)CC2)ccc1O
0.0,"[0.5306342204242425, 0.34954999999999997, 0.7706428571428572, 0.7360722222222222]",0.3091332294037889,60,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(C=C2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.4458011458181817, 0.4904166666666668, 0.6261428571428571, 0.6682633333333337]",0.3105603116026178,61,"('crossover', 'CC(C)c1cc(CC2NC(=O)S2)ccc1O', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(CC2NC(=O)S2)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.1759134652, 0.06294999999999996, 0.6847142857142858, 0.3197311111111113]",0.18571693668405242,65,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1cc(CC2SC(O)NC2=O)ccc1OCO')",0.0,0.0,O=Cc1cc(CC2SC(O)NC2=O)ccc1OCO
0.0,"[0.3211750800242423, 0.4813033333333334, 0.33971428571428575, 0.38618555555555584]",0.16874926497265852,66,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'COc1ccc(Cc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1C
0.0,"[0.5125306471636364, 0.7823900000000005, 0.49742857142857144, 0.8110500000000005]",0.35207670441184846,67,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,C#CN(c1ccc(O)c(CC)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.6912866922909089, 0.730713333333334, 0.8066428571428572, 0.9065088888888893]",0.32269943930584954,72,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1CC1COc2c(C)c(O)c(C)c(O)c2C1=O')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C=C1COc2c(C)c(O)c(C)c(O)c2C1=O
0.0,"[0.2700467384121211, 0.4720866666666666, 0.6213571428571429, 0.4876988888888892]",0.22047678998634831,73,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1', 'Cc1c(CC2SC(=O)NC2=O)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(CO)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
0.0,"[0.8547961800363635, 0.6012000000000003, 0.5305000000000001, 0.9512944444444448]",0.281724273676859,78,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1N1CCN(Cc2ccc(O)cc2)CC1
0.0,"[0.724365273490909, 0.6363033333333337, 0.5475714285714286, 0.804098888888889]",0.2853163116467734,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1
0.0,"[0.1820214956969697, 0.13420333333333334, 0.6287142857142858, 0.32455888888888923]",0.21061845742820579,81,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1cc(CC2SC(O)NC2=O)ccc1OCO')",0.0,0.0,Cc1cc(COC2SC(O)NC2=O)ccc1OCO
0.0,"[0.21572382844848473, 0.5864033333333336, 0.19078571428571428, 0.553775555555556]",0.18760258246762415,82,"('crossover', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,Cc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.0,"[0.4700589803030303, 0.7400600000000003, 0.49742857142857144, 0.7594833333333337]",0.3420743685563611,83,"('mutation', '[*;H3;!R:1]>>[*:1]#C', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.6237105209212119, 0.16291666666666665, 0.5707142857142857, 0.4146155555555557]",0.13383209141670913,85,"('crossover', 'C#CN(c1c(C)cc(CC2SC(=O)NC2=O)cc1C)C1SC(OBr)NC1=O', 'CC(C)c1cc(CC2NC(=O)S2)ccc1O')",0.0,0.0,C#CN(C1SC(OBr)NC1=O)C1SC(OBr)NC1=O
0.0,"[0.24192632793939414, 0.27576666666666666, 0.33971428571428575, 0.09111888888888894]",0.09761998305987411,87,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(O)O3)CC1')",0.0,0.0,O=C1NC(OBr)SC1COBr
0.0,"[0.8971575877818182, 0.4890033333333334, 0.7554285714285713, 0.9486511111111113]",0.2405901047713285,88,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
0.0,"[0.739322909369697, 0.48230666666666666, 0.6267142857142858, 0.7685711111111112]",0.25410374041839673,90,"('crossover', 'C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,C#CN(c1c(C)cc(CC2SC(=O)NC2=O)cc1C)C1SC(OBr)NC1=O
0.0,"[0.49479947391515144, 0.4828400000000001, 0.303, 0.8162755555555563]",0.17598959563258632,96,"('crossover', 'COc1ccc(C=C2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1', 'CCN1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.0,0.0,CCN1CCN(N2CCN(c3c(C)c(O)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.0,"[0.22470346524848492, 0.6439733333333337, 0.46221428571428574, 0.5185244444444449]",0.264823245755157,98,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COc1ccc(O)cc1)O2')",0.0,0.0,Cc1c(N)cc2c(c1C)OC(C)(COc1ccc(O)cc1)C2
0.0,"[0.1607379445090909, 0.8068833333333338, 0.21042857142857144, 0.4250311111111115]",0.19064218778104805,102,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CSc2ccc(O)cc2)cc1')",0.0,0.0,CSOc1ccc(CSc2ccc(O)cc2)cc1
0.0,"[0.03661318096969696, 0.556766666666667, 0.35235714285714287, 0.28678333333333356]",0.15660590338412825,105,"('crossover', 'Cc1cc(CC2NC(=O)S2)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'CSCN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,CC(C)c1cc(CC2NC(=O)S2)ccc1O
0.0,"[0.37000415427878786, 0.9791766666666675, 0.3962857142857143, 0.6522577777777782]",0.33126494637238557,108,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)C(CCSc1ccc(SO)cc1)O2
0.0,"[0.3461206944484848, 0.9768766666666676, 0.2335714285714286, 0.7179088888888894]",0.20520467362352565,110,"('crossover', 'COc1ccc(Cc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1', 'CCc1cc(N(C)c2c(C)cc(C=C3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CCc1cc(N(C)c2c(C)c(C)c3c(c2C)CC(C)(C)O3)ccc1O
0.0,"[0.5216379090057878, 0.8141400000000006, 0.7946428571428572, 0.7166366666666673]",0.2863144364186197,115,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CC(C)CO2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(ON([O-])O)cc4)no3)c1O)CC(C)CO2
0.0,"[0.49378091663030305, 0.243, 0.7569285714285714, 0.4648200000000003]",0.2186033235665919,117,"('crossover', 'Cc1cc(-c2ccc(ON[N+](=O)[O-])cc2)no1', 'C#CN(c1c(C)cc(CC2SC(=O)NC2=O)cc1C)C1SC(OBr)NC1=O')",0.0,0.0,C#CN(c1ccc(ON[N+](=O)[O-])cc1)C1SC(OBr)NC1=O
0.0,"[0.06385288087272727, 0.6988500000000003, 0.21042857142857144, 0.34068666666666697]",0.16932181315078468,118,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,COc1ccc(CSc2ccc(O)cc2)cc1
0.0,"[0.18510340469090902, 0.5394400000000003, 0.6213571428571429, 0.3894655555555559]",0.2030348816971807,119,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)O2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)O2
0.0,"[0.2791706748727272, 0.3470366666666666, 0.6287142857142858, 0.4913200000000003]",0.2296080469837458,121,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OCO)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2')",0.0,0.0,Cc1ccc(CNC(=O)c2cc(OCO)ccc2OCO)cc1
0.0,"[0.5367422509212121, 0.27791666666666665, 0.7706428571428572, 0.7306833333333335]",0.29276719544456997,122,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.057908922339393945, 0.43305, 0.3549285714285714, 0.3258511111111116]",0.2436429059538074,125,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(Cc2ccc(CO)cc2)cc1')",0.0,0.0,OCOc1ccc(Cc2ccc(CO)cc2)cc1
0.0,"[0.5642365095999998, 0.9351900000000009, 0.39864285714285713, 0.9228388888888893]",0.3568228275887066,130,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'C=CC(C)c1cc(N(C)c2c(C)cc(CC3NC(=O)S3)cc2C)ccc1O')",0.0,0.0,C=CC(C)c1cc(N(C)N(C)c2c(C)cc(CC3NC(=O)S3)cc2C)ccc1O
0.0,"[0.5731058872848485, 0.6365700000000003, 0.6852857142857143, 0.7674633333333334]",0.3065410886178323,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)N(O)Cc1ccc(C)cc1
0.0,"[0.3309227680363635, 0.6374700000000003, 0.11221428571428572, 0.6944777777777784]",0.1503773901259643,134,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'C#COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.0,0.0,C#COc1ccc(CN2CCN(CCc3ccc(C)cc3)CC2)cc1
0.0,"[0.96045773430303, 0.7567366666666672, 0.5475714285714286, 0.8915433333333334]",0.2939069606335952,135,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(OBr)NC3=O)ccc2OBr)cc1', 'Cc1ccc(CNC(=O)c2cc(OCO)ccc2OCO)cc1')",0.0,0.0,Cc1ccc(CCNC(=O)c2cc(CC3SC(OBr)NC3=O)ccc2OBr)cc1
0.0,"[0.2518771621212119, 0.6103100000000002, 0.5413571428571429, 0.475776666666667]",0.1995906774855041,140,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2', 'Cc1cc(CC2SC(=O)N2O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CC1SC(=O)N1O)O2
0.0,"[0.7733636015878785, 0.6344100000000004, 0.22442857142857145, 0.9526888888888897]",0.13953708639087709,143,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(O)O4)CC2)CC1')",0.0,0.0,CCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(OBr)O4)CC2)CC1
0.0,"[0.2730626443757575, 0.5336899999999999, 0.7072857142857144, 0.4838588888888891]",0.24789792368354963,148,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(NO)cc1)CO2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(NO)cc1)O2
0.0,"[0.030482744751515155, 0.37085333333333326, 0.6459285714285714, 0.1937122222222224]",0.1635294368187137,149,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CC(C)CO2')",0.0,0.0,Cc1cc(-c2ccc(ON[N+](=O)[O-])cc2)no1
