acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.30634437174545437, 0.052483333333333305, 0.7706428571428573, 0.4599500000000003]",0.21500795936850153,24,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OCO)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1CC1COc2c(C)c(O)c(C)c(O)c2C1=O')",0.0,0.0,CCNC(=O)c1cc(CC2SC(O)NC2=O)ccc1OCO
0.0,"[0.2269609176727272, 0.11576666666666664, 0.4414285714285714, 0.17639444444444446]",0.10949148939857757,25,"('crossover', 'COc1ccc(CC2SN2O)cc1C(=O)NCc1ccc(CO)cc1', 'O=C1NC(OBr)SC1N(C#CCl)c1ccc(ON[N+](=O)[O-])cc1')",0.0,0.0,O=C1NC(OBr)SC1N(C#CCl)CO
0.0,"[0.5362525834909091, 0.30801666666666666, 0.7569285714285714, 0.5161200000000004]",0.2298130474864446,27,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3OBr)CC(C)(C)O4)CC2)cc1', 'O=C1NC(OBr)SC1N(C#CCl)c1ccc(ON[N+](=O)[O-])cc1')",0.0,0.0,CC#CN(c1ccc(ON[N+](=O)[O-])cc1)C1SC(OBr)NC1=O
0.0,"[0.7793613729696969, 0.4560600000000001, 0.3689285714285715, 0.9142977777777785]",0.1573006302257831,28,"('crossover', 'CCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(OBr)O4)CC2)CC1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)O2')",0.0,0.0,CCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(O)(OBr)O4)CC2)CC1
0.0,"[0.07895218299393941, 0.35945333333333324, 0.7118571428571429, 0.20576777777777788]",0.1727195147435036,32,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1cc(-c2ccc(ON[N+](=O)[O-])cc2)no1')",0.0,0.0,Cc1cc(-c2ccc(ONO[N+](=O)[O-])cc2)no1
0.0,"[0.6185934601090911, 0.2152333333333334, 0.834, 0.8094266666666666]",0.26149822568398173,33,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccccc1
0.0,"[0.2727056417818181, 0.5448866666666667, 0.2737857142857143, 0.3646855555555558]",0.1606673346263455,35,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OCO)cc1')",0.0,0.0,Cc1ccc(CCC2SC(OBr)NC2=O)cc1
0.0,"[0.4882728126787878, 0.49750000000000005, 0.6261428571428571, 0.7223411111111113]",0.32757250026499635,37,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2NC(=O)S2)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(CC2NC(=O)S2)cc1C(=O)CNCc1ccc(CO)cc1
0.0,"[0.5640698042181819, 0.7461900000000005, 0.8563571428571428, 0.7514988888888894]",0.31189210768782377,38,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CC(C)CO2
0.0,"[0.5492788737212119, 0.8717066666666673, 0.2567142857142857, 0.9431311111111117]",0.16244868532223122,40,"('crossover', 'C=Cc1c2c(c(C)c(C)c1N1CCN(Cc3ccc(OC)cc3)CC1)OC(C)(C)C2', 'Cc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.0,0.0,C=Cc1c2c(c(C)c(C)c1N1CCN(CCc3ccc(O)cc3)CC1)OC(C)(C)C2
0.0,"[0.3669093963272725, 0.43435666666666667, 0.9368571428571428, 0.4905022222222224]",0.2969552879244762,44,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)O2', 'O=C1NC(OBr)SC1N(C#CCl)c1ccc(ON[N+](=O)[O-])cc1')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(ON[N+](=O)[O-])cc1)O2
0.0,"[0.2731190906424243, 0.8875766666666673, 0.3962857142857143, 0.5742577777777782]",0.32805366530264946,50,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(SO)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)C(CCc1ccc(SO)cc1)O2
0.0,"[0.00943948409696969, 0.5463833333333334, 0.21042857142857144, 0.3129422222222227]",0.1691770314390403,51,"('crossover', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(Cc2ccc(CO)cc2)cc1
0.0,"[0.5430605841090907, 0.7532333333333338, 0.40121428571428575, 0.8833733333333337]",0.2812990050123028,53,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CC1SC(=O)N1O)O2', 'COc1ccc(CC2SC(OBr)NC2=O)cc1N1CCN(Cc2ccc(O)cc2)CC1')",0.0,0.0,COc1ccc(Cc2ccc(O)cc2)cc1N1CCN(Cc2ccc(O)cc2)CC1
0.0,"[0.7568861061696969, 0.6580333333333335, 0.4056428571428572, 0.4730855555555558]",0.155085113472258,55,"('crossover', 'Cc1ccc(NC(=O)c2cc(CC3SC(OBr)NC3=O)ccc2OBr)cc1', 'C#CN(c1c(C)cc(CC2SC(=O)NC2=O)cc1C)C1SC(OBr)NC1=O')",0.0,0.0,O=C1NC(OBr)SC1Cc1ccc(OBr)c(OBr)c1
0.0,"[0.5306342204242425, 0.34954999999999997, 0.7706428571428572, 0.7360722222222222]",0.3091332294037889,60,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(C=C2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.4094375094545454, 0.47318333333333334, 0.5842857142857143, 0.6137500000000002]",0.31837072287463325,61,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2NC(=O)S2)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,COc1ccc(CC2SN2O)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.16980543470303033, 0.1345833333333333, 0.6847142857142858, 0.3251200000000002]",0.19436981873401885,65,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'O=Cc1cc(CC2SC(O)NC2=O)ccc1OCO')",0.0,0.0,O=Cc1cc(C=C2SC(O)NC2=O)ccc1OCO
0.0,"[0.43938992557575757, 0.4488999999999999, 0.4414285714285714, 0.5220611111111114]",0.2328483944012133,66,"('crossover', 'O=C1NC(OBr)SC1Cc1ccc(OBr)c(OBr)c1', 'C#CN(c1ccc(O)c(CC)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,C#CN(CC1SC(OBr)NC1=O)c1ccc(O)c(CC)c1
0.0,"[0.5125306471636364, 0.7823900000000005, 0.49742857142857144, 0.8110500000000005]",0.35207670441184846,67,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,C#CN(c1ccc(O)c(CC)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.7550054695515153, 0.9227400000000007, 0.24407142857142858, 0.9374000000000005]",0.1454329540995832,71,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'C=Cc1c2c(c(C)c(C)c1N1CCN(Cc3ccc(OC)cc3)CC1)OC(C)(C)C2')",0.0,0.0,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3OBr)CC(C)(C)O4)CC2)cc1
0.0,"[0.6912866922909089, 0.730713333333334, 0.8066428571428572, 0.9065088888888893]",0.32269943930584954,72,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1CC1COc2c(C)c(O)c(C)c(O)c2C1=O')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C=C1COc2c(C)c(O)c(C)c(O)c2C1=O
0.0,"[0.2700467384121211, 0.4822233333333334, 0.6213571428571429, 0.4895655555555559]",0.2269859043451013,73,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)O2', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(CO)cc1)O2
0.0,"[0.8486881495393939, 0.6380166666666668, 0.5305000000000001, 0.9699500000000005]",0.3064951267632134,78,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(OBr)NC2=O)cc1N1CCN(c2ccc(CO)cc2)CC1')",0.0,0.0,COc1ccc(C=C2SC(OBr)NC2=O)cc1N1CCN(c2ccc(CO)cc2)CC1
0.0,"[0.7638550749333333, 0.6207000000000004, 0.46457142857142864, 0.8597500000000001]",0.30376871531063376,80,"('crossover', 'C#COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'O=C1NC(OBr)SC1N(C#CCl)c1ccc(ON[N+](=O)[O-])cc1')",0.0,0.0,O=C1NC(OBr)SC1c1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.0,"[0.1820214956969697, 0.13420333333333334, 0.6287142857142858, 0.32455888888888923]",0.21061845742820579,81,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1cc(CC2SC(O)NC2=O)ccc1OCO')",0.0,0.0,Cc1cc(COC2SC(O)NC2=O)ccc1OCO
0.0,"[0.21572382844848473, 0.5864033333333336, 0.19078571428571428, 0.553775555555556]",0.18760258246762415,82,"('crossover', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,Cc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.0,"[0.4700589803030303, 0.7400600000000003, 0.49742857142857144, 0.7594833333333337]",0.3420743685563611,83,"('mutation', '[*;H3;!R:1]>>[*:1]#C', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.5209770192242424, 0.17608333333333337, 0.5047857142857143, 0.5076155555555559]",0.15820005125636608,85,"('crossover', 'C#CN(CC1SC(OBr)NC1=O)C1SC(OBr)NC1=O', 'CSCN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,C#CN(CC1SC(OBr)NC1=O)C1SC(SC)NC1=O
0.0,"[0.24192632793939414, 0.27576666666666666, 0.33971428571428575, 0.09111888888888894]",0.09761998305987411,87,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(O)O3)CC1')",0.0,0.0,O=C1NC(OBr)SC1COBr
0.0,"[0.8971575877818182, 0.4890033333333334, 0.7554285714285713, 0.9486511111111113]",0.2405901047713285,88,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
0.0,"[0.6187037192242426, 0.34553666666666666, 0.7120714285714286, 0.8605044444444446]",0.2661742745049877,90,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCCNCc1ccc(C)cc1
0.0,"[0.49479947391515144, 0.4828400000000001, 0.303, 0.8162755555555563]",0.17598959563258632,96,"('crossover', 'COc1ccc(C=C2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1', 'CCN1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.0,0.0,CCN1CCN(N2CCN(c3c(C)c(O)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.0,"[0.224667018327, 0.6571500000000003, 0.48421428571428576, 0.5388277777777782]",0.30154677090077475,98,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C(C)c1cc(N(C)Cc2ccc(ON([O-])O)cc2)ccc1O')",0.0,0.0,C=C(C)c1cc(N(C)Cc2ccc(ON[O-])cc2)ccc1O
0.0,"[0.1607379445090909, 0.8068833333333338, 0.21042857142857144, 0.4250311111111115]",0.19064218778104805,102,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CSc2ccc(O)cc2)cc1')",0.0,0.0,CSOc1ccc(CSc2ccc(O)cc2)cc1
0.0,"[0.03661318096969696, 0.556766666666667, 0.35235714285714287, 0.28678333333333356]",0.15660590338412825,105,"('crossover', 'Cc1cc(CC2NC(=O)S2)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'CSCN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,CC(C)c1cc(CC2NC(=O)S2)ccc1O
0.0,"[0.37000415427878786, 0.9791766666666675, 0.3962857142857143, 0.6522577777777782]",0.33126494637238557,108,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)C(CCSc1ccc(SO)cc1)O2
0.0,"[0.5819266339999999, 0.3484333333333333, 0.5305000000000001, 0.6176911111111116]",0.21621533059808765,109,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1N1CCN(Cc2ccc(O)cc2)CC1', 'C#COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1N1CCN(O)CC1
0.0,"[0.3461206944484848, 0.9768766666666676, 0.2335714285714286, 0.7179088888888894]",0.20520467362352565,110,"('crossover', 'COc1ccc(Cc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1', 'CCc1cc(N(C)c2c(C)cc(C=C3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CCc1cc(N(C)c2c(C)c(C)c3c(c2C)CC(C)(C)O3)ccc1O
0.0,"[0.4791662421451818, 0.801623333333334, 0.7946428571428572, 0.6671588888888893]",0.28905135782659835,115,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(ON([O-])O)cc4)no3)c1O)CC(C)CO2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(ON([O-])O)cc4)no3)c1O)C(C)CO2
0.0,"[0.5422503548727274, 0.2316, 0.822857142857143, 0.4768755555555558]",0.2214424609356016,117,"('crossover', 'C#COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'O=C1NC(OBr)SC1N(C#CCl)c1ccc(ON[N+](=O)[O-])cc1')",0.0,0.0,C#CON(c1ccc(ON[N+](=O)[O-])cc1)C1SC(OBr)NC1=O
0.0,"[0.021381214012121213, 0.6483500000000003, 0.289, 0.28638444444444483]",0.22676950119539188,118,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CSc2ccc(O)cc2)cc1')",0.0,0.0,Oc1ccc(CSc2ccc(O)cc2)cc1
0.0,"[0.18510340469090902, 0.5394400000000003, 0.6213571428571429, 0.3894655555555559]",0.2030348816971807,119,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)O2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)O2
0.0,"[0.23368310204848478, 0.4296033333333333, 0.5427857142857143, 0.4564788888888892]",0.2439172993980453,121,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CNC(=O)c2cc(OCO)ccc2OCO)cc1')",0.0,0.0,Cc1ccc(CC(=O)c2cc(OCO)ccc2OCO)cc1
0.0,"[0.5367422509212121, 0.27791666666666665, 0.7706428571428572, 0.7306833333333335]",0.29276719544456997,122,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.057908922339393945, 0.43305, 0.3549285714285714, 0.3258511111111116]",0.2436429059538074,125,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(Cc2ccc(CO)cc2)cc1')",0.0,0.0,OCOc1ccc(Cc2ccc(CO)cc2)cc1
0.0,"[0.10652266024242422, 0.21099999999999997, 0.2567142857142857, 0.3856200000000004]",0.14609822700952552,127,"('crossover', 'C#COc1ccc(CN2CCN(CO)CC2)cc1', 'Cc1cc(-c2ccc(ON[N+](=O)[O-])cc2)no1')",0.0,0.0,C#COc1ccc(CCN2CCN(CO)CC2)cc1
0.0,"[0.5668342961333332, 0.7474733333333338, 0.17814285714285716, 0.6810777777777782]",0.14044754323665648,128,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3OBr)CC(C)(C)O4)CC2)cc1', 'O=C1NC(OBr)SC1N(C#CCl)c1ccc(ON[N+](=O)[O-])cc1')",0.0,0.0,Cc1c(C)c(N2CCN(C#CCl)CC2)c(OBr)c2c1OC(C)(C)C2
0.0,"[0.5642365095999998, 0.9351900000000009, 0.39864285714285713, 0.9228388888888893]",0.3568228275887066,130,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'C=CC(C)c1cc(N(C)c2c(C)cc(CC3NC(=O)S3)cc2C)ccc1O')",0.0,0.0,C=CC(C)c1cc(N(C)N(C)c2c(C)cc(CC3NC(=O)S3)cc2C)ccc1O
0.0,"[0.5215981373575758, 0.694786666666667, 0.8563571428571428, 0.6988655555555557]",0.33572860663862275,133,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CC(C)CO2')",0.0,0.0,Cc1cc(O)c(-c2cc(-c3ccc(ON[N+](=O)[O-])cc3)no2)c2c1OCC(C)C2
0.0,"[0.39736107755151523, 0.6243333333333337, 0.2567142857142857, 0.6595533333333335]",0.18917022108355888,134,"('crossover', 'C#COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'O=C1NC(OBr)SC1N(C#CCl)c1ccc(ON[N+](=O)[O-])cc1')",0.0,0.0,Oc1ccc(CN2CCN(Cc3ccc(OC#CCl)cc3)CC2)cc1
0.0,"[0.7547311384727272, 0.864073333333334, 0.44142857142857145, 0.9044277777777783]",0.3200563432342428,135,"('crossover', 'C#CN(c1ccc(O)c(CC)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C', 'Cc1ccc(NC(=O)c2cc(CC3SC(OBr)NC3=O)ccc2OBr)cc1')",0.0,0.0,C#CN(c1ccc(O)c(CC)c1)c1c(C)cc(CC2SC(OBr)NC2=O)cc1C
0.0,"[0.30034660036363625, 0.5553600000000002, 0.6072857142857143, 0.4802544444444447]",0.2179810263665391,140,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CC1SC(=O)N1O)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1ON)CC(C)(CC1SC(=O)N1O)O2
0.0,"[0.7733636015878785, 0.6344100000000004, 0.22442857142857145, 0.9526888888888897]",0.13953708639087709,143,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(O)O4)CC2)CC1')",0.0,0.0,CCN1CCN(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(OBr)O4)CC2)CC1
0.0,"[0.36127644283636356, 0.13310000000000025, 0.303, 0.6427977777777782]",0.14140713819618383,145,"('crossover', 'C#COc1ccc(CN2CCN(CO)CC2)cc1', 'Cc1cc(-c2ccc(ON[N+](=O)[O-])cc2)no1')",0.0,0.0,C#COc1ccc(CN2CCN(CN3CCN(CO)CC3)CC2)cc1
0.0,"[0.27913422795124243, 0.590016666666667, 0.7104285714285715, 0.5104344444444449]",0.2878045145267269,148,"('crossover', 'C#CN(c1c(C)cc(CO)cc1C)C1SC(OBr)NC1=O', 'C=C(C)c1cc(N(C)Cc2ccc(ON([O-])O)cc2)ccc1O')",0.0,0.0,C=C(O)c1cc(N(C)Cc2ccc(ON([O-])O)cc2)ccc1O
0.0,"[0.030482744751515155, 0.37085333333333326, 0.6459285714285714, 0.1937122222222224]",0.1635294368187137,149,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(ON[N+](=O)[O-])cc4)no3)c1O)CC(C)CO2')",0.0,0.0,Cc1cc(-c2ccc(ON[N+](=O)[O-])cc2)no1
