acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.21881595298181822, 0.993790000000001, 0.16764285714285712, 0.6172533333333339]",0.16723864325721688,102,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1
0.0,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.14847335314287083,105,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.0,0.0,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.0,"[0.4124758211393939, 0.9575100000000009, 0.3962857142857143, 0.7050466666666672]",0.3133050477492793,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2
0.0,"[0.31899125366060593, 0.7672266666666673, 0.11221428571428572, 0.6950555555555564]",0.1473442487646989,110,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.0,0.0,Cc1c(C)c(N2CCN(CC(C)C)CC2)c(C)c2c1OC(C)(C)C2
0.0,"[0.5610538982545453, 0.917523333333334, 0.7704285714285716, 0.7684911111111116]",0.21060794068153585,115,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(O[N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
0.0,"[0.06385288087272727, 0.6988500000000003, 0.21042857142857144, 0.34068666666666697]",0.16932181315078468,118,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,COc1ccc(CSc2ccc(O)cc2)cc1
0.0,"[0.22757507155151507, 0.5177733333333334, 0.6213571428571429, 0.44225444444444467]",0.20864549765804055,121,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)O2
0.0,"[0.20940549526060606, 0.4672333333333334, 0.49742857142857144, 0.44870555555555586]",0.2088564821174216,125,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CC(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O
0.0,"[0.48838307179393936, 0.9711566666666677, 0.45721428571428574, 0.7808811111111117]",0.33833453771908834,130,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)N2O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4730946585696968, 0.668206666666667, 0.8072857142857144, 0.6652100000000001]",0.22538141495369293,133,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1cc(-c3ccc(O)cc3)no1)CO2
0.0,"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",0.1411312413187713,140,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
0.0,"[0.03964885923636366, 0.23304, 0.6213571428571429, 0.21829888888888932]",0.1258477597944623,149,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2
