acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.4881625535636362, 0.44026666666666675, 0.7480714285714286, 0.6711077777777779]",0.29928036592258195,61,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1', 'Cc1c(CC2SC(=O)NC2=O)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.4761670107999998, 0.8605400000000007, 0.49742857142857144, 0.7841166666666669]",0.3519110734915394,67,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,CCc1cc(N(C)c2c(C)cc(C=C3SC(=O)NC3=O)cc2C)ccc1O
0.0,"[0.6912866922909089, 0.730713333333334, 0.8066428571428572, 0.9065088888888893]",0.32269943930584954,72,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1CC1COc2c(C)c(O)c(C)c(O)c2C1=O')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C=C1COc2c(C)c(O)c(C)c(O)c2C1=O
0.0,"[0.2700467384121211, 0.4720866666666666, 0.6213571428571429, 0.4876988888888892]",0.22047678998634831,73,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1', 'Cc1c(CC2SC(=O)NC2=O)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(CO)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
0.0,"[0.8272481085090907, 0.6790833333333336, 0.6920714285714286, 0.8457522222222223]",0.2634399497730529,78,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CCSc1ccc(SO)cc1)CO2', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(SO)cc1
0.0,"[0.724365273490909, 0.6363033333333337, 0.5475714285714286, 0.804098888888889]",0.2853163116467734,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1
0.0,"[0.13355205745454554, 0.14560333333333333, 0.5627857142857143, 0.3125033333333336]",0.19080348822035495,81,"('crossover', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OCO)cc1')",0.0,0.0,Cc1cc(CC2SC(O)NC2=O)ccc1OCO
0.0,"[0.28251735818181817, 0.5918766666666669, 0.17814285714285716, 0.6080666666666674]",0.14172528858265904,82,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(O)NCc1ccc(C)cc1', 'Cc1c(C)c(N2CCN(CC(C)C)CC2)c(C)c2c1OC(C)(C)C2')",0.0,0.0,COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.0,"[0.4700589803030303, 0.7400600000000003, 0.49742857142857144, 0.7594833333333337]",0.3420743685563611,83,"('mutation', '[*;H3;!R:1]>>[*:1]#C', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.22172159983030282, 0.7242433333333337, 0.48221428571428576, 0.540006666666667]",0.24552585488082843,98,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(NO)cc1)CO2', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CC1SC(=O)N1O)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(c1ccc(NO)cc1)O2
0.0,"[0.1607379445090909, 0.8068833333333338, 0.21042857142857144, 0.4250311111111115]",0.19064218778104805,102,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CSc2ccc(O)cc2)cc1')",0.0,0.0,CSOc1ccc(CSc2ccc(O)cc2)cc1
0.0,"[0.03661318096969696, 0.556766666666667, 0.35235714285714287, 0.28678333333333356]",0.15660590338412825,105,"('crossover', 'Cc1cc(CC2NC(=O)S2)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'CSCN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,CC(C)c1cc(CC2NC(=O)S2)ccc1O
0.0,"[0.4124758211393939, 0.9575100000000009, 0.3962857142857143, 0.7050466666666672]",0.3133050477492793,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2
0.0,"[0.25816145476363633, 0.9041266666666674, 0.13185714285714287, 0.6096000000000005]",0.15143146204221203,110,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'COc1ccc(CN2CCN(c3c(C)c(O)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.0,0.0,COc1ccc(Cc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1
0.0,"[0.5062885325454545, 0.8589066666666673, 0.6213571428571429, 0.6981100000000005]",0.2569916387405503,115,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CNc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(CCSc1ccc(SO)cc1)CO2
0.0,"[0.4999651656969695, 0.20983333333333332, 0.6920714285714286, 0.49524111111111135]",0.19270573118982096,117,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1cc(-c3ccc(O)cc3)no1)CO2', 'COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(OBr)NC2=O)cc1C(=O)NCO
0.0,"[0.06385288087272727, 0.6988500000000003, 0.21042857142857144, 0.34068666666666697]",0.16932181315078468,118,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.0,0.0,COc1ccc(CSc2ccc(O)cc2)cc1
0.0,"[0.18510340469090902, 0.5394400000000003, 0.6213571428571429, 0.3894655555555559]",0.2030348816971807,119,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)O2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)O2
0.0,"[0.2791706748727272, 0.3470366666666666, 0.6287142857142858, 0.4913200000000003]",0.2296080469837458,121,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OCO)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2')",0.0,0.0,Cc1ccc(CNC(=O)c2cc(OCO)ccc2OCO)cc1
0.0,"[0.5367422509212121, 0.27791666666666665, 0.7706428571428572, 0.7306833333333335]",0.29276719544456997,122,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.0,"[0.20329746476363636, 0.4521833333333334, 0.49742857142857144, 0.4555833333333336]",0.21233787187419823,125,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O')",0.0,0.0,C=C(C)c1cc(N(C)CC2SC(=O)NC2=O)ccc1O
0.0,"[0.4762772699151514, 0.9819066666666675, 0.37550000000000006, 0.8256944444444447]",0.34694593677871144,130,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1cc(CC2NC(=O)S2)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,C=CC(C)c1cc(N(C)c2c(C)cc(CC3NC(=O)S3)cc2C)ccc1O
0.0,"[0.5275080553454545, 0.5607200000000002, 0.8066428571428572, 0.6871200000000001]",0.27948116367174675,133,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2', 'Cc1c(CC2SC(=O)NC2=O)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.0,0.0,Cc1c(C2SC(=O)NC2=O)cc2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
0.0,"[0.48880170253333316, 0.5833100000000003, 0.1585, 0.850411111111112]",0.14638787032783876,134,"('crossover', 'CCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'CCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.0,0.0,CCN1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.0,"[0.2518771621212119, 0.6103100000000002, 0.5413571428571429, 0.475776666666667]",0.1995906774855041,140,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2', 'Cc1cc(CC2SC(=O)N2O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CC1SC(=O)N1O)O2
0.0,"[0.2730626443757575, 0.5336899999999999, 0.7072857142857144, 0.4838588888888891]",0.24789792368354963,148,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(NO)cc1)CO2')",0.0,0.0,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(NO)cc1)O2
0.0,"[0.03666699381818182, 0.2798566666666666, 0.5627857142857142, 0.2298388888888891]",0.15161892086495896,149,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CNO)CO2')",0.0,0.0,Cc1cc2c(c(C)c1O)OCC(CNO)C2=O
