acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.9397476146258663,"[0.16671331016969698, 0.2225166666666667, 0.8266428571428571, 0.29406888888888905]",[0 0 0 ... 0 0 0],0.11948113556476644,65.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1')",0.16646462866658057,0.0010493678323085236,O=C1NC(=O)C(=Cc2ccc(O)c(C(=O)NO)c2)S1
-1.9685836072771359,"[0.5303168704727274, 0.5995500000000002, 0.4188571428571429, 0.3926188888888891]",[0 0 0 ... 0 0 0],0.1428573326993742,66.0,"('crossover', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1', 'COc1ccc(CC(=O)NCC(=O)NC(F)(F)F)cc1C(=O)NCc1ccc(F)cc1')",0.13965451833333986,0.0007477598749863078,CC(C)(F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1
,"[0.5277285735757575, 0.9514900000000007, 0.5402142857142858, 0.793605555555556]",[0 1 0 ... 0 0 0],0.27760153215765876,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
-21.991820976322682,"[0.36696584259393933, 0.7338516666666671, 0.7355, 0.6008644444444451]",[0 0 0 ... 1 0 0],0.17290613461912957,70.0,"('mutation', '[#6:1]>>[#16:1]', 'Cc1c(O)c2c(c(C)c1N=N)OCC(Cc1ccc(O)cc1)C2=O')",0.1517575438696622,0.001141445715577893,Cc1c(O)c2c(c(C)c1N=N)OCC(CS1=CC=C(O)C=C1)C2=O
-4.148511104096831,"[0.7307152729696971, 0.9662200000000007, 0.2937857142857143, 0.9283988888888891]",[0 0 0 ... 0 0 0],0.22575197497068084,71.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CC2SC(=S)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C(F)(F)F)cc1')",0.20692731058737843,0.0007238316650640986,Cc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(C(C)(C)C(F)(F)F)cc1
-5.766250477191358,"[0.8820682018545454, 0.8531333333333339, 0.8474285714285713, 0.9902377777777783]",[0 1 0 ... 0 0 0],0.3163172014502229,72.0,"('crossover', 'CC(C=O)c1cc(Oc2cccc(CC3CC(=O)NC(=O)S3)c2F)ccc1O', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1')",0.24840151861824883,0.0008389377115418598,CC(C=O)c1cc(Oc2cccc(CC3CC(=O)NC(=O)S3)c2F)ccc1C1CC(=O)NC(=O)S1
-30.294340906470904,"[0.3152701956969696, 0.45236666666666675, 0.6847142857142857, 0.4595700000000003]",[0 1 0 ... 0 0 0],0.19843770488540993,73.0,"('crossover', 'COc1ccc(C=C2SC(=O)NC2O)cc1C(=O)NCc1ccc(O)cc1', 'CC(C)c1cc(OSCCC2SC(=O)NC2=O)ccc1O')",0.18620151028738885,0.0004811214691126152,CC(O)c1cc(OSCCC2SC(=O)NC2=O)ccc1O
-1.9072509170307548,"[0.812032732848485, 0.44004666666666664, 0.7992142857142857, 0.47465000000000007]",[0 0 0 ... 0 0 0],0.16238912343917392,74.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CC(C#N)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1')",0.1484880590133877,0.0008299541591562429,N#CC(CO)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1
-2.316438177483291,"[0.8874386812484848, 0.8468333333333335, 0.48792857142857143, 0.4164388888888891]",[0 0 0 ... 0 0 0],0.11311629219465558,75.0,"('crossover', 'COc1ccc(C(F)(F)F)cc1C(=O)N(Br)OC(F)(F)F', 'CC(C)(C=O)c1ccc(CNC(=O)c2cc(O)ccc2F)cc1')",0.09862425460116377,0.0009134517268036275,COc1ccc(C(F)(F)F)cc1C(=O)N(Br)OC(=O)N(Br)OC(F)(F)F
-848.7316559733785,"[0.7458443887272727, 0.5565566666666669, 0.7680714285714286, 0.9834600000000001]",[0 0 0 ... 0 1 0],0.2931912493501229,78.0,"('mutation', '[#6:1]>>[#7:1]', 'Cc1ccc(CC2CC(=O)NC(=S)S2)c(C)c1C(=O)NCc1ccc(C(C)(O)C=O)cc1')",0.24548297630947144,0.0008165537083096279,Cc1ccc(CC2NC(=O)NC(=S)S2)c(C)c1C(=O)NCc1ccc(C(C)(O)C=O)cc1
-55.91356417896214,"[0.7395846506545454, 0.6902333333333336, 0.5402142857142858, 0.8203500000000002]",[0 0 0 ... 0 0 0],0.24772613694396695,80.0,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1Cc1ccc(C(C)(O)C=O)cc1', 'CC(O)(F)OC(C)(C)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1')",0.23233339294856026,0.0005250295936101998,CC(O)(C=O)c1ccc(Cc2cc(CC3SC(=S)NC3=O)ccc2OC(F)(F)F)cc1
-3.6540294521198593,"[0.21238736067878797, 0.17218333333333327, 0.6187857142857143, 0.3991811111111114]",[0 0 0 ... 0 0 0],0.15089714733988122,81.0,"('crossover', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)N(Br)OC(F)(F)F', 'CC(O)(C=O)c1ccc(CNC(=O)c2cc(O)ccc2F)cc1')",0.14661844249854977,0.00101836948236303,CC(O)(C=O)c1ccc(CCC2SC(O)NC2=O)cc1
-1.9177056828216132,"[0.2971128095878788, 0.6521666666666669, 0.20785714285714288, 0.5951522222222225]",[0 0 0 ... 0 0 0],0.1348318358254514,82.0,"('crossover', 'CC(C)(C=S)c1ccc(Cc2cc(CC3SC(=S)NC3=O)ccc2OF)cc1', 'Cc1ccc(C)c(C(=O)NCc2ccc(OC(F)(F)F)cc2)c1')",0.14694371706866083,0.000906769264957071,CC(C)(C=S)c1ccc(CCC2SC(=S)NC2=O)cc1
-4.391397297198141,"[0.44574058067878797, 0.7039200000000002, 0.5602142857142858, 0.6605744444444445]",[0 0 0 ... 0 0 0],0.24923308645898373,83.0,"('crossover', 'CC(C=O)c1cc(Oc2cccc(CC3CC(=O)NC(=O)S3)c2F)ccc1O', 'Cc1ccc(C=C2SC(=O)NC2O)cc1C(=O)NCc1ccc(O)cc1')",0.2245065529192769,0.000691628670311984,Cc1ccc(C=C2SC(=O)NC2F)cc1C(=O)NCc1ccc(O)cc1
-1.8584764664055715,"[0.30644441532121214, 0.7185183333333337, 0.7355, 0.5279422222222226]",[0 0 0 ... 1 0 0],0.17517052730914837,84.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(N)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.1559099949405346,0.0010961140049766862,Cc1c(O)c2c(c(C)c1N=N)OCC(Cc1ccc(O)cc1)C2=O
-3.1580855743859937,"[0.3607865500000001, 0.43721666666666675, 0.4816428571428571, 0.27129888888888903]",[0 0 0 ... 0 0 0],0.12164242092291228,87.0,"('crossover', 'Cc1ccc(C=C2SC(=O)NC2O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CC(=O)NCC(=O)NC(F)(F)F)cc1C(=O)NC(F)(F)F')",0.1374690215613785,0.0006300934565799084,COc1ccc(CC(=O)NC(F)(F)F)cc1C(=O)NC(F)(F)F
-130.80854373919664,"[0.7458443887272727, 0.4973233333333334, 0.7742142857142859, 0.971096666666667]",[0 0 0 ... 0 0 0],0.2977916862053961,88.0,"('mutation', '[#6:1]>>[#7:1]', 'Cc1ccc(CC2CC(=O)NC(=S)S2)c(C)c1C(=O)NCc1ccc(C(C)(O)C=O)cc1')",0.24754067829927295,0.0007979609272380586,Cc1ncc(CC2CC(=O)NC(=S)S2)c(C)c1C(=O)NCc1ccc(C(C)(O)C=O)cc1
-420.18278325578706,"[0.6609010550060606, 0.3843033333333332, 0.7680714285714286, 0.8809933333333335]",[0 0 0 ... 0 0 0],0.25705252939165557,90.0,"('crossover', 'Cc1ccc(CC2SC(=S)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C(F)(F)F)cc1', 'O=C1NC(=O)C(CCc2ccc(O)c(C(=O)NCc3ccc(O)cc3)c2)S1')",0.2310192104206532,0.000631926831080986,Cc1ccc(CC2SC(=S)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(O)cc1
-2.256224930119277,"[0.5210255730060604, 0.7960166666666667, 0.34285714285714286, 0.24362222222222232]",[0 0 0 ... 0 0 0],0.09405886525184247,94.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(C(F)(F)F)cc1C(=O)N(Br)OC(F)(F)F')",0.104745180776767,0.0013139150796769982,COc1ccc(C(F)(F)F)cc1OC(=O)N(Br)OC(F)(F)F
-1.7697260270842596,"[0.24864073792727276, 0.7420333333333339, 0.6630714285714286, 0.4396444444444449]",[0 1 0 ... 0 0 0],0.14149760416117071,97.0,"('crossover', 'CC(c1ccc([N+](=O)[O-])cc1)c1cc(OSCC2CC(=O)NC(=O)S2)ccc1O', 'COc1ccc(CO)cc1C(=O)NCc1ccc(O)cc1')",0.1703796382755965,0.0011589406909205706,CC(c1ccc([N+](=O)[O-])cc1)c1cc(OSO)ccc1O
-6.018044630570097,"[0.26106710161212127, 0.601186666666667, 0.4742857142857143, 0.5505111111111115]",[0 0 0 ... 0 0 0],0.1627941400750683,98.0,"('crossover', 'COc1ccc(CC(=O)NF)cc1C(=O)NCc1ccc(F)cc1', 'CC(C)(C=O)c1ccc(CNC(=O)c2cc(O)ccc2F)cc1')",0.15961202968903365,0.000781530479612791,Cc1ccc(O)cc1C(=O)NCc1ccc(C(C)(C)C=O)cc1
-2.396882130873082,"[0.46650866940606056, 0.5733833333333335, 0.42142857142857143, 0.23714777777777785]",[0 0 0 ... 0 0 0],0.09945211394762853,100.0,"('crossover', 'COc1ccc(C(F)(F)F)cc1C(=O)N(Br)OC(F)(F)F', 'CC(C)(C=O)c1ccc(CNC(=O)c2cc(O)ccc2F)cc1')",0.09100123978844478,0.0007597733274701181,COc1ccc(C(O)(F)F)cc1C(=O)N(Br)OC(F)(F)F
-57.45760174387304,"[0.25495166319999996, 0.8319733333333339, 0.15185714285714283, 0.4398300000000003]",[0 0 0 ... 0 0 0],0.1534549580382139,102.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(C)c(C(=O)NCc2ccc(OC(F)(F)F)cc2)c1')",0.14063992035306044,0.0010421579941267633,Cc1ccc(C)c(CNCc2ccc(OC(F)(F)F)cc2)c1
-3.5894009127034265,"[0.06676199096969698, 0.5306500000000002, 0.5185714285714287, 0.19678000000000023]",[0 1 0 ... 0 0 0],0.10859071487539959,105.0,"('crossover', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1', 'CC(c1ccc([N+](=O)[O-])cc1)c1cc(OSC[N+](=O)[O-])ccc1O')",0.13177640928280307,0.0008939174504432694,CC(F)c1cc(OSC[N+](=O)[O-])ccc1O
-226.74255135888473,"[0.6121798656121212, 0.8362333333333338, 0.5402142857142856, 0.6406166666666671]",[0 1 0 ... 0 0 0],0.24104027803211592,108.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CC(c1cc(OSCCC2CC(=O)NC(=O)S2)ccc1O)C(F)(F)F')",0.20744931774885367,0.0006790034021460318,CSC(c1cc(OSCCC2CC(=O)NC(=O)S2)ccc1O)C(F)(F)F
-4.103160482433017,"[0.6150464382545453, 0.4453499999999999, 0.5633571428571429, 0.47150000000000036]",[0 0 0 ... 0 0 0],0.129007790465842,109.0,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)N(Br)OC(C)(F)F', 'Cc1ccc(-c2ccc(F)cc2)cc1C(=O)N(Br)OC(F)(F)F')",0.13887045846129284,0.000707765213513338,CC(F)(F)ON(Br)C(=O)c1cc(CC2SC(O)NC2=O)ccc1F
-10.572013898882506,"[0.3521681598060604, 0.9899600000000008, 0.2517857142857143, 0.6861933333333339]",[0 0 0 ... 0 0 0],0.16916710808804855,110.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'CC(c1ccc([N+](=O)[O-])cc1)c1cc(OSCC2CC(=O)NC(=O)S2)ccc1O')",0.1522808654144771,0.0008356692167767752,Cc1c(C)c2c(c(C)c1N)CC(C)(CCCCc1ccc(F)cc1)O2
-212.01390112318376,"[0.7727634496363638, 0.701116666666667, 0.4847857142857143, 0.5137188888888891]",[0 0 0 ... 0 0 0],0.16040719777469178,113.0,"('crossover', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1', 'O=C1NC(=O)C(CCc2ccc(O)c(C(=O)NCc3ccc(O)cc3)c2)S1')",0.14200270145416333,0.0007665717488010349,CC(C)(OC(F)(F)F)c1ccc(CCNC(=O)C(=O)N(Br)OC(F)(F)F)cc1
