acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1982.3438198351691,"[0.6971203917090909, 0.4800833333333334, 0.7840714285714286, 0.8868500000000004]",[0 0 0 ... 0 0 0],0.31138891768313276,21,"('crossover', 'C=C(C(=O)C(=O)Cc1ccc(O)cc1)c1cc(OSO)ccc1O', 'CC(O)(C=O)c1ccc(CCCc2cc(CC3SC(=S)NC3=O)ccc2OC=O)cc1')",0.23912620055448647,0.0011215523518036132,C=C(C(=O)C(=O)Cc1ccc(O)cc1)c1cc(CC2SC(=S)NC2=O)ccc1OC=O
-3.6531553761385838,"[0.3790716444727273, 0.22349999999999995, 0.8040714285714285, 0.5341688888888891]",[0 0 0 ... 0 0 0],0.20873273092732164,24,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(O)(C=O)c1ccc(CNC(=O)C=C2SC(=O)NC2=O)cc1')",0.2116160917751811,0.0006763065948280476,CC(O)(C=O)c1ccc(CNC(=O)CCC2SC(=O)NC2=O)cc1
-3.5496538416084316,"[0.3058132558545455, 0.24076666666666668, 0.4847857142857143, 0.11691888888888889]",[0 0 0 ... 0 0 0],0.09739285298806785,25,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CSCNC(=O)C(=O)N(Br)OC(F)(F)F')",0.12085887848161084,0.0010812691248270397,CSOCNC(=O)C(=O)N(Br)OC(F)(F)F
-3.5644833206730357,"[0.6064238040484848, 0.3660999999999999, 0.8340000000000001, 0.6533544444444443]",[0 0 0 ... 0 0 0],0.23635271012426845,27,"('crossover', 'COc1ccc(C(=O)NCC(=O)NC(F)(F)F)cc1C(=O)NCC(=O)NCc1ccc(F)cc1', 'O=COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.21609416026159003,0.0005085359590519839,COc1ccc(C(=O)NCC(=O)NC(F)(F)F)cc1C(=O)NCc1ccc(O)cc1
-2.1689841602276356,"[0.1122495637939394, 0.3757166666666667, 0.7044285714285715, 0.23149555555555573]",[0 0 0 ... 0 0 0],0.10489073362209701,32,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CC(F)c1cc(OSC[N+](=O)[O-])ccc1O')",0.11429364429155964,0.0010495119208266453,CC(N)(F)c1cc(OSC[N+](=O)[O-])ccc1O
-1.6340080694891483,"[0.8277352505575758, 0.27920000000000006, 0.8973571428571429, 0.8276144444444445]",[0 0 0 ... 0 0 0],0.22343972802328263,33,"('crossover', 'COc1ccc(CC(=O)NCC(=O)NC(F)(F)F)cc1C(=O)NCc1ccc(F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(F)(F)F)cc1')",0.19514584031126658,0.00046574811208257194,COc1ccc(CC(=O)NCC(=O)NC(F)(F)F)cc1C(=O)NCC(=O)NCc1ccc(F)cc1
-207.29845768975372,"[0.3034211014424243, 0.7471233333333337, 0.2963571428571428, 0.45378333333333354]",[0 1 0 ... 0 0 0],0.17258674533861126,35,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(C)c(C(=O)NCc2ccc(OC(F)(F)F)cc2)c1')",0.15198800311875404,0.0010395526520025477,Cc1ccc(C)c(C(O)NCc2ccc(OC(F)(F)F)cc2)c1
-3947.8786333375947,"[0.6547589839636363, 0.5670333333333334, 0.6621428571428573, 0.8769722222222224]",[0 0 0 ... 0 0 0],0.4120620681378001,37,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(O)(C=O)c1ccc(CCc2cc(CC3SC(=S)NC3=O)ccc2OC=O)cc1')",0.29247311380625707,0.0011006394532247577,CC(O)(C=O)c1ccc(CCc2cc(C=C3SC(=S)NC3=O)ccc2OC=O)cc1
-28.11271590357693,"[0.67598872230303, 0.851833333333334, 0.8483571428571428, 0.8439766666666669]",[0 1 0 ... 0 0 0],0.24843100823101003,38,"('crossover', 'CC(c1ccc([N+](=O)[O-])cc1)c1cc(OSCC2CC(=O)NC(=O)S2)ccc1O', 'COc1ccc(CO)cc1C(=O)NCc1ccc(O)cc1')",0.23089641807371808,0.00046369184639301125,CC(c1ccc([N+](=O)[O-])cc1)c1cc(OSCCC2CC(=O)NC(=O)S2)ccc1O
-3.3732052932040038,"[0.6517091454909092, 0.9502700000000005, 0.2937857142857143, 0.7776766666666668]",[0 0 0 ... 0 0 0],0.22296658365268285,40,"('crossover', 'Cc1ccc(C=C2SC(=S)NC2F)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(C(=O)NCC(=O)NC(F)(F)F)cc1C(F)(F)F')",0.23816724783244014,0.0005087522454791454,Cc1ccc(C=C2SC(=S)NC2F)cc1C(=O)NCc1ccc(C(F)(F)F)cc1
-635.1333775436545,"[0.31835210469090897, 0.7322500000000002, 0.6213571428571429, 0.5570711111111114]",[0 0 0 ... 0 0 0],0.27356045146973335,42,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'C=C(C(=O)Cc1ccc(O)cc1)c1cc(OSO)ccc1O')",0.17257355859481455,0.001226791103641806,C=C(C(=O)C=Cc1ccc(O)cc1)c1cc(OSO)ccc1O
-94.16992859974089,"[0.47595670810909085, 0.37958333333333333, 0.8040714285714285, 0.6256133333333337]",[0 0 0 ... 0 0 0],0.23935366967754224,44,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CC(O)(C=O)c1ccc(CNC(=O)CCC2SC(=O)NC2=O)cc1')",0.2186382349471144,0.0009745234106033893,CC(O)(C=O)c1ccc(CNC(=O)SCCC2SC(=O)NC2=O)cc1
-4.8404142452522745,"[0.7939971326424241, 0.44697000000000003, 0.9157142857142856, 0.7012166666666665]",[0 0 0 ... 0 0 0],0.2489198682382124,45,"('crossover', 'Cc1ccc(NC(=O)C(=O)N(Br)OC(F)(F)F)cc1C(=O)NCc1ccc(O)cc1', 'C=C(C(=O)C=Cc1ccc(O)cc1)c1cc(OSO)ccc1O')",0.228834312322962,0.0004921030550729677,Cc1ccc(NC(=O)C(=O)N(Br)OC(O)(F)F)cc1C(=O)NCc1ccc(O)cc1
-4.065680060759426,"[0.2879714238787878, 0.879816666666667, 0.21042857142857144, 0.23846444444444465]",[0 0 0 ... 0 0 0],0.1023505035639226,48,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(c1cc(OSC(F)(F)F)ccc1O)C(F)(F)F')",0.10835439998133388,0.0013700347438255535,CC(C)(c1cc(OSC(F)(F)F)ccc1O)C(F)(F)F
-4.390288956322143,"[0.3461206944484848, 0.9177100000000008, 0.3962857142857143, 0.7051577777777783]",[0 0 0 ... 0 0 0],0.2683037919410757,50,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCCCc1ccc(F)cc1)O2', 'Cc1ccc(C=C2SC(=O)NC2O)cc1C(=O)NCc1ccc(O)cc1')",0.17235610979941257,0.0005931566731438823,Cc1c(C)c2c(c(C)c1N)CC(C)(CCCCc1ccc(O)cc1)O2
-3.105962419867981,"[0.17580583950303028, 0.5459866666666668, 0.20785714285714288, 0.43093000000000026]",[0 0 0 ... 0 0 0],0.113381723629565,51,"('crossover', 'Cc1ccc(CC2SC(=S)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(O)cc1', 'CSc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(O)C=O)cc1')",0.14808476422707945,0.0007860889621352356,CSc1cc(CC2SC(=S)NC2=O)ccc1C
-4.0903269654189245,"[0.624613637212121, 0.6418000000000004, 0.48421428571428576, 0.8805277777777779]",[0 0 0 ... 0 0 0],0.38722164403844667,53,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCc1ccc(C(C)(O)C=O)cc1', 'Cc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(C(C)(C)C(F)(F)F)cc1')",0.2874729172756937,0.0006037851456076912,COc1ccc(CC2SC(=S)NC2=O)cc1CCc1ccc(C(C)(O)OC)cc1
-133.67660760509978,"[0.7302917827757576, 0.6940333333333336, 0.4847857142857143, 0.4596411111111111]",[0 0 0 ... 0 0 0],0.1595349348426844,55,"('crossover', 'CC(C)(F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1')",0.14851060491777807,0.0006627804294163226,CC(C)(F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)OC(F)(F)F)cc1
-11.536748814416757,"[0.397221448460606, 0.48965000000000014, 0.7047142857142857, 0.6202833333333334]",[0 0 0 ... 0 0 0],0.24736962245415767,61,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(C=C2SC(=O)NC2O)cc1C(=O)NCc1ccc(O)cc1')",0.23287640416306712,0.000952066608319478,O=C1NC(O)C(=Cc2cccc(C(=O)NCc3ccc(O)cc3)c2)S1
-11.695572914703723,"[0.5363146418545455, 0.4212, 0.5633571428571429, 0.3542277777777779]",[0 0 0 ... 0 0 0],0.16094372110421434,64,"('crossover', 'CC(F)(CC1SC(=O)NC1=O)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1', 'Cc1ccc(O)cc1C(=O)NCc1ccc(C(C)(O)C=O)cc1')",0.15943070692393407,0.00043380248886768966,CC(O)(F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1
-3.6181639074975407,"[0.1364236637575757, 0.25598333333333334, 0.7432857142857144, 0.27876000000000023]",[0 0 0 ... 0 0 0],0.12510084334119434,65,"('crossover', 'C=C(C(=O)C(=O)Cc1ccc(O)cc1)c1cc(OSO)ccc1O', 'CC(O)(C=O)c1ccc(CCCc2cc(CC3SC(=S)NC3=O)ccc2OC=O)cc1')",0.15170291343990638,0.000828290697144313,C=C(C(=O)C(=O)CO)c1cc(OSO)ccc1O
-21.903397761476178,"[0.37588425863030295, 0.5675833333333334, 0.35235714285714287, 0.4723166666666671]",[0 0 0 ... 0 0 0],0.15148860453055868,66,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCc1ccc(C(C)(O)C(F)(F)F)cc1', 'CC(C)(C=S)c1ccc(CCC2SC(=S)NC2=O)cc1')",0.143079857587536,0.0005742162155286507,CC(O)(c1ccc(CCC2SC(=S)NC2=O)cc1)C(F)(F)F
-4.679406280051442,"[0.49730214345454526, 0.8718666666666673, 0.5402142857142856, 0.6878722222222226]",[0 1 0 ... 0 0 0],0.29878455382932945,67,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'CC(C=O)c1cc(Oc2cccc(CC3CC(=O)NC(=O)S3)c2F)ccc1C1CC(=O)NC(=O)S1')",0.28688605681613677,0.00036656235351551197,CC(C)c1cc(Oc2cccc(CC3CC(=O)NC(=O)S3)c2F)ccc1O
-277.72620635522156,"[0.38531375909090915, 0.9430133333333339, 0.849642857142857, 0.6141633333333337]",[0 0 0 ... 1 0 0],0.21978543759168848,70,"('crossover', 'Cc1c(O)c2c(c(C)c1N=N)OCC(Cc1ccc(N=N)cc1)C2=O', 'COc1ccc(C(O)(F)F)cc1C(O)N(Br)OC(F)(F)F')",0.17193852564402856,0.0009071120936830687,Cc1c(O)c2c(c(C)c1N=N)OCC(CCc1ccc(N=N)cc1)C2=O
-4.148511104096831,"[0.7307152729696971, 0.9662200000000007, 0.2937857142857143, 0.9283988888888891]",[0 0 0 ... 0 0 0],0.22575197497068084,71,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CC2SC(=S)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C(F)(F)F)cc1')",0.20692731058737843,0.0007238316650640986,Cc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(C(C)(C)C(F)(F)F)cc1
-5.766250477191358,"[0.8820682018545454, 0.8531333333333339, 0.8474285714285713, 0.9902377777777783]",[0 1 0 ... 0 0 0],0.3163172014502229,72,"('crossover', 'CC(C=O)c1cc(Oc2cccc(CC3CC(=O)NC(=O)S3)c2F)ccc1O', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1')",0.24840151861824883,0.0008389377115418598,CC(C=O)c1cc(Oc2cccc(CC3CC(=O)NC(=O)S3)c2F)ccc1C1CC(=O)NC(=O)S1
-4.323263790729435,"[0.2911124047878788, 0.4927833333333333, 0.7072857142857144, 0.4734677777777781]",[0 0 0 ... 0 0 0],0.22408427948135762,73,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C(C(=O)NCc1ccc(O)cc1)c1cc(OSO)ccc1O')",0.226509677737958,0.001063179468432656,O=C(Cc1cc(OSO)ccc1O)NCc1ccc(O)cc1
-1.9072509170307548,"[0.812032732848485, 0.44004666666666664, 0.7992142857142857, 0.47465000000000007]",[0 0 0 ... 0 0 0],0.16238912343917392,74,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CC(C#N)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1')",0.1484880590133877,0.0008299541591562429,N#CC(CO)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1
-2.316438177483291,"[0.8874386812484848, 0.8468333333333335, 0.48792857142857143, 0.4164388888888891]",[0 0 0 ... 0 0 0],0.11311629219465558,75,"('crossover', 'COc1ccc(C(F)(F)F)cc1C(=O)N(Br)OC(F)(F)F', 'CC(C)(C=O)c1ccc(CNC(=O)c2cc(O)ccc2F)cc1')",0.09862425460116377,0.0009134517268036275,COc1ccc(C(F)(F)F)cc1C(=O)N(Br)OC(=O)N(Br)OC(F)(F)F
-3.7875880672466398,"[0.703338681321212, 0.5604166666666668, 0.6621428571428573, 0.9228833333333336]",[0 0 0 ... 0 0 0],0.38773934775824775,78,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCCc1ccc(C(C)(O)C=O)cc1', 'Cc1ccc(C(C)C)c(C(=O)NC=CNC(=O)CNC(=O)C2SC(=O)NC2=O)c1')",0.4022214851970144,0.000374506838897992,CC(O)(C=O)c1ccc(CCCc2cc(CC3SC(=S)NC3=O)ccc2OC=O)cc1
-3.841886500964095,"[0.7395846506545456, 0.7083000000000004, 0.5402142857142856, 0.818627777777778]",[0 0 0 ... 0 0 0],0.37657063555037723,80,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(O)(C=O)c1ccc(Cc2cc(CC3SC(=S)NC3=O)ccc2C(F)(F)F)cc1')",0.2738431540653813,0.0008914604124376471,CC(O)(C=O)c1ccc(OCc2cc(CC3SC(=S)NC3=O)ccc2C(F)(F)F)cc1
-3.6540294521198593,"[0.21238736067878797, 0.17218333333333327, 0.6187857142857143, 0.3991811111111114]",[0 0 0 ... 0 0 0],0.15089714733988122,81,"('crossover', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)N(Br)OC(F)(F)F', 'CC(O)(C=O)c1ccc(CNC(=O)c2cc(O)ccc2F)cc1')",0.14661844249854977,0.00101836948236303,CC(O)(C=O)c1ccc(CCC2SC(O)NC2=O)cc1
-2.6554807610969693,"[0.2702672566424241, 0.7257000000000006, 0.27635714285714286, 0.5866866666666672]",[0 0 0 ... 0 0 0],0.16163596917257264,82,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCc1ccc(C(C)(O)OC)cc1', 'CSc1cc(CC2SC(=S)NC2=O)ccc1C')",0.20509688566671433,0.0007002157817360896,CCc1ccc(OC)c(CCc2ccc(C(C)(O)OC)cc2)c1
-188.28596654727727,"[0.4941562060727273, 0.7314033333333336, 0.4382857142857143, 0.7405966666666667]",[0 0 0 ... 0 0 0],0.27038035294448487,83,"('mutation', '[#8:1]>>[#16:1]', 'Cc1ccc(C=C2SC(=O)NC2F)cc1C(=O)NCc1ccc(O)cc1')",0.23793629714564546,0.0006054042633213794,Cc1ccc(C=C2SC(=S)NC2F)cc1C(=O)NCc1ccc(O)cc1
-1.8584764664055715,"[0.30644441532121214, 0.7185183333333337, 0.7355, 0.5279422222222226]",[0 0 0 ... 1 0 0],0.17517052730914837,84,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(N)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.1559099949405346,0.0010961140049766862,Cc1c(O)c2c(c(C)c1N=N)OCC(Cc1ccc(O)cc1)C2=O
-4.812968995745946,"[0.31231711175757576, 0.4799366666666667, 0.41571428571428576, 0.25235444444444444]",[0 0 0 ... 0 0 0],0.12957987667657977,87,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(C(=O)NCC(=O)NC(F)(F)F)cc1C(F)(F)F')",0.13092017732029781,0.0010160379565867666,Cc1ccc(C(=O)NCC(=O)NC(F)(F)F)cc1C(F)(F)F
-130.80854373919664,"[0.7458443887272727, 0.4973233333333334, 0.7742142857142859, 0.971096666666667]",[0 0 0 ... 0 0 0],0.2977916862053961,88,"('mutation', '[#6:1]>>[#7:1]', 'Cc1ccc(CC2CC(=O)NC(=S)S2)c(C)c1C(=O)NCc1ccc(C(C)(O)C=O)cc1')",0.24754067829927295,0.0007979609272380586,Cc1ncc(CC2CC(=O)NC(=S)S2)c(C)c1C(=O)NCc1ccc(C(C)(O)C=O)cc1
-3.0755762467579046,"[0.660867014460606, 0.49540000000000006, 0.6621428571428573, 0.8715833333333336]",[0 0 0 ... 0 0 0],0.41236534197962604,90,"('crossover', 'COc1ccc(C(F)(F)F)cc1OC(=O)N(Br)OC(F)(F)F', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCc1ccc(C(C)(O)C=O)cc1')",0.3032155488171306,0.0006146981399459519,CC(O)(C=O)c1ccc(CCc2cc(CC3SC(=S)NC3=O)ccc2OC=O)cc1
-4.611330502429695,"[0.5150618421696967, 0.8844783333333335, 0.41364285714285715, 0.2643411111111112]",[0 1 0 ... 0 0 0],0.10130495542948448,94,"('crossover', 'COc1ccc(C(O)(F)F)cc1C(N=N)N(Br)OC(F)(F)F', 'COc1ccc(C(O)(F)F)cc1C(F)N(Br)OC(F)(F)F')",0.11004905077908661,0.0011104429662045425,COc1ccc(C(F)(F)N=N)cc1C(F)N(Br)OC(F)(F)F
-4.280300958122471,"[0.24253270743030306, 0.7269833333333336, 0.6630714285714286, 0.44652222222222265]",[0 0 0 ... 0 0 0],0.15903640160608484,97,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(c1ccc([N+](=O)[O-])cc1)c1cc(OSO)ccc1O')",0.15533610081290083,0.0012577071109277746,C=C(c1ccc([N+](=O)[O-])cc1)c1cc(OSO)ccc1O
-4.183031029327312,"[0.17299760281212123, 0.5998500000000002, 0.5554285714285715, 0.4550377777777781]",[0 0 0 ... 0 0 0],0.1814977161661098,98,"('crossover', 'Cc1ccc(NC(=O)C(=O)N(Br)OC(F)(F)F)cc1C(=O)NCc1ccc(O)cc1', 'C=C(C(=O)C=Cc1ccc(O)cc1)c1cc(OSO)ccc1O')",0.1867691314173335,0.001063254407796041,C=C(C(=O)C=Cc1ccc(O)cc1)c1cc(O)ccc1O
-4.036376625696878,"[0.47261669990303024, 0.5485000000000001, 0.44399999999999995, 0.24414000000000016]",[0 1 0 ... 0 0 0],0.10420355321886252,100,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COc1ccc(C(O)(F)F)cc1C(=O)N(Br)OC(F)(F)F')",0.11711346424946141,0.0012793949470193328,COc1ccc(C(O)(F)F)cc1C(O)N(Br)OC(F)(F)F
-112.94241650613542,"[0.24290642646060612, 0.8474566666666673, 0.15185714285714283, 0.4905633333333338]",[0 0 0 ... 0 0 0],0.16713875009990262,102,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCc1ccc(C(C)(O)C(F)(F)F)cc1', 'Cc1ccc(C)c(CNCc2ccc(OC(F)(F)F)cc2)c1')",0.1437649083764546,0.0006871406360299019,Cc1ccc(C)c(CNCc2ccc(OC(C)(F)F)cc2)c1
-4.2000921713564825,"[0.009339440521212123, 0.5637500000000002, 0.3549285714285714, 0.24575111111111153]",[0 1 0 ... 0 0 0],0.11351971606686347,105,"('crossover', 'Cc1ccc(C(C)C)c(C(=O)NCCNC(=O)CNC(=O)C2SC(=O)NC2=O)c1', 'CC(O)c1cc(OSCCC2SC(=O)NC2=O)ccc1O')",0.12358490959691647,0.0005708503201220536,CCCSOc1ccc(O)c(C(C)O)c1
-71.2341854034278,"[0.4881211051030305, 0.8161666666666672, 0.47685714285714287, 0.5752955555555559]",[0 0 0 ... 0 0 0],0.2529025440646138,108,"('crossover', 'CC(O)(C=O)c1ccc(CCc2cc(CC3SC(=S)NC3=O)ccc2C(F)(F)F)cc1', 'C=C(C(=O)NC[N+](=O)[O-])c1cc(OSO)ccc1O')",0.2301084686284183,0.001009544232641451,CC(O)(C=O)c1ccc(CCc2cc(OSO)ccc2C(F)(F)F)cc1
-4.103160482433017,"[0.6150464382545453, 0.4453499999999999, 0.5633571428571429, 0.47150000000000036]",[0 0 0 ... 0 0 0],0.129007790465842,109,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)N(Br)OC(C)(F)F', 'Cc1ccc(-c2ccc(F)cc2)cc1C(=O)N(Br)OC(F)(F)F')",0.13887045846129284,0.000707765213513338,CC(F)(F)ON(Br)C(=O)c1cc(CC2SC(O)NC2=O)ccc1F
-10.20329870348906,"[0.3213638917818182, 0.8542366666666671, 0.23042857142857143, 0.6053055555555554]",[0 0 0 ... 0 0 0],0.19341347336084325,110,"('crossover', 'Cc1ccc(C=C2SC(=S)NC2F)cc1C(=O)NCc1ccc(O)cc1', 'Cc1ccc(C=C2SC(=S)NC2F)cc1C(=O)NCc1ccc(O)cc1')",0.16757344706752594,0.00110608518155989,Cc1ccc(C=C2SC(=S)NC2F)cc1-c1ccc(O)cc1
