acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.23094591751702118,"[0.6247014906060606, 0.7228233333333337, 0.8182142857142858, 0.797294444444445]",0.27723385371459314,38,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.23094591751702118,0.0014612454373200265,Cc1c(C)c2c(c(-c3noc(CCCC4SC(=O)NC4=O)n3)c1O)CCC(C)(C)O2
,"[0.5129152373575755, 0.8593600000000007, 0.17814285714285716, 0.8838666666666674]",0.15481250024344703,40,"('database', 'no reaction', 'database')",,,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.15671225098992175,"[0.2792809339878788, 0.7559400000000006, 0.5408571428571429, 0.5238733333333336]",0.17371677829932367,42,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.15671225098992175,0.0020583379490921113,CCc1c(O)c(-c2nc(O)oc2C)c(C)c2c1CCC(C)(C)O2
0.2260408399067661,"[0.44569088670303014, 0.4758166666666668, 0.7480714285714286, 0.6237966666666667]",0.26840975767759756,44,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1')",0.2260408399067661,0.0013263425736037178,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.22801963926240615,"[0.2248137243636365, 0.7711200000000006, 0.31214285714285717, 0.5803066666666672]",0.2635413866397781,50,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.22801963926240615,0.0008644987995582425,Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1
0.24845255730250332,"[0.16104631613333328, 0.51187, 0.231, 0.47567444444444507]",0.16299303779197852,51,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.24845255730250332,0.0015194076674766807,Cc1cc(CC2SCNC2=O)ccc1N(C)C(C)C
0.18922611570880515,"[0.5794242204727273, 0.741506666666667, 0.4816428571428571, 0.9148655555555559]",0.15552526339386286,53,"('crossover', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'COc1ccc(C)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.18922611570880515,0.0009574426839178483,COc1ccc(Cc2ccc(C)cc2)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
0.24329767579135095,"[0.5367422509212121, 0.32054999999999995, 0.7706428571428572, 0.73745]",0.24964752583349284,60,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.24329767579135095,0.0017870807274967043,COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.28063148053032516,"[0.439693115321212, 0.50412, 0.6821428571428572, 0.656418888888889]",0.29238101173917985,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C(C)C)c1')",0.28063148053032516,0.0005807939507764931,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.2901537195212276,"[0.5247467081575755, 0.9093666666666674, 0.49742857142857144, 0.8281611111111113]",0.33768218270535005,67,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.2901537195212276,0.0010373109956359483,CC(C)c1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O
0.2736758621870382,"[0.7640480055636364, 0.7077533333333337, 0.8680714285714287, 0.9830855555555555]",0.25917628594061276,72,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.2736758621870382,0.0016037684379175679,C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2Cc2nc(O)oc2C)cc1
0.19651390410302216,"[0.33076627819393933, 0.46357333333333356, 0.6988571428571428, 0.5113955555555558]",0.1930526747921491,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(-c3noc(CCO)n3)c1O)CCC(C)(C)O2')",0.19651390410302216,0.0014190064596257372,COC1(C)CCc2c(c(C)c(C)c(O)c2-c2noc(CCO)n2)O1
0.2467053741760467,"[0.7034762286909092, 0.6213700000000003, 0.6895, 0.9017622222222225]",0.24113898940849104,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'C=C(CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC)NCc1ccc(C)cc1')",0.2467053741760467,0.0011203658702172953,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=CF)NCc1ccc(C)cc1
0.25892882711402054,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",0.1699425924010937,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.25892882711402054,0.0011416264420483462,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.1619437052421803,"[0.21572382844848473, 0.5864033333333336, 0.19078571428571428, 0.553775555555556]",0.18760258246762415,82,"('crossover', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.1619437052421803,0.0008409478993190787,Cc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.2905603918399595,"[0.43980337443636347, 0.7465766666666672, 0.49742857142857144, 0.7271611111111114]",0.32460993815236827,83,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SN(O)C3=O)cc2C)ccc1O', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.2905603918399595,0.0005935602458705114,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.25186217884675244,"[0.7759897354787878, 0.6129666666666669, 0.8674285714285714, 0.96264]",0.25745589338460767,88,"('crossover', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.25186217884675244,0.0011393154333337093,C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C2SC(=O)NC2=O)cc1
0.25961089828640205,"[0.7032726782909092, 0.34343333333333326, 0.8046428571428572, 0.8124355555555559]",0.3022037555257867,90,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.25961089828640205,0.0009689757392197505,CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.2374655419613709,"[0.18234205750303045, 0.7640366666666673, 0.31214285714285717, 0.5262288888888893]",0.23583305868654747,98,"('crossover', 'Cc1oc(-c2ccccc2)nc1SCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.2374655419613709,0.001203365652678361,Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1
0.1040946869614946,"[0.23408196048484842, 0.36085333333333325, 0.09257142857142858, 0.5746222222222229]",0.10970963889546607,99,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1')",0.1040946869614946,0.0010498177403437418,CCN1CCN(N2CCN(Cc3ccc(C)cc3)CC2)CC1
0.2217883734923043,"[0.18838952286060603, 0.9269033333333341, 0.16764285714285712, 0.5138866666666673]",0.16959230728839847,102,"('crossover', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=CF)NCc1ccc(C)cc1')",0.2217883734923043,0.000985940062721435,Cc1cc(CF)ccc1N(C)c1ccc(O)c(C(C)C)c1
0.21380837023669585,"[0.027577097903030298, 0.3880666666666667, 0.5670000000000001, 0.23172888888888923]",0.18768531245166659,105,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.21380837023669585,0.0015598742325394154,CCc1noc(CCc2ccc(O)c(O)c2)n1
,"[0.3975719981090907, 0.8520066666666675, 0.4208571428571429, 0.6963955555555562]",0.20775237069772,108,"('database', 'no reaction', 'database')",,,COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2
0.1997598015813818,"[0.3006331216242424, 0.9510433333333341, 0.21042857142857144, 0.6577311111111116]",0.16416734920631804,110,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.1997598015813818,0.0011738193130977081,Cc1ccc(CCc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1
,"[0.515710625090909, 0.7217733333333339, 0.7187857142857144, 0.7610933333333337]",0.22710819167580823,115,"('database', 'no reaction', 'database')",,,Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2
0.23798617573803862,"[0.5757474185939395, 0.1683833333333332, 0.9265714285714286, 0.6103355555555557]",0.24462365501161637,117,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23798617573803862,0.0013760534296007672,CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.16252602647722755,"[0.01558155513939391, 0.6026200000000003, 0.278, 0.2986666666666671]",0.13941581122892133,118,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.16252602647722755,0.0017936429336216316,CCc1noc(CCCc2ccc(C)cc2)n1
0.19365558183911166,"[0.12446216153939393, 0.5313166666666667, 0.5670000000000001, 0.30751777777777817]",0.18694530092676998,119,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.19365558183911166,0.0013519812981801506,CCc1noc(CCc2ccc(O)c(SO)c2)n1
0.258441723609886,"[0.2517669030060605, 0.3065, 0.6035714285714286, 0.4402544444444448]",0.21781115332946077,121,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.258441723609886,0.000824823814071634,CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.21643650908458473,"[0.5065206856000001, 0.15036666666666673, 0.7284285714285714, 0.7104744444444451]",0.21765649171880935,122,"('crossover', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(Cc2ccc(O)cc2)CC1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21643650908458473,0.0009042005115235236,CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1
0.20130852933101331,"[0.18508709563636372, 0.49245000000000005, 0.45721428571428574, 0.3406811111111112]",0.20514883808965403,125,"('mutation', '[#6:1]>>[#9:1]', 'CC(C)c1cc(N(C)CC2SN(O)C2=O)ccc1O')",0.20130852933101331,0.001223430608026676,CC(C)c1cc(N(F)CC2SN(O)C2=O)ccc1O
0.11873105451476343,"[0.27956953330909085, 0.1839866666666671, 0.27842857142857147, 0.6121822222222228]",0.1165260325303079,127,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CCN1CCN(N2CCN(Cc3ccc(C)cc3)CC2)CC1')",0.11873105451476343,0.0013341814909799815,Cc1ccc(CN2CCN(N3CCN(CCN)CC3)CC2)cc1
0.30836055932818546,"[0.5248569672727271, 0.9336866666666674, 0.37550000000000006, 0.8749166666666672]",0.3765561599445723,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.30836055932818546,0.0015089803597351115,Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C
0.25950289370337165,"[0.5760612281090909, 0.6017866666666669, 0.691857142857143, 0.7515655555555557]",0.2757016682293683,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=N)cc1')",0.25950289370337165,0.0011855159347059028,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=NF)cc1
0.14301839350947698,"[0.47047761104242425, 0.5085033333333334, 0.23707142857142854, 0.810953333333334]",0.12482489061577151,134,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1')",0.14301839350947698,0.0010805874033432217,Cc1ccc(CN2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1
0.1656878663575068,"[0.6551333586181818, 0.9966733333333342, 0.37078571428571433, 0.9999666666666666]",0.1458395711920327,135,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1')",0.1656878663575068,0.0008246214728962059,COc1ccc(CCN2COc3c(cc4c(C)c(C)c(=O)oc4c3-c3ccccc3)C2)cc1
0.16636098760664458,"[0.27629906856969705, 0.6914733333333337, 0.4884285714285715, 0.5232311111111116]",0.1725400103156637,140,"('crossover', 'CCc1noc(CCc2ccc(O)c(C3SC(=O)NC3=O)c2)n1', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.16636098760664458,0.001376315014800138,CCc1noc(Cc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)n1
0.23048141158473134,"[0.7031624191757576, 0.30549999999999994, 0.9265714285714286, 0.7670133333333337]",0.2521975970846675,146,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23048141158473134,0.0008798335819886114,CN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.17519575028580625,"[0.09711220252121221, 0.1667, 0.6737142857142858, 0.20277444444444465]",0.1533375166765096,149,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CCc1noc(CCC2SC(=O)NC2=O)n1')",0.17519575028580625,0.001301262556611442,COCc1noc(CCC2SC(=O)NC2=O)n1
