acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.257990630509091, 0.8760966666666673, 0.2157857142857143, 0.5626444444444448]",0.03319192286819598,110,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1c(C)c(C)c2oc(=O)c(Cc3ccc(F)cc3)cc2c1C
0.0,"[0.5213802525454546, 0.8822200000000003, 0.601642857142857, 0.7385377777777781]",0.10413405932789878,115,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1oc(-c2ccccc2)nc1Sc1ccc(C2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1NSc1ccc(C2SC(=O)NC2=O)cc1
0.0,"[0.42157735187878775, 0.1211166666666668, 0.7686428571428573, 0.6128900000000003]",0.16160890416099016,117,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(O)NCc1ccc(N(C)C)cc1', 'CN(C)c1ccc(CNC(=O)CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(C)c1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1
0.0,"[0.030505150472727265, 0.6497866666666668, 0.33042857142857146, 0.28296444444444485]",0.02378587322238282,118,"('crossover', 'Cc1oc(-c2ccccc2)nc1CCSc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C')",0.0,0.0,Cc1oc(-c2ccccc2)nc1CCSO
0.0,"[0.24878503758787876, 0.2545833333333333, 0.5833571428571428, 0.4758688888888892]",0.1573454029503164,121,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(C)c1ccc(CNC(O)CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(C)c1ccc(CNC(O)C=C2SC(=O)NC2=O)cc1
0.0,"[0.5184624155151515, 0.1712166666666667, 0.7686428571428573, 0.7000122222222225]",0.12954344467039347,122,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CN(C)c1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.0,0.0,CN(C)c1ccc(CNC(=O)CNC(=O)CSC2SC(=O)NC2=O)cc1
0.0,"[0.26680075745454546, 0.5169500000000001, 0.46164285714285713, 0.4419522222222225]",0.10626923509647965,125,"('crossover', 'Cc1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'COc1ccc(CCCOSc2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.0,0.0,COc1ccc(CCCOSC2SC(=O)NC2=O)cc1
0.0,"[0.4913009088242425, 0.9411533333333338, 0.3297857142857143, 0.8276077777777779]",0.09644946936009512,130,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1', 'Cc1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.0,0.0,Cc1ccc(-c2ccc(Cc3ccc(CC4SC(=O)NC4=O)cc3)cc2)cc1
0.0,"[0.4821647821818181, 0.5464500000000001, 0.6821428571428573, 0.7079855555555556]",0.19205387113575836,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1')",0.0,0.0,CCc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1
0.0,"[0.6671853476484848, 0.9759000000000008, 0.3957142857142857, 0.9925633333333335]",0.05428531562892071,135,"('crossover', 'Cc1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'COc1ccc(CCCOSc2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.0,0.0,COc1ccc(CCCc2ccc(Cc3ccc(CC4SC(=O)NC4=O)cc3)cc2)cc1
0.0,"[0.2879664674060605, 0.5989533333333333, 0.5157142857142857, 0.47019666666666715]",0.039233450709755015,140,"('crossover', 'Cc1oc(-c2ccccc2)nc1Sc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccccc2)nc1Sc1ccc(CC2SC(=O)NC2=O)cc1')",0.0,0.0,Cc1oc(-c2ccccc2)nc1SCC1SC(=O)NC1=O
0.0,"[0.018387158412121202, 0.08321666666666669, 0.5607857142857143, 0.1846711111111114]",0.025370191836984444,149,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC1SC(=O)NC1=O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CN(C)C(=O)NCCC1SC(=O)NC1=O
