acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-0.9199344979899076,"[0.5701396752969696, 0.8468933333333339, 0.39571428571428574, 0.801285555555556]",[0 0 0 ... 0 0 0],0.5961538461538461,53.0,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2')",0.3985451959676881,0.0026328109194038623,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2
-2.990825441042829,"[0.47609079223030315, 0.45726666666666665, 0.7088571428571429, 0.7145011111111114]",[0 0 0 ... 0 0 0],0.3813559322033898,61.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1', 'Cc1c(C)c(C2SC(=O)NC2=O)c(-c2cc(-c3ccc(O)cc3)on2)c2c1OC(C)(C)CC2')",0.3677062593866054,0.0019450197155698704,COc1ccc2nc(Cc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1
-3.502650669100621,"[0.5216205430787878, 0.8839566666666672, 0.5402142857142858, 0.7768388888888892]",[0 0 0 ... 0 0 0],0.4954128440366973,67.0,"('crossover', 'Cc1c(C)c(C2SC(=O)NC2=O)c(-c2cc(-c3ccc(O)cc3)on2)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.39452422672842524,0.0021554486810067457,Cc1c(C)c(C2SC(=O)NC2=O)c(-c2ccc(O)cc2)c2c1OC(C)(C)CC2
-2.9407370951537066,"[0.4852345009939392, 0.8051400000000005, 0.8904285714285715, 0.6473022222222226]",[0 0 0 ... 0 0 0],0.304,70.0,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.3172895914668209,0.0017137740997534455,Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])no4)no3)c1O)CCC(C)(C)O2
-157.5216771400413,"[0.8276548050787879, 0.9060033333333339, 0.7920714285714285, 0.9712500000000003]",[0 0 0 ... 0 0 0],0.4959349593495935,72.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(F)O4)no2)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.4561515960772977,0.0023333156858324857,COc1ccc(-c2cc(-c3c(O)c(CC4SC(=O)NC4=O)c(C)c4c3CCC(C)(F)O4)no2)cc1
-3.0649012908002655,"[0.33969210214545453, 0.43485666666666667, 0.6847142857142858, 0.5099033333333337]",[0 0 0 ... 0 0 0],0.48,73.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(C)CC2')",0.41114442942692087,0.0027007609766394407,Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(CO)CC2
,"[0.7457341296121212, 0.6441366666666669, 0.7827142857142858, 0.8932500000000004]",[0 0 0 ... 0 0 0],0.3435114503816794,,"('database', 'no reaction', 'no parent')",,,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",[0 0 0 ... 0 0 0],0.34375,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-1.025427978957989,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)on1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3586428554176176,0.0023301345861465278,COc1ccc(CC2SC(=O)NC2=O)cc1O
-2.4990700762176417,"[0.339741796121212, 0.6115100000000003, 0.39571428571428574, 0.5331855555555561]",[0 0 0 ... 0 0 0],0.494949494949495,83.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2')",0.5009647884397348,0.0024708199791893563,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CF)O2
-1.0225228172208993,"[0.8486169646303028, 0.46665, 0.9265714285714286, 0.9524022222222224]",[0 0 0 ... 0 0 0],0.3088235294117647,88.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3596864192401596,4.1285657697884905e-05,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-2.436537652848287,"[0.266900801030303, 0.6260500000000002, 0.3957142857142857, 0.5227966666666669]",[0 0 0 ... 0 0 0],0.4056603773584906,98.0,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(-c2cc(CC3SC(=O)NC3=O)no2)cc1')",0.4027784771664855,0.0025369814128648254,COc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
-1.0132532648453143,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",[0 0 0 ... 0 0 0],0.3904761904761905,102.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.36303618093721224,4.245425512838341e-05,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2
-3.4420223393570746,"[0.027653316472727275, 0.5697933333333337, 0.33235714285714285, 0.2880477777777781]",[0 0 0 ... 1 0 0],0.28431372549019607,105.0,"('crossover', 'CCC1COc2c(C)c(O)c(C)c(O)c2C1=O', 'COc1ccc2nc(COc3ccc(CC(=O)NCc4ccc(OC(F)(F)F)cc4)cc3)n(C)c2c1')",0.2678489613182896,0.002242820306582489,CCC1COc2c(C)c(C)c(C)c(O)c2C1=O
-2.5707765913870295,"[0.5276680084363635, 0.8685600000000008, 0.39571428571428574, 0.7484966666666669]",[0 0 0 ... 0 0 0],0.5233644859813084,108.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2')",0.47818552546771464,0.0025122537582628348,Cc1c(C)c(C2SC(=O)NC2=O)c(C)c2c1OC(C)(Cc1ccc(F)cc1)C2
-13.432643785520757,"[0.2642089201212121, 0.9809633333333343, 0.06592857142857143, 0.5872000000000006]",[0 0 0 ... 0 0 0],0.3925233644859813,110.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3657620381461297,0.0020954254114146733,Cc1c(C)c(C)c2c(c1C)CC(C)(CCc1ccc(F)cc1)O2
,"[0.512584460012121, 0.9738066666666675, 0.7045, 0.7577355555555559]",[0 0 0 ... 0 0 0],0.36065573770491804,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
-1.0230413601618586,"[0.6182190854545455, 0.17546666666666655, 0.9265714285714286, 0.6644133333333335]",[0 0 0 ... 0 0 0],0.3333333333333333,117.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35949982720302054,4.078145039057963e-05,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.5069571542195392,"[0.04580658370909091, 0.588056666666667, 0.27635714285714286, 0.2510533333333338]",[0 0 0 ... 0 0 0],0.32323232323232326,118.0,"('crossover', 'COc1ccc2nc(Cc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(F)O4)no2)cc1')",0.3497882702734535,0.0038196097317516695,COc1c(O)c(C)c(C)c2c1CCC(C)(F)O2
-1.015771209770465,"[0.07913866067878789, 0.5868066666666669, 0.5185714285714287, 0.3029244444444449]",[0 0 0 ... 0 0 0],0.31683168316831684,119.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.36212288810624965,4.3312516784804e-05,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2
-2.779968141019163,"[0.19707917515151507, 0.4068833333333333, 0.6602142857142858, 0.3580611111111112]",[0 0 0 ... 0 0 0],0.3364485981308411,121.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(-c2cc(CC3SC(=O)NC3=O)no2)cc1')",0.3602860982342656,0.0017069437173032427,O=C1NC(=O)C(Cc2cc(-c3ccc(O)cc3)on2)S1
-2.508412245607402,"[0.030505150472727265, 0.4405166666666667, 0.3297857142857143, 0.27157444444444473]",[0 0 0 ... 0 0 0],0.40860215053763443,125.0,"('crossover', 'COc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1', 'COc1ccc2nc(Cc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1')",0.36571110553621966,0.002643283350470507,CCc1ccc(CC2SC(=O)NC2=O)cc1
-1.2016068106304765,"[0.10037318128484847, 0.779363333333334, 0.06592857142857143, 0.26868888888888925]",[0 0 0 ... 0 0 0],0.2336448598130841,126.0,"('crossover', 'CCC1COc2c(c(O)c(C)c(O)c2-c2ccc(OC(F)(F)F)cc2)C1=O', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CCc1ccc(F)cc1)O2')",0.3007105908361548,0.004262948382219264,Cc1c(C)c(C)c2c(c1C)CC(C)(C(F)(F)F)O2
-2.6704074860557068,"[0.5337760389333333, 0.9356433333333342, 0.3555000000000001, 0.751094444444445]",[0 0 0 ... 0 0 0],0.4424778761061947,130.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2')",0.47093341393481225,0.002500327200484333,Cc1c(C)c2c(c(C)c1CC1SC(=O)N1O)CC(C)(Cc1ccc(F)cc1)O2
-3.277926846776208,"[0.47609079223030315, 0.5052699999999999, 0.7088571428571429, 0.7112900000000001]",[0 0 0 ... 0 0 0],0.4298245614035088,133.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1', 'Cc1c(C)c(C2SC(=O)NC2=O)c(-c2cc(-c3ccc(O)cc3)on2)c2c1OC(C)(C)CC2')",0.39836208543034046,0.001747302659429194,Cc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1
-4.17713855022728,"[0.7883522449818182, 0.9149166666666674, 0.5329285714285715, 0.9148355555555558]",[0 0 0 ... 0 0 0],0.1935483870967742,135.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4OC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc2nc(COc3ccc(CC(=O)NCc4ccc(OC(F)(F)F)cc4)cc3)n(C)c2c1')",0.20521576473089626,0.0016504520184718202,COc1ccc2nc(COc3ccc(C(=O)NCc4ccc(OC(F)(F)F)cc4)cc3)n(C)c2c1
-1.4320857719961397,"[0.6731689588242425, 0.9913500000000006, 0.33971428571428575, 0.789968888888889]",[0 0 0 ... 0 0 0],0.17333333333333334,138.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2')",0.2388103062397143,0.002552704696532781,COc1ccc(CCc2ccc(F)cc2)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-1.7105748004820898,"[0.29122266390303037, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",[0 0 0 ... 0 0 0],0.45,140.0,"('crossover', 'Cc1c(C)c(C2SC(=O)NC2=O)c(-c2cc(-c3ccc(O)cc3)on2)c2c1OC(C)(C)CC2', 'Cc1c(C)c(C2SC(=O)NC2=O)c(-c2cc(-c3ccc(O)cc3)on2)c2c1OC(C)(C)CC2')",0.369738279935436,0.002833749967992451,Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(C)CC2
-1.0226197690945433,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",[0 0 0 ... 0 0 0],0.3252032520325203,146.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3596516285422329,4.1317733162915054e-05,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.0144496652397184,"[0.28218658083636355, 0.6959733333333338, 0.7045, 0.4751133333333336]",[0 0 0 ... 0 1 0],0.30973451327433627,148.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.3626017938929403,4.107125173301724e-05,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2
-2.881138354594988,"[0.03964885923636366, 0.30078999999999995, 0.5427857142857143, 0.22075666666666696]",[0 0 0 ... 1 0 0],0.2358490566037736,149.0,"('crossover', 'CCC1COc2c(C)c(O)c(C)c(O)c2C1=O', 'COc1ccc2nc(COc3ccc(CC(=O)NCc4ccc(OC(F)(F)F)cc4)cc3)n(C)c2c1')",0.2803699573139041,0.0027678228467549622,COC1COc2c(C)c(O)c(C)c(O)c2C1=O
