acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
,"[0.26722482608484827, 0.8599266666666673, 0.2517857142857143, 0.5835933333333337]",[0 0 0 ... 0 0 0],0.3925233644859813,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2
-1.820887870599278,"[0.039808812327272715, 0.5445433333333335, 0.21042857142857144, 0.2809755555555559]",[0 0 0 ... 0 0 0],0.297029702970297,51.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)C1=O)CC(C)(CF)O2', 'Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(CCO)CC2')",0.32717122459820613,0.0021903827270314665,Cc1c(C)c2c(c(C)c1CO)CC(C)(CF)O2
-0.9199344979899076,"[0.5701396752969696, 0.8468933333333339, 0.39571428571428574, 0.801285555555556]",[0 0 0 ... 0 0 0],0.5961538461538461,53.0,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2')",0.3985451959676881,0.0026328109194038623,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2
-1.1368439275506663,"[0.5246704895878789, 0.37167, 0.7314285714285713, 0.7721544444444446]",[0 0 0 ... 0 0 0],0.30708661417322836,60.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc2nc(CCOc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1')",0.3208300061467304,0.0012012739826336833,Cc1ccc2nc(CCOc3ccc(CC4SC(O)NC4=O)cc3)n(N)c2c1
-321.20976584560276,"[0.3821637690060604, 0.41318999999999995, 0.6847142857142858, 0.5626922222222226]",[0 0 0 ... 0 0 0],0.5567010309278351,61.0,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(CCO)O2')",0.5177938686330772,0.0008963864855808341,Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(CO)O2
-1.3355568363729962,"[0.1578977453333335, 0.05308666666666675, 0.7894285714285714, 0.3312811111111112]",[0 0 0 ... 0 0 0],0.22608695652173913,65.0,"('mutation', '[#16:1]>>[#8:1]', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN')",0.2630116591966642,0.002214320907617571,Cc1ccc(CC2OC(=O)NC2=O)cc1C(=O)NCN
-2.786441932707983,"[0.297270129260606, 0.5464933333333336, 0.39571428571428574, 0.48188555555555596]",[0 0 0 ... 0 0 0],0.40384615384615385,66.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CF)O2')",0.3949734860018692,0.002195183984495,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(CF)O2
-3.8341086468135153,"[0.45499454855757576, 0.8415733333333338, 0.5845000000000001, 0.6482022222222227]",[0 0 0 ... 0 0 0],0.5686274509803921,67.0,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COc1ccc(CF)cc1)O2')",0.5170334447535334,0.001514949333511274,Cc1c(C)c([N+](=O)[O-])c(O)c2c1OC(C)(COc1ccc(CF)cc1)CC2
-2.9407370951537066,"[0.4852345009939392, 0.8051400000000005, 0.8904285714285715, 0.6473022222222226]",[0 0 0 ... 0 0 0],0.304,70.0,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.3172895914668209,0.0017137740997534455,Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])no4)no3)c1O)CCC(C)(C)O2
-528.1748297195387,"[0.7913517338545453, 0.7880033333333337, 0.9142857142857143, 0.9643211111111115]",[0 0 0 ... 0 0 0],0.6071428571428571,72.0,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCCCO)cc2)S1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.5437943193298349,0.001584616705071126,Cc1c(O)c([N+](=O)[O-])c2c(c1CCOc1ccc(CC3SC(=O)NC3=O)cc1)OC(C)(C)CC2
-25.66936763683169,"[0.33969210214545453, 0.5066733333333332, 0.6847142857142857, 0.5126033333333337]",[0 0 0 ... 0 0 0],0.5416666666666666,73.0,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CF)O2', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.4706631409288789,0.0017106940190633223,Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-5.872270043536409,"[0.7459744201454545, 0.6834400000000002, 0.7506428571428571, 0.9587033333333338]",[0 0 0 ... 0 0 0],0.797979797979798,78.0,"('crossover', 'Cc1c(C)c2c(c(O)c1CF)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OCCCO)cc2)S1')",0.7885307462993159,0.0007387041408973777,Cc1c(C)c2c(c(O)c1CCO)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-11.206797441221477,"[0.7062369202545453, 0.6889833333333336, 0.5407857142857143, 0.734045555555556]",[0 0 0 ... 0 0 0],0.352,80.0,"('crossover', 'COc1ccc(CCc2ccc(F)cc2)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1oc(O)nc1CN(C)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.34189211272373327,0.0010172033059714387,CN(Cc1ccc(OC(F)(F)F)cc1)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-16.22626817003849,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81.0,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(Cc2ccc(OCCCO)cc2)S1')",0.4700688612582768,0.0009060840106527505,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-1.6594941921076591,"[0.12467246423030309, 0.6445166666666671, 0.19321428571428573, 0.45684444444444494]",[1 0 0 ... 0 0 0],0.17073170731707318,82.0,"('crossover', 'CCc1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc2nc(Cc3ccccc3)n(C)c2c1')",0.190235153785613,0.0015665959851059734,COc1ccc2nc(CCc3ccccc3)n(C)c2c1
-3.1692474350621884,"[0.4246354358666667, 0.5222066666666668, 0.6061428571428571, 0.615916666666667]",[0 0 0 ... 0 0 0],0.6041666666666666,83.0,"('crossover', 'Cc1c(C)c(C2SC(=O)NC2=O)c(-c2ccc(O)cc2)c2c1OC(C)(C)CC2', 'COCCC1(C)CCc2c(O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.5964906660092999,0.0010505806034180987,COCC1(C)CCc2c(O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1
-3.0200734291503197,"[0.7942035678545455, 0.5950700000000002, 0.9272142857142858, 0.9117477777777779]",[0 0 0 ... 0 0 0],0.36923076923076925,88.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3846185288265422,0.0005890978412282704,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
-3.6683601425916876,"[0.7395955218181817, 0.4417866666666666, 0.7714285714285716, 0.7994744444444448]",[0 0 0 ... 0 0 0],0.368,90.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1c(C)c(CC2SC(=O)C2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(CF)C2')",0.39137194051629987,0.0018347873362684981,COc1c(C)c(OCC2SC(=O)C2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(CF)C2
-1.6309439943642339,"[0.2153930511030303, 0.7375666666666673, 0.56, 0.4509044444444446]",[0 0 0 ... 0 0 0],0.1640625,97.0,"('crossover', 'COc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.19574469722735283,0.0028477642796727047,COc1ccc(-c2ccc(-c3cc([N+](=O)[O-])no3)cc2)cc1
-4.299952868505401,"[0.28522489252121214, 0.6199100000000003, 0.39571428571428574, 0.5298411111111118]",[0 0 0 ... 0 0 0],0.46464646464646464,98.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CF)O2')",0.46356919906360805,0.0012397760918283628,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(C)O2
-3.470486370112508,"[0.22773502464242432, 0.8154766666666674, 0.21042857142857144, 0.5017644444444449]",[0 0 0 ... 0 0 0],0.47474747474747475,102.0,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(F)O2', 'Cc1c(C)c(C2SC(=O)NC2=O)c(C)c2c1OC(C)(Cc1ccc(F)cc1)C2')",0.42157809131373575,0.001234594883747425,Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2
-3.230670723039971,"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105.0,"('crossover', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(Cc2ccc(F)cc2)S1')",0.43083531807188524,0.0011849414233242699,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
-5.652571968878212,"[0.36714556798787873, 0.8078066666666675, 0.4208571428571429, 0.5927622222222227]",[0 0 0 ... 0 0 0],0.5979381443298969,108.0,"('crossover', 'Cc1c(C)c2c(c(O)c1CF)CCC(C)(COc1ccc(CF)cc1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O[N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.5678649150735502,0.0008287427401369746,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CF)cc1)O2
-3.1256434103542388,"[0.2702066915030304, 0.8804933333333341, 0.21042857142857144, 0.5530644444444449]",[0 0 0 ... 0 0 0],0.4752475247524752,110.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2')",0.44956904124840974,0.0007468112154705238,Cc1c(C)c2c(c(C)c1O)CC(C)(CCc1ccc(F)cc1)O2
-1.9388522697497441,"[0.4580485638060607, 0.7999733333333339, 0.6277142857142858, 0.6514588888888894]",[0 0 0 ... 0 0 0],0.5533980582524272,115.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c([N+](=O)[O-])c(O)c2c1OC(C)(COc1ccc(CF)cc1)CC2')",0.5405632111164145,0.0010043193773122752,Cc1c(C)c([N+]([O-])O)c(O)c2c1OC(C)(COc1ccc(CF)cc1)CC2
-1.5023688003375026,"[0.2545725062787879, 0.13197, 0.887, 0.26324555555555573]",[0 0 0 ... 0 0 0],0.14285714285714285,116.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(CC4SC(=O)N4O)c(C)c4c3CCC(C)(F)O4)no2)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.22260218276666943,0.002544428607496936,Cc1oc(O)nc1CN(C)S(=O)(=O)C1SC(=O)N1O
-3.226119484208091,"[0.5272779803515152, 0.22403333333333328, 0.8046428571428572, 0.6016977777777779]",[0 0 0 ... 0 0 0],0.33620689655172414,117.0,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3730446335551071,0.001750170240298368,CN(C1SC(=O)NC1=O)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-4.798623119649453,"[0.19731205776969699, 0.6745766666666672, 0.27635714285714286, 0.30068666666666705]",[0 0 0 ... 0 0 0],0.35294117647058826,118.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2', 'COc1ccc2nc(COc3ccc(C(=O)NCc4ccc(OC(F)(F)F)cc4)cc3)n(C)c2c1')",0.344975751811024,0.00213312952788611,Cc1c(C)c2c(c(C)c1O)CC(C)(COC(F)(F)F)O2
-1.015771209770465,"[0.07913866067878789, 0.5868066666666669, 0.5185714285714287, 0.3029244444444449]",[0 0 0 ... 0 0 0],0.31683168316831684,119.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.36212288810624965,4.3312516784804e-05,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2
-2.454288602557643,"[0.16991569381818192, 0.3069833333333333, 0.5402142857142858, 0.3584611111111114]",[0 0 0 ... 0 0 0],0.4583333333333333,121.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4430671719040523,0.0014323570562578434,O=C1NC(=O)C(Cc2ccc(OCCCO)cc2)S1
-4.213179479009829,"[0.12144625557575757, 0.47825000000000006, 0.3957142857142857, 0.34277444444444477]",[0 0 0 ... 0 0 0],0.4731182795698925,125.0,"('crossover', 'Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(CCO)CC2', 'Cc1ccc2nc(CCOc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1')",0.4234013891110209,0.0016317003103377336,CCCOc1ccc(CC2SC(=O)NC2=O)cc1
-1.2016068106304765,"[0.10037318128484847, 0.779363333333334, 0.06592857142857143, 0.26868888888888925]",[0 0 0 ... 0 0 0],0.2336448598130841,126.0,"('crossover', 'CCC1COc2c(c(O)c(C)c(O)c2-c2ccc(OC(F)(F)F)cc2)C1=O', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CCc1ccc(F)cc1)O2')",0.3007105908361548,0.004262948382219264,Cc1c(C)c(C)c2c(c1C)CC(C)(C(F)(F)F)O2
-4.647435010204191,"[0.5156227716969697, 0.8607800000000007, 0.39571428571428574, 0.8015300000000006]",[0 0 0 ... 0 0 0],0.5980392156862745,130.0,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c(C)c2c(c1C)CC(C)(C(F)(F)F)O2')",0.45206397446555496,0.0025726435102291522,Cc1c(C)c(C)c2c(c1C)CC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.2921757735505057,"[0.5155765409696967, 0.47362333333333334, 0.7506428571428573, 0.6798811111111115]",[0 1 0 ... 0 0 1],0.5742574257425742,133.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(CC(C)O)O2')",0.5817273399353355,0.0009609256863817826,Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COC(C)O)O2
-0.7525506005674911,"[0.758069350860606, 0.966540000000001, 0.4616428571428572, 0.9272522222222228]",[0 0 0 ... 0 0 0],0.7115384615384616,135.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CO)CC(C)(CF)O2', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COc1ccc(CF)cc1)O2')",0.6647116128425425,0.0012725824251054846,Cc1c(C)c2c(c(CF)c1CC1SC(=O)NC1=O)CCC(C)(COc1ccc(CF)cc1)O2
-1.4320857719961397,"[0.6731689588242425, 0.9913500000000006, 0.33971428571428575, 0.789968888888889]",[0 0 0 ... 0 0 0],0.17333333333333334,138.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2')",0.2388103062397143,0.002552704696532781,COc1ccc(CCc2ccc(F)cc2)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-4.374553449078582,"[0.297270129260606, 0.6044266666666669, 0.39571428571428574, 0.4791077777777782]",[0 0 0 ... 0 0 0],0.46464646464646464,140.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CF)O2')",0.46259376375306543,0.0019479529608009707,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(F)O2
-1.0226197690945433,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",[0 0 0 ... 0 0 0],0.3252032520325203,146.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3596516285422329,4.1317733162915054e-05,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-3.168805026442155,"[0.30349253774545437, 0.5119900000000001, 0.729, 0.4779555555555559]",[0 1 0 ... 0 0 0],0.33636363636363636,148.0,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(CC(C)O[N+](=O)[O-])O2')",0.36023564168849787,0.001308325148412301,Cc1c(C)c2c(c(O)c1CO)CCC(C)(CC(C)O[N+](=O)[O-])O2
-1.7658132664563126,"[0.13034967380606063, 0.2752, 0.7038571428571428, 0.25206777777777795]",[0 0 0 ... 0 0 0],0.4166666666666667,149.0,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2', 'O=C1NC(=O)C(Cc2ccc(OCCCO)cc2)S1')",0.40689665684755594,0.0017096223772024317,O=C1NC(=O)C(Cc2ccc(O[N+](=O)[O-])cc2)S1
