acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.767926730035226,"[0.4731048741090907, 0.40887333333333326, 0.7506428571428573, 0.628825555555556]",[0 0 0 ... 0 0 0],0.57,61.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COC(C)O)O2')",0.5798009396435048,0.0006572500482388555,Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COCO)O2
-1.6816635102947757,"[0.13045993292121222, 0.07970000000000009, 0.6790714285714287, 0.2872344444444446]",[0 0 0 ... 0 0 0],0.4574468085106383,65.0,"('crossover', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COC[NH2+][O-])O2', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1')",0.45211929022700503,0.0009931958065987527,O=C1NC(=O)C(Cc2ccc(OC[NH2+][O-])cc2)S1
-2.786441932707983,"[0.297270129260606, 0.5464933333333336, 0.39571428571428574, 0.48188555555555596]",[0 0 0 ... 0 0 0],0.40384615384615385,66.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CF)O2')",0.3949734860018692,0.002195183984495,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(CF)O2
-63.88690800893818,"[0.4549945485575756, 0.8415733333333341, 0.5845000000000001, 0.6482022222222227]",[0 0 0 ... 0 0 0],0.5841584158415841,67.0,"('crossover', 'COc1ccc(-c2ccc(-c3cc([N+](=O)[O-])no3)cc2)cc1', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CF)cc1)O2')",0.5618825473186497,0.0006678253874688438,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CF)cc1)O2
-2.9407370951537066,"[0.4852345009939392, 0.8051400000000005, 0.8904285714285715, 0.6473022222222226]",[0 0 0 ... 0 0 0],0.304,70.0,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.3172895914668209,0.0017137740997534455,Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])no4)no3)c1O)CCC(C)(C)O2
-12.088646941419523,"[0.7488800669939393, 0.7456733333333337, 0.9142857142857143, 0.9127544444444449]",[0 0 0 ... 0 0 0],0.8247422680412371,72.0,"('crossover', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CF)cc1)O2')",0.8052810543622425,0.0004534670504687875,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-25.66936763683169,"[0.33969210214545453, 0.5066733333333332, 0.6847142857142857, 0.5126033333333337]",[0 0 0 ... 0 0 0],0.5416666666666666,73.0,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CF)O2', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.4706631409288789,0.0017106940190633223,Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-3.4547339006985585,"[0.7005208878666667, 0.6707566666666671, 0.792, 0.9264988888888894]",[0 0 0 ... 0 0 0],0.8229166666666666,78.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2')",0.8295755091881317,0.0005325350312484667,Cc1c(C)c2c(c(O)c1CN)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.634016722239746,"[0.627588750339394, 0.6457533333333337, 0.5861428571428572, 0.7680533333333337]",[0 0 0 ... 0 0 0],0.4322033898305085,80.0,"('crossover', 'COc1c(O)c(C)c(C)c2c1CC(C)(Cc1ccc(F)cc1)O2', 'COc1c(C)c(OCC2SC(=O)C2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(CF)C2')",0.4237895225062741,0.0013457698767852702,COc1c(O)c(OCC2SC(=O)C2=O)c(C)c2c1CC(C)(Cc1ccc(F)cc1)O2
-16.22626817003849,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81.0,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(Cc2ccc(OCCCO)cc2)S1')",0.4700688612582768,0.0009060840106527505,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-1.6594941921076591,"[0.12467246423030309, 0.6445166666666671, 0.19321428571428573, 0.45684444444444494]",[1 0 0 ... 0 0 0],0.17073170731707318,82.0,"('crossover', 'CCc1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc2nc(Cc3ccccc3)n(C)c2c1')",0.190235153785613,0.0015665959851059734,COc1ccc2nc(CCc3ccccc3)n(C)c2c1
-3.330994897062176,"[0.35510033124848484, 0.7454100000000005, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.648936170212766,83.0,"('crossover', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2', 'Cc1c(C)c([N+](=O)[O-])c(O)c2c1OC(C)(COc1ccc(CF)cc1)CC2')",0.6399241826184272,0.0008385855695345924,Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CO)cc1)CC2
-3.0200734291503197,"[0.7942035678545455, 0.5950700000000002, 0.9272142857142858, 0.9117477777777779]",[0 0 0 ... 0 0 0],0.36923076923076925,88.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3846185288265422,0.0005890978412282704,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
-2.8232866354433854,"[0.6911260835757573, 0.4917566666666667, 0.7055, 0.7793077777777784]",[0 0 0 ... 0 0 0],0.423728813559322,90.0,"('crossover', 'COc1c(C)c(OCC2SC(=O)C2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(CF)C2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2')",0.42741035326772603,0.0008319800577396984,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1OCC1SC(=O)C1=O)CC(C)(CF)O2
-1.6309439943642339,"[0.2153930511030303, 0.7375666666666673, 0.56, 0.4509044444444446]",[0 0 0 ... 0 0 0],0.1640625,97.0,"('crossover', 'COc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.19574469722735283,0.0028477642796727047,COc1ccc(-c2ccc(-c3cc([N+](=O)[O-])no3)cc2)cc1
-4.299952868505401,"[0.28522489252121214, 0.6199100000000003, 0.39571428571428574, 0.5298411111111118]",[0 0 0 ... 0 0 0],0.46464646464646464,98.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CF)O2')",0.46356919906360805,0.0012397760918283628,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(C)O2
-3.470486370112508,"[0.22773502464242432, 0.8154766666666674, 0.21042857142857144, 0.5017644444444449]",[0 0 0 ... 0 0 0],0.47474747474747475,102.0,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(F)O2', 'Cc1c(C)c(C2SC(=O)NC2=O)c(C)c2c1OC(C)(Cc1ccc(F)cc1)C2')",0.42157809131373575,0.001234594883747425,Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2
-3.230670723039971,"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105.0,"('crossover', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(Cc2ccc(F)cc2)S1')",0.43083531807188524,0.0011849414233242699,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
-2.969517893988993,"[0.3611477966060606, 0.9082766666666674, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.648936170212766,108.0,"('crossover', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CF)cc1)O2')",0.6492661983217766,0.0002700748632022379,Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CF)cc1)CC2
-1241.4255315619866,"[0.34910255986666655, 0.845880000000001, 0.27635714285714286, 0.6733755555555563]",[0 0 0 ... 0 0 0],0.6145833333333334,110.0,"('crossover', 'CC(CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1)C1SC(=O)NC1=O', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CO)cc1)CC2')",0.5554153280987786,0.0009004934250673943,Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CO)cc1)O2
-1.9388522697497441,"[0.4580485638060607, 0.7999733333333339, 0.6277142857142858, 0.6514588888888894]",[0 0 0 ... 0 0 0],0.5533980582524272,115.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c([N+](=O)[O-])c(O)c2c1OC(C)(COc1ccc(CF)cc1)CC2')",0.5405632111164145,0.0010043193773122752,Cc1c(C)c([N+]([O-])O)c(O)c2c1OC(C)(COc1ccc(CF)cc1)CC2
-1.5023688003375026,"[0.2545725062787879, 0.13197, 0.887, 0.26324555555555573]",[0 0 0 ... 0 0 0],0.14285714285714285,116.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(CC4SC(=O)N4O)c(C)c4c3CCC(C)(F)O4)no2)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.22260218276666943,0.002544428607496936,Cc1oc(O)nc1CN(C)S(=O)(=O)C1SC(=O)N1O
-4.200169413121402,"[0.476120780072727, 0.2466066666666666, 0.8895000000000001, 0.6088988888888892]",[1 0 0 ... 0 0 0],0.57,117.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(CO[N+](=O)[O-])O2')",0.568391094540158,0.0006612035049133795,Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(CO[NH2+][O-])O2
-3.4853924587088043,"[0.08228047918787877, 0.710126666666667, 0.21042857142857144, 0.3362644444444448]",[0 0 0 ... 0 0 0],0.3958333333333333,118.0,"('crossover', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CF)cc1)O2')",0.3952250620458182,0.0007143650634546769,Cc1c(C)c(O)c2c(c1C)OC(C)(CCF)CC2
-2.7735969131048552,"[0.18212500252121214, 0.5670066666666668, 0.5845000000000001, 0.31832444444444485]",[0 0 0 ... 0 0 0],0.3627450980392157,119.0,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(O)c2c1OC(C)(COc1ccc(F)cc1)CC2', 'Cc1ccc(CC2OC(=O)NC2=O)cc1C(=O)NCN')",0.37926869716638967,0.0007506939468621293,Cc1c(C)c([N+](=O)[O-])c(O)c2c1OC(C)(COF)CC2
-2.454288602557643,"[0.16991569381818192, 0.3069833333333333, 0.5402142857142858, 0.3584611111111114]",[0 0 0 ... 0 0 0],0.4583333333333333,121.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4430671719040523,0.0014323570562578434,O=C1NC(=O)C(Cc2ccc(OCCCO)cc2)S1
-0.5813839293976519,"[0.5488480527999997, 0.24717333333333327, 0.8895000000000001, 0.6952988888888894]",[0 0 0 ... 0 0 1],0.5377358490566038,122.0,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COC[NH2+][O-])O2')",0.5591238996168463,0.0008908523415354212,Cc1c(C)c2c(c(O)c1CC1SC(=O)NC1=O)CCC(C)(COC#C[NH2+][O-])O2
-4.213179479009829,"[0.12144625557575757, 0.47825000000000006, 0.3957142857142857, 0.34277444444444477]",[0 0 0 ... 0 0 0],0.4731182795698925,125.0,"('crossover', 'Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(CCO)CC2', 'Cc1ccc2nc(CCOc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1')",0.4234013891110209,0.0016317003103377336,CCCOc1ccc(CC2SC(=O)NC2=O)cc1
-4.285754592902003,"[0.15489008488484837, 0.8062100000000005, 0.06592857142857143, 0.26952222222222244]",[0 0 0 ... 0 0 0],0.23853211009174313,126.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c(C)c2c(c1C)CC(C)(C(F)(F)F)O2')",0.24740809217632817,0.0012405551704705899,Cc1c(C)c2c(c(C)c1CF)CC(C)(C(F)(F)F)O2
-3.8157949252519963,"[0.4519853948848484, 0.9477266666666674, 0.4208571428571429, 0.7281400000000005]",[0 0 0 ... 0 0 0],0.6288659793814433,130.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(C=O)cc1)CC2')",0.6200594206009459,0.0008246092350210274,Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CSO)cc1)CC2
-4.549123956720679,"[0.4489470831999998, 0.6787066666666671, 0.7290000000000001, 0.6605444444444449]",[0 0 0 ... 0 0 0],0.5841584158415841,133.0,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OF)cc2)S1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5848338912989597,0.0003175284812339759,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CO)cc1)O2
-289.54475433125623,"[0.746024114121212, 0.9820233333333341, 0.4616428571428572, 0.9779855555555558]",[0 0 0 ... 0 0 0],0.7281553398058253,135.0,"('crossover', 'COCC1(C)CCc2c(O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(CF)c1CC1SC(=O)NC1=O)CCC(C)(COc1ccc(CF)cc1)O2')",0.6945381607100926,0.0007247891162660623,CCc1c(CC2SC(=O)NC2=O)c(C)c(C)c2c1CCC(C)(COc1ccc(CF)cc1)O2
-5.546170267495035,"[0.6426175711272727, 0.9814733333333342, 0.44000000000000006, 0.7073377777777784]",[0 0 1 ... 0 0 0],0.36752136752136755,138.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(OBr)c1CCF)CCC(C)(c1ccc(O[N+](=O)[O-])cc1)O2')",0.3622355801611715,0.001168017235868892,Cc1c(C)c2c(c(Br)c1CCF)CCC(C)(c1ccc(O[N+](=O)[O-])cc1)O2
-4.365456059281442,"[0.35178703286060603, 0.6412233333333336, 0.39571428571428574, 0.4773077777777781]",[0 0 0 ... 0 0 0],0.46534653465346537,140.0,"('crossover', 'Cc1c(C)c2c(c(F)c1CC1SC(=O)NC1=O)CCC(C)(CO[N+](=O)O[N+](=O)C[O-])O2', 'COc1c(O)c(OCC2SC(=O)C2=O)c(C)c2c1CC(C)(Cc1ccc(F)cc1)O2')",0.47735532278718795,0.0006868885528990738,Cc1c(C)c2c(c(F)c1CC1SC(=O)NC1=O)CCC(C)(F)O2
-1.811918163579758,"[0.7063720917336058, 0.2623566666666666, 0.9791428571428572, 0.6778722222222229]",[0 0 0 ... 0 0 0],0.46551724137931033,146.0,"('crossover', 'O=C1NC(=O)C(Cc2ccc(O[N+](=O)[O-])cc2)S1', 'Cc1c(C)c2c(c(F)c1CC1SC(=O)NC1=O)CCC(C)(CO[N+](=O)C[O-])O2')",0.48854380387483554,0.0008501511526177257,Cc1c(C)c2c(c(F)c1CC1SC(=O)NC1=O)CCC(C)(CO[N+](=O)O[N+](=O)C[O-])O2
-3.9432337547354166,"[0.2639265177333331, 0.45154000000000005, 0.8926428571428572, 0.38372888888888923]",[0 0 0 ... 0 0 0],0.37142857142857144,148.0,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c(O)c2c(c1C)OC(C)(CCF)CC2')",0.3778759937212427,0.0005399492090615795,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2
-9.942581801538857,"[0.08798826606060607, 0.07261666666666675, 0.6790714285714287, 0.23315666666666687]",[0 0 0 ... 0 0 0],0.425531914893617,149.0,"('crossover', 'Cc1c(C)c(O)c2c(c1C)OC(C)(COc1ccc(CSO)cc1)CC2', 'O=C1NC(=O)C(Cc2ccc(OC[NH2+][O-])cc2)S1')",0.4153551189702922,0.001021304008053643,O=C1NC(=O)C(Cc2ccc(O[NH2+][O-])cc2)S1
