acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.39118940828062587,"[0.4701468336969697, 0.4018999999999999, 0.6748571428571429, 0.6911822222222226]",[0 0 0 ... 0 0 0],0.30708661417322836,61.0,"('mutation', '[#16:1]>>[#7:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.3910869852003337,0.0002290249699981807,COc1ccc2nc(COc3ccc(CC4NC(=O)NC4=O)cc3)n(C)c2c1
,"[0.42473547944242424, 0.9400400000000007, 0.5408571428571429, 0.702295555555556]",[0 0 0 ... 0 0 0],0.3644067796610169,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2
0.37968640124045394,"[0.7731379014787876, 0.943153333333334, 0.7920714285714285, 0.9691944444444447]",[0 0 0 ... 0 0 0],0.448,72.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.3795898232061178,0.00021595504990894367,COc1ccc(-c2cc(-c3c(O)c(C4SC(=O)NC4=O)c(C)c4c3CCC(C)(C)O4)no2)cc1
0.36833666812477445,"[0.24565887250909083, 0.5559400000000002, 0.6095714285714285, 0.41019666666666693]",[0 0 0 ... 0 0 0],0.3063063063063063,73.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3682283096952821,0.00024229681428008666,Cc1ccc(-c2nc(CCC3SC(=O)NC3=O)c(C)o2)o1
0.3628233900878752,"[0.7487159950303028, 0.6098333333333334, 0.7914285714285714, 0.9136155555555558]",[0 0 0 ... 0 0 0],0.3435114503816794,78.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.36271927575193325,0.00023280673259843976,COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(CC2SC(=O)NC2=O)ccc1OC
0.36093346738200965,"[0.20631337072727288, 0.20339999999999994, 0.5607857142857143, 0.4170377777777781]",[0 0 0 ... 0 0 0],0.2818181818181818,81.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.3608024809499995,0.0002928945661048429,CN(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
0.36412053602033584,"[0.19157625307878776, 0.5961933333333337, 0.11221428571428572, 0.5419333333333339]",[0 0 0 ... 0 0 0],0.2222222222222222,82.0,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.36400164026385917,0.0002658589937181187,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(C)C2
0.3892314230471149,"[0.4730748862666668, 0.6424700000000002, 0.523, 0.7205188888888892]",[0 0 0 ... 0 0 0],0.4424778761061947,83.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.38914943109468053,0.0001833395792511459,Cc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1
0.3548259564292871,"[0.7429163361575759, 0.36691666666666656, 0.8345714285714285, 0.9618288888888892]",[0 0 0 ... 0 0 0],0.31851851851851853,88.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.3547538132508048,0.0001613170511993216,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1
0.3930393558228189,"[0.2156135693333333, 0.7038833333333337, 0.2591428571428572, 0.5268666666666673]",[0 0 0 ... 0 0 0],0.23140495867768596,98.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.39293047839357337,0.00024345733300849096,CCc1ccc(OCc2nc3ccc(OC)cc3n2C)cc1
0.37753459368468545,"[0.17321812104242423, 0.8429766666666675, 0.21042857142857144, 0.500675555555556]",[0 0 1 ... 0 0 0],0.42574257425742573,102.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.3774308964966737,0.0002318739614697849,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.36781988432228085,"[0.03055896332121213, 0.51144, 0.5462142857142857, 0.21817555555555576]",[0 0 0 ... 0 0 0],0.1565217391304348,105.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.36769356665274844,0.0002824548958338753,Cc1ccc(-c2nc(CCC(=O)O)c(C)o2)o1
,"[0.37626604120000007, 0.9521433333333342, 0.3963571428571429, 0.6728644444444447]",[0 0 1 ... 0 0 0],0.39473684210526316,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2
0.37745507371336373,"[0.3096964929454543, 0.924943333333334, 0.2517857142857143, 0.6348933333333338]",[0 0 0 ... 0 0 0],0.38181818181818183,110.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.377373095320215,0.0001833092597666785,Cc1c(C)c2c(c(C)c1N)CC(C)(CCCc1ccc(F)cc1)O2
,"[0.512584460012121, 0.9738066666666675, 0.7045, 0.7577355555555559]",[0 0 0 ... 0 0 0],0.36065573770491804,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
0.37387701192584216,"[0.036826946909090885, 0.6245433333333336, 0.2517857142857143, 0.3154933333333337]",[0 0 0 ... 0 0 0],0.28431372549019607,118.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.3737711273832387,0.0002367650350278126,Cc1c(C)c2c(c(C)c1N)CC(C)(CCF)O2
0.38755967278709635,"[0.2911464453333334, 0.3250166666666667, 0.5889285714285716, 0.4648855555555558]",[0 0 0 ... 0 0 0],0.2982456140350877,121.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.3874539901172465,0.0002363136338279113,COc1ccc2nc(COCC3SC(=O)NC3=O)n(C)c2c1
0.3842860900368385,"[0.24267700709090925, 0.39435, 0.523, 0.4500522222222225]",[1 0 0 ... 0 0 0],0.3063063063063063,125.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.3841720736423873,0.0002549484085422596,COc1ccc2nc(CCC3SC(=O)NC3=O)n(C)c2c1
,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",[0 0 0 ... 0 0 0],0.4017094017094017,,"('database', 'no reaction', 'no parent')",,,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1
0.3788794229016741,"[0.49427058406060587, 0.6783266666666671, 0.7261428571428572, 0.6554722222222226]",[0 0 1 ... 0 0 0],0.5094339622641509,133.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.37876742403216296,0.0002504370856299843,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3SC(=O)NC3=O)no1)O2
0.36913692459975295,"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",[0 0 0 ... 0 0 0],0.46464646464646464,140.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3690062547399126,0.0002921866892133849,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
0.3616934748548247,"[0.03964885923636366, 0.23304, 0.6213571428571429, 0.21829888888888932]",[0 0 0 ... 1 0 0],0.22429906542056074,149.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2')",0.36158084687072134,0.0002518438286239356,Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2
