acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.03674160304166545,"[0.3944036550060606, 0.7508066666666671, 0.7681428571428572, 0.6223911111111113]",0.04017517394249738,70,"('mutation', '[#6:1]>>[#7:1]', 'Cc1oncc1-c1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.03674160304166545,0.0005024450806948566,Cc1c(C)c2c(c(-c3cc(-c4cnoc4N)on3)c1O)CCC(C)(C)O2
0.040275118788771255,"[0.7248318795757576, 0.9751733333333342, 0.24407142857142858, 0.9504000000000007]",0.03136335884595666,71,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CSOc1ccc(N2CCN(c3c(C)c(COF)c4c(c3C)CC(C)(COF)O4)CC2)cc1')",0.040275118788771255,0.0003877632358187707,CSOc1ccc(N2CCN(c3c(C)c(COF)c4c(c3C)CC(C)(CF)O4)CC2)cc1
0.07314774262118129,"[0.7853539624727272, 0.6985600000000004, 0.8140000000000001, 0.9861522222222227]",0.11668839797029386,72,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C')",0.07314774262118129,0.0005749569644992105,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.0804620618270787,"[0.23372735813333323, 0.48744999999999994, 0.6035714285714285, 0.4182711111111115]",0.13144439578842437,73,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(C)CCCCCNC(=O)OCCC1SC(=O)NC1=O')",0.0804620618270787,0.00028846929628442133,CCCCCCCNC(=O)OCCC1SC(=O)NC1=O
0.10076303535152639,"[0.6914309919515153, 0.5755866666666668, 0.6827142857142857, 0.9434933333333339]",0.14768125850647829,78,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C(=O)NCCN(C)C)cc1')",0.10076303535152639,0.0003789133301224228,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C(=O)CCN(C)C)cc1
0.10012617278526026,"[0.2003796277333334, 0.010316666666666835, 0.6492857142857144, 0.3629688888888893]",0.15565292491521102,81,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CN(C)CCCNC(=O)OCCC1SC(=O)NC1=O')",0.10012617278526026,0.0005538749940116289,CN(C)CCCNC(O)OCCC1SC(=O)NC1=O
0.09406561666008054,"[0.28846131671515146, 0.7031000000000004, 0.231, 0.6183300000000007]",0.14879964469001483,82,"('crossover', 'Cc1ccc(CN(C)CCCc2ccc(CC3CNC(=O)S3)cc2)cc1', 'CN(C)CCCCCNC(=O)OCCC1SC(=O)NC1=O')",0.09406561666008054,0.0002737127315238974,CN(C)CCCCCCc1ccc(CC2CNC(=O)S2)cc1
0.10962347168240899,"[0.4336953439393939, 0.6045900000000003, 0.5376428571428572, 0.6905544444444446]",0.16922817653560093,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.10962347168240899,0.00042044704455897826,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1
0.09112459230906195,"[0.5613084570303031, 0.2935866666666669, 0.6467142857142858, 0.8563177777777782]",0.02387192811531915,86,"('crossover', 'CONc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CN(C)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09112459230906195,0.0008445559242871166,Cc1ccc(CNC(=O)Cc2ccc(C(=O)NCC(=O)NCCN(C)C)cc2)cc1
0.10360951592285168,"[0.7762640665575757, 0.5037700000000002, 0.8046428571428571, 0.999126666666667]",0.161877154414057,88,"('crossover', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C(=O)CCN(C)C)cc1')",0.10360951592285168,0.00037661583545336834,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C(=O)C(=O)CCN(C)C)cc1
0.10743155973569625,"[0.7369185647757577, 0.4350866666666667, 0.7686428571428572, 0.9811122222222227]",0.11726388759162465,90,"('crossover', 'CN(C)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.10743155973569625,0.0003408327092306122,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C(=O)NCCN(C)C)cc1
0.027643655833629967,"[0.5493163775151514, 0.48362333333333335, 0.22442857142857145, 0.8348111111111121]",0.022662083183260014,96,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4cnoc4N)on3)c1O)CCC(C)(C)O2', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COF)C2')",0.027643655833629967,0.0005240222069574897,Cc1c2c(c(N3CCN(C)CC3)c(C)c1N1CCN(C)CC1)OC(C)(COF)C2
0.04633671314172199,"[0.254772593430303, 0.6942700000000004, 0.7022857142857143, 0.4370533333333337]",0.04142017507818448,97,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4cnoc4O)on3)c1O)CCC(C)(C)O2', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1')",0.04633671314172199,0.000687859005645523,Cc1oc(-c2ccccc2)nc1-c1cc(-c2cnoc2O)on1
0.08868233244287091,"[0.1942837874181819, 0.7482000000000005, 0.3297857142857143, 0.48138555555555596]",0.21373467287695697,98,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(C)CCCCc1ccc(C=C2SC(=O)NC2=O)cc1')",0.08868233244287091,0.0005661906317961646,CC(C)CCCc1ccc(C=C2SC(=O)NC2=O)cc1
0.09079736465036384,"[0.20050207703030318, 0.9071666666666673, 0.20785714285714288, 0.5242522222222228]",0.1446134270490766,102,"('crossover', 'CC(C)CCCCCc1ccc(CC2CNC(=O)S2)cc1', 'N=Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1')",0.09079736465036384,0.0005910706509153928,CC(C)CCCCCc1ccc(C2CNC(=O)S2)cc1
0.08296745652688417,"[0.02439711997575757, 0.51215, 0.3297857142857143, 0.2769633333333336]",0.030218266564396978,105,"('crossover', 'Cc1oncc1-c1cc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)no1', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1')",0.08296745652688417,0.0007578953234266066,CCc1ccc(C=C2SC(=O)NC2=O)cc1
0.102231802828646,"[0.3821393261333333, 0.9384666666666673, 0.3297857142857143, 0.640585555555556]",0.1413550595497211,108,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'CC(C)CCCCCc1ccc(C=C2SC(=O)NC2=O)cc1')",0.102231802828646,0.0004884187100639639,CC(C)(Cl)CCCCCc1ccc(C=C2SC(=O)NC2=O)cc1
0.07650490753809353,"[0.3489725284484848, 0.7490866666666672, 0.231, 0.6808188888888893]",0.1372382610020499,110,"('crossover', 'CC(C)CCCc1ccc(C=C2SC(=O)NC2=O)cc1', 'Cc1ccc(CN(C)CCCc2ccc(CC3CNC(=O)S3)cc2)cc1')",0.07650490753809353,0.0003617857493048518,Cc1ccc(CN(C)Cc2ccc(CC3CNC(=O)S3)cc2)cc1
0.08831382321258668,"[0.49722246163636363, 0.7923283333333337, 0.6860714285714287, 0.7575488888888893]",0.13413961686401696,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1')",0.08831382321258668,0.0005295992906412534,N=Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1
0.07417975067683352,"[0.29673076785454533, 0.23311666666666667, 0.7486428571428572, 0.2323933333333334]",0.029320564510442744,116,"('crossover', 'CN(C)CCCc1ccc(CC2CNC(=O)S2)cc1', 'Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)NC(=O)OC=C1SC(=O)NC1=O')",0.07417975067683352,0.0007017079447465355,CN(Br)C(=O)NC(=O)OC=C1SC(=O)NC1=O
0.09333264481128255,"[0.46404901873939386, 0.08138333333333363, 0.7686428571428573, 0.6551177777777781]",0.24441056724229696,117,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCC1SC(=O)NC1=O', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09333264481128255,0.00046134905356338474,CN(C)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.09769235956999325,"[0.006357575103030289, 0.5949500000000002, 0.3297857142857143, 0.25020777777777814]",0.02977250481435058,118,"('crossover', 'CC(C)CCCCCc1ccc(CC2CNC(=O)S2)cc1', 'N=Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1')",0.09769235956999325,0.0006807216494903847,CC(C)CCCCC=C1SC(=O)NC1=O
0.06533193666747464,"[0.1488078494181817, 0.47576999999999997, 0.5809285714285715, 0.32916666666666683]",0.035388528030767544,119,"('crossover', 'CN(C)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oncc1-c1cc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)no1')",0.06533193666747464,0.0006676804167688243,Cc1oncc1-c1cc(-c2cc(CN(C)C)no2)no1
0.09489965918812174,"[0.19125569127272718, 0.4224333333333334, 0.6035714285714285, 0.3669711111111116]",0.198470249653765,121,"('crossover', 'O=C1NC(=O)C(=Cc2ccc(Cc3nc(-c4ccccc4)oc3C=NO)cc2)S1', 'CCCCCCCNC(=O)OCCCC1SC(=O)NC1=O')",0.09489965918812174,0.00026134316865690337,CCCCCNC(=O)OCCCC1SC(=O)NC1=O
0.09520577319104195,"[0.5548260518787879, 0.13595000000000015, 0.7686428571428573, 0.741017777777778]",0.13446767447625346,122,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'CN(C)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09520577319104195,0.0003777336137406151,CN(C=S)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.11856797138779465,"[0.24278726620606067, 0.3602833333333333, 0.4388571428571429, 0.5089933333333337]",0.17561707025008674,125,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(C)CCNCc1ccc(CC2SC(=O)NC2=O)cc1')",0.11856797138779465,0.00107400804546833,CN(C)CCNCc1ccc(C=C2SC(=O)NC2=O)cc1
0.07786072979793572,"[0.4339158621696969, 0.8211866666666673, 0.231, 0.786196666666667]",0.1662483818211923,130,"('crossover', 'CN(C)CCCc1ccc(CC2CNC(=O)S2)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.07786072979793572,0.0005667851173861891,Cc1ccc(CN(C)CCCc2ccc(CC3CNC(=O)S3)cc2)cc1
0.10259402768714648,"[0.6001404663757574, 0.6094333333333335, 0.7486428571428572, 0.5978488888888894]",0.17569874427178597,133,"('crossover', 'CCCCCCCNC(=O)OCCC1SC(=O)NC1=O', 'Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)NC(=O)OCCC1SC(=O)NC1=O')",0.10259402768714648,0.0004712855519609727,CCCCCCCN(Br)C(=O)NC(=O)OCCC1SC(=O)NC1=O
0.028110093683160482,"[0.42797190363636345, 0.6873933333333336, 0.2567142857142857, 0.7927088888888896]",0.024896117082453633,134,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.028110093683160482,0.00047281254619920454,Cc1c(C)c(N2CCN(c3ccccc3)CC2)c(C)c2c1OC(C)(CO)C2
0.039386827520359186,"[0.8278182214181818, 0.9553733333333342, 0.31000000000000005, 0.9658000000000005]",0.06871134677504803,135,"('crossover', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1', 'CSOc1ccc(N2CCN(c3c(C)c(COF)c4c(c3C)CC(C)(CF)O4)CC2)cc1')",0.039386827520359186,0.00047590307020092777,CSOc1ccc(N2CCN(c3c(C)c(COF)c4c(c3C)CC(CF)(COF)O4)CC2)cc1
0.079741217269924,"[0.2761990249939393, 0.5524666666666668, 0.6035714285714285, 0.46957111111111155]",0.15111975238602068,140,"('crossover', 'CCCCCCCNC(=O)OCCC1SC(=O)NC1=O', 'Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)NC(=O)OCCC1SC(=O)NC1=O')",0.079741217269924,0.000341239446893405,CCCCCCCNC(=O)OCCCC1SC(=O)NC1=O
0.05791571701900218,"[0.2549468809333334, 0.5990000000000003, 0.7901428571428571, 0.4050055555555558]",0.13222601512177365,148,"('crossover', 'CCCCCCCNC(=O)OCCCC1SC(=O)NC1=O', 'Cc1oc(-c2ccccc2)nc1-c1cc(-c2cnoc2O)on1')",0.05791571701900218,0.000829999203604586,CCCCCCCNC(=O)Oc1cc(-c2cnoc2O)on1
0.08756652727383504,"[0.15478179579393941, 0.16513333333333327, 0.6694999999999999, 0.2819822222222225]",0.0486456706993532,149,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'CCCCCCCNC(=O)OCCCC1SC(=O)NC1=O')",0.08756652727383504,0.0004710975927865186,COCCNC(=O)OCCCC1SC(=O)NC1=O
