acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.03605340851352127,"[0.07297681733333332, 0.43188333333333323, 0.2737857142857143, 0.33514111111111144]",0.022112128194682827,51,"('mutation', '[#8:1]>>[#16:1]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.03605340851352127,0.0005078651742676405,CCOc1ccc(CC2CC(=S)NC2=O)cc1
0.04008904915565553,"[0.4704435704969695, 0.7387966666666671, 0.2567142857142857, 0.845342222222223]",0.029210596188351628,53,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.04008904915565553,0.00044504928635556067,Cc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1
0.08946035719580173,"[0.33972614269090934, 0.22303333333333333, 0.6267142857142857, 0.5292877777777781]",0.08554295180824281,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.08946035719580173,0.0004138426863804133,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN(C)C
0.07314774262118129,"[0.7853539624727272, 0.6985600000000004, 0.8140000000000001, 0.9861522222222227]",0.11668839797029386,72,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C')",0.07314774262118129,0.0005749569644992105,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.07697957885122264,"[0.736884524230303, 0.7042100000000002, 0.7480714285714286, 0.9674300000000003]",0.08424630946747005,78,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.07697957885122264,0.000678621008810761,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(=O)c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.09040349138535239,"[0.11835413104242423, 0.24005, 0.5376428571428572, 0.3161544444444446]",0.02865916556904542,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09040349138535239,0.0006261941880523509,CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.05798025814910898,"[0.26419326669090903, 0.6256000000000004, 0.29692857142857143, 0.6034577777777782]",0.021148839475869548,82,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.05798025814910898,0.0006343683699166772,CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.10962347168240899,"[0.4336953439393939, 0.6045900000000003, 0.5376428571428572, 0.6905544444444446]",0.16922817653560093,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.10962347168240899,0.00042044704455897826,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1
0.07302998287597551,"[0.7429163361575756, 0.4274833333333332, 0.7157857142857142, 0.9540211111111113]",0.044877151875894486,90,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.07302998287597551,0.0006089614748581494,COc1ccc(N2CCN(NC(=O)c3cc(CC4SC(=O)NC4=O)ccc3OC)CC2)cc1
0.0918784953448619,"[0.20339750833939393, 0.6800033333333335, 0.3937857142857143, 0.4920911111111115]",0.020911971882679622,98,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0918784953448619,0.000644227486656751,Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccccc1
0.04323827843462184,"[0.17321812104242423, 0.8429766666666675, 0.21042857142857144, 0.500675555555556]",0.022054837518656736,102,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.04323827843462184,0.0007270861569985939,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.07683003011314372,"[0.015471296024242409, 0.5586933333333334, 0.3937857142857143, 0.2789911111111113]",0.023730728890082712,105,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.07683003011314372,0.0007951793297245164,Cc1ccc(C)c(NC(=O)c2cnoc2C)c1
,"[0.3975719981090907, 0.8520066666666675, 0.4208571428571429, 0.6963955555555562]",0.02676816395206364,108,"('database', 'no reaction', 'database')",,,COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2
0.08004082733221982,"[0.3216885724606062, 0.850103333333334, 0.2737857142857143, 0.6753244444444448]",0.021771860566015745,110,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08004082733221982,0.0007321719608427682,COc1ccc(-c2ccccc2)cc1C(=O)NCc1ccc(C)cc1
,"[0.5125844600121211, 0.9738066666666675, 0.7045, 0.7577355555555559]",0.04181724950890885,115,"('database', 'no reaction', 'database')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2
0.07653633833286647,"[0.1486097369090909, 0.52902, 0.5157142857142857, 0.3394077777777781]",0.023887766316296275,119,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.07653633833286647,0.0007197089861700836,Cc1oc(-c2ccccc2)nc1C1SC(=O)NC1=O
0.09584895576830674,"[0.20929523614545445, 0.24148333333333327, 0.6035714285714286, 0.3889544444444449]",0.033480584564773076,121,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.09584895576830674,0.00038618844656056065,CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.08146117161523346,"[0.07897458871515152, 0.3996199999999999, 0.3957142857142857, 0.29280777777777806]",0.027475453620127308,125,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.08146117161523346,0.0005659445244620805,COc1ccc(CC2SC(=O)NC2=O)cc1C
,"[0.4672071463030303, 0.770243333333334, 0.37078571428571433, 0.7699777777777781]",0.023686874189033272,130,"('database', 'no reaction', 'database')",,,COc1ccc(CCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1
0.10124212878447364,"[0.5517999303757577, 0.6840200000000002, 0.7235714285714286, 0.7573211111111114]",0.10517715566412719,133,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10124212878447364,0.000529526859225295,Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(C2SC(=O)NC2=O)cc1
