acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.03605340851352127,"[0.07297681733333332, 0.43188333333333323, 0.2737857142857143, 0.33514111111111144]",0.022112128194682827,51,"('mutation', '[#8:1]>>[#16:1]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.03605340851352127,0.0005078651742676405,CCOc1ccc(CC2CC(=S)NC2=O)cc1
0.04008904915565553,"[0.4704435704969695, 0.7387966666666671, 0.2567142857142857, 0.845342222222223]",0.029210596188351628,53,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.04008904915565553,0.00044504928635556067,Cc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1
0.08946035719580173,"[0.33972614269090934, 0.22303333333333333, 0.6267142857142857, 0.5292877777777781]",0.08554295180824281,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.08946035719580173,0.0004138426863804133,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN(C)C
0.07314774262118129,"[0.7853539624727272, 0.6985600000000004, 0.8140000000000001, 0.9861522222222227]",0.11668839797029386,72,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C')",0.07314774262118129,0.0005749569644992105,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.07697957885122264,"[0.736884524230303, 0.7042100000000002, 0.7480714285714286, 0.9674300000000003]",0.08424630946747005,78,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.07697957885122264,0.000678621008810761,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(=O)c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.09040349138535239,"[0.11835413104242423, 0.24005, 0.5376428571428572, 0.3161544444444446]",0.02865916556904542,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09040349138535239,0.0006261941880523509,CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.05798025814910898,"[0.26419326669090903, 0.6256000000000004, 0.29692857142857143, 0.6034577777777782]",0.021148839475869548,82,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.05798025814910898,0.0006343683699166772,CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.10962347168240899,"[0.4336953439393939, 0.6045900000000003, 0.5376428571428572, 0.6905544444444446]",0.16922817653560093,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.10962347168240899,0.00042044704455897826,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1
0.07302998287597551,"[0.7429163361575756, 0.4274833333333332, 0.7157857142857142, 0.9540211111111113]",0.044877151875894486,90,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.07302998287597551,0.0006089614748581494,COc1ccc(N2CCN(NC(=O)c3cc(CC4SC(=O)NC4=O)ccc3OC)CC2)cc1
0.0918784953448619,"[0.20339750833939393, 0.6800033333333335, 0.3937857142857143, 0.4920911111111115]",0.020911971882679622,98,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.0918784953448619,0.000644227486656751,Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccccc1
0.04323827843462184,"[0.17321812104242423, 0.8429766666666675, 0.21042857142857144, 0.500675555555556]",0.022054837518656736,102,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.04323827843462184,0.0007270861569985939,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.07683003011314372,"[0.015471296024242409, 0.5586933333333334, 0.3937857142857143, 0.2789911111111113]",0.023730728890082712,105,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.07683003011314372,0.0007951793297245164,Cc1ccc(C)c(NC(=O)c2cnoc2C)c1
0.08004082733221982,"[0.3216885724606062, 0.850103333333334, 0.2737857142857143, 0.6753244444444448]",0.021771860566015745,110,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08004082733221982,0.0007321719608427682,COc1ccc(-c2ccccc2)cc1C(=O)NCc1ccc(C)cc1
0.042775365630400124,"[0.5550561268727272, 0.9382566666666675, 0.7045, 0.8050466666666671]",0.040486671218849614,115,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.042775365630400124,0.00043760435277157646,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1CO)CCC(C)(C)O2
0.07653633833286647,"[0.1486097369090909, 0.52902, 0.5157142857142857, 0.3394077777777781]",0.023887766316296275,119,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.07653633833286647,0.0007197089861700836,Cc1oc(-c2ccccc2)nc1C1SC(=O)NC1=O
0.09584895576830674,"[0.20929523614545445, 0.24148333333333327, 0.6035714285714286, 0.3889544444444449]",0.033480584564773076,121,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.09584895576830674,0.00038618844656056065,CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.08146117161523346,"[0.07897458871515152, 0.3996199999999999, 0.3957142857142857, 0.29280777777777806]",0.027475453620127308,125,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.08146117161523346,0.0005659445244620805,COc1ccc(CC2SC(=O)NC2=O)cc1C
0.09453184424657156,"[0.5187387212363634, 0.9965400000000008, 0.3937857142857143, 0.8697022222222223]",0.021244992931828147,130,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09453184424657156,0.000652986284791065,Cc1ccc(Cc2ccc(C(=O)NCc3nc(-c4ccccc4)oc3C)cc2)cc1
0.10124212878447364,"[0.5517999303757577, 0.6840200000000002, 0.7235714285714286, 0.7573211111111114]",0.10517715566412719,133,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10124212878447364,0.000529526859225295,Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.07153324785375165,"[0.29125670444848484, 0.22868333333333327, 0.5607857142857143, 0.5105655555555559]",0.14027987837114622,0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN(C)C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.07153324785375165,0.0006864422421139207,CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.026430815896507812,"[0.30946032128484846, 0.5641733333333335, 0.6456428571428572, 0.5070911111111114]",0.030861557360069215,2,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1cnoc1C', 'CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.026430815896507812,0.000796403429721817,COc1ccc(-c2cnoc2C)cc1C(=O)NCc1cnoc1C
0.10241766356386092,"[0.6852127023393939, 0.7735233333333338, 0.7894999999999999, 0.8815600000000003]",0.06541793717797531,14,"('crossover', 'CONc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.10241766356386092,0.00041713520404113567,Cc1ccc(-c2nc(CNC(=O)Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1
0.06384220597974455,"[0.7878923911878786, 0.8544033333333338, 0.6607857142857142, 0.8421022222222224]",0.09317718633507716,18,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.06384220597974455,0.0007160101316366239,Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.12806624412655399,"[0.7396260991151514, 0.5572033333333334, 0.8674285714285714, 0.9031511111111112]",0.07649634908105425,21,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.12806624412655399,0.0005309838697947309,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C2SC(=O)NC2=O)cc1
0.06363103506076447,"[0.2941283107515152, 0.21376666666666663, 0.7480714285714286, 0.44934111111111136]",0.034058284890789936,24,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCO')",0.06363103506076447,0.0006794126259614162,C=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCO
0.10387893876796256,"[0.5516998867999999, 0.3101033333333333, 0.8674285714285714, 0.685206666666667]",0.10682389871467886,27,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.10387893876796256,0.0006183476914858853,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC1SC(=O)NC1=O
0.11266334655166252,"[0.564015991369697, 0.6343533333333337, 0.6895, 0.8035288888888891]",0.10931214831917233,37,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'CONc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.11266334655166252,0.0005507706370007474,C=CONc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1
0.08367020036695719,"[0.600269368618182, 0.7437866666666669, 0.7895, 0.7761377777777781]",0.09516901224705035,38,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(-c2ccccc2)nc1CNC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.08367020036695719,0.0004537012129470421,Cc1oc(-c2ccccc2)nc1CNC(=O)Oc1ccc(C2SC(=O)NC2=O)cc1
0.030673700896086214,"[0.6703149759757575, 0.9483266666666675, 0.24407142857142858, 0.9495666666666673]",0.04071121870172117,40,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COF)O4)CC2)cc1')",0.030673700896086214,0.0005828455730491486,CSOc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COF)O4)CC2)cc1
0.08479384430170459,"[0.4123431563030303, 0.4546366666666666, 0.7895, 0.5531266666666672]",0.12376274217056035,44,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.08479384430170459,0.0006121588127504143,Cc1oc(-c2ccccc2)nc1CNC(=O)OCC1SC(=O)NC1=O
0.0387000586770512,"[0.2943386134424243, 0.7911733333333338, 0.4597142857142857, 0.5635411111111114]",0.02148383277535156,50,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.0387000586770512,0.0005521824706116044,Cc1ccc(OC(=O)NCc2nc(-c3ccccc3)oc2C)cc1
0.01914680273769561,"[0.00034958818181816254, 0.6127033333333336, 0.20785714285714288, 0.33283000000000035]",0.02072087400007401,51,"('crossover', 'Cc1ccc(CC(=O)NCc2nc(-c3ccccc3)oc2C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.01914680273769561,0.001014034810346277,Cc1ccc(CC(=O)Nc2ccccc2)cc1
0.031043732716199826,"[0.5098231128242424, 0.7427433333333338, 0.345, 0.8950311111111118]",0.028249432746842405,53,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.031043732716199826,0.0006864653146961514,C=Nc1c2c(c(C)c(C)c1N1CCN(c3ccc(C)cc3)CC1)OC(C)(CO)C2
0.1122436634805705,"[0.4063453849212122, 0.4359233333333333, 0.7235714285714285, 0.5801211111111114]",0.07363547080399493,61,"('crossover', 'Cc1ccc(C)c(NC(=O)c2cnoc2C)c1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.1122436634805705,0.00045212194854137673,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1cnoc1C
0.08038059961627875,"[0.4639509498060606, 0.772486666666667, 0.5157142857142857, 0.7171744444444449]",0.12327675907886877,67,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.08038059961627875,0.00041137664198506686,Cc1oc(-c2ccccc2)nc1Cc1ccc(CC2SC(=O)NC2=O)cc1
0.08386017675862607,"[0.7428822956121209, 0.6857266666666669, 0.814, 0.9254077777777782]",0.04213156285557502,72,"('mutation', '[#6:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(=O)c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.08386017675862607,0.0006095618346228942,Cc1c(C)c2c(c(C)c1O)CCC(C)(ONC(=O)c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.07213853769134626,"[0.3214020512000001, 0.35296999999999984, 0.7235714285714286, 0.48267111111111155]",0.04724000882460903,73,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C')",0.07213853769134626,0.0006349520639202126,Cc1oc(-c2ccccc2)nc1CNC(=O)C1SC(=O)NC1=O
0.08532185213540425,"[0.7428822956121209, 0.6277933333333335, 0.814, 0.928185555555556]",0.04072716258055593,78,"('mutation', '[#6:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(=O)c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.08532185213540425,0.0006586891773662126,Cc1c(C)c2c(c(C)c1O)COC(C)(CNC(=O)c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.04198834857056137,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",0.026021126639525795,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.04198834857056137,0.0005582635900426161,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.11937966365455666,"[0.47616701079999996, 0.669606666666667, 0.5376428571428572, 0.7418544444444447]",0.15856912964706202,83,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.11937966365455666,0.000578100983602176,Cc1ccc(CNC(=O)c2cc(CCC3SC(=O)NC3=O)ccc2C)cc1
