acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.34910255986666655, 0.9811433333333343, 0.3549285714285714, 0.6757177777777784]",0.2619850793636386,50,"('crossover', 'Cc1cc(C=C2SCNC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1OC')",0.0,0.0,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(O)c(C(C)C)c1)O2
0.0,"[0.05194519150303027, 0.5089333333333333, 0.25357142857142856, 0.38686111111111154]",0.19612320758276117,51,"('crossover', 'CN(C)c1ccc(Cc2ccc(O)cc2)cc1', 'CNN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.0,0.0,CNN(C)c1ccc(Cc2ccc(O)cc2)cc1
0.0,"[0.5065430913212121, 0.7316166666666671, 0.37550000000000006, 0.8410388888888893]",0.31444006326900653,53,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC1=CC(CC2SCNC2=O)=CS(C)=C1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CC1=C(CC2SCNC2=O)CS(C)=C1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.3367102367272728, 0.4362666666666666, 0.6035714285714285, 0.5426100000000005]",0.2690011004002886,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(C)C', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.0,0.0,COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NC(C)C
0.0,"[0.4821647821818181, 0.7591666666666673, 0.5633571428571429, 0.7516500000000002]",0.3777625022643093,67,"('crossover', 'CCc1cc(N(C)c2c(C)cc(C=C3SC(=O)NC3=O)cc2C)ccc1O', 'COc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)NC(C)C')",0.0,0.0,CCc1cc(N(C)c2cc(C=C3SC(=O)NC3=O)ccc2OC)ccc1O
0.0,"[0.3549478941090909, 0.6829300000000003, 0.9007142857142858, 0.578786666666667]",0.17650186733639708,70,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CC(N)c1ccc(N)cc1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1C=N)CCC(C)(C=N)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])on3)c1C=N)CCC(C)(C=N)O2
0.0,"[0.739790171078788, 0.6530333333333336, 0.877357142857143, 0.951667777777778]",0.23653297623818717,72,"('crossover', 'COc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)NC(C)C', 'CNN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.0,0.0,COc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)Nc1ccc(OC)c(C(=O)NC(C)C)c1
0.0,"[0.28813053936969707, 0.44288333333333335, 0.6035714285714285, 0.4966988888888892]",0.2383906119662135,73,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(C)C')",0.0,0.0,COc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)NC(C)C
0.0,"[0.6977030944121213, 0.6515000000000003, 0.7554285714285713, 0.9788344444444451]",0.19402172259832537,78,"('crossover', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NC(C)C', 'COc1ccc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C(=O)NCC(C)C')",0.0,0.0,COc1ccc(NC(=O)Cc2ccc(OC)c(C(=O)NC(C)C)c2)cc1C(=O)NCC(C)C
0.0,"[0.20631337072727288, 0.20339999999999994, 0.5607857142857143, 0.4170377777777781]",0.1925769395064381,81,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CN(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
0.0,"[0.27030129718787876, 0.7419100000000006, 0.2567142857142857, 0.6253200000000005]",0.19363248262719931,82,"('crossover', 'COCc1cc(C)c(N(C)c2ccc(O)c(C)c2)c(C)c1', 'Cc1ccc(NC(=O)C2(C)C=Cc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C')",0.0,0.0,COCc1cc(C)c(N(C)N(C)c2ccc(O)c(C)c2)c(C)c1
0.0,"[0.4700589803030303, 0.7400600000000003, 0.49742857142857144, 0.7594833333333337]",0.3420743685563611,83,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.0,0.0,C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.7883698684363636, 0.6226666666666669, 0.877357142857143, 0.997045555555556]",0.2308729789668236,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)C', 'CNN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.0,0.0,COc1ccc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C(=O)NCC(C)C
0.0,"[0.6156115946909088, 0.43164999999999987, 0.7126428571428571, 0.852117777777778]",0.29438908641910544,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,CNN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1
0.0,"[0.1823760980484849, 0.5679366666666669, 0.2767142857142857, 0.5428388888888894]",0.2856199972390663,98,"('crossover', 'COCc1cc(C)c(N(C)c2ccc(O)c(C)c2)c(C)c1', 'CNN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.0,0.0,CNN(C)c1ccc(CN(C)c2ccc(O)c(C)c2)cc1
0.0,"[0.18234205750303029, 0.8079900000000008, 0.2335714285714286, 0.5335088888888894]",0.1850946511892924,102,"('crossover', 'CCc1cc(N(C)c2c(C)cc(C=C3SC(=O)NC3=O)cc2C)ccc1O', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NC(C)C')",0.0,0.0,CCc1cc(N(C)c2c(C)cc(OC)cc2C)ccc1O
0.0,"[0.0003033574545454623, 0.3433, 0.4056428571428572, 0.2087855555555559]",0.13900829904420556,105,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COC(=O)NCc1ccc(OC)c(OC)c1
0.0,"[0.4336953439393939, 0.8288100000000004, 0.45721428571428574, 0.7092922222222227]",0.29173658471901653,108,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.0,0.0,C#CN(c1ccc(O)c(C)c1)c1c(C)cc(CC2SC(=O)N2O)cc1C
0.0,"[0.3097570580848486, 0.9315400000000008, 0.2335714285714286, 0.6861644444444449]",0.2073961239705892,110,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CC(N)c1ccc(F)cc1)O2', 'COCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.0,0.0,COCCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1
0.0,"[0.46411502176969693, 0.878318333333334, 0.7112142857142858, 0.7368477777777782]",0.22861242220383535,115,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C=N)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C=N)O2
0.0,"[0.6183293445696971, 0.24854999999999997, 0.8114285714285714, 0.7340888888888892]",0.22592563753395103,117,"('mutation', '[#6:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(C)C1SCNC1=O')",0.0,0.0,COc1ccc(CC2SC(=O)NS2=O)cc1C(=O)NC(C)C1SCNC1=O
0.0,"[0.06097452227878786, 0.5961333333333335, 0.2517857142857143, 0.3336266666666669]",0.1783492752778184,118,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3O)CC(C)(C)O4)CC2)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CC(N)c1ccc(F)cc1)O2')",0.0,0.0,COc1ccc(CC(N)c2ccc(F)cc2)cc1
0.0,"[0.10641240112727281, 0.5940533333333335, 0.5382857142857143, 0.34876666666666695]",0.1752443451281237,119,"('crossover', 'Cc1ccc(NC(=O)C2(C)C=Cc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1cc(C=C2SCNC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1oncc1C(=O)Nc1ccc(O)c(C(C)C)c1
0.0,"[0.2396611011272727, 0.4928533333333334, 0.5376428571428571, 0.4765322222222226]",0.24596374188777467,121,"('crossover', 'CCc1cc(N(C)c2c(C)cc(C=C3SC(=O)NC3=O)cc2C)ccc1O', 'COc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)NC(C)C')",0.0,0.0,Cc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)NC(C)C
0.0,"[0.6183293445696971, 0.17178333333333326, 0.8114285714285714, 0.7623122222222225]",0.15820644341934814,122,"('mutation', '[#6:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(C)C1SCNC1=O')",0.0,0.0,COC1=CC=S(CC2SC(=O)NC2=O)C=C1C(=O)NC(C)C1SCNC1=O
0.0,"[0.16395196298181824, 0.34023333333333333, 0.4388571428571429, 0.41270444444444476]",0.2326990654143377,125,"('crossover', 'CNN(C)c1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1', 'COC(=O)NCc1ccc(OC)c(OC)c1')",0.0,0.0,CNN(C)c1ccc(CCC2SC(=O)NC2=O)cc1
0.0,"[0.43078969709090914, 0.8974400000000008, 0.35235714285714287, 0.7721722222222226]",0.36751401593340044,130,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(C=C2SCNC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(C=C2SCNC2=O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
0.0,"[0.49117845952727274, 0.6229033333333335, 0.7895, 0.6607211111111115]",0.25475242894825,133,"('crossover', 'COc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)NC(C)C', 'COC(=O)NCc1ccc(ONC(=O)c2cnoc2C)c(OC)c1')",0.0,0.0,Cc1oncc1Oc1ccc(C=C2SC(=O)NC2=O)cc1C(=O)NC(C)C
0.0,"[0.3336875784727271, 0.6339833333333336, 0.5501428571428573, 0.4980277777777783]",0.2073981855356402,140,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1ccc(CNC(=O)OCc2ccc(O)cc2)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)OC(F)c2ccc(O)cc2)cc1OC
0.0,"[0.3215661231636365, 0.634251666666667, 0.8748571428571429, 0.5096655555555559]",0.17724537772962376,148,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])on3)c1O)CCC(C)(C=N)O2
0.0,"[0.012332940763636373, 0.07631999999999999, 0.7334999999999999, 0.1133211111111112]",0.15066623219064426,149,"('crossover', 'COC(=O)NCc1ccc(ONC(=O)c2cnoc2C)c(OC)c1', 'COC(=O)NCc1ccc(ONC(=O)c2cnoc2C)c(OC)c1')",0.0,0.0,COC(=O)NCONC(=O)c1cnoc1C
